Oil level_t_4,Oil fan coupled_t_4,Oil pressure_t_4,Oil motor free_t_5,Oil motor free_t_4
-409.47904667882824,0.06022058398562919,-0.0030340779299717156,2.585359678024813,-0.016990617018386923
854.288977891383,0.02947169285886107,-0.0026755936023497642,2.5945963386070563,-0.0032176354484323502
854.288977891383,0.02947169285886107,-0.0026755936023497642,2.5945963386070563,-0.0032176354484323502
-157.99391508251426,0.05001586127881534,0.005792183193589437,2.5949818377335907,-0.0025778136730948854
-157.99391508251426,0.05001586127881534,0.005792183193589437,2.5949818377335907,-0.0025778136730948854
-329.18670224183217,0.0294936189154279,0.00935518377789695,2.598181493991325,-0.002124683323745647
1018.2642805910452,0.03458468118211527,-0.010312678917482861,2.5974388639677763,0.002264461041001318
783.5441990601836,0.030339914811490027,-0.006692118054137327,2.596074391978496,-0.009258984409737082
394.9325770333058,0.0240143109593227,-0.009678299883639784,2.5887811652936366,-0.006756155280404363
213.13923924518127,0.018088782011469098,-0.002504944528436124,2.591503282399804,-0.011144672997036767
843.6064985645588,0.0554422103559897,-0.006918757040851347,2.599067236344551,0.0009968523086389932
375.55056342029616,0.02842947277903269,0.0012178706259516874,2.5932391621814053,-0.0076899434820916915
602.0609257771315,0.07852570073482226,-0.007261893073200236,2.6011746123167314,0.000967935784045075
293.83572946738263,-0.05341485232839114,-0.0001162897361837419,2.5955097222052057,-0.0006620883029417016
223.23584346060937,0.07997209686798315,-0.004683245198958314,2.601097629256549,0.000469564634262915
519.4636896229622,-0.00015851342334813334,-0.0023636099410024,2.5950260680606143,-0.00511771759754839
407.4889296028709,0.0434198220258094,-0.008736055089431862,2.590241614338908,-0.013203975065992206
664.1934236515327,0.0002986194846981219,-0.0042067729947087695,2.5945508399039547,-0.003924715395180896
39.00551458328309,0.09819101043231833,-0.005318117273255481,2.602025191305894,0.0006484853992410784
-171.72683656783605,0.08598513872030454,-0.0037680940729931077,2.6009905039854218,0.001104212549971777
432.19976758927237,-0.006575147658004786,0.0012368389050362856,2.600531419827957,0.003699814594907018
204.91849366372998,0.0565330089392535,0.004052665481144052,2.6007013904196947,-0.001530869485777452
259.1779149493313,-0.013743677455768932,0.0022400834385156634,2.5947995660099368,-0.0008535772096137612
259.1779149493313,-0.013743677455768932,0.0022400834385156634,2.5947995660099368,-0.0008535772096137612
929.5795069954981,0.09916003665629113,-0.0047774351488837855,2.5877164869240037,-0.013501971857384935
-220.30438556824453,-0.032036394397512775,0.0030337773081065868,2.5975121137636084,-0.005509486071825324
449.6906438390619,-0.01591920679811302,-0.006036308762238063,2.597704530424536,-0.007914670970738866
-156.98023839424255,0.061624311092805445,-0.0032409452334254255,2.597454258689296,0.004477674161673728
350.1600399251939,0.023851176902649054,0.004597442582383234,2.598317101618545,-0.007714195299890122
752.9990448506866,0.054007599959709364,-0.0051359385461924555,2.6000183726521957,-0.004518283209805518
314.8830171642113,0.03333083961095887,-0.0042739371665513875,2.58722637100049,-0.008409934145670286
314.8830171642113,0.03333083961095887,-0.0042739371665513875,2.58722637100049,-0.008409934145670286
619.2470277525312,0.06859650979474302,0.004836881966813456,2.606883522776122,0.01120643093611972
321.19453024949337,0.010438994407939526,-0.00322640745644237,2.5976280107992213,0.003512659593955113
321.19453024949337,0.010438994407939526,-0.00322640745644237,2.5976280107992213,0.003512659593955113
83.23124514307239,0.08148346756078283,0.011837149119120679,2.590717339862345,-0.013439814616619736
742.3221607822582,0.019830014670875563,0.0018954602806691683,2.6021203377665896,0.004785521474252662
231.20787755474174,0.02117443803254551,-0.0075166275117968615,2.601777683451237,0.002076340962360026
-895.2951763803687,0.06756035177417383,0.007391320158269723,2.5967899349690593,-0.004579494505081183
-585.6694501186057,0.07470664274430092,0.008310919167531822,2.5931671265023195,-0.007739093918597582
509.27910621875037,0.11603237640052713,-0.0015764661222162774,2.594097676093027,-0.0017696224891311108
633.728387532244,-0.05382734631655505,-0.004612605195412866,2.602189892036004,0.0026475589337122516
705.1590832932537,0.04043355175617498,0.0010173337910397476,2.6039715892490256,0.006288383971022939
145.74256934431276,0.015075259100923985,-0.008684576308660815,2.5996424150573803,0.0015307806468823149
476.13154812568246,0.07288102716829446,0.008287690564557729,2.5942983530667214,-0.007379519233936635
1191.7490278417122,0.07011237889862341,0.011455460516218343,2.593196801968563,-0.0014391639649491287
346.1434399664321,0.11137094977910994,-0.006950589169237875,2.6063515894001963,0.004076023835253356
338.85450292300135,0.039918086192671204,0.0005403459867523762,2.600148066250436,0.0062834578723467895
712.8294027024458,0.02958273881576533,0.004667963216478516,2.5932624511674334,-0.009727428642335705
-327.5821805436031,0.018165870513650394,-0.012043605942741543,2.5933779957177037,-0.008559343965538648
-70.60226733443182,-0.00375839496374112,-0.007567660480991094,2.5960260578062155,-0.0067819505920963365
518.916129874847,0.057098173504590614,0.004062338588644534,2.59590908644772,-0.005541158850611723
623.5426279695951,0.07519793817046799,-0.0070861046913590926,2.5975381517299145,0.0017117435522287176
860.2300067646069,0.07439624896079054,0.008462249351177318,2.5982992934087172,0.0010079811322027438
124.25286433166605,0.06592948298084723,-0.0053203778544338165,2.597342757723937,-0.007236386037641179
1041.8335465394239,0.07921573994467644,-0.0036203094730455788,2.596096063355687,-0.004302679924075134
-298.90001380049955,0.023605957104136193,0.00038018989173372393,2.5983224300100005,0.0011734023924593025
553.368933966766,0.1367503733836785,-0.01111994355558702,2.595932190621958,-0.002029046483008851
553.368933966766,0.1367503733836785,-0.01111994355558702,2.595932190621958,-0.002029046483008851
305.43825103602313,0.056415792056034,0.007286426000942901,2.5970669239760475,-0.0020920815568779083
-329.1665915600539,0.009066957357759031,-0.003235848896548903,2.5953721565283705,-0.002999055866498241
252.54051140073267,0.012029828354575504,-0.011108592324534285,2.599264116238575,-0.0032178500049963098
252.54051140073267,0.012029828354575504,-0.011108592324534285,2.599264116238575,-0.0032178500049963098
-5.042644957748948,0.04480256730516536,0.006873272928436744,2.6053447540148165,0.01128291914824995
-5.042644957748948,0.04480256730516536,0.006873272928436744,2.6053447540148165,0.01128291914824995
4.283400006386804,0.05580698377766986,0.013231945596904226,2.6034799449321766,0.004492327860518109
1401.5587633259518,0.02217528020442274,-0.010093481419675386,2.599165117170384,-0.0015873185268994025
-876.0458557930566,0.04301456417939788,-0.0021940173099704438,2.5964331768138713,-0.0019170935941780019
-1124.0607354123636,0.023726960049234972,-0.0008898803745013488,2.5961199471498664,-0.002867536094587552
-790.2915064605706,0.014566881045636759,-0.0035095386545795793,2.594179267915308,-0.00042344281048804474
-644.2998360022549,0.011305179459223902,-0.0013445218914000146,2.596371230058575,-0.002064429715086783
-72.40670221501011,0.03020739491184861,-0.0034585905252059197,2.599176869130491,-0.00033203080314839163
228.9223936566857,0.009998739013292113,-0.004734288343787253,2.5962518576617897,-0.004860121176534232
494.60425282571373,0.06723925190499959,0.002430106546248903,2.6034873476809803,-0.00023239782563262007
472.5407707069083,0.06847390473551439,0.004127081446913769,2.6022216087130254,-0.0014056641273311676
604.4158277939423,0.0631668987440986,-0.002151929150954036,2.593858430821794,-0.006196800699674962
1098.7396431298657,0.08039896209314654,0.0001236701482763415,2.5928927728933737,-0.010832188485773199
843.0779444020583,0.043932753136710245,0.001663569222081384,2.5974110503869525,-0.00010488901429909873
469.01016380188435,0.037237317221962836,-0.001619781869979275,2.5935209515655884,-0.0033133995806787215
1502.1978868583387,0.016451279579031832,0.0022907684319027613,2.5946863749706743,-0.008967417811045968
751.9812225944258,0.07630752679419052,0.002882106992897165,2.596660595516869,0.004679496858679781
-129.06421303313005,-0.004166891001255087,-0.00028417452032304495,2.598270279208735,0.0025005762164721393
-458.93913975833715,0.07663029505373331,-0.0007910260908536706,2.595154099581304,0.003002612679256646
594.5642651267628,-0.004497627504026769,-0.0006146495706418685,2.5973518555040513,0.005649004326428715
-18.415830338557384,0.02015348511619988,0.005279559330012892,2.599969335654382,-0.0017081337424681995
-110.73638541313011,-0.013874010025668623,0.006936958136309723,2.5970700958998183,-0.0041721836055366186
228.73943118818076,0.09159241143337983,-0.007603351440090422,2.596707256540401,-0.0020788606534559006
367.9683892781554,0.04973409938394769,-0.00122699546958861,2.5949787786939256,-0.0028346095367726837
698.2469314643953,0.02715525624632203,0.012745693005867342,2.598808027931813,-0.0018341334684325466
104.76660841424948,0.05219820199563303,-0.01731210266415121,2.6002557841136604,0.004723372135376678
758.2868860363267,0.015764792059249435,-0.006898699718886387,2.598560427878763,-0.0017224723292672485
454.904067990878,0.015068350873069698,-0.009174439116200177,2.5946712397515017,0.0003928225333367625
813.2034184947117,-0.014546123204401181,-0.0017794661106098246,2.590634789534491,-0.013566039357539432
571.2891687115432,-0.014883944291912345,-0.0032761966481476574,2.5933170521389277,-0.008699355347187675
304.8188948326869,0.08751071445057704,-0.00024509135735101056,2.5974845322480236,-0.007610751568652143
-116.61093392938885,0.02011796822985358,-0.0022845601659503174,2.5939045773348854,-0.0018044568407563546
787.0067136980938,0.05256776289571754,-0.003323604905970606,2.597902209293205,0.006466702762085304
811.7707233685974,0.07104905638200035,-0.008014517948393411,2.594454011889609,0.007971206197154863
-288.1542640263746,0.028634454824060893,-0.00030982684643557183,2.5960011559493683,0.0035396530331507714
1094.872314579061,0.07270306374638602,-0.0020685718657377614,2.5955200957591757,-0.006508944422189692
532.3230775491085,-0.01633226310027084,0.006574056123033447,2.5920910219705497,-0.003295751950873881
492.0114439249421,0.0796021901904489,-0.007826493801801544,2.596590574910438,-0.006366022269428831
-76.22064949179179,0.06801789255137973,0.0033304391115392693,2.598472730453864,0.0015811413194916394
-324.09042828679503,-0.029144214730507323,0.0010963959839300039,2.5951517853068915,-0.0017424469415720928
281.40743046176556,0.0773975665830372,-0.0003921305958336579,2.599343375750754,-0.0029198239054967637
-93.56923769428572,0.04585691881318711,-0.008180844583337517,2.5895447366985396,-0.007524371645401985
1295.9788110113113,0.0309337915276644,-0.004162282067970446,2.5902481076757957,-0.01586662691218601
-51.51852740622871,-0.021020911443928772,-0.0033579091471929376,2.5886499315748517,-0.010240278128847093
213.11956130972112,0.0024346742820380816,-0.005578888427345589,2.5930819694569975,-0.008871469261895916
347.6626307480295,0.032041218988221626,-0.0003907503677989168,2.6033678721442652,0.005075404200990149
795.8466002742801,0.05143030846703474,-0.003997873039146099,2.596834461184887,0.0013697985697182775
967.5376236517669,0.03941796000947026,-0.0024983021377253814,2.598998056723877,0.0004453502776816359
96.12547597313977,0.014692187826227394,-0.0070340513430843885,2.597508679500102,-0.002212897714958219
96.12547597313977,0.014692187826227394,-0.0070340513430843885,2.597508679500102,-0.002212897714958219
96.12547597313977,0.014692187826227394,-0.0070340513430843885,2.597508679500102,-0.002212897714958219
11.08839516018763,0.0047951480293401405,-0.002541193424636397,2.5969960279596416,0.0014642724382035667
426.589295706572,0.0025363552716970196,0.0034713793544821937,2.602237519854387,-0.003895042964360905
543.1527442729011,0.10496639163153393,0.008371384483211376,2.5979829917377177,0.001132155281163916
809.3024647462662,-0.045085826327796195,-0.010522066539685977,2.5956474001513237,-0.00236000935680631
14.682128651805897,0.07613456206972971,0.0021567504275710504,2.5953443145012653,0.0038017084129302508
-37.4807458649948,0.017708673253093193,0.004285971621981428,2.5979258203350564,-0.009074557453472167
-528.4786418787567,-0.03889725508388721,-0.005047892730530587,2.5960244950718927,-0.007357153284812103
-7.855549921026181,0.091423491357711,-0.00017591329001547537,2.5928281883882787,-0.00996769610559516
1210.3532563684403,-0.029088262102651353,-0.018916126932844272,2.6023335860947743,0.005398821468530423
-259.90240108776254,0.006142063172809853,-0.0038398499488780276,2.5894479604740055,-0.004223365177510116
-137.89132050147057,0.016976911700368344,0.0018393956381004923,2.5953587038604398,-0.014073056219510896
932.231531029244,0.057940062984250244,0.0020476967041221927,2.604233030580791,0.0013690102624542865
881.2059612088719,0.008480621698809553,-0.013022909351197839,2.597722147180695,0.005718101544064918
982.959199632192,0.04116307109036298,-0.007922961743444317,2.5998552400871167,-0.0004906846216569706
1459.907357542328,0.06720588936730966,-0.0010890499563814913,2.6005467788984933,-0.0011951563257937437
1187.9852520664754,-0.023215425417394395,0.003113099423282216,2.599850122830082,0.0046912762064886294
106.9579745991233,0.042198320811968434,-0.003282943416203685,2.596380079892689,-0.005267977295254465
366.08098838858416,0.11590056187316415,-0.002168923114561227,2.5941079739086206,-0.007272017577362126
336.49618664559046,-0.052313387132142494,-0.0013619196712163742,2.586462586471225,-0.01184689045389282
448.73616579428347,0.11375435316368702,-0.0009889847085865384,2.5960335563089503,0.003267143204597764
1003.203372961366,0.023426918621463746,-0.006534807210420011,2.6004035481348615,-1.9328046897311435e-05
-202.74781872761866,-0.013895600202526698,-0.007800758094772229,2.594923062496289,-0.006279325519179751
3.1370329957930494,0.05991189672670158,0.0025931743084799527,2.596117346322244,-0.0059070806678184935
688.2266514089233,0.060247670564699894,0.009504198580271406,2.5944950098062076,-0.00341643662967573
215.03583397409852,0.05690423263112203,-0.007929982147527584,2.5948288056290765,-0.0030170218523466706
-548.6776262984195,0.004490895780201398,-0.005863550243127553,2.5964159978487054,-0.005661061728344487
999.8838909355802,0.04820434732988721,0.0015853258656742175,2.5986507340708127,-0.0012594231463495433
999.8838909355802,0.04820434732988721,0.0015853258656742175,2.5986507340708127,-0.0012594231463495433
-269.66822512199775,0.026684558925011575,0.0035953676679019433,2.5964367431076862,-0.004238600100934058
-223.709546211098,0.06719790896532807,-0.003711588003282928,2.591475291867157,-0.008264867806316203
-47.019495047423334,0.06223453421635686,-0.003038335259044683,2.594851987277516,-0.007634423741876888
-47.019495047423334,0.06223453421635686,-0.003038335259044683,2.594851987277516,-0.007634423741876888
-64.33088789025551,-0.023794053269512824,0.002631103907354112,2.5970401928403963,-0.0025290543721424577
1010.8262070375363,0.03884219369001331,-0.00270673182494465,2.5971828562697414,-0.0017308627824216692
79.53918387220301,0.03460146856634582,0.0001000677476455838,2.594256752516005,-0.0070020889361451615
41.21959736668212,0.09173614254595414,0.0036156295038943208,2.593684465384785,-0.0024259276481708412
913.4570282339874,-0.022268363012806495,-0.008290833529901181,2.6008536651792675,0.00510372266166276
-148.75700788661646,0.0904270776194423,-0.00410741668193596,2.5976656620535086,-0.0017199876117697044
404.38774159756395,0.00564519468389315,0.005212716682198724,2.5946108018805503,-0.001810899581182546
380.9112479658875,0.038306102083947524,0.005933906620023822,2.5945329521755736,-0.0058408059716205055
37.39383039158952,0.0317653470011054,-0.006299067521129802,2.5970511794179827,-0.016446712394113456
512.0426107285209,0.033279184041104845,0.0029757951818925035,2.600618868603943,-0.0050905532314017374
487.6485796667315,0.06415010288712175,0.0037475759547645295,2.5979378731552387,0.0013856535758247678
-205.93359365024043,0.05706192905334727,-0.005621751113815469,2.6014949437455313,0.0007161848650310773
271.38407332491477,0.031222010407396972,0.00070381968105065,2.598019447838214,0.002910829098946198
521.0240865260541,0.016413058590933814,-0.0017653590373352046,2.593879457869161,0.0006677729637677471
716.8996705366138,0.022231823225978168,0.010200641356137932,2.5952986475283244,-0.012101596167069588
264.96257829357336,0.0012710088061770432,-0.00783267683679267,2.5924674440346807,0.0010122099688106012
804.3467630793308,0.09628537574418239,-0.003817832940945131,2.6033732743162563,0.0006478550885291798
565.5876008596967,-0.034541506224297566,0.0021537060573743935,2.601746533346991,0.006344979826925823
255.24494069702672,0.10110024276405435,-0.009088901740165604,2.595566798857243,-0.0038606206024327655
196.63583140448543,-0.03945182847591906,0.0031833636484680057,2.5986555686391646,-0.005806685412992939
166.51435079578818,0.11355257229372459,0.0017768825864178557,2.5923241653135043,-0.007448136296191064
632.6399390943453,-0.02613345735564001,-0.0012492447257328627,2.5961122723647536,-0.00790125433218995
-166.9733448443397,0.08628485184199869,-0.0032542528868170465,2.596456530748559,-0.00544092581064958
-166.9733448443397,0.08628485184199869,-0.0032542528868170465,2.596456530748559,-0.00544092581064958
34.44083188984814,0.023919068107755036,-0.009546187290211129,2.5921895410556783,-0.0098070892631298
594.9543548946992,0.029886309141816423,-0.007707884480450706,2.5931964313985345,-0.004446490730776853
-35.85294385153759,0.03702441115583324,0.0036928178648370107,2.598552884197739,0.002235170435312297
-35.85294385153759,0.03702441115583324,0.0036928178648370107,2.598552884197739,0.002235170435312297
-179.03053434234607,0.061207092853309275,0.002314726351418958,2.5908585087528686,0.00042039366647282465
-251.97608960544017,0.04193617491876343,-0.007688904919858824,2.593432956327413,-0.004675064221011228
756.1412768239268,0.01329659909772286,0.0023753364550972763,2.6012864154336293,0.007909460011632693
63.29273924297593,0.039429529950650744,0.010892604701755052,2.600513228451535,-0.0005248619421191602
-83.0630056534336,0.05043178241997545,-0.012302265110428964,2.596011615935514,-0.001897370729297086
18.837839119652813,0.06488737848241899,0.003885372237520162,2.5988881106531165,0.0012888005312383264
334.49055257031137,0.028866250911770107,-0.007990398407840604,2.595466540028476,-0.010911134784415428
-0.7312496217991793,0.018694989244467587,-0.004918456256340345,2.5956939904541114,0.0015070572480555067
-103.15522554392078,0.00981076928172335,-0.005118959082607376,2.592537830286576,-0.005533293164284554
-184.336349113256,0.052757335039135406,0.00666064011832889,2.5937447899930373,-0.010204889809867765
10.09125099778197,0.07775658384859839,0.009160770596612801,2.5920470843151304,-0.0044186723246699144
571.8749796966072,0.1138837737635643,0.005078735482205274,2.602457535003801,-0.0002941161274943836
352.42903910807024,0.049820672574588026,-0.0003005233929923509,2.594976208834382,-0.00035905369218909794
222.47717841266683,-0.001024607751663683,0.001493951952464123,2.59662189023403,-0.005598914352724747
654.3793705631795,0.028901981380992876,-0.009190777301257162,2.5996603694955525,-0.0016560989882666026
654.3793705631795,0.028901981380992876,-0.009190777301257162,2.5996603694955525,-0.0016560989882666026
139.32703772654082,-0.055288497180731935,-0.009426900314129738,2.5930189530105747,-0.002663581226120275
1093.8281605616542,0.015190225645119904,-0.0022008775703834995,2.5987552108491516,-0.0007966711709089603
624.8545544476173,0.06176460709087529,-0.009554569206443564,2.6003528131155,0.0015741359883842967
117.23333463518048,0.031540420429097694,0.017038175769097476,2.592810191164038,-0.006231538997772803
119.14454631926696,0.034977313024348915,-0.017482623619183877,2.599084408290269,0.0029448682300695925
518.9122140276104,0.055389189521856126,0.00477824311526967,2.6027917910373675,0.0033123864215458534
518.9122140276104,0.055389189521856126,0.00477824311526967,2.6027917910373675,0.0033123864215458534
1108.5383924506318,0.10047515720966618,0.002661634719043793,2.602236646343489,0.003978137870797647
555.5994128031133,0.025285472893467803,0.002246801677723518,2.5971787862617974,-0.0032587193385067393
408.561824662307,0.009505729755334901,0.0025681759705256596,2.5965183568212638,-0.004696502921076429
1263.5011410038373,-0.0021276646638607698,-0.0007183498698030656,2.5909745426505086,-0.009470559748864186
841.3900513120343,0.04468139795714862,0.003153115442482997,2.5929627488481413,-0.0031730148621967828
548.8058604046181,0.037859191862523324,-0.009940074156595608,2.5982996353575842,-0.002642344869136365
390.9923046490254,0.033397072273839035,0.010751138837672307,2.6007151813389626,0.0009042202662512583
763.1458583193803,0.041297150201636976,-0.004020734707785066,2.5976778487742704,0.004708847052124664
633.1551492043156,0.06057522335278757,0.0014542652764679958,2.59492566886983,-0.008691837157513298
118.54743743863145,-0.057913713728386725,-0.008498120446177558,2.5948952949000264,-0.002819992448348322
436.9558957711523,0.0924285161549669,-0.0011944800370569325,2.6014620472309478,0.0013376349910388463
339.2113389980619,0.051457667504405336,-0.014510154522178284,2.6016560563507425,0.0011705839348549432
199.821261053897,0.08798178693755386,-0.007345377001660429,2.603614245745716,0.002916418517191907
-188.58408858185734,-0.04917314736324137,-0.00025491463908677327,2.602461072954507,0.005949353706006037
696.7305840105253,0.1094788997649395,-0.012701506709118364,2.6009196689468768,0.004937807534072794
461.6103319061017,0.06745932422206222,-0.013065500766684947,2.5968075923147436,0.008238325620097865
598.9616070228637,0.07706157065592954,-0.017058493812237514,2.596035768089216,0.0038788488884492637
221.9833512434242,0.010326439541026217,0.01297953768140677,2.6014937991760965,0.003931800944146396
298.53175569176705,0.0006495829297782744,0.00032488248921052655,2.598320174520955,0.0038011114055474297
-277.36288387621227,0.0676844550635382,-0.0015562219030019334,2.5993336825995184,0.0021754088845816234
270.6821975311447,0.007577215485342516,0.005470952635755871,2.5922935686563444,-0.010880737770882519
-67.6642213314476,-0.008676937034781838,0.0006154862539471794,2.5919044623257106,-0.013292968811562663
679.5714414900235,0.07318629421841284,0.0010675138090062188,2.601165573176602,0.0016382980058255925
192.2303725000241,0.08297116799675215,0.0054936124604783336,2.598174354717549,0.0025183158018271985
459.981026724259,0.018995789150868254,-0.007503173162381422,2.596199048686623,-0.00048405328555918515
324.3787522004908,0.04062689910856816,0.001866931800363486,2.6046848739390955,0.006433664156638216
1185.1400486909047,0.035619694610758194,-0.0026884354670602905,2.5943807418667966,0.0005140074047494522
809.1408059215489,0.058256148191317025,0.0025670509214396186,2.59918283461465,-0.004350671834122967
286.44277152071237,0.06330431621491048,0.00832026602197834,2.5979457171002247,0.001737546722471988
286.44277152071237,0.06330431621491048,0.00832026602197834,2.5979457171002247,0.001737546722471988
389.5611214851607,0.0192390171744663,-0.0189752731278435,2.598106979411808,-0.0022213187523298502
585.6729790526624,0.015327976142452638,0.007946982040914454,2.591795199171223,-0.010035786103940547
-65.66507097010862,-0.007356491533029362,-0.005112005294500522,2.5907109508841444,-0.00793539684571384
331.26881046071327,-0.006244911817169788,-0.0083663400528607,2.5899438801580716,-0.012695464437428501
607.1620235108878,0.00789132206859882,-0.007337427949159075,2.6008575253715573,0.013941962019296334
-842.3804305598028,0.018831705230031876,-0.0044764707550309585,2.5982946199876897,-0.005551752241074218
309.33945317842733,0.01911612018612222,-0.0035713308473268616,2.5944869863180062,-0.002245430625607277
724.1540913101073,0.08910684844622495,-0.0011600971405438584,2.599940713349082,0.009695173140870463
-46.92468662390576,0.025372640141715044,0.002518485527726786,2.593761117458975,-0.002783509355108893
786.8646955435156,0.028514101828939598,0.014261367452616186,2.5997104182047144,-0.0020322596673361558
715.6712413850319,0.027572884572996375,0.01074498198627136,2.5945223901877483,0.006286271223339616
358.1081607416923,0.008320898084606527,0.009909355325893075,2.5982802895164556,0.0004209158151382217
510.9152889254999,0.011769771341994233,0.01040087735296788,2.5966981776309335,-0.001605745248429386
680.2964663809538,0.00909934230480074,-0.008697608542538357,2.5992881685021167,0.0012645243131595531
247.67762450155675,0.03074991895687861,-0.006404152228905488,2.5940102205930744,-0.008546341396768823
-108.60708654828635,0.06613816198540913,-0.0015180316370182459,2.5924493828540416,-0.003847866610980556
391.98586890679564,0.01766412490634475,-0.006437125327967832,2.6015400146625502,0.00656280399731273
-486.83681038927153,0.11675284536681557,-0.007886596146912384,2.597874026705474,-0.003599370406482046
839.2845945882068,-0.04371589747947869,0.0025299358102713713,2.5995090719067044,-0.001197665620498162
1086.0224139737497,0.05080521831597768,-0.0032318331257677134,2.6003186377303193,0.0045951288975399325
31.27567307975403,0.00880065422504203,0.0026222812814241524,2.60200231447317,-0.00044006370419996665
653.5783514359834,0.06097439189003509,-0.014775626100111988,2.5901015162523424,-0.011595769978139197
743.9607329955278,0.006718261658666354,-0.005001597961314927,2.596373167291085,-0.005063393700562079
512.54285988267,0.011154314746171382,-0.00047058535034229416,2.5962622998152685,-0.00666942866884882
186.18720972101187,0.03421849035831391,0.006944654856725969,2.5980896885826508,0.004670602480190765
666.4442788124866,0.021836368887098903,-0.0020024974159601637,2.5951258566697324,-0.00833203018311203
-110.5352468659982,0.054749502118570804,-0.00012773399703273599,2.5942227641204343,-0.008056135793199129
569.8946825713132,0.0018616129675064624,-0.004059326756970484,2.60191176950997,0.003854732860933737
-174.3795107856584,0.05682734966588618,-0.0008705516018388936,2.5932835738495763,-0.006990212039097559
-174.3795107856584,0.05682734966588618,-0.0008705516018388936,2.5932835738495763,-0.006990212039097559
-525.0462346817443,0.018310990003717074,0.00026099772047389735,2.595445843281604,-0.00807292581611696
1194.1095132015894,0.036969236122607885,0.006926888443794252,2.6024279329304143,0.0025223481318063777
902.7109161738065,0.02100911175964758,0.0033511466028075827,2.599140475977413,0.004090029731841423
-74.22968077215182,0.05999187844464797,-0.00462797736322252,2.5970026894547313,-0.009423004349199217
239.92402093682784,0.02526770888620165,-0.0029941795386285008,2.59410196583274,0.0040550295989845615
566.451692557861,0.02076302160340411,0.004194691926041035,2.5985629897293,0.004248395338167997
592.4620606295153,0.05051855768305746,-0.004662523853055746,2.6030670457218,0.002489328221411664
111.99934398114817,0.055316346241703125,0.0013576993933106093,2.5914909840499356,-0.00943156941306528
241.67712247176502,0.009446550361069096,0.00501514786140452,2.5932106050307366,-0.008024123336412368
-289.22273444428265,0.06008709102097631,0.00032341243090900675,2.5914364028603805,-0.007653495157887813
1246.6611173409779,0.03756901928281129,-0.002227305153026895,2.597908567869969,0.0020267953062927295
268.5106955135001,-0.013168107928862133,0.013037560251124429,2.5987018894516387,0.002263877037109326
1027.673382013888,0.08036458307405135,0.012372360987964948,2.59811996357374,0.0005953923725060184
109.31887999683084,0.02994335905191818,0.0036601263840622227,2.5972577709850033,-0.007405111230877748
689.9384144046605,0.036519026647731476,0.0012375450640540395,2.6037079689554985,0.0017358009968831039
-113.87971245024846,0.09732935966556717,0.00368442870472855,2.599349251513635,0.004884915271645779
-578.3044978287111,-0.020071404037907283,-0.014361694602149918,2.594837568671639,-0.011491764397338363
-556.5512735287188,-0.023496466528916057,-0.015650277428368324,2.591046843261881,-0.006737614611777966
-25.842002933268418,-0.015687095603372163,-0.015934020553844207,2.589714243494651,-0.01189259289939678
867.303086263671,0.005077365481533876,-0.0011187800004190812,2.5920671961023456,-0.011815613592587678
41.49593455976998,0.04798996862197266,0.0061437177655050915,2.593420030897683,-0.0015557376869773532
772.1111206498516,0.05947901214234125,0.010106498618700686,2.600418026285303,-0.00445009181542721
102.25370898198764,0.09681845918920953,0.014100911006121887,2.5984331056632253,0.003173344022546089
616.6333439044192,-0.014570006986318752,-0.004252444295748751,2.601118258174169,-0.00198515242110399
-87.52537989507772,0.040698652324796844,-0.006849460103330064,2.601260509702365,0.006017749456108222
-86.81360661508506,0.014783530186570214,0.01893524333594432,2.5955013749682165,-0.007565488457486314
669.5453385343042,0.07093621057597513,-0.004351649578439193,2.5998218682115732,0.0019032248179361659
227.6519103284332,0.06425952456261025,-0.005924494563888859,2.5980361619501022,0.0009542576039965952
451.71967381270827,0.06027395734284964,0.0010939439912630326,2.5960248242414066,-0.0022290196851902843
-245.3350740761128,-0.06517988909515032,-0.015564220254326628,2.595241603281592,-0.005555451959964602
521.6980246916394,0.03968727146485086,0.009984598304291013,2.599496550896993,-0.001934334199499971
201.50827875580947,0.01970504108994809,-0.012474590028566187,2.597281563405104,-0.002595623553599398
361.4006678063063,0.004551617038952948,-0.010622972756860057,2.59950143793259,-0.003168765278744867
820.2168595309734,0.07155614711735526,-0.004271757727871845,2.5980875732380806,0.0011633278183341197
585.4656515962478,0.011365980242248119,0.0014192048988983432,2.5975545170709333,-0.010636654710840382
542.7048184979999,0.07246151556776874,-0.006913770623292612,2.5988411313119464,-0.006758123098135069
712.6205497607866,0.07394238450423773,-0.009264244023386378,2.5987869973440865,-0.00817323734202195
448.7839981111423,0.02823831814205048,0.007644172468637881,2.6014688491331937,0.0025127834836158594
135.0725679987968,0.006714553753229834,-0.0015448477433032855,2.593000637837202,-0.005495496619171098
238.2589922151741,0.03728475942044776,0.005561706921550514,2.59205344346149,-0.011228918142154962
63.09349879927424,0.030591017157193815,0.010067628985223747,2.603509493846448,0.008337402808731449
80.07267599838418,0.0549967603115999,-0.015738841067630537,2.599682022011227,0.001832427977963237
366.93448717786464,0.021111873881732607,0.013176680172234143,2.5901503087426034,-0.006565327351521007
1005.8494975354145,0.0649913328701061,0.00475842867701636,2.5925940668657765,-0.01119748577520008
-383.7879769440589,0.0006098805857267173,-0.0052973254003386375,2.5996418466174362,0.006348868605880312
