Tº motor coupled_t_2,Tº motor free_t_2,Tº fan free_t_3,Tº fan free_t_4,Tº fan free_t_5,Tº fan free_t_2
-2.4840125845770484,7.785763863638353,14.019569241593505,-22.5852542677542,15.882400182792136,26.37007085875794
4.85215531438023,8.480698954775567,0.1756782036342326,46.87061973204095,36.2451510214688,15.878852685597153
15.108911575043347,9.842930610538914,-12.018497807225616,-45.72932366528519,31.788635134792735,20.199086286959492
12.880410657442264,10.993333679049716,15.731628668874844,-19.44364791263466,33.66259727603391,-16.101264250623363
11.865681058297723,9.536290667879381,12.511900866385444,4.102354312441323,59.52305088246399,1.7004849410886251
12.430481793195536,9.574469164321966,1.2765883091126735,-5.141335434216783,68.08045876427576,4.5959922345776505
14.20702605728994,7.0773721067367985,7.268271645437629,-1.8327240393467594,-2.20214218268311,5.784241285048835
5.846198868614364,11.511984608807547,13.271494108028385,-1.276401681416882,74.92451845973736,-5.445268766059087
3.1170466356113855,13.739428315962547,-1.512959167747912,-5.880607102681116,55.70897979076929,12.824353915998731
-1.7402055823081573,17.811248047800902,-20.836494072872092,-13.561761566819458,77.28007436296565,17.213320188827574
5.907165094502194,15.633323786205807,1.3052897759710334,-36.449910222588564,57.83410384680816,6.591809536066544
8.655265888931169,3.3565873409965397,-26.601792861714177,24.748948208035195,6.242624561425163,-27.00796802159632
11.29296034090877,15.037128474128505,22.24417341433226,-25.45672790589416,68.28109655577117,62.154370367217155
1.7880834372374945,-1.2333145227155273,-25.70284311855198,-5.833495422651669,-6.44075468120694,0.13713605940171236
-1.9724575166370748,1.2244106306405405,-16.255588706308238,10.641654355355026,91.79396877128224,-14.68626093535904
21.925784879528248,17.079902301739423,11.259327682231298,-10.271668018673063,-9.498874157344225,-17.617607679016697
5.539401574751464,5.512296440501139,7.826003950278928,3.839911609608148,13.229030337335516,53.77838499844553
23.667302487999226,12.818890663699168,7.5815307494508275,10.6265543474191,69.80691619359,5.162308364108245
6.443902768557962,19.846353235296856,-4.956916394939613,-15.895636124738434,42.58309517325377,-18.139507138491076
16.41551387478832,13.383617769274455,-8.935803680826977,-6.74378585570655,46.422154674888986,24.3658083692281
6.969884761367206,10.776956942198959,18.55372977930886,13.118907081982737,42.25029884452438,3.794976921373612
-0.07361591498471043,16.997252694145423,9.228179452708153,6.020565969812281,63.620140651459074,30.84358986990062
-5.438451383609217,21.822434286008182,-2.8791952935807323,9.726099041264893,49.98297877692207,26.470197571985594
19.123452706047825,6.225989569980747,-9.192690642563914,-31.14921376982269,49.545221787800685,-15.513152094074822
23.198302564662267,16.28112871276385,4.554593888099106,-7.479419223571778,24.848538941530677,6.367207014163664
1.945200060930162,1.5480519691441499,10.409282246223594,-20.84671371634176,57.577979466956336,-9.582171600114133
-2.502352026030936,7.954792464144089,-21.532859417812986,-5.267337136919599,65.26184628764487,-2.4155186153997703
6.950975811104059,14.058881223082555,-19.055472367970673,19.317705773058638,11.813686668057482,4.675913294789666
11.724796946641568,9.172489153314215,23.407938839025718,-7.642006202592542,48.842765139359315,-2.471559383546941
3.1627859369618863,11.291956469962091,-22.532873146919457,8.642730186863893,-6.514797556972724,7.099762158864581
8.637405677131795,16.05598425939424,-27.177332433612968,-20.604356751649792,-16.01697290296921,-5.998964128117266
25.045466332198238,9.52008808932679,4.787538401522276,-31.182609953301696,11.884924139497933,-2.745986511029976
11.797350749785972,13.018860230240147,3.4977104200474898,38.97933964440007,-1.451850431617455,-17.982975246499013
8.66552617699616,3.6423412244181623,-8.315075145512278,2.0896436531896114,19.20085617567864,-11.988549204735786
3.5561940059500188,8.897262939946241,-14.439533177357896,-39.14129642128076,71.50394890233058,-23.917274880160573
9.846666364345406,10.727871788538161,-10.889698404174311,24.441874084806205,31.88234278490518,2.7563946261805654
17.062736844578083,6.798532920622463,-13.102155865898506,2.1866194547506517,27.898051578862095,-37.54279223394611
16.593350401133183,9.368017927184177,-13.968898265296055,6.46790956423726,74.62707611912116,-20.58261795599462
17.61481006912389,8.499478857957673,2.4970624856634602,7.30555899351627,52.747647838052885,5.938023360423388
10.572794285976755,-0.005666520993257151,11.296119015740398,6.647035043145031,36.33786694807884,10.305540340359638
11.874014552269871,5.724817776386055,4.511629408164893,81.80647111300048,67.85613896342036,10.592297436656256
13.354465069171845,10.063354760928458,7.129644718927092,-43.36790355519171,42.35940514704154,6.01701471467259
5.997229343374883,2.994812602961078,-30.79582021615941,66.37666585002086,31.61815671123782,-42.99920398258204
4.972754877553696,13.412431866449943,-21.179631231832666,2.3140566179174655,48.15717374571398,-25.03444277992658
13.477289480331482,18.681968956826942,-20.077664648080457,-4.500018390548588,48.74423928477502,-41.273885931369676
12.155540068620521,8.885876898545181,4.545714970319416,-0.12325062799390185,27.091993498033364,3.6798263934945723
11.039799416363827,7.591949619547391,-10.099984022704328,6.221851130000169,20.511699299617362,-16.886581103013903
9.211052401847471,10.819615477718724,9.911366531539187,-6.681590449925805,43.22045995790117,35.914675423000325
11.026382933738766,7.538210415919177,-15.63371118911574,6.295594882502698,22.85392659079243,-8.347693227569973
7.212293982621991,11.92857297145075,0.10201533508547289,-0.8821113569034411,-11.048856715918689,-45.55699333036233
15.490688058974794,8.468857606873513,-3.8862455562465534,20.462867120279338,76.59065146620776,-23.4211955243681
13.054176970196448,5.961353707597409,5.50159770222851,-6.1411421827886805,-5.433188195920252,22.503719669594243
8.588277385263835,11.693197403042863,-41.3228164396982,5.987704996037911,62.311879786370135,-45.856239545681184
17.478209346682412,3.0376553970383466,-21.46862241636439,49.04891602817759,17.55675332587527,-42.519969356943356
-1.344163771415829,8.325990608316538,-26.618011505335506,6.135977085565255,46.38185445554082,-18.038111509100872
25.91456564254193,4.924205728484382,-16.64311536520575,20.728753816474313,11.11057210190831,-29.549382342900234
13.364989910342619,9.136630772478117,20.657086242201494,-28.537980031122594,54.65902166854573,-7.328226712470517
9.344662119529513,4.13004039806429,1.3950984857133193,-48.60806946865594,41.27616253084463,-15.92103779604302
12.285695353904314,16.0006258463964,-11.270505780021823,-39.79001799407979,14.905362524837455,3.021596241598669
8.971221330018935,8.910318226814654,7.5807493141733,31.42508044338245,40.110512402559685,-12.621821713860548
6.7897274227636375,9.276764523966543,10.194607814787396,-19.79869089485547,47.396739095012684,-0.9333704955739339
14.131213908572693,9.077512571697886,-9.873266362372323,20.39011050404867,21.18538345596425,-16.917980721402557
16.769100011609485,7.4983536695450805,0.7899933643677435,54.67180623015443,-13.893115965475868,-4.728334056793141
16.206643121888835,-0.13170935947032625,1.3810977364895196,-56.79923159420965,97.06430223588859,2.961993430298703
1.3099576314522343,12.453636516378541,10.38351545258534,-19.244479348679896,63.93876827170192,25.559820713970918
19.593591820761482,9.538429588476955,-15.222265317015175,6.886780092780555,15.618784523363558,-22.171515952239652
0.906697658753524,8.720072293068093,3.8392702526460134,-5.663979709093589,62.42600406871548,8.924324041336098
12.659310606002284,14.163713442492291,5.537910518163708,23.24082386989717,39.07881184679735,-0.566640265778517
23.52611970933595,5.264654977023181,20.528383193301263,45.90615773810842,37.54673349073566,26.930793297730265
-9.422849760820238,12.758506987055908,-12.254180644031909,-14.14761266009792,15.280769189299399,-32.790035340645304
-2.24859186663425,4.955591617605777,-22.068167241024515,-6.6709769990526775,37.80775864784279,-36.726405876304
11.663282088985671,7.9717209066780015,2.993836708214751,-0.9519176271244567,48.54096183299392,-1.4816474322880544
21.112028347162774,-2.609616353620245,13.36040361245316,-28.6027057611176,45.214442240137544,9.315137894875948
-0.6202772588799714,21.142854501846518,4.940414418863969,25.678812183434236,25.44440107862127,-22.07602719787183
21.44436832003195,-2.6188867735333816,10.161109129676982,-27.21619547834484,51.974022435131886,8.498842268814384
15.411215495697357,17.830326601195498,11.612403024399969,-24.216217735825882,7.162780318602177,15.120340664957432
4.484005220223991,0.6124648193320913,-6.794489016736495,22.899958665460552,67.3121733572834,-6.417638708846063
12.168546057076492,18.829723274250618,-20.694550321010368,-8.143987958292042,73.10723979565994,-24.106006386587005
14.210741219828208,11.767125151409779,-19.709059867554267,19.767233361684042,-25.059467731515475,-24.51320935821858
8.75161794588264,4.717445226591347,-25.20079101912845,3.6935583294855583,13.279074939436477,-6.475637295043363
6.8290350240976645,5.407931197770949,19.74035624843323,-2.7102396452939383,47.408539414530196,15.179326462795018
5.865784396588698,9.965660790898433,-31.69371179740484,30.20738132926432,57.70797601030275,-34.582989824796925
21.351395658764332,3.943000258803109,7.7553105626688215,-37.28394398254865,15.964560021009923,-0.5875203868740755
-0.6517532050511274,14.381162611906817,-9.442016370778783,37.18657314467197,63.9760136762969,-10.884752555942976
20.785077430872107,4.1552134549323165,26.368791423464728,-39.56771459672814,16.266119595096168,20.912144611486237
25.100953295430283,19.120500996524523,34.488061375228654,-10.677970566100733,7.065189964657668,44.179388310057185
27.22497261764327,26.10248108541228,26.37740394598776,-2.9938263427568073,-31.794720965933706,29.75442993744263
9.722708212236636,22.23722454979377,25.33444521399277,4.606565425241717,-20.371305219542762,22.25749535466614
17.01575367949564,20.43976383661089,12.288233259176108,-20.633956117028923,-36.00631700594348,14.641374825169617
-2.9385521101953804,6.752792511088207,-0.7219628793407846,52.98896595983477,95.44804882719389,-26.275698709564164
10.554074124964835,11.084579726859943,3.0142263660895026,-34.112358609190366,10.007982460643376,-1.9658355957437443
13.934998066424454,10.708825312327283,-5.934468929992359,23.916486181793303,41.689042171244694,5.4931847015264665
6.49399674027464,7.58997256695126,-1.1036924971463655,-23.53295220667799,34.380079287766236,-11.99257082872031
10.675619748371812,14.501440972711675,9.742262837239558,13.613978026927404,61.9582530601068,-3.356074368270292
8.704727187015918,10.690670530545342,22.537134481107742,17.64037474840883,25.922139040579832,40.702500972049975
-1.0029929693147732,4.081716547315745,-25.536975970115943,1.705595230160183,13.684719659487655,-23.99286072889603
7.00730997653117,11.172493944215725,2.127489541025458,6.312663301618949,67.55447388073834,7.603786826918789
7.00730997653117,11.172493944215725,2.127489541025458,6.312663301618949,67.55447388073834,7.603786826918789
6.048264385901329,11.643946693937416,-29.2963917690147,0.7367140842856035,62.830237889681094,-31.56322868529041
17.985994066153467,7.119701479761417,2.3687378536844204,-5.546107326353601,25.2365873395791,26.25166499014086
19.090596105344655,13.370892659407977,25.39878471692709,-2.780273644369718,76.14450957731135,26.315268683820083
16.823845220649417,22.794054300429757,6.3709777384976185,-6.916485263404783,39.01434049434984,22.627185371906556
3.5554933716560226,-4.401240557585659,-8.094399731706323,6.441527664594133,23.999225449772364,-1.6263581195232035
19.411249226747607,29.935373003313643,-6.36803172394001,-11.604852494860705,56.14419708028541,11.273611452563149
7.0334304649331,11.744634655969522,15.883887198912555,-18.48055690039874,1.5021369935480742,24.292712011377812
21.464174783638068,8.456700321982757,5.864357792262794,9.375230201917894,-3.6021141509637573,10.22350304931923
15.425282894562264,1.405409599243427,-16.50166322375295,23.77572312145397,2.06388838069811,-33.770116777336035
22.13161712403987,8.428775525339267,8.933107158011726,28.33944704902177,52.28865409837011,29.154814417950007
16.974948543426283,1.517125975487819,1.1354984679152773,8.134009583772297,33.28511290355242,-30.44895562209419
16.108806674369557,19.840795167843652,-35.20403652561653,-23.88171609857951,52.51468049212503,-17.746530052682573
7.776688951246268,8.042278247925813,12.39310720226814,28.004194382338856,36.861078093042266,37.8355570846566
12.47494742818507,9.91630290062887,-56.88728912884382,-23.878634596329878,28.122888008435016,-32.12374511106273
7.793374223289411,8.164811609320408,18.988073571199724,27.001913757238874,30.651690278459128,53.13444425609359
20.176924176243165,10.243814771046079,14.881656145958548,-36.706008438151095,48.59456451664109,-2.000146761078893
6.814405390068805,10.976228818941978,-8.932293766935985,26.064016150522974,28.56858618480537,-9.519128143110944
6.814405390068805,10.976228818941978,-8.932293766935985,26.064016150522974,28.56858618480537,-9.519128143110944
10.818137908052979,9.664999798531795,-6.048331359426884,20.577542668896292,25.049944246019916,0.5063458029881627
8.925031667959859,8.719647516853687,5.773723232685068,-21.065424979406473,58.54232819283317,0.37909067491160187
8.557308127762472,4.459026822483496,-23.94923412673537,33.66011263701787,13.647425457553634,-78.73180465683754
8.557308127762472,4.459026822483496,-23.94923412673537,33.66011263701787,13.647425457553634,-78.73180465683754
3.1979902043465236,4.209071667921742,-28.302746424253943,14.231571717468686,17.842145811848745,-34.78478010608821
-4.495116820190097,3.9121309575434413,11.39425625830544,26.885907980191522,15.307741518407378,17.51298046263205
8.224870098843496,17.438696340305928,-9.543037525472224,12.733592730451244,60.65436132316978,-18.90957060729433
2.8002435574757314,5.598504320014398,50.97130758258909,-29.05460159973981,16.8528390570536,23.969704973663788
17.898315673035196,13.131332848458056,-12.387471582039915,24.07768752622448,44.96205406923061,-38.077132006404426
9.439349017449018,17.372650496313117,4.942416731706121,6.231556897721038,64.10631799823973,28.34134598375989
6.815812294825145,1.322310590746898,-8.323175099623032,15.095202242688963,47.59551632023488,-22.008244859046663
6.991281292968102,-0.5487858237907777,-1.9112081084194124,36.47497936919096,19.209742354934452,-14.431434089822684
13.341294215052022,17.885571713995752,22.052123820790314,-19.68885202259561,65.93288573053857,25.65097609439049
12.387967619467311,7.897634274822057,20.389141671553283,14.125663752667707,4.71187974786959,12.982650370439213
7.652884752616801,10.6847679483434,0.42961960187669135,-17.218749686706147,79.99490251028705,3.770172335203304
12.269994238267385,11.306799477040988,-24.508022510665633,7.062276262537878,53.768003836240155,-36.03855432981331
4.784282043630101,15.139979844007343,32.99537944487818,17.225260160662582,26.577986983442962,36.36585455282406
22.17176789039108,19.335397785534425,2.736420597382497,34.890081583221246,38.563126604301594,-6.7461592221748035
13.023966684517884,11.241027673478115,-6.025176569470094,30.559548980858295,1.3602306471431493,5.205169504221292
-2.5656556158428128,15.740266099849759,-7.660935202446301,20.47069549210238,19.5111010325582,-10.737697570335385
7.870795078666442,10.444408109596019,8.19665837763478,15.62216262143157,38.71512973609565,-5.090574423863778
16.495257655706236,6.461370071998457,-11.375575809668053,59.61887929042861,-21.121854215191476,-22.04486300463737
18.625062008916878,11.150111997984885,-4.080935444664591,42.12076513629802,0.1378425167043602,7.001229404976957
11.993514164225267,12.905559075406174,0.4431752800359492,20.506151812903667,-17.986657109070237,18.797433727551883
14.837676121573377,15.264152889734447,-5.083656408668531,-40.66817574139134,82.82262690745884,-24.136995169451332
23.166355295279608,24.106571058504155,-11.686702179365877,-36.76428888535126,79.89070669750642,-10.042395281319509
24.257541697291227,9.309475876690351,-33.65390249032739,10.660163685729326,37.61257574548019,-37.8796717228106
16.16559890634567,6.301464338400344,-8.828669577811072,39.664381805996015,31.514973859266625,-22.495894576904984
27.485134432899446,11.664766188182337,-4.417309684636373,36.80897915767075,31.075754779792412,-22.539858383721374
13.277294841164599,15.17695303082934,-40.84325734971926,11.734269544271005,35.0995619153885,-48.66642500219555
8.434662129982225,14.496549352530607,34.403272096055844,5.81421825701379,82.86066673984418,25.015869436260544
18.73767364058139,2.852340353737497,-17.439203637290277,7.055173950804795,4.943213098153011,-47.87317764080162
5.876155305563378,15.317855978576803,-10.634451622313179,-4.819333509199429,65.61892135429548,7.981431365237222
14.686398173223203,2.9246010808069824,-2.7319206145871426,6.404085749316122,6.929336142829813,-13.040188665254387
6.500344096221626,12.677431889929043,-10.555743520890928,-3.2099398609183076,40.68874440766759,-15.952590397963048
6.500344096221626,12.677431889929043,-10.555743520890928,-3.2099398609183076,40.68874440766759,-15.952590397963048
13.845187673081458,5.683574184774386,9.065445121121567,3.2035693180119846,32.60534414713007,23.901503641752733
35.882371051365354,4.11988690752991,51.24874069548305,-12.74718728009822,26.7979452479746,60.52676476520394
24.2072499887553,12.371897155713867,53.55679533101416,-4.940850650046221,23.558089050628478,35.54840475298039
16.266955659783743,8.191224588360999,23.251290952600154,-16.776133174513024,29.75818026099184,2.8614038915667948
1.489995043426156,12.758541679850023,4.258967702464866,6.855753198612772,37.771256779873,-1.8692011826809178
5.437809335485962,-1.7126736350624974,9.212832744101647,23.9762506095251,40.71080154094065,13.904926403668817
-4.892216041130691,11.553849084349686,-8.74064512531622,22.359230728266372,39.02684583737409,-13.215059827595745
21.676561624165416,7.44128810790229,1.0450059786820909,-0.30048920224494324,9.27326609883655,6.696889221776724
-7.150059613806301,11.935917365892639,-7.161332921384307,15.697883926960479,51.5015264416575,-18.507451045691596
-7.864743203374683,3.3477371041534476,-10.008902238334501,28.833116543251265,49.36773294808148,-7.190131844219962
-4.632188061517151,4.647730731154268,-13.74641279436752,29.74788736676434,20.608799411229498,-19.5840296183293
-1.8716962721473998,3.3267171685501378,-2.7542693522817885,40.986007628768576,45.90306895112039,-2.9008882749322744
5.515742735882245,9.687316611242323,0.7503953597064648,-5.39677368334857,39.93367085162493,4.977161688228399
12.663410184826514,15.410220384967042,5.886669576045141,19.274419333166087,28.46849410910359,13.930860643594121
7.59361243482855,3.0575043071401407,1.4761250863375697,-20.77686176941934,43.37512105084419,-11.01834525050091
19.941953868856107,14.259807810766604,-7.178771337868023,-1.1117332177733985,34.216449399455996,15.95071060943404
20.382850192533333,4.889218454536842,3.748735106751605,-10.58085414780425,52.760760827922496,2.872593334538024
12.422094867402699,0.7874567449139978,-0.7129437772885989,-16.33394319677256,22.25981250385284,-30.542362069031405
12.027938172391654,15.093406564098782,-17.433325997303427,21.167829540231903,71.79883907740245,-10.592972997291414
2.053755612224543,11.578757593349533,-12.539371251613414,2.1787185114387135,14.528747525084981,-8.229997286423412
-1.412092083185458,14.323978186392589,-6.601820565019313,8.335177078543145,17.471023518597473,-4.650943104831583
18.19638645393853,11.348380274700247,-5.397353934824675,-15.206313497943684,61.81654790198066,18.732059569012883
-9.045599193367728,2.8217840912354335,5.264418841888418,6.738075469382578,17.392665207170175,-23.39051330558626
29.263191241303954,15.481790902476959,-7.627860322151683,-6.312196859156515,46.48042180277182,-38.50857050745076
38.359119884574575,15.550740520860508,24.29219531776154,5.343697181437205,42.519960349986604,2.321443368001237
5.7001901365075724,-4.673871809999207,18.391454544507038,-7.309732017435091,29.813293717373394,47.35520902283999
11.89524690327303,17.427898342267135,42.35831106659958,22.714621307616174,63.42077193959037,41.019810204523814
22.308942848458383,16.851665398356097,45.112231419928776,3.958615376125305,31.357346043834987,60.0781357628844
-2.9519154335139,3.93636745414873,22.6560683793754,-9.862346084377737,3.9516771154094212,25.159850679380444
-4.546389421623134,4.826109806823692,39.83687583250393,26.727546300061267,20.11175967276663,-4.1875369476835225
26.19936561791007,10.463744327299487,-12.46128236725366,-3.7008705119978806,72.58122278935038,11.94829899231977
5.814762313482733,5.447930490860767,5.255843348758211,-7.735942178320413,-10.553644908471576,-3.643182885490841
0.9973869505843482,7.223335824362881,12.008446300606956,25.15833918965501,21.28550308549967,15.147357957110014
11.670414969326618,8.701484922288099,-14.410414540698419,26.322224780412597,75.41177894671576,-14.047103415580928
23.8020667707173,11.466196761577676,45.385535441401146,-0.39468954132370015,50.894004657288704,65.66018132330436
1.065182238036087,2.2075102656130277,27.718966561730564,23.548535523454614,21.666540037113755,9.791063875635949
19.188706422703603,16.005258178989322,-43.444280110501374,-22.53436999477132,41.53458370268653,-30.656277264032695
18.36433291576195,14.255036925805728,-42.39287813839202,-19.086072176655687,-1.1513327356142042,-33.382892132069
-4.407340161428349,8.667835318016373,10.606155609405704,4.555510812604462,33.99756899740862,-9.362225632116303
18.290258385565085,-0.5284241520371911,5.899978689259092,-33.9762619105292,15.962839812743944,-14.475721939370928
17.691711243469605,7.915678870337597,-2.131426778138084,-5.191662804407894,-1.0751760757999058,3.4028458033972413
29.152286079887293,17.690151626180498,3.001452840905218,-8.635618705244585,27.609678471898466,7.560014258767142
14.208262025494575,10.794060707945313,3.8391789049468494,18.308530908374102,32.46265229624113,-0.22000675247522583
5.967735932708658,7.644854625765278,5.550301266770502,-19.524549974213514,37.641403908048645,7.665424945105956
10.990477293773303,3.185792890488713,4.798071298033565,1.4517418504462132,37.272941441880555,4.804368565030688
7.833705868518229,6.380770168334936,-19.214464795369096,24.872111549341774,50.03507598365839,-29.93352210743976
10.765391836077312,7.700085864964212,-29.867749731310262,23.419124323993362,26.68479612049641,-57.14427945423171
-2.61360206480777,6.021054207742653,-19.22665101306748,-0.7403053754527917,60.189549462532895,-15.805860431584158
1.7683444502608552,19.45127629342173,9.93399427255236,24.138635659038155,72.34745960136613,4.8355971233629695
29.05321433855014,-0.21076554629377742,-1.1733178479355169,19.09690193726829,1.462021065103011,-10.824622645017469
27.631248648211997,6.636694549747421,12.789630540091201,41.019751242732504,75.1168005822255,19.290024886850773
-3.029570216972001,8.167381259044465,-21.828491146227037,-38.17650079024193,39.910935129401764,-8.120981361335701
11.968847273644206,10.905857473618104,22.163086633398784,7.409547375764021,24.225940147804096,4.0561599608535985
9.213489425897276,4.10470378375611,-7.334144329276771,-34.58096751484767,51.28339780183798,-14.113296393633822
11.67279216153648,11.6772164978281,1.7266004608604142,-24.74696443597889,13.231384080224892,-4.66809649809613
30.145384851378765,1.8159935804600407,-17.313847204910275,-17.418600770179445,36.142098297898244,8.826568772191372
-10.001646396222444,16.44622782739482,-2.7685426568595943,18.36020240118271,37.66460742626556,26.94245960080825
1.7793037700812793,12.685294082241803,-16.197775133678974,28.722544641077597,16.632414100910836,-51.52753836782637
18.275799235624635,5.797152206549826,27.684069939332932,-30.327571238308952,45.05892203468824,55.08372427416357
5.141772736237531,7.518445198277691,22.034820347221686,-11.931546897226244,26.842487943712822,32.29472700309256
9.419908040076674,12.33923151788951,-11.702416345806265,32.39350316613701,54.483767506842185,-44.058023806385265
6.338658164589739,10.171603809866067,20.8857303540226,-17.283837771279,34.59406521366357,32.13725120208567
11.43104079633532,12.84114823747258,-8.732229787641451,14.032879446509817,25.380909496997447,5.520035668422043
6.456952019705922,14.97723657150068,-9.325813795286233,-37.599626450751366,43.56804447703655,-5.184843872494927
6.647884102948775,15.13346946116939,1.3690861345374579,-1.8076636029459934,37.90597800606563,11.209275703722998
4.2847097682767314,8.509730618057887,7.469956211849883,-30.14761800267574,50.91967225910129,23.90361078296318
23.25386917960026,15.012784238178462,-39.259949987697155,22.733827471498714,-1.9944873611258762,-57.040548316308985
-3.524603623106893,3.179823914164844,25.097893440405432,-21.470707573029607,66.25825001807596,41.31125324600817
13.095714264989503,12.280874732331863,4.360830332846044,-22.705949445848006,49.80473659386523,2.1583512109774645
13.827548040605782,8.819509296035992,-34.69156807871708,-7.781917704341511,27.212587189626664,-29.628872964145472
21.249436276713517,14.177475817825421,-7.833172848206777,26.96174184416008,8.067174315698619,-9.413635932490408
4.174869859049636,11.452260956002064,-5.282766533012914,13.695667495594773,67.11827947515788,-2.325729129421397
4.821181294659862,3.32010616515301,8.4526202866724,15.256286162399777,52.320291472749794,8.739430483725945
-1.5715668314038735,10.995638031956101,-3.839281959752114,-21.26871982683673,19.372945527501038,5.017302986296073
3.3328097998236217,5.744596274654905,19.9891020896116,-7.511113336181225,37.47621050433828,11.678308016599596
-2.739260026340201,9.227270145061436,-21.079290030246,-21.97765816750628,36.63767346302272,-8.976918463706127
9.491977533718778,7.978442498463178,-28.874270412483853,-7.419150353694668,9.597337870550147,-45.03720253649072
3.931132206183145,5.857305734643189,-22.263063724484645,-24.603648557425576,-8.599176166648517,-51.54105524371066
18.02110979102269,11.347751241788353,14.409805142477556,-45.66879209288384,35.51938640763855,28.235276788704674
2.923998838143053,6.902799420430542,-30.103100134625247,46.59817409157506,49.61764875065784,-16.66973952375926
17.19000888046138,11.39967341949402,22.61896955035697,-46.18079792991316,22.151922515744246,24.164481974312352
6.368395081715567,13.567596647176494,-4.815601774138512,-25.840139714533834,3.3146340673046453,-24.68142534536175
11.483176972369119,5.6983592366419344,11.772165587671836,24.704501866090435,61.4058549557886,16.958965509331
8.091117447866058,5.833340150284112,-4.3865217233837575,31.488191327741994,68.48563600104649,-13.552814752727347
8.091117447866058,5.833340150284112,-4.3865217233837575,31.488191327741994,68.48563600104649,-13.552814752727347
11.840758652823052,14.310831181848677,7.205422794677958,-8.66075643722866,2.5890917993138256,14.506118568088844
11.840758652823052,14.310831181848677,7.205422794677958,-8.66075643722866,2.5890917993138256,14.506118568088844
17.061429988664432,4.436044066434026,9.969834607251078,3.962356602829499,82.67314136876077,1.8964649271375826
15.908836431154853,4.593097548975288,-11.003535880860598,0.06010757612871265,86.8936423894388,10.561573798009416
11.747085264366083,9.954817422957877,38.71460466511623,22.271368144405493,34.22768245734734,30.811531897116012
0.6287574681886277,9.606839757308586,0.9807454591215699,-42.61855640020432,49.92799210490442,7.685814397335065
13.319290541908844,9.113996326159995,-15.657204478060597,-42.5871438578112,18.164808853695284,-30.45818193790724
17.39358374741336,9.639737327731215,24.240363140573955,42.127410325512784,30.33092339280732,1.4770165601371978
3.866028086106975,5.930502829282822,-7.277250590375866,-22.145305945046665,34.06483379719486,-8.830832488004441
-1.0443053245372704,6.205261709228351,-0.05488204238666583,-21.625890219323832,44.23193371864798,-0.1573060548697338
24.37257421963603,5.4887104443687305,23.052298970023212,-13.88822979450736,62.628797945726674,20.18685677345463
16.935165021818502,4.617782413160079,6.965994963146313,40.15917662123844,12.064525927628134,3.6124638394872974
19.8615404787057,8.773976299900648,4.734599029292958,-26.583809468508974,36.399278428768014,-11.764378672666458
-5.7994890177302745,13.950054584435875,-24.945821360806207,-25.91127321410341,18.197627319294682,-52.20989171748791
26.504915328571116,4.496538969205719,34.98645390497113,24.526398832313873,63.182833166669276,53.34575192432915
12.747124504068454,14.732679466318686,10.497659418404997,50.57691318708602,15.697863114609454,9.000394927720313
8.710349780211182,1.5842437613142994,-5.428556597559991,-26.823362070222725,76.35966806727629,20.36636777003461
9.45260631409053,13.942565037203963,16.12128438582301,23.43980380920128,8.75273047492238,8.926608552330809
19.85791045933219,10.14674045138352,20.798776138271553,-3.504463756415614,66.09748382304274,34.951115054061766
1.2873630472262594,10.613873703504716,-8.607990930607057,-4.315764967021855,27.211907600497568,-10.130417822285715
10.533496159572568,8.84451411861799,-28.233008527520578,4.039320436155209,25.05390141625782,-56.709506818568585
14.057089911832318,15.914611888406334,-5.98469435356246,10.41906798170264,15.535785280251726,15.759772282414211
5.20967107260984,25.589081431945882,17.586438962167808,-22.038219923964427,10.21415232835878,-12.833286979192579
14.781618792173505,26.941232222534698,19.301021797359688,-20.96260290737868,30.809627929231986,36.370244123381106
15.824811749885313,11.2499310199838,-20.58321948756719,23.661007754284,22.728919296993073,-16.480338766273853
19.184895952676495,11.694709139949163,-2.901376168042603,-7.856206061894026,14.503659287953804,6.685859253657817
6.441712929565882,1.6187676123278463,-12.174718857461421,-10.470099638060322,56.13995168167257,-22.564112670490154
5.909183489555634,7.829540472185843,-3.746731290499815,3.5439865866053335,67.76148320276911,-47.68506716631999
0.16376022041002608,5.01384379317887,-33.5011029063932,-5.940435874233998,52.68976537859329,-9.970972336824602
13.963670710976475,5.771201862078657,13.947825491550809,13.533798055677162,26.86825672218003,38.48309981427123
1.2670573495704227,11.37911118760395,-23.236418771861956,-27.010140664508583,47.56174648008235,-27.15082889711421
17.33476368894673,20.20229836015053,-31.28904091341556,-19.81776376649519,54.20611779807677,-29.359475688644764
17.40371427564545,26.654683845360957,-26.437043934287324,-20.76725376087205,35.1451802739263,-16.584495932849606
-2.282729373078457,2.9863334963104897,8.017809478464795,23.149997925121752,50.62927936355088,5.970009599120395
7.831109731436943,9.26537611887619,15.901286560788787,3.713133634284226,58.01489719922541,10.914326399797392
4.917704925321871,4.601068699539001,21.277289854841527,16.79045008904637,35.74088909079537,31.679880944483585
1.2121680396659409,7.682772293872334,13.96251205377184,32.13246097018059,39.308925089788424,41.75800828957685
-9.59741450638456,7.663872934054963,33.18138841224799,-7.225515803309328,43.09003560917726,26.893362943419717
21.795407133536997,8.985914754100367,-1.8895054627759413,-3.480052000095127,62.15189389862253,-27.311828891974116
