Tº gas exit_t_1,Vibr. fan free_t_1,Tº gas entry_t_2,Displac. %_t_2,Tº gas entry_t_1
72.34600795856849,-3.376900436392791,-12.547184529889474,31.319453966742927,4.31075640348535
4.265327105476345,0.5250377407198803,23.07314266298256,-49.48742424459128,-21.38862088350765
-14.749789077708812,0.3303301482394094,25.374712545890247,-48.37772929854736,-108.31727878192808
-60.48648431329094,0.8490651534197204,7.95855425726695,-97.70243674672098,-55.77400203525966
111.16160532369722,0.3573954063302002,-32.55855168293819,-112.79270008466288,-112.64556455426853
47.59603358110954,-1.7742800928082907,-48.11512035906219,-166.10149967465316,-10.856931920192949
87.96047242914959,2.133766452095054,41.436215279647925,-2.853228640452926,-5.052981832713634
129.65673072156878,3.0010064778611154,48.940001156764296,-146.18097886907898,18.233167552842733
113.7850155795051,-8.959919536942119,-46.01862930214722,-41.5928697872821,99.55656992675752
-17.47594456799237,-6.420690011358223,-65.06266023841701,74.16909246067738,-56.230767313440595
101.5613484208482,6.865873595917918,43.68921991587078,-94.45740536453854,33.68765120982517
29.216346777349415,4.690386187088154,-8.979444699162741,0.8839737622031691,-91.02862100190785
16.55405489185189,-0.15659949038280008,-5.021144391830838,-61.997948961859954,-16.418841293032052
112.60489127198919,-2.2811277109223522,-114.10903587431517,-13.00888738955505,-57.28064004115359
41.27647526283327,0.00624675023913257,-123.30639553671797,29.08027505406903,-67.36628325051686
92.34593927441452,-2.9571158801668407,-8.560852573719274,-25.566717378835378,6.928149451269505
96.17564690097112,4.16002911461412,-4.876414235925225,-11.786659088248362,19.19611028684318
8.529178096161452,-3.198202073359326,-46.491887456382656,-16.120776488371412,15.26007153151211
159.13583280197014,1.9037926577823505,106.51248244681736,-62.21580017678627,70.83807453855225
133.61080885913293,0.4944493967974726,39.70329732395652,-104.91230356256762,52.990742085203784
45.79592150685291,5.344857542093858,4.50956467768485,178.4739938477586,23.069614340220838
23.942953719795597,-5.7118264699951595,3.090790007026323,-122.26377544443693,-44.46834190463365
61.01946211222715,2.071914662965165,36.034850505230025,129.6915729218931,62.63106374942565
127.87775448478989,-0.2861639660587594,3.958858708272187,-32.46918465376717,38.0506309157152
-39.0805656294372,0.16442282243350448,-25.240649682352952,21.484062631906568,-132.01210008602936
-39.0805656294372,0.16442282243350448,-25.240649682352952,21.484062631906568,-132.01210008602936
85.20258734632657,2.4595616283536117,-12.259376890919377,-12.43578396389168,18.13858784447993
32.91773433470296,2.234628733009592,-31.527757633761475,55.705212837380444,-11.042203562484657
17.851686927176843,-0.43455827855680473,116.15928268292038,14.991660000057884,-6.438294799401601
12.56533198025247,-1.015233379244389,-18.695607434178854,8.980514905306418,19.516244052388974
56.99558845053886,-1.4908124924528172,-8.915407108042832,-18.58942395314419,-61.184674166476555
71.1094156217433,1.4699581257064773,15.45211606690724,1.7303952331892418,52.467111221190784
37.13392821849995,-1.913954071168992,-45.636915077384884,-152.80139299104752,-95.85629314377135
-0.030662822858609218,-2.8186108315995098,-100.95854825171618,-3.729192413369333,5.5048494403633725
27.60829846516642,0.48828974581472506,61.37877082494785,47.37358133069503,-79.28268868192431
16.019654673619428,3.210996608324706,-36.602027625484055,-90.08821855517328,-81.075060222743
-67.84441187484899,-0.2969805455577559,72.85247108493428,-44.96490506813746,-51.50837255056777
37.916581878831934,-3.1518816409660313,-120.35938223364371,22.801282219626987,-84.86225528031166
49.891942806779994,3.132209790010549,20.260252758970168,-94.32330578246919,-29.853417497928447
44.29982556053101,4.765256426421481,0.9445395199984077,-62.51292510851721,65.83660751527313
103.61900204018907,-5.170144257612529,10.218836946540979,52.23000636383631,-98.17906523117571
38.808948563807746,4.058647656351689,18.16064330000296,-54.06611865553533,-56.304968635897794
65.83670190340091,1.9698251754127076,17.199288081129442,7.783859721753011,26.376554877081446
35.26463998334941,2.7381532276183735,-6.384666901700644,103.39853038259702,92.48017334116105
35.24744664764693,2.0819107841878797,5.573865981715704,58.782893877876404,72.47028682722294
36.937135789261816,-1.5564065852441764,-23.572234972456435,-80.7819045744356,-65.89469726485213
-12.74032231311401,2.3219835635646824,119.83470588459697,-135.97377662453263,12.114166941220546
-10.608055950749613,-0.769366070276972,89.99913100968388,-230.82916661890715,-6.887249882918194
121.30643037221009,1.0591521558885602,73.29354036609556,104.50678456553084,94.30448845936645
114.81556101094438,1.7483604521545892,92.12099874507717,85.65813587026733,135.042676223074
112.813011588308,-4.001253965791277,-32.48620922902754,-109.35412929968665,5.584956590837649
42.94149304315208,-1.6378568163951934,-69.63129315257159,107.13609178540301,-24.170922937708397
56.21254191358686,-2.2292673409101322,-84.86114110453235,161.3270276762731,-40.761198491876485
45.24359325890778,2.770544263887004,65.04963458375,-184.8353118849852,-9.319571017199237
-30.62053597272498,-3.2064841033934433,-102.57290605323895,167.39025712832333,-104.01415426821451
9.24274960050591,-3.0294451682437966,17.26646678196945,-20.183489435237874,-13.923305043780758
53.461145428630445,-2.3196535625750925,-47.59171754247841,-11.953734340883488,-33.58480539265222
83.50549304714245,1.65068397513264,83.66397574472447,5.956029443773897,39.26174931072552
85.08296293806698,2.524430865469574,53.68225255268611,17.530851251748608,41.37466463854423
106.8114121187914,-0.5302868999618826,88.85612794413768,-19.41035345589728,151.2035775677996
196.79543303290987,3.778255490200632,-5.684121933630365,80.44360253088611,38.66149924257404
-17.36837982713842,-3.985655847995556,-5.767532890579318,-16.29413301416436,-112.0054054776457
77.5714287562293,5.153180413289212,-43.09945140547728,-15.411854624296094,140.74388856444733
88.8905057618345,3.9189927005804597,3.670398033920371,-39.266917472864705,58.911560098204575
98.4420319040409,-4.965431662813244,76.05201520292749,-63.28632531116428,70.82247415410791
38.04798988002482,4.047157890449508,-2.651833147982849,-5.480538465288475,6.0155759340481865
43.49082828803844,-3.624327741212377,-7.94454788379354,-17.547003594117697,-13.266051577870542
113.6875484966853,-3.2531543281738555,74.65405971591207,68.92568876217682,140.12614604905914
89.15257107165819,2.0103229741519595,-5.8347025412150675,-66.88427565002586,6.857405267601166
44.37844228496396,-3.007225158259387,-43.3284197658882,111.68110439413391,0.4380438571382257
-18.09188677230606,1.9588629569309473,15.262337883907193,-89.2677718548642,-63.428914766150214
23.323407197388846,3.648906940052197,-106.43233960187419,-52.60425232804727,-157.8724621204394
37.21517001577784,3.0702249496400276,-52.806234592494036,-41.82798838821081,-72.47004673990072
10.14070769193355,2.282588277681271,6.583034907300423,22.410958840007766,-115.49740067331973
106.60420561954507,-2.256968980694424,-15.186021667065397,-35.61329452355001,60.03662079652342
7.864876597736,4.38782458849207,-40.7177086266843,37.213266436951805,-51.793675248610754
92.60888923577454,3.2673920620790478,37.531781446947406,-130.9175351498711,-31.660848343101037
115.11143699252287,6.187730159734723,-52.146246233933724,-59.65190824904985,37.72544656820813
113.16650717995284,-1.088882226699167,46.43488512333636,80.26403953961817,36.98561822286055
57.86026045479598,0.5925856686467796,-22.251278234113112,-90.81332272766127,38.038637458238696
65.9501592553114,-3.785845591945167,29.795469349289604,54.97419968646113,2.4434923883832482
33.761423110282784,3.975722746151211,-32.507039294236435,-71.48060814169698,-2.1315516737046654
38.481548773108756,-2.983221173758896,19.16967584257032,87.33190021255274,-42.10224921804284
50.04513711592834,1.7289492356520408,-51.721434853102394,-81.17376838464536,1.038242970069561
50.04513711592834,1.7289492356520408,-51.721434853102394,-81.17376838464536,1.038242970069561
56.851881062866816,-1.5035548782079202,-57.79848680589084,15.002121430911444,8.360453936985664
39.78003776883294,-0.6817033329867599,59.629537565345146,58.77369384510933,21.23410013310766
35.43819158390739,0.40610629770781936,2.8720387134294043,-58.30285800727236,-16.154876668833865
-13.632965997361033,-3.8295013409552414,1.549124588732142,34.9464709131439,-16.844658608470464
-51.247222588535685,0.17649565821911484,-6.729445617528955,-107.74825728800882,21.51994943427587
28.241244414097885,-2.93747486843712,-72.72905191775916,-118.30124104781905,66.55430861229053
145.97463328065726,0.767468030598889,-16.25823377789625,168.97547998460786,-44.62834737774794
100.68034532300624,0.050359408482360424,94.06315708236596,-55.38785722429955,-96.49346385638714
163.75301549606797,1.4266457283656735,80.51598419888441,78.53285900770933,84.83330640890634
21.044598018266925,-2.964547892155001,-3.9361514212095727,-70.47477392811744,-71.12460017155885
-1.56846384857241,3.231545180867518,-34.26156154472406,-69.72994538579808,-89.23696343787196
68.94990242672942,0.5580266849993256,-74.50675530729684,-22.21539396616405,-47.992446263671546
61.73352379584027,2.67923815269664,-69.10879888917856,-119.94624136973496,-10.689010327817954
26.17858043862566,1.6288554402710647,49.625643803969815,-2.9565306852415603,-75.83078217886124
42.12466315191135,-1.6887183276592448,-51.216419001342906,-13.03439763949082,-42.67573445239146
42.12466315191135,-1.6887183276592448,-51.216419001342906,-13.03439763949082,-42.67573445239146
91.29379851660508,1.778088265174959,48.672121136773335,-3.9867413729287478,87.15618924078308
116.07443427188579,-3.0512584849827435,27.377273180561843,4.708888405290452,47.612266047833515
112.23549113301681,0.4827241699397966,75.49986366004174,-95.30616465756634,133.5674953665187
50.63490049865207,-0.9335779468043574,12.67702673083133,29.633753735183333,-50.999491108382465
50.63490049865207,-0.9335779468043574,12.67702673083133,29.633753735183333,-50.999491108382465
29.796414607231572,6.366916717947882,-52.64628108970818,-34.85309129245212,-39.466223190919024
15.420921113043327,-7.315335702650735,-50.60563703197604,83.80904004680187,-89.97564921632065
62.28392666709292,7.8769125705974945,28.108936487050762,-106.31088853311408,60.384169099642875
109.63689878497405,3.0217120659295595,84.23485648994517,108.89440236030336,-89.17078237977684
111.45811011321736,-0.5799751594410476,-16.465577047142617,104.67647819821103,-21.968669964811426
139.95352332748146,-4.721766122007852,-35.70646562144453,-93.50404822623419,136.1944204254237
118.01414897344911,-5.71561041816215,-36.86069082955951,-66.71854341393747,72.32770981610467
89.45584194262453,-4.13619308878931,-96.30864661393495,-60.193963948508774,16.423621839575056
26.919484197638305,4.517325771679513,72.50605778506397,40.85998607472774,24.6861752614627
1.1449527882666946,0.9158715340241192,23.169129041088375,10.427017120901368,-54.18752511601457
110.57845389573927,-0.18435419189697155,-52.823762058479744,85.00715374279125,36.236883311308645
104.87966408080806,0.4661971973915284,-64.50749067053755,84.91316027073768,-8.099904457570283
41.38408130551838,-0.09750858384819183,52.35085550926306,-108.30796457251316,105.78842678477014
62.26894263994306,1.5604785455730297,48.06941765455166,-99.94140104926187,-8.611079627271607
-5.029330579811706,3.4532813276591305,-58.33857553248856,-1.2862779865326956,-101.23186034969676
3.5408707674116435,5.403057356543258,-22.152635163537795,-8.849628511968824,-89.64598371925055
-37.56253367081777,8.32079418859307,-68.12063576354491,16.652023514247247,-50.40004676506959
86.89812907640533,2.7307691906167664,-118.64409916750107,50.794309726307276,-110.23578077384475
59.509998806065056,3.8096236708849314,46.063685085337376,75.85717637064253,59.62339631591861
125.60309780554223,-4.44012161846149,-10.135646463292211,-81.49696075081017,43.60880726221339
32.85213184607772,3.0753801248652928,76.38173300197198,84.89567488854699,-42.692721084904605
29.617625078814598,4.823480647277895,-0.5761180288930099,13.409982575975263,32.090217745753776
83.22462028040769,-4.460772454931942,-24.743204498850098,-32.83225658062982,-32.38877357825648
70.89651310152098,4.357723344806756,-105.44572390205964,-117.13465944261742,-39.53521148392282
32.55328838130092,0.046853607732623814,89.52816597568871,104.38287618719396,-4.879449979944553
73.16920095031537,2.015669963285297,-111.32180791513832,-49.20580679367258,-34.62998622073595
90.27003527509842,-2.972930746388238,163.8308783910395,47.80107530279007,51.333343416303904
112.47279628750967,1.2037761461771481,-78.9661149914063,-40.12228926340661,-45.69691675584767
62.95447564326252,-2.4465412555384933,53.23940665304987,-0.8302205471708959,78.3753595634117
88.86349921303537,3.3451863178479284,-64.83403168317224,0.800795628034674,-60.687302022139576
132.69380286888529,-0.3863013132200588,-28.49095816131549,137.72268863078324,85.72731693582385
-11.428112675176099,-3.304027245212405,-54.6052528643383,4.724064362886878,-44.5109309112607
49.20026727812626,4.422575048308111,-6.100686094047852,-34.05158159031765,-41.29979637073754
83.43720543336423,-2.0263660390515272,-96.19797368396551,46.01090839001638,-47.10841193436298
29.74183249065011,-3.267254175234316,-26.82039880653184,189.5303093033706,23.884909417217827
3.3124241669269754,-2.6481588037145087,143.90181574643623,-87.48326308638674,40.52225590282963
32.25427553126994,-3.906728018636917,56.795742228665844,16.47944560749667,32.14466193362198
32.25427553126994,-3.906728018636917,56.795742228665844,16.47944560749667,32.14466193362198
41.82897449237856,-8.20379393955827,51.09803257028203,119.23862853286906,70.64798409051159
85.22069244528923,-0.0991290760156236,31.961183768993315,-184.83282514699138,44.7832327533867
115.0784438899087,4.308632116703182,-1.0831513178734156,175.0816510915404,2.772704589451834
34.74166401825942,-4.793198387624599,61.01499451640219,-15.017103352064936,102.7135611784885
88.42309702746797,-0.7682641324551014,127.51964509129039,120.98840173529291,88.32401035210306
88.42309702746797,-0.7682641324551014,127.51964509129039,120.98840173529291,88.32401035210306
37.38317336846373,1.5014125335674817,48.94489302332255,-41.96899321984638,64.64400960426043
167.54837540838753,4.977072714608842,1.2248592140787125,52.79215664063954,4.595228055321108
36.56048811522585,-6.761835476940355,20.025808369634284,-9.362693285524479,100.84945843424994
36.56048811522585,-6.761835476940355,20.025808369634284,-9.362693285524479,100.84945843424994
155.7514831069076,-2.9658330152315022,25.743480849343975,51.65306339878836,78.6049194106987
84.54247401112836,-1.615770301156533,-41.663392399724806,30.78703347814143,64.28286980049181
38.012122864054604,2.70264080702544,-0.840431641258597,-59.254408167689974,47.86623418007786
104.90856556104276,4.680489782438344,-35.76613072644486,-3.2736100197942974,-110.77722730323478
-0.7875850457228779,-1.4506022392837412,-35.7140994062425,-6.5435754291094925,28.50190991303714
121.7818088903492,1.0659563422741112,-51.04356891850602,39.893983649132466,-72.88891454250596
-5.086264814740318,-0.6233568623948414,5.80885956468515,-61.61517781156171,4.226288346238491
15.662562340520953,0.32219012025251315,73.97110807848885,-95.58275808491449,31.002560971453697
-9.138745691669708,2.30427504155666,-47.349788252336865,9.68425068071403,-130.86609593563892
-9.138745691669708,2.30427504155666,-47.349788252336865,9.68425068071403,-130.86609593563892
-9.138745691669708,2.30427504155666,-47.349788252336865,9.68425068071403,-130.86609593563892
24.370702430542032,3.4595842809500534,-28.702034886309733,-16.46219119484651,-45.15605399071285
51.73311460850362,3.2356217570532397,22.000400516738836,85.04653949270556,-8.874277762242883
71.67924224468365,0.0007539399935092561,-51.544141483829506,-122.9523078438703,-29.957035462955243
67.60369829824529,2.8255660329314765,-77.82107338512725,-106.63459287549364,13.219124473346607
125.84071271261828,3.236243107172978,-59.81463823976621,-41.50298023010305,-95.98803280377416
1.634979371790287,-0.704036249261498,-55.07171782035141,-122.29537594426394,-4.826015516403196
13.468366581783918,-4.4018745885676145,-2.8919825540339446,-42.787758178847625,-106.617318799283
77.02677423828425,-1.7374527306797987,34.00457158091614,-69.13618986942409,233.4336181911707
67.07819035826957,2.2567383474990947,-61.06265740510565,45.78898548301867,-100.06839528014564
64.56059575997978,-3.0613573998456154,-113.33083620237122,-75.21387044805326,-100.38057854673491
64.56059575997978,-3.0613573998456154,-113.33083620237122,-75.21387044805326,-100.38057854673491
98.15603018089509,5.5426099132769036,-21.406176218230982,81.49185728482459,19.135242739515903
121.73059534117368,1.286601562296,64.82038261281981,86.44013424825775,-18.352208014189443
23.307295779669218,-1.0142353702957227,47.91147753490621,-48.44368567799191,-74.27587864741321
86.36100632993444,0.5371281911065913,-15.70062463230434,39.792436164808805,56.75466430929149
86.36100632993444,0.5371281911065913,-15.70062463230434,39.792436164808805,56.75466430929149
170.55395154162932,0.9296828186597935,4.286380846624784,0.1990200539140261,179.25560776776504
158.91953239043895,-0.00454758053887494,111.23415997903813,-48.970021095909836,99.1434430343205
5.251224733458489,0.13545082609295056,-73.9414454391135,-5.058510353590272,-159.40916373523527
32.83663885541085,4.402282497068078,-89.38343886017694,-79.69180750250831,-78.36349807264301
133.05742973193244,-3.3514086867584245,-64.49110412857917,-16.64652341292542,-18.670071278440787
80.98168217594976,1.0298044860832052,-47.54442992942721,-137.74603098898712,-26.195677311185094
65.34607674924762,-5.1405064394346285,15.16544065964672,132.29729386977834,57.35846064552668
31.965156959315863,5.845147658401396,-40.08268682452818,-158.55704308090304,-1.6765040132357818
82.1343327323527,6.56602554168991,-44.29294949072271,-9.736663341985974,90.79443304453072
100.93503545011197,5.1195315706417155,-61.13254744212435,-38.90791201226539,-3.851033219339044
98.69612956807339,-5.92349185198468,107.24310716371649,33.13730675529787,138.7345336625318
62.4581362567319,-1.4986818737291094,96.77325382533853,-84.84531789151897,106.94795758906272
109.94404899217352,3.6931099127624125,-10.102730870263194,52.82659953722018,-12.098166758118097
74.26489378355173,-3.3757934109231518,88.38879641648676,51.28344152440974,142.97493704807653
94.66335172042606,3.030680553827986,-62.77679756874436,-61.99157163329882,-34.42481139358706
49.15394223855044,0.9147015381335146,29.664553075134904,149.13038783251062,101.1635913469748
120.1852840905944,3.9343142722232884,-4.807048567491421,43.25377681968871,-17.96554944431813
44.676783476206126,-6.219188689451081,-4.044593183544109,31.936107404276434,-40.74756752551322
89.34696964431156,4.798787107834954,72.66829774343893,-28.664557126750747,-36.5000853022032
91.1512045950738,0.017471370795721697,-4.308848148515693,85.1380805617087,114.74604196409439
124.67431195913873,-1.3379440091289034,-3.394411406383779,24.265656015219022,-34.44408589675149
50.59526155989076,1.1195703094467788,21.981039264549338,-35.72802061240918,134.21034696404314
107.41802416684773,1.1885451972566639,101.31026220856918,-57.02501546745421,83.30896546998116
13.805251018448274,1.6425411533022531,-31.47119900305142,113.22111414264555,-87.1925897236602
-6.901603234422765,-2.0633836614152528,-22.341002600556436,-22.403380053191142,-38.222084820073476
-23.956387901472475,2.9088262302168504,13.147846005493575,66.12475802578558,-88.78117533507681
111.49554764946197,-0.04899128478660275,64.85763942610359,63.54827219040419,131.04275142176158
119.59875867866107,-5.8399504649211655,-14.788959500286357,3.3012228682379288,57.91660974014181
36.038684106359696,4.130122343175109,113.19868493462168,2.810568004302411,-21.229976565002517
-3.6458350605298158,-6.38525149802588,-13.18276679970728,93.74713695219218,46.29873129729427
54.65935132007714,9.483154362922221,68.2179038188463,100.72856340970397,-51.099210565362895
44.20777928385122,-9.288229312282112,-76.66544109537455,-121.69529773015793,30.497912109988693
112.71071947772563,3.4523660708048176,1.1502326229507673,145.70025101748345,0.6626221163899402
35.625131338883726,-0.2868098513920234,106.26352784730302,-99.54334400809651,89.21666428625953
51.6050720107371,1.2906438420350115,-134.2323157130317,73.32919731335504,56.863713195610586
48.86246487626533,-4.931923165244519,121.53488403291894,48.86273940441474,-39.259297981367
40.26539277780392,-1.3252347563768216,92.32087516339821,-17.392503173815953,72.0387450219817
40.26539277780392,-1.3252347563768216,92.32087516339821,-17.392503173815953,72.0387450219817
79.87596509193776,1.2814802303292694,10.502750372349709,-123.69200213922788,-15.055644244452893
2.100082052953624,-1.6460005488212586,-8.179004749836992,113.06430641649506,-122.77230739993534
-58.3797900515652,-3.466884227653713,31.760839424144805,21.84393672053274,-168.25245737823164
132.5225914794712,3.2132459424449964,-2.23671269874049,-33.04964580083226,188.2171882262694
58.47733478762889,-1.136565208021766,86.4541143495357,-37.13683830573445,14.244828897561405
-19.722045661660673,0.5949651737100472,5.602080723014595,4.611307833569413,54.732504036579286
140.45641686546435,-2.9689688259300735,67.36282079011008,-122.1538500945032,-6.413482754205834
142.50537404272308,-0.36157063392280575,46.226064365193096,-80.37204044961184,55.01712923138538
38.29664381924871,-0.535839354721898,-2.4167310430638818,75.59334793970245,-24.210035656255087
82.72198112615929,3.6992675131070767,-12.4288701836247,7.945513332662941,5.260275952900521
15.46788189344689,2.234019560008743,79.47158479141312,-6.808119776006435,-6.121160674423912
56.00599668799049,-1.5968138541889227,14.537530957899548,-108.830525511869,28.319245975847267
56.877381200854856,0.4635218558851061,75.91824420907139,72.07354984698985,44.28268268777577
-12.138369565019199,0.9212251977236567,-137.98136899088297,-103.91963610010383,-68.8681310883086
32.85268142854633,-2.786878095265106,-51.1062026593588,17.29057440674437,6.148921405745995
67.68807235006012,3.47994952029811,17.51296581947753,-40.18017713213834,33.50789141406537
161.80152583601404,4.126039241875617,28.06680306947601,-95.05914252538537,26.34063764173222
65.89536136581538,-5.701068988319541,56.60407903811367,95.3382261881519,74.56051528036056
64.31036644247997,-4.777890560324793,-27.101459763122,-160.4987329596242,26.18908166332966
139.333657532059,0.5871807470579595,-45.917475023076044,12.429435348749365,3.053206075579844
1.7737493351712317,0.30237023671566465,-7.821053059976876,-38.563283713405156,11.133625878689735
76.8119743334459,2.030558316083247,-10.243546438483905,-99.7970021937896,-20.469859796149812
28.76461742219788,-0.066414116306859,2.943924992399417,-26.729676618424733,-23.453484340401268
76.69109059215246,3.0564380972979994,-1.9987592930078506,-65.6733924524465,-22.37322641114593
132.66023600221544,0.8679357236601746,-47.12358995523454,1.654701873655796,30.639704493007912
59.82285897582107,-2.8812709211817658,-8.422460516354946,42.48746630211254,18.537649068125326
112.499488413367,-2.4609780247962125,-17.441904077628237,-60.97397848904159,47.854198336486206
19.93119694598127,3.1987264171315353,-30.203683424858685,-67.92917486936678,-47.63745424045901
19.93119694598127,3.1987264171315353,-30.203683424858685,-67.92917486936678,-47.63745424045901
64.99228384519623,-6.007386143331404,-18.1020646810892,211.190826491032,25.258719787832877
98.84417439816622,-1.181291762785107,36.54178455905971,-130.68590321824917,94.40567723260807
143.61226991863808,0.858756560640789,43.56878895121278,-136.3406742633654,-40.4390129115356
17.29065914104482,-1.216527969809385,22.722186838105568,-1.4535510277639787,117.69343110349561
109.77399569315126,-5.979004804532856,21.735120256321228,30.783766745621012,-9.567451650467433
79.49852001119874,-6.11581582469503,-8.7644097957911,-47.620819203367844,85.63445257420882
19.16585189473833,7.209619858978331,-30.720304664811053,18.80264318390767,40.287045369877525
24.80473789579982,4.453883209714737,44.07818114731455,-59.72077510426538,27.26851292427989
84.26637279855007,2.5332512305507735,21.50140872402592,-168.53535983266508,-22.624057028739905
-22.88767845074862,-8.41716254011461,33.2012567943279,72.3769181986196,57.579014561924595
14.929380155234778,1.2004617666559447,-61.474575159645305,44.74831872342143,16.343337696698597
138.36141060488922,-1.038823293077583,57.41866982780941,-63.43013450791118,106.72241296526352
98.29633789956618,-2.4934084324391845,-73.27724368298789,12.11797849497944,-9.086192567511667
102.33942165720872,-2.288189280722305,-105.24747084058676,18.032862721672032,-48.305589990338284
-31.116101039943942,0.7186500373652334,-34.73495302613037,-140.60245576845546,-108.60781602097444
59.51056676472304,0.14226714422336562,-9.61313642025138,66.34707222495447,-5.873552220382585
37.62081347050687,-3.680973676392306,-11.148163205137127,-50.682285663879405,5.179405410380223
61.46676009350907,4.258172684621201,-16.78804627861263,27.55309783458855,-3.2789755967550462
19.797720121699783,-3.1746372511120162,-60.69183680339559,44.21461271538876,-7.953802447602513
91.15312296048023,-1.2363429832031874,-12.907180987781203,9.773033591939331,57.81533832738205
57.13692397913362,2.9730199345122768,12.855710516392747,163.29231770964378,-5.762140863064829
57.13692397913362,2.9730199345122768,12.855710516392747,163.29231770964378,-5.762140863064829
69.73642362700977,-1.9757188739273115,2.751567117973842,-37.313806163285136,50.62127664715659
79.1990524626996,5.4879433510972575,53.468477533669756,-25.86998219717084,-17.176325503199006
60.16498035426379,-5.67643186530166,-10.417150436493234,-132.20978761107918,54.00136327009596
106.51771384739646,-1.7913331156292096,-61.14429421112058,-76.23867903975719,8.840417486293035
3.6076717994697844,-3.630795054294895,-26.05591222821201,95.35552804221047,-35.03948978755902
154.01447067651003,3.2293891496123974,55.705211911737244,-106.42257347102704,123.79867932077012
-2.06638615436799,-3.5896687160757628,-33.39707363507202,94.34859323955314,-53.484732647364254
56.771034301410964,-5.536507291003025,57.14315561087028,-105.6033716516836,-5.938125943053514
83.22381395924484,4.964615076542378,-25.010262166351353,96.9462508850004,15.500307669945045
34.11502729736367,-3.6916647880715914,11.12368022976452,-192.80707378632167,-49.23146895178078
61.319185249401045,1.1817150852909695,-27.816328579708316,-98.1879535559192,-95.69199466536696
95.59525932428788,-2.15958997937903,57.49005048076123,93.7902903959742,27.909931842472012
43.69046166495164,0.7843839426973895,5.2504055638699105,-95.96702111605072,-115.54332637263691
-33.21768386333747,-2.031735535803889,-28.734171541510705,-56.703449896350875,-36.44427155555293
41.54175240887035,1.0767626687950402,44.69089100773919,60.34138363262309,-34.349180048399525
49.290807964589746,-2.8367735550827833,-85.87559031931028,-6.910626383199322,13.700998235816513
118.76983389316251,3.1701049347813726,-87.49769703306401,-14.996655135950832,-13.274643019470158
-12.415984530493972,-3.193699444440671,107.99420976574093,1.9878593530313395,109.1985395782818
174.47547214486633,4.639597323563502,-97.77981760997726,-98.87533596354872,-92.12016777924954
57.11939743288394,5.020098223729996,-18.54230166585019,-110.26565345797829,6.463471844969689
70.16117201880448,-2.777924597493275,77.85824673321778,99.74316431052046,36.7802700695366
50.76056314162936,1.9020915727194558,-58.557018374816565,-100.79777291381924,-141.01470751448696
131.27335302547377,-2.5536923421092452,37.806958967576584,105.92325082800495,68.93338524814499
-66.92259441132887,3.149615382819996,-58.74873590762602,-127.40988896424004,-131.87365034157122
188.19154717514758,-1.244648238353487,-16.240619454219427,-9.401790010257344,35.699737836143385
167.3332467222019,3.175301004337957,-23.104846861353373,-62.304449603711596,64.68411919085935
62.051700067422615,-4.102317632064303,42.54788281707656,-82.29728483207923,65.25628196148739
124.51539858210877,3.635021181107004,20.912422491996413,-21.124658961164123,-6.7138279740712505
76.45865536644808,3.227452044520538,27.57218847904629,-101.90496145137504,0.7737998011524683
53.620918912335824,-2.820786653251074,-53.64752650705592,78.41665291892657,37.15281490657996
42.79914801371727,2.171262802156453,-9.635848731065945,-135.60967759796813,-111.57857751757325
109.70922377523252,1.3318972366672912,53.137684461081506,163.91027887199635,39.88909216610041
96.28834494409556,-4.784693849078675,-18.57744022758797,57.8627874350295,-81.06382031815295
-2.0475214275597864,2.6697738945663696,-29.883346206497784,18.41193856973868,32.454982522907414
68.92192706368303,-1.715272650201119,-5.115410882180953,-46.03511451233355,8.73787069315945
96.94512338239532,1.8605376872071029,9.66227472319662,149.69394841313147,-44.36536818202685
85.0532927614475,5.427550487303114,-21.826615716001548,-112.66921134890418,36.265779292857225
78.34098256437336,-6.039473093861231,59.41437665166496,104.0008347266454,76.96347969074066
62.51899032114863,5.561073141633694,-38.83303228820626,-109.27886743752835,-60.98713258533202
112.48406688728326,1.1404578198848876,-8.710613940511305,-93.30875765653778,-27.092031701199318
36.433367214985566,0.9949469049890725,122.88051348567258,-7.802476936670331,123.2049417566946
109.07597182833044,-5.986008688576497,-82.07591828312516,-16.089890465395815,-39.16539978403026
109.07597182833044,-5.986008688576497,-82.07591828312516,-16.089890465395815,-39.16539978403026
69.09459458227349,-1.5144008427737985,47.608478461625936,9.60998075571981,106.83911492046802
69.09459458227349,-1.5144008427737985,47.608478461625936,9.60998075571981,106.83911492046802
68.22245103864257,4.121700771017497,155.81794463015348,29.415724463481663,-73.85083416230778
36.540642102104385,5.231266235397248,45.46840728259154,-68.20721408679285,-98.60277353581847
40.53162758469089,-1.9313788414487592,-78.03538227368104,-66.83011764831781,15.192227143918494
-6.4832368419145325,-3.3828804392084946,-50.44845853775377,-113.79184303212078,-17.52860640797811
-43.743830193620504,2.802250329292768,65.85295526419324,-37.15636215987692,-75.89182844335552
31.250192034429347,1.7255274433220982,-73.7244917267378,31.79956292661954,-56.95424023250115
62.405311786063116,-1.2047127201336367,51.121351097142295,-56.23014607124935,30.86413243631071
135.6025595966542,4.015507109234626,4.166688938154614,-43.82012040876791,42.75817476687082
72.64518595764238,0.1398083270317323,56.50142984329165,-8.403400711497994,51.23020748553769
65.8839317800328,-2.3690487076032247,-48.8955817920892,-29.017876789657635,-43.29925034316378
