Tº A stator_t_3,Tº B stator_t_3,Tº F stator_t_3,Tº C stator_t_3,Tº E stator_t_4,Tº E stator_t_3
-1.1975559674274128,3.8635128220216615,3.391130326732836,-0.05955836980057927,-2.0237983416031233,0.6021576377738261
1.4760295988356384,-10.704597885228807,1.958467584699902,-0.7929789089318013,-2.165767943995343,0.6910136987937425
-2.7727336725937497,1.795985829971114,-2.322619584564124,-3.2003758253636354,0.598881419763439,-2.497869734478002
2.21654653013899,-21.99326069744234,1.7036150326235109,-4.522770957381389,-0.5220576168663502,0.29308329268780975
3.963603053111014,-12.429424438597996,5.27866382608366,-2.6198849442485583,-1.1370607692242467,-0.20787808638464667
2.4641457995584712,-21.623478938482478,1.5319872664881276,-1.6106707989322362,-0.9191196690503294,0.5212133840304208
-2.2820962276904027,27.811972119335195,-0.4299191007175547,2.068777810897404,0.36893005173909654,-1.727888702932407
-4.266186839979348,6.852447518412852,1.1751681716964055,-0.6990603793830386,0.3151724490631689,-0.6724458885451114
-2.7206816837692105,-9.59377778542516,3.156364928284794,-2.306824151260014,-0.276362365679783,0.5376871916403354
-0.5228713667763838,1.8930406874746168,1.1071366790693222,0.7772040578959676,0.7010039204265559,0.6284836981218065
-0.5228713667763838,1.8930406874746168,1.1071366790693222,0.7772040578959676,0.7010039204265559,0.6284836981218065
-0.7827422274917564,-4.812572844810507,-3.2048796426890065,-2.0025736555388516,-3.0272012241339796,0.009642679054561981
0.8763229133897706,-0.5354689702174742,3.7868548823186727,-1.8031939632500453,-0.5948241275905719,-1.01983451243107
-1.383844927254669,-15.658175125431876,0.9188171539603665,1.6216213274294065,0.16871010381045895,2.815785567024858
1.6203907910416597,-10.750328818476573,-0.0009424443128585591,0.16048373924797432,-2.8058250391276776,-0.6881276906460814
-0.06030338153099901,-18.82051048838123,-3.689698250261344,-1.370163963748154,-2.783658564555035,-1.1597783218758564
-1.0111354553111138,12.524196741439425,-0.5001827016270664,-1.0389529130964543,1.1584661810392944,-0.42297851216245275
0.5755746071233505,-19.208316264999038,3.0265814361205106,-1.5436185870655437,-2.1152966298702895,1.5444557845641151
-0.41750113527488875,-1.342503075512255,6.427152444633714,-0.8891430941953448,-0.7779415370243215,0.7450695045654768
1.7391051415121268,38.135198241436186,-2.0596776562824974,1.0534539679285317,-0.7501786348924484,2.6902397357882073
-1.1212501693952261,-23.335743173398612,-0.7187745171894324,-1.988595193632475,1.9692743716306826,-1.4711969455183402
-1.4738675120545202,12.50576193563512,1.5644851287381363,-1.2644012542568324,-0.8447897386870014,1.076050425180458
-0.37782053761789713,18.30321998154507,5.448457238262869,-1.1087717831647292,-0.530914673723408,-0.32110499948421567
0.2801800984996137,-8.27225118872938,-3.971268186040409,0.21160013973027733,-0.0018728412983680665,-1.2898154861065187
0.14091463669282447,-8.416929909295643,-3.7657851279094468,0.3739753043369888,0.4621378272103253,-1.174009552781834
-1.1535977066570249,10.968980000947376,-2.332564930567891,-0.8331209054617461,-1.3991144953990482,-0.300732750638095
-1.50595332411243,14.389823497728171,-4.1131921568605785,-0.9002201690845475,-1.8022684678582568,0.0008362460796380033
0.33364813201264687,-13.260327851653397,-1.858801052857101,-1.9367808416578616,1.8762059533709587,-1.3540854203554744
-0.3812382085570254,14.013000089267337,2.0736482241948004,0.6403133250984958,-1.579030707658004,2.147910987584521
1.0307433329963793,24.21082327691048,0.8531510067661855,-1.4958094266200324,0.9300419021613608,0.7654856196239312
-0.40009183453316033,-3.1878690879917855,3.0019281475151818,-1.2318304432680531,1.5511848159369184,0.9880082032422906
0.29222803167514577,2.9488418753360524,-3.7686540022732506,-1.2957978974299018,-3.8455691067590374,-1.4768521948793003
1.3214510931285626,10.340767863826954,-1.7210786001037972,-1.6006708757766974,-2.4456080309656425,-2.37690219310634
-1.2742681333408352,-12.56678613452143,2.5011625742985775,-0.39134177371858153,-0.147052111802632,0.40562569088202305
-0.15884615860713813,11.7324253312076,-2.113358599379233,-4.305860093269837,-0.3480649942213909,-1.497765599594842
-1.0208865512029592,7.613502815922958,6.12225168999448,-3.4798266987153936,-2.802544634234909,-1.3561161656899325
-1.0857829003087798,1.1861138605817825,-0.48789866740893917,-4.286794925571517,-0.984518730806675,-2.035833130017714
-1.437472667226592,2.2069560474071768,0.8012629010877175,1.336277239932239,0.2699960672726387,1.2109375567837417
1.8273299647336372,2.8640052493025943,0.2563432981442737,-0.9344023742077889,0.36352279785086516,1.1480329753284004
-0.748795755980066,6.374827335373911,1.5486894825996955,-3.534039228633426,0.18023037800353614,-0.4433037238612799
0.9091466384225988,25.473690503365937,0.8945942384428525,-3.4151576508752255,-1.568834037970122,-0.4611247264287761
-1.6973511346413677,-23.161951135855993,-1.8158960462124247,-0.44390167129203084,-0.4305286304713223,-1.2170519947985325
0.04768889831868761,21.56266561927423,-1.7410374918383837,-2.4807484182167316,-0.04691390142298091,-0.41845121606174396
-0.8688156501355295,-2.8528817195781695,-0.22602773728803283,-0.7823192616263511,-1.3008127353439374,-0.8729945941731592
1.3126500180062401,-15.322514963009432,1.5598290648775248,-0.45415376509064387,-1.2500868431870982,-0.13372027011577525
-0.8399318073759052,1.5017388997990224,-1.5420130132572085,-2.6835107410935115,-0.7589463675508649,-1.0770494666505241
-0.12238111304388632,19.58054792009392,-1.6906401665738642,-2.2529293791146974,-1.2902062988636924,-1.3647164268558645
-0.08851912498832909,-8.411107848019476,-0.7034682184690704,-2.8788390306501666,0.8513522355352845,0.7644877451245788
0.7034312575766677,5.516582725466435,-3.816246560710708,-1.330121130995362,-0.31007107977187376,-1.7881347303404769
-0.03522488412293656,2.88195834949908,-4.295723351702479,-1.751878016702266,-0.2739339385343308,-1.085826203613575
-0.03522488412293656,2.88195834949908,-4.295723351702479,-1.751878016702266,-0.2739339385343308,-1.085826203613575
-1.1385967141286213,-23.253569357981814,4.4142244547433815,-3.4318226687424667,0.27049139285754675,-0.7226254703336894
-1.862412147475145,15.894803509587614,0.31351782828991404,-1.4319816926542164,0.6292049375193537,-1.175334621630249
-2.3601821797597013,9.17010835372166,-2.4128134950047224,-1.7693968117765042,-0.4563201382702421,-1.788896947060734
-2.221053305968965,12.762233890179733,-2.310670666454186,-2.3511787687911343,-0.10215310551031964,-2.9810272386487098
-2.221053305968965,12.762233890179733,-2.310670666454186,-2.3511787687911343,-0.10215310551031964,-2.9810272386487098
0.9543999870822222,-5.0250079683713285,0.47954469469872185,-2.214770103935557,-1.9392816154761991,-0.2061096449654437
-0.8917268553869043,0.6756618384071542,1.7189033976053474,-1.0189064038318962,-0.05703717006080411,-0.46731787059530927
1.9835434824495382,11.199980363530809,-0.6860570721637596,-0.47851175588818834,-0.9892994282544083,1.8400861779107451
-2.6908631941460195,1.620716094009694,-2.8406973251563814,-3.9915506524490327,-1.0905930740276766,-2.8910662560287994
-2.204298404572281,-15.2017495816675,0.11141597447087936,-1.0375564375031576,-2.4104377438122317,-2.485529586407503
-3.031512197375719,10.391156907220727,-0.823422060010055,-1.6918317486905967,-0.5828622262295866,-1.9077670110388196
-1.2715382356814926,12.78604701724169,-0.3023040796145441,-3.4012305836645993,-0.8724525925030857,-0.6594195354461114
0.14602003543081787,-4.799317344303706,5.257445109142653,-0.07712715175932017,-0.4502961117417811,1.7233489647800955
0.6623956545367424,13.867748394541655,-2.3102668002625517,-0.22023763472571756,-1.0034693881168182,0.9817886019934796
-1.0931781877193905,7.069650402210364,0.41972691584456134,-0.7539629662274515,0.22870465683314256,0.0960416498541602
0.2549292369418178,-3.9023534315757678,0.672203294316396,-1.8795739228868147,-0.43966303697230447,1.2572157656553098
1.9184458558047919,-10.492185016747129,-1.3852122321953009,0.5551985748571092,-1.3450882803324795,-0.30504425406774993
-0.6173285883013455,2.519844597489538,-3.166126501161106,-2.5087774546636705,-0.1802460799723855,-0.634846859506238
0.6482389921355562,-10.828470978743946,-3.797885383880925,-1.9474798280152297,-0.648492568567965,-1.7677647470536413
-2.0031627703486308,3.5167450507175637,4.6327130060149795,-1.3311228673471585,-0.9403005458397327,1.4021089684274728
-1.662816589009893,-18.038031044704166,3.321572210006348,-1.2408042294445198,-0.7190062813727014,1.8781666972051094
0.6431827289973104,16.280293399608254,-2.1928315516793497,-0.8657962154153283,-0.4977895265028748,-0.4284621517429182
-0.9448010591839264,23.045604518523163,-1.8673235036834765,-4.003968785304643,-0.17590739748979145,-2.543784976114924
-1.6739357652638573,-14.940281328533237,-2.0662850712692897,-0.4244172628052919,-2.8974393207294655,-2.771708169950633
1.0915802202152938,10.85682913046977,-0.5111747025683959,-1.9380827056557204,1.334538269245747,-0.36338749313099294
-3.193593255455992,-25.47192536951584,-1.0012280552706065,-1.2220596654381592,0.23298381358696796,-1.456603320106492
2.522332552879904,27.691699190697967,-2.367077435349074,-1.2035959413245843,-1.5585948014327393,0.8925909657337492
-0.5273288767840452,-2.537441941768357,0.7326971892659244,-1.1641464447989942,1.3498974134787214,0.2427479177812093
-1.1931369097725926,3.5346421151482597,0.586708751642059,-2.7663085108457337,1.6232845128973103,0.4627748364746094
-1.2143814549622325,11.305894263180814,2.639004922157191,-2.187157658379476,0.16927738230666578,-0.1651249557215666
2.9070172814354067,14.85185427144596,0.5083706064834534,-2.2407724131865683,0.09953319537768834,1.4347665402808274
-4.24328468709057,25.290703175348284,-1.979179914625693,-2.7003729174009203,-0.008766512063152987,-2.9760606534428917
-0.15559247094395268,-9.511049395322198,0.904350415556813,-5.901182588189231,-0.9494538199542462,-2.2004106363033915
-1.0359974408246067,13.992260798954494,-2.5343298138355412,-0.12104574598535134,-0.27753157917958815,0.18401227894967276
0.5891934862038235,-0.6655353842176019,-1.8913513085986913,-0.028647510500458828,-2.464630038693619,-0.7626939714382585
-0.6961401287111755,-12.272997012255932,0.6723431733749621,-0.454847500880863,-0.8344606306467998,-0.7904572121397451
-0.2880257053158745,16.077931891023482,-1.0712765618962008,-2.938282385344457,-0.41877783328830986,-0.07519519770486419
1.8809281717919273,-19.023343280625834,-1.0817555349386136,-2.1368665473237156,-0.5579744062915113,-0.41174267897842687
0.2986594475417861,-11.338733401318809,-0.13615071260104694,-1.6731448713940391,-1.07368074276012,-0.2358550946655657
0.048488499466905144,3.9291374449892924,-3.1304943845070947,1.6264091633947755,-0.09882399490916716,-0.3378634126430835
-0.7465667885801341,5.8329298452204235,0.6108479475607944,-3.457278534924435,-2.470738423526843,-1.1830133185577165
1.0590857454294178,-1.9687756025322152,-0.26128247772968205,-3.546772774861118,0.3727084873069626,-1.5258018900550527
-1.0633533135228173,16.320014505094086,1.6939224360440002,0.777157293346782,-1.1000543745828935,-1.1097915294493994
-0.5794248828913904,-18.527552199559373,-3.2752009931334354,-4.306271117005952,-0.9693154616437303,-1.7528191323622166
-0.8865290391328269,-14.188321852800183,-4.7189433414013795,-4.4950022214379075,-1.942816803895916,-0.888440817431498
0.1871367598306477,8.112158801522227,-3.008518659542484,-3.77799638999837,-0.5077266415382327,-2.0094864417170206
-1.1673445093382786,-1.9213891204689917,-0.14769484729111682,-0.4435552126349913,-0.21276973078599742,-2.6563888943691016
1.0508588614368968,-1.1185027103627938,0.018999522337559416,-0.31380076022865055,0.2833737524375316,0.7208254795017803
-1.9773343938146035,3.3069125305933547,0.9281297616234184,-0.41936711558686224,-5.001635033943598,-1.4383663722301194
-1.751158455471604,32.904737251162835,-0.7794409245681861,1.1198497117889823,-2.249484197688017,-0.3320030057430161
-0.012668002776530796,-30.171277778984575,-5.079157262278853,-2.4155443108219927,1.0016255019166087,-2.1460189230392555
1.433483634694535,8.334099780490014,-0.5391358579729166,-1.2647643539573161,-0.913007111819568,0.369145300059055
0.1171141271730467,19.0698326196053,1.3272961286302554,1.4671181361142716,-3.011066507757395,0.3531724779448179
-1.9606326387688646,10.83018935198362,2.7708837965545867,-0.726814815822288,-2.8052066878627513,-0.5629522684913503
-0.07945999789191993,3.2531951583570997,-4.429776863777761,-0.28227904144386046,-1.1631428538703694,-1.3863488727641857
-1.7955836280413646,14.706166008866782,-0.3857025108033074,-2.0502446841003548,-1.0940926111992368,-0.5808630023681303
0.09608745179275924,-4.015206031112429,-2.2058133711199583,-3.1565523554308155,-2.3833470420132343,-3.4760551214707287
-1.4248125244591525,16.347630071689164,-5.591276235326247,-0.814422518150878,-1.4766073162591977,-0.7791656342491108
1.7414695837116514,-7.345855680748816,-2.93126928358167,-0.5254944550570354,1.557278478645074,-0.9285443109634189
0.8709667156595564,-5.1022693378606245,-5.168449634671544,-1.4852794287276416,-0.19908789927738413,-1.270693835984445
-0.5456015918809007,10.935729129868049,2.684403413234075,-1.6899114177365102,-0.9189842450901526,-0.7704944375625123
-0.6183515886104237,-9.425295718487517,0.34389898327984314,-0.35767303794421257,-0.5931452181310702,-0.5207969504567131
-0.5376157740211647,-1.9499147478769956,0.18925381354546145,-2.4642016957921946,-1.5856711909145216,0.03115304570744859
1.0538573632399308,22.12818968599925,1.1707422619603065,-2.5813214415752186,0.44919247760027536,-0.5081944527780045
-0.5913298285368367,10.586690962020288,4.06606793192037,-3.343565970619377,-1.0907532123662032,0.40620012400083483
-0.33262319092140213,-9.115103056927564,-2.8291728673169527,-0.15053323145398045,0.8074515956289687,-1.5918682429854
-0.21091176498523312,13.722850934737018,2.73458841118049,-1.7662636400308074,-2.38156983601583,0.22479176353902397
-2.2830694370055484,29.043608892514698,1.8273129288071575,-0.547752153433295,-1.078672085600094,-0.9479923255677198
-1.1026478452835302,4.478414872350239,0.1953728498252716,-1.9479381087227308,-1.3910095769871327,-2.538854899420114
-1.061067558421015,-4.155731906594617,-1.7777815765149905,-1.1465536534613583,-2.59513075752441,-0.43599177818483703
-0.964713778338768,-3.6893514390522717,-2.980853197897016,-1.1193839937075414,-2.579821599416576,-0.37277066428601635
-0.023250867568390343,3.719376571241686,0.5992967662066513,-2.9026164547276876,-0.7771846310241115,-0.43126865040239887
-0.8046590615200676,3.5291995095269595,-0.8987421417963981,1.1500211245756793,-0.15696851060220407,0.7311079989383663
-0.2817994520796317,-3.5437268734561513,-2.0872071882434966,0.06044148725289977,0.7544713018677128,0.3694903395967815
-0.60681458317354,11.180390629381268,-2.3289079542862234,-1.9697442089810204,0.8686033672172634,-0.4978680304277367
0.9590759588316925,-1.1938246296344737,1.4133132320516806,-3.4795525922894033,-0.20673836382074917,0.33276624032678304
-2.0750234535685843,-29.25296637286156,-0.05189210624589635,-1.4803155011642164,0.44898995071653225,-1.0166409436974488
0.7099576739022602,-1.5758024699399016,-3.9588664556548196,-1.5857758349063258,-0.24679108227811386,-1.1970068709908328
-2.325514527484078,4.843207460973389,1.9387129810113353,-2.386691109859247,-1.1253970436179097,0.37670408130672794
0.5610638598085582,20.325232370395412,-0.04011669772478932,-1.5017634680389829,-1.8703445517103618,-2.1784577726276613
0.5126354179294631,-7.058909851558273,2.434426759058934,-3.275674301995456,-1.2433168389012001,1.3470095688594337
-1.7543672247904092,12.96414904604999,-2.56651872353285,-0.07183895193673284,0.791143278360718,-2.8454070671767164
0.6447904130940083,18.041387966252824,-8.514577013375014,-1.5092412038073284,-0.8881541276658114,-0.928039164499135
-2.330921795929445,-7.789899072348817,7.462650307905934,-3.5440998117051277,-0.278824122448022,-0.4371245045940064
-0.9077581052552361,-1.5413995378932688,-2.8409998552318605,2.1036871633984204,-0.8243904147346683,-1.5568830851158029
-1.7037944616016651,-7.087250571434712,-2.398863343600394,-0.6451410638902608,-2.223533220259517,-0.12298916094903434
2.3390618576941633,1.6327599964297939,-4.294487069981522,0.6317102630077616,-2.8763390409181575,1.1606386946961431
1.917397962658199,2.740258098941604,1.0418868321253383,-1.6285185043295856,-4.150722869074072,-0.4459651776510263
0.6866341160393501,14.055874708274816,1.7812888889588088,-0.6338280057105058,-3.7674135880646333,-1.5904889036124554
-1.3395656234310296,13.827340949874712,0.9998169678356467,-0.743770856086794,-3.4714709496173333,-0.1628770183225341
-0.562252600324994,6.26055396157796,-0.8338324526298614,-1.7850317069176032,-2.8542854888355573,-0.17412014420504893
-0.6717379394528256,-3.948768913408188,-1.3800186329237494,-1.1874535812099278,0.5828926118259115,0.16163192222881873
0.1646712261864185,-21.551266806781115,1.8809745961295528,-0.3513862878509808,0.5502418467299419,-1.1262373055209622
0.38848765571792,18.266703858003062,-1.370087960749124,-1.1405094873305996,-1.3579164819595624,-1.2018014865978088
-0.3927148845864461,9.526224025254901,0.06215748779079755,-3.2256699130688187,0.8912443176884801,0.7595621174459439
-1.0901080768133766,-11.510988923735692,-2.57824274096112,1.4835832791390082,0.05026519431958687,-1.3022678436595285
-0.29627271246251097,-6.996439650440478,-0.6862921251657008,0.7789442143223437,-0.8520598192721072,-0.9734317082720012
-1.2416939565345135,15.367697320154118,-4.844835962648692,-0.07405362911813418,-2.0703134995599477,-0.4698987201654336
0.6158099922011117,8.02966900985312,2.1443089106893187,-4.496444698788196,-0.04304065871307561,-0.33932451366358496
-1.8408697653445598,17.599090498649744,2.119193575137509,-2.4701702188373647,2.087413113445509,-0.6499680604553707
-0.3027459483733481,-21.394211329145172,-2.747790192335506,-1.88028618087255,-1.6956974866226233,-0.9366592681748526
-2.1612759803256156,49.3112447352951,-0.49985533930303694,-0.9983987131535658,2.0761075723590725,-0.04171028723676595
1.0971712824827122,2.2328712178893824,-1.9716426670625564,-2.63925948845161,-1.342074259586834,-0.8662442652102652
0.5943044259833721,-4.463279520611181,-0.7174858269649675,-3.64885292641966,-0.2891493551405393,-0.1509390682613444
-2.097461619985181,4.314984205595668,-2.515394734094911,0.15241693340271067,-0.6861410846510894,-1.0962960847789072
0.5784277483151743,2.3813218889601333,1.5686654525254158,-2.7509969260247074,-1.0692408917033325,0.10643224849219549
-1.937502034152655,-1.92434974675096,-1.8102405556798489,-1.4222396157683292,0.10077966441239045,-1.5534449175779406
-1.2829010224125268,19.60732568098135,0.4677954360332095,1.1369978613029683,0.06092241390875514,-1.9843014780323043
0.8844131424855544,-0.8372028302092183,0.6164711120139748,-2.4494542138535698,-2.722235876604267,1.6876737607020627
-3.875457246418518,3.359614708431793,-2.3266259795064963,-2.5239188555654897,0.47901681581973576,-2.087883797864791
2.0707488100043476,2.041217223708146,-0.025667103145525783,-3.3338311850841054,-2.1966511490372302,-1.5124770910705347
1.6823482516875727,-2.776793465632128,0.6772399107925289,-3.9723988624047535,-1.335482414121022,-0.17070295225069776
-2.884293534592838,6.367472817706762,-1.7013645804934447,0.7952653818216553,0.3932799911698124,-0.3753246216161014
1.6132675730973436,-9.072077953741026,0.1998143951307335,-3.6117580359540997,-2.5961767254955017,-1.448636811691178
0.9606760785136266,13.67873183435551,-0.44888227488805993,-1.8732088172231902,-2.7149062288406935,-0.2938868274599701
0.3616397237279021,0.6194950667982759,-2.17917801592608,-1.882596962659373,-0.055847813249626066,-0.9027290085818576
-2.123962492901094,7.333670217336431,1.1424177753525027,-3.320520067048456,-0.452336393419815,0.5733778918993866
-1.2516445519751809,-1.7195783332155,0.6168190224994631,-1.2740661717267505,-0.6682531690374685,-0.3473659782459142
-0.458146811476307,-0.8146281562109939,2.4502596079725274,0.8208624984652553,0.07895602640662269,1.8246239290311277
0.0783192449201826,14.986263575907998,-2.2918509324037935,-4.442413659035837,-2.1101967867908256,-4.21040844561928
-0.353003225362277,-12.335810046148977,-7.216862164922891,-2.9064358015225107,-0.9155299443721668,-2.0705778916187985
0.24371159006600807,-11.840159616419177,-6.302863363640157,-1.2776599751247018,-1.2181398302729818,-0.2260305180498412
-0.408674909765365,6.4454112133023855,2.667094365702102,-1.9378168126206416,0.03626308994161945,0.960926454097253
1.5307133893380147,19.005916236609387,2.033025194312821,-0.22197676447554215,-0.5133631230909237,1.6863133853078667
0.8226723344955107,1.039956912330279,1.7230932856368106,-0.20028830637718634,-1.5202515492364883,1.1351972409647446
-2.202142211774219,-16.934305112190433,-2.613685499615931,-3.9925591420868933,-0.16298012337986886,-2.3033530918411964
0.7605683522868187,15.932325040721098,-0.08804406951961297,-4.069671151112084,-1.0394935795134361,-1.8162778107435702
-1.443592541340641,-8.742573683834244,-0.2831693069510286,0.1876260410825772,-0.6063027015023382,-0.45275513326252476
0.39743968121933637,14.413835598386564,-0.3788648709855136,-2.323244258381801,-0.5985409377898826,0.358233725750748
0.39743968121933637,14.413835598386564,-0.3788648709855136,-2.323244258381801,-0.5985409377898826,0.358233725750748
-0.7532303295258815,-27.53422091243648,1.2962036705344748,0.36374625280098744,-0.8382701993187861,-0.9293398135048153
-1.9172002712172695,30.814647216638846,-1.4846234330498287,-0.9593523739040435,-0.13650838457794828,0.6210888411435846
0.392525030395404,-0.6205619653935344,-4.805650884914471,-0.8211898059325375,1.797303157097987,-0.7772418663342529
-0.5293049367365269,-9.76044553118356,-4.098032604533366,0.7070508894581655,0.8671568053329162,-1.0210289339807723
-0.9830326922595032,-0.34302034792239233,-3.670162887755783,-0.639606217585224,-1.3187460552837906,-0.9986021418873999
-0.3860052960380886,7.6937791209729305,-0.934741116837988,-3.5672073926888284,0.22399059062748053,-0.9842085858203707
-1.363145681063117,23.48808466040367,0.3478499951462042,-1.8782582182631296,-1.1944044181730094,-1.315719461987796
-0.6711878017536557,-11.090305430835654,-3.7027105294608793,-0.9745597326910724,0.6751805409017054,-1.1095502147754064
-1.4693867107428453,6.832118085625078,1.564187098601173,-3.7824930984570093,-2.5614372422357756,-1.7561328539225898
0.02293719980904041,14.316023400850558,-0.7866785213910226,-3.90008698555129,-1.491868726124222,-3.8236048875789335
-1.728107160920179,-5.144275337550028,-0.8620967650869342,-3.8571186782570894,-1.0190704220413889,-0.6567215109988984
-0.18371806848181294,4.097244233847844,-1.8883791094065754,-0.011599627757475195,-1.758863866416978,-1.9986811843075352
-0.062127129728023256,-0.9767573777211709,-1.1268719034281593,-2.790283041882891,0.6330345544650949,0.19837059521555134
-0.7795743250880882,17.860293968225598,3.0782184434608535,-3.2327900280116264,-1.6422436525298696,-0.8682581607755657
0.3227195213000815,-13.721881989886349,-4.146760995680442,0.8961527299250518,0.1255503853577078,-2.8642165802972217
-1.0983901124999766,-14.896587848801842,-2.167790263561577,1.069558037989899,-0.14877753942590233,-0.30584256923616104
1.0453891105509383,26.150575510586883,3.2421251304130068,-2.5620651314599105,-0.37258873452794855,0.08017879216638546
-1.3166953498218994,5.15621363810277,-1.2047959972087068,-2.268186925248906,-0.7517690788153955,-0.4522253077955427
-3.008167612858354,-10.687258555654946,2.3258439214699322,-3.984278845738837,1.1634922735314415,-0.12542079073298212
1.566236843305426,16.150707487461215,2.3782206298600266,-1.717337974351286,-0.06555182922775016,0.03024020477842937
-0.0669014304794584,-3.1963437168070286,-5.551893649030525,-2.9509258684112742,-1.4480715746730213,-0.696694551923886
-2.5785072762123793,3.768616920968116,1.4769265489320877,-0.756170321562355,-1.1643192186404627,1.1437254686902705
-0.9395976705157558,0.7920370203278799,3.3964505958233637,-0.7517835063105563,0.5417690700839801,-0.04174449763814292
-2.6682589833588013,-2.4640526570385006,1.9211662826002693,-1.7128540497425777,0.6436717773791503,-0.6032844483590171
-2.6682589833588013,-2.4640526570385006,1.9211662826002693,-1.7128540497425777,0.6436717773791503,-0.6032844483590171
-2.6682589833588013,-2.4640526570385006,1.9211662826002693,-1.7128540497425777,0.6436717773791503,-0.6032844483590171
0.6972277224581894,16.81431131429782,-3.00292387042062,-2.6335646197533884,-2.3390860351658604,-1.8753934434396402
0.7936309568011292,-0.2898037132414508,0.2372285625695767,-2.1337462719963485,-1.6562307908002434,-3.659273134694579
-1.6940697602706742,-8.34437087050447,-0.9471768275936224,-2.571940485006642,-2.763589866342314,-0.1211863162962965
-1.6653397208118272,-1.458943734088506,-0.13672939834660003,-2.664150273391332,-1.694832638664293,-2.210248170424253
-1.4843543145750573,-18.637963476564938,-0.3775170135556727,-2.7908445455288415,1.3879469692962796,-1.70257326821792
1.5666209957364912,20.55423864949484,1.335251932513203,0.9634422920484289,-1.9069676976184882,-0.2890700144492946
-1.599972922597963,-15.582528012771984,-0.8500465581693073,-2.9505676429517163,0.2966209026709048,-1.7972841248644447
-1.4598360261976353,-11.053005640081189,-1.7144551769484386,-0.8769670756613913,-2.3749548647223375,-2.191979857912971
0.0747011976853705,16.529775851117552,0.9847303885567324,-3.093502845227884,0.8452678144205003,-0.7667768660545382
-0.6001021792731058,-11.651855414473307,1.651282277087458,0.16124262688302893,-0.546606731143038,2.3184961708335137
-0.791614779078984,8.965661176596265,-1.828496225609826,-1.8766310910858834,-1.4582096615767028,-1.0421280676017315
-1.5586485371299377,6.974899715741797,-3.408740692768614,1.2167635781652528,-1.7569521606201715,-1.203931833959381
1.4743578898146703,-11.254311854140866,-1.0458691552351551,-0.8428667255053098,0.13342634096525385,1.0870980350715485
1.8129134350183154,7.412043023810718,0.45007375137688704,-3.8587517125279316,-0.019091928157454863,0.7542477495004691
2.2453405181264667,5.505056608905872,3.4049825189597445,-0.8433922147164731,0.4361937166269465,2.9517134051725034
-2.5513562923948006,24.25681160608563,0.7821845648738357,-0.6830779576553582,1.5813838937276161,0.8418758059381144
0.45971034830570656,-20.508580101842448,-0.9719965633185544,-4.701832689894706,-0.4535107278616741,-2.73539060263122
0.7029171576601781,-25.056477709021152,-0.866634501241457,-3.302338878125511,-0.21576449459385486,0.2863566038099956
-2.407926405309223,3.397010090252177,0.2664772153224067,0.7642098798242654,0.10221181425290388,-1.7062697032438372
1.8433704459011433,-1.6087730009064485,-1.77647093214226,-3.852209834624329,-0.8261435119032419,0.72050972751941
-1.8809611833835231,0.15630872922175465,-6.428867214126254,2.088526688226201,-3.4331968007903555,-3.8280952051994053
-0.18328779027742292,-25.045826823854373,4.372139249522508,-4.607141041839048,-0.4422601636605319,0.3477598721557391
1.4257263271509493,-28.83444365961331,1.941840141486518,-3.501881213248827,0.6732072382469073,-1.1610493178662709
-0.6105452857611421,-10.135698977657121,2.2099348384525115,-2.7739293126659463,-1.8305208376797992,0.946293509166825
0.4375942560233498,-8.647102673872526,-1.5450091944792628,-1.871486315090003,-1.3693759424013163,-0.7476997438565605
-0.9836283489802021,-9.909338800493057,1.0916339926828553,-3.6344351233631933,-1.7795332226515272,-2.791103159950141
-0.1503198130207528,-1.345104341270332,-1.8573045503750967,-0.31813310404987316,0.22161773061550039,-0.6787875734234188
-0.44452908194291585,7.824944032056617,1.3978154700520038,-3.532726362530194,-0.9434682268528098,-1.034721847200258
0.6726907505322242,3.127137432326649,0.11747832581835338,0.34858765305961714,-1.0177596712205312,-0.7335225392341105
-1.6734914708285578,-2.388208070471242,-0.03193428967453085,-1.8365795624581278,-0.9409313425388106,-0.4769538005714369
2.091178663785942,-14.412436388458895,5.025435103038684,-3.8563347468010556,-0.6284393188736199,-0.4625432055504941
-1.0424032576969675,8.120766694022073,-1.19095419961165,1.0264797065625868,0.024660287805955194,1.866375346478051
1.316758427079668,-4.590130429881759,2.7702685736299864,-2.838273260315825,0.13420389157178636,-0.6616458202682978
-0.8055747876208015,-20.15295828069695,0.8754605923099752,-2.685733362619801,-0.3177784217753068,-0.09459547821946979
-0.8055747876208015,-20.15295828069695,0.8754605923099752,-2.685733362619801,-0.3177784217753068,-0.09459547821946979
2.8371464495355427,7.065706704453525,4.36537846959725,-2.5344643643041826,-1.3164222449745986,0.9928233760446393
-2.2788680767706233,-13.8152290657512,-5.76884768730859,0.6469893620084728,0.511738464223593,-2.1887230309016026
-1.8874728761957384,7.366585774044174,-1.1019917512213473,-1.7136520152909283,-1.5882048250338618,-1.6170404746727438
1.413094248074871,-7.964804831627021,-1.1795143677815514,-3.391631423617771,1.0125228609387713,0.05841023597996628
-1.3601770191945148,13.216603699386638,2.5692142935781455,-1.1976389392974771,0.5008306615061319,0.6935445888270793
-0.6136350950569947,-5.803907630131711,-3.001333268267741,-1.895598078834495,-1.987747283306979,-1.047591796531336
