Oil fan free_t_3,Oil fan coupled_t_4,Oil fan coupled_t_5,Oil fan coupled_t_3
0.06940372822226187,0.014830539909873493,2.6189906197510116,0.023996394480521682
0.054000576664773134,0.012308677058040554,2.6190134330001253,0.05621755764429487
0.06503810748622685,0.06958502512802288,2.613126480908279,0.13027734657415113
0.11307853259496796,-0.0013518549095182797,2.6036505626749724,-0.036372655140038165
0.0873433185356961,-0.0020306279752604003,2.6571025540367375,-0.011115025275220396
0.02896229586435478,0.011799217323053883,2.61697390608659,-0.04654609345484993
0.02731497143396125,-0.035764043828219134,2.670504800766511,-0.03552205740041198
0.05989309596735047,0.03303358393649672,2.608962451986316,-0.014526062106099405
0.053997021108504566,0.07329048319268627,2.6602080605655996,0.11901523730437921
0.07732207457456902,0.09421373221827288,2.6577922132723404,0.09402972021368307
0.038933384337682286,0.050181033345147924,2.6207006079118123,0.07896110781987234
0.038933384337682286,0.050181033345147924,2.6207006079118123,0.07896110781987234
0.08356504635547649,0.09744030433057642,2.6113614855308755,0.09039030477934394
0.11780185637668411,0.06935232496509611,2.5902663223839544,0.14523111874698544
0.08693545946270959,0.0965976783097401,2.622969045685238,0.07728519845473387
0.06912590403272013,0.06094752971371431,2.6336210801531736,0.05351118232725442
0.029908537470378947,0.09838364126944074,2.646087371955149,0.14906566501290097
0.07236437363499172,0.12893712460897788,2.5675039460631766,0.17381140937667652
-0.015423412866126494,0.07741333747630767,2.640199350949493,0.09835552214798433
0.006114519155946456,0.006404121669867607,2.610031882286239,-0.008442554643717374
0.06078417113298999,0.02475846948723035,2.5688872040072392,0.03483059900644342
0.06380158915295817,0.05831097914481241,2.667653749055979,0.07811431030921695
0.058185425403366936,0.05448790889091141,2.6682809756924053,0.04922704916781113
0.08135187819957876,0.062390166584749183,2.639625107465861,0.08749517878940799
0.08622548206494157,0.030740807271383067,2.5704258408972263,0.0370128341952843
0.0607622230148355,0.04618078709777031,2.5385045522580985,-0.04608608647666651
0.0690350202824447,0.04961631957484216,2.7430112559346975,0.06027917347998471
0.06448942073572354,0.051926732160900504,2.7266885384884456,0.03903719095380013
0.018741403961391255,-0.008542388073281722,2.4913557033532725,-0.08750240543601771
0.032572847919268705,0.009818129702884568,2.64209423097213,0.07538107623249163
0.1224777070999284,0.05911911917012804,2.679493501363247,-0.013203989619312025
0.05233662594112937,0.026427114375581852,2.618482711311979,0.08815266976805192
0.034066419711556904,0.038007809580787644,2.6470449343714577,0.09745085745219849
-0.019951976968473905,0.0542979150160707,2.5628306752953884,0.011470886027355982
0.09781605766206015,-0.004267260954478994,2.678169899138915,0.026798594726411124
0.13261783754610532,0.06227229398837135,2.5627368392847814,0.030996835496068652
0.04215279920174119,0.047473013418340954,2.572884269641973,0.11542703327851739
0.06295702062444639,0.04816967192418703,2.5964751770299044,0.020600124686893567
0.013968716923553427,0.055802097933139526,2.6218012625132077,0.07656990048598634
0.03743940230894263,0.029233076790410612,2.5876839513695815,0.0593068656022019
0.03978482851534182,0.050074188223261026,2.5815458510520073,0.04010306131004065
0.04695242094874892,0.06280371325496337,2.665009163342538,0.07562744484982294
0.040665326618259265,0.06341843416667142,2.690938790521234,0.061395198625439025
0.04358991495104886,0.10015521551092584,2.6609486381142133,0.1178894478914633
-0.009128559926829503,0.08469607937714634,2.6480198117512637,0.11574314754120942
-0.021057876963212922,0.09176963805827228,2.64598042432713,0.18005516333858157
0.07799318671336869,0.11706824340886787,2.6814207644451793,0.08406478790413428
-0.009000722284205585,0.000947816914121373,2.595509623322848,0.05199685120746431
0.121952495355405,0.05731043444810069,2.650614870004355,0.14084726813127937
-0.009506464292352315,-0.04274986389878802,2.589438185359142,-0.02142837069028892
0.044819805038641865,0.040783857848876316,2.597174275119966,-0.00564208076545307
0.02590612026154756,0.03124901821549865,2.6351277878610184,0.018770153654070455
0.07421187591706413,0.012521552067735895,2.552135159558113,0.11769829161931131
0.05450612781968462,0.022977813469211354,2.5421540292706974,-0.018208866913454247
0.01979102125857066,0.019180215194335836,2.590371981610235,0.053369964902271735
0.09039033537872175,0.018153586504392482,2.648082899145268,0.04891350050599269
0.09255581741069291,0.03275969966424689,2.663185639284781,-0.007580234451820371
0.12754601347273603,-0.008063112431012313,2.6412425971558915,0.006899437206359844
0.07179425564609943,0.02820711082739568,2.736012113720563,-0.020350664503369857
0.05769115178340244,0.03737522092365392,2.6860360562855883,0.0681490149222645
0.05769115178340244,0.03737522092365392,2.6860360562855883,0.0681490149222645
0.025345955937531275,0.05980893081276421,2.632145684061589,0.04185474280711168
0.08812474713332683,0.02067255694844524,2.6120584284516366,-0.01264280087944071
0.024400671548083706,0.045491531950256466,2.6238069184891977,0.026129472592528055
0.08231205511456358,0.04516475582094874,2.6195420757586514,0.038549923779863216
-0.0025950443599919368,0.05538592667649621,2.5933736346107295,0.0754443338809315
0.0922141339753177,0.02767958384280543,2.617891797016241,-0.0003036407041652617
0.03227108229538949,0.1273692472899817,2.620990738367595,0.14208379654889366
0.06673012099517497,0.07712880936161112,2.6252853616214025,0.0743903606699862
0.06899066984742759,0.04979297578018536,2.606639753147239,0.12141315196626887
0.06899066984742759,0.04979297578018536,2.606639753147239,0.12141315196626887
0.08291447712355167,0.06399652186202906,2.620794171914854,0.07499326484889174
0.04643384211323937,0.04139413496366905,2.676293611009984,0.03750667006733825
-0.02239586970389651,0.1057121954288141,2.70986327370756,0.11837608474377631
0.01851176880849397,0.05948381367325575,2.660170288562445,0.07348781793853916
0.04465716859095728,0.009341561887910245,2.58764275275504,-0.00990766409647223
0.09348053158791653,0.03390788642569958,2.6313898228429475,0.008786435631013226
0.11059140613252132,0.02344166429888586,2.618168237214742,-0.021382941047288766
0.09504613544532478,0.02880325135366009,2.622146696441907,0.03354672402611796
0.04139031193365139,0.04125052545067659,2.594712866702829,0.07220643940937527
0.0423307051826595,0.06648355789545946,2.5840409589085587,0.09151304558140673
0.0033361897142160112,0.07340678115838167,2.6636493919624322,0.07916910554707007
0.09651130761367582,-0.03474946754238242,2.637646354169618,-0.08725777009316839
0.0623677658574169,-0.00026125724490889263,2.6707963704729925,-0.008729369530069343
0.08759553015337929,0.016835128377728388,2.620247410713084,-0.0069761976827806636
0.06531553241437538,0.05100723533074213,2.585947326431516,0.0718361877040892
0.016096142878594368,0.03519605910292985,2.6523563828087426,0.040450830775872686
0.10054415545486158,0.043309310524129355,2.593194603657569,0.06815134187822246
0.020774219678065677,0.054750669493637764,2.6422704642405086,0.07798309246113991
0.044865350716095306,-0.005085088136300153,2.6236218150846566,-0.038607950950065015
0.03483732026191992,-0.02391253796629071,2.5970897882934754,0.03261785057538634
0.12587026082382263,0.027011278689243544,2.6168703264371933,-0.031910584265099115
0.09694442251597224,0.046848503760960294,2.615870596151647,0.12212836517398294
0.04761886319033103,0.06069845856974871,2.616284854278849,0.06132199266341151
0.07759792502789031,0.06824119248084522,2.6121499981014877,0.00459495328205331
0.04792601214173196,0.038958641261220756,2.6418590563181876,0.009155695528831961
0.044453434114616136,-0.05311627381135591,2.5766578514992027,-0.007239948288722375
0.09507006395236542,-0.03302009486023376,2.5697236161482837,-0.052636754372915456
0.07577698655134057,-0.024189417900213582,2.6634802936796746,-0.07433026866269199
0.04538701321866906,0.028202083901810036,2.587583562222049,0.04729630660291741
0.07178482877708867,0.05324117569124301,2.712031454170572,0.1106527928311928
0.07290553725818835,0.047566528035476466,2.5692721900056408,-8.939586693099133e-05
0.06538170634364336,0.03144531420518831,2.5974013438999655,-0.047623145521391026
0.04442694741298869,0.12048237912588222,2.604423963553338,0.11913019097877313
0.02161955082575389,0.05980810875100167,2.6258558140209827,0.12337978967585199
0.021096322222344928,0.056095271690897855,2.6177902369192116,0.1442225302431877
0.03813603459190744,0.04702441411924416,2.6179303255066007,0.16423733346341945
0.04024374357593256,0.014872160209015994,2.6016893019336718,0.16014826765837037
0.06755294882443193,-0.0052747676575772735,2.6114193569605804,0.04495351685075093
0.0720564179212706,0.10221610128377658,2.6301826337980843,0.07592617374230595
0.017607782735880692,0.08068569736355186,2.684502478127033,0.10562601727541769
0.07597257989986535,0.0006864032403416306,2.5494337727308287,2.7780391098228274e-05
0.008819792868798897,0.07390033876511232,2.5733275922868493,0.07183782709817348
0.08947459145499083,0.020993885655132785,2.607104185804257,0.11388158626061062
0.02531502675817822,0.019966859067492473,2.6217795314172117,0.03032430234311838
0.048763034130224425,0.06486217264618516,2.5962823283904504,0.05526984903226013
0.04370688669106569,0.0744559697710533,2.578075439614409,0.03058680532237779
0.022085778691474763,0.06165620837038929,2.595425355424435,0.04977562907414417
0.06729223403732992,0.015399570643664838,2.7318777559736063,0.016518808970047698
0.08636794993235558,0.011638133378815928,2.6241577095913002,-0.02402553161207429
-0.021606189992531173,0.0729983197357037,2.626358169913624,0.09422293269287173
0.0049539967527345505,0.09741238745202134,2.6056349146304423,0.020183936529644675
0.04828587560508045,-0.000691281359111803,2.5780059324908575,0.0792902654653595
0.06649607708628526,0.0651070348614498,2.629325133986299,-0.004117350161065686
0.04674922806233936,0.0010578092751962476,2.620182691647648,0.03823575550833212
0.03641173473495517,0.033921648295750145,2.589354447980622,-0.016345170658782895
0.08237402342119363,0.05594173606227243,2.6203618709836918,0.008239920684041405
0.01716570156728709,0.03325604502115534,2.6118894987600987,0.10574419690166442
0.07323659576712108,0.01761922883354037,2.614838012986634,0.08951220316969344
0.034976170751774664,0.07498688204988484,2.6544849251489837,0.01784482944197892
0.056523217970350356,0.09682163027472068,2.5934049203088114,0.15275263686009907
0.06315011466568926,0.06576028684042977,2.5780153827211483,0.06010093888647794
0.058769937392035614,0.04040038696048084,2.6606989823987033,0.02389901216831184
0.05159065508819095,-0.011772436344691588,2.644005470185729,-0.020964490634970124
0.015111572112948965,0.07208271757556287,2.6345437951818353,0.07308543550842711
0.08638371999218991,-0.010827891931891953,2.600393836817951,-0.04095424565643768
0.0726585216145143,0.05369544014007198,2.6375492381240893,0.07665292398803758
0.0726585216145143,0.05369544014007198,2.6375492381240893,0.07665292398803758
0.041173010404327734,0.05917668578941532,2.5921803306063875,0.09553864634339743
0.07207427178540352,0.05557649983574709,2.6418774861535073,0.045790255795965816
0.059210295509743105,0.035393914884974016,2.63745705666138,0.0540802375182693
0.04652315412713851,-0.0012015932431194074,2.6089717754830324,-0.029276113097435687
0.051537204346403256,0.14872783606980555,2.601800051950324,0.14879182908190713
0.023146326639979644,0.02143033415043115,2.6253896304060524,0.07781685409410533
0.05505898667026651,0.020422279189465792,2.5624631534396816,0.046579662083928344
0.041859431883311295,0.05247098413715039,2.6724550950448083,0.07964332105297159
0.043712384222610035,0.0346765586233615,2.667594763685516,0.05243293727597389
0.06912708683350617,0.03320369839651442,2.659887166067262,0.03275015185443596
0.0534804452900089,0.03873049920761543,2.68079832727157,0.03260494815334998
0.06189068907675836,0.04531581447493562,2.5527046270045797,0.06708976681485575
0.043831954806203714,0.08189756415782885,2.58068031109452,0.1086187707056695
0.017931334078229638,0.025578126331781897,2.6435882022575576,0.019342953130130812
0.07732870824623529,0.038434507308733684,2.606455104684174,0.08937740760807059
0.001857725254370982,0.11173626388319018,2.6543616542184276,0.14828215719854052
0.042801208019601904,0.06476933102924032,2.556691021072079,0.08113975349183204
0.05702318356235168,0.04363658488295919,2.683685692887793,0.052994135440626755
0.025618379677655116,0.045240792376172095,2.6454435014299547,0.0656829349840809
0.0753454368259433,0.07710130201935676,2.6130834000379832,0.021018999719974334
0.0034204912576509677,-0.04878588644226566,2.6814339521266337,-0.0589449894150271
0.12829048441284996,-0.0005706687874806327,2.5942026408335117,-0.03048527743609089
0.03354493100535069,0.06302806763823608,2.653227497885929,0.12223692204231686
0.0767900631238454,0.08968412177994459,2.643332131180543,0.0695596241913895
0.05939326802421417,0.08457361290516588,2.6300869710430557,0.1369123944642871
0.05521012881131958,0.06456533838171079,2.640333435972075,0.05024399095774516
-0.03561213073084296,0.02276357669145783,2.642325627723171,0.05276192039606306
0.14980257813372094,-0.013128815377840209,2.6047064744280695,0.007081146770454599
0.16008760886371234,-0.03472928521068895,2.6373073476887954,-0.006435742074910425
0.052137667230427245,0.09449147094246815,2.6401535147441892,0.06718258668531721
0.006469898029471835,0.030412102497299778,2.6541214147079697,0.07621115346527693
0.11393332401386558,-0.029658976791023958,2.597650720201355,-1.3632652977005333e-05
-0.002777045114644057,0.05562027727860372,2.657913716542322,0.10716548551855216
-0.007408199400932709,-0.0076918452753536315,2.5797283840061223,0.08024406030754358
-0.006951425511392238,0.08467377324136292,2.6854656890044093,-0.03429198210303944
-0.02694603969046857,0.061776117356930296,2.6808323331002772,0.029779022105816552
-0.03786729522387653,-0.0072599914744709,2.6070548656520716,0.020114274289380507
-0.0018689127302984054,-0.0016303725362506035,2.569140401174016,0.04298314500908271
0.016919692886801237,0.03834480162079833,2.6054278528876083,-0.012523936758258747
0.08978329007354555,0.03512994751458382,2.634443512585175,-0.0050261794550537225
0.07329292326419415,0.03158924237952698,2.6135040679442527,-0.012097532202729189
0.0745628419315411,0.005952415284479141,2.627454290062552,0.03182708384539935
0.023648459223570034,0.028984401212824352,2.6176922143661217,0.060797984132156084
0.011744005281830975,0.006725729688361749,2.6344845371229537,-0.03569936410374218
0.040591619748369154,0.006884281839585806,2.6394518935739035,0.009593471878151908
0.040604990742794535,0.013885527728619194,2.587201936867476,-0.005240706759104395
0.05774016197194007,0.08230656553108934,2.6541429332153146,0.09756840753557473
0.06020336178141601,0.010641547833524863,2.590155750493615,-0.01519070520860108
0.0794781275281219,0.03582079488186498,2.6267343000153307,-0.001778962700575826
0.04789035412616617,0.069900020797865,2.627785622093547,0.03788075767528513
0.05927831318217994,0.046994228458555,2.6238467258764655,0.036524262576097054
0.09073966185113694,0.02062203479497993,2.62669806926098,0.03273349678309626
0.02243368794844401,0.010361570490811134,2.609637807726703,2.55561933620585e-05
0.03327980481480597,0.051536186796318884,2.6123388779490253,0.061810111599143035
0.020485774106764453,0.0031952341621263314,2.577093769134031,1.699871695567956e-05
0.05503279385930314,0.03595162041976427,2.557489815749736,0.04453006918532352
0.011215944003026574,0.054786967832336705,2.6340136354213795,0.059774180815298034
0.02034996842129158,0.03483527654836918,2.6927952838417606,0.025675753424236766
0.08567790359486974,0.07111117133737395,2.6097271373145614,0.08494626864585648
0.015042870576810662,0.019583699340845327,2.62831254261819,-0.028748884474165196
0.03532225207507708,-0.003384550389737978,2.613736226865907,0.00596014512221818
0.08415595195158983,0.039352332096298195,2.590528280182657,0.0528242219329198
-0.028515132029225627,0.013578430607628419,2.6168630985255175,-0.014694907951358707
-0.008116613104869726,0.020250507768870152,2.6000358050323507,-0.06184162269718227
0.06186625713007568,0.11277102817712709,2.6538781489782433,0.13643436477097398
0.1016803933783111,0.014280609945218854,2.664169453394164,0.004523282799759366
0.03753984422450965,0.05526904593859769,2.5802815919168016,0.09200034417129796
-0.009396928583433332,0.05992144107114845,2.580843433340402,0.056151701411520025
0.024755716716717436,0.06606351013051817,2.5634893738705844,0.017582522793567562
0.033353027006991,0.04897839015384106,2.603333287533639,0.12018713118705188
-0.025396342005773297,0.11183229898918513,2.638808930016423,0.07903842597428061
-0.012120322931370109,0.008406156691810478,2.6819705671402336,0.03732166393182902
0.12787621843466873,-0.022428739801712852,2.5621224296391945,0.0005481055348244418
0.12356303842757728,4.166427991747143e-05,2.573823030346527,0.019556364964161396
0.055520043542541815,0.07995625762548672,2.606240531149343,0.07569677190220514
0.04449132965593844,0.09363570402172296,2.5456187209460612,0.16648509599494465
0.07504854458295424,-0.009906535415707348,2.700014700298309,-0.018966176766331527
0.03960413648341554,0.04375385951851882,2.651427176076469,0.02052980042037992
0.0897355554188129,0.03400288966893756,2.64080636529952,0.05088629794593634
0.09504556471696034,0.05131219415505524,2.640941289336783,0.008038394016481536
-0.010522375379835894,0.0036746158335132497,2.5786892438412052,0.0408670232063387
0.07955223018381444,0.07212910098574822,2.600178680735967,0.045889770343202144
0.08377565009298978,-0.002176086477189379,2.5815381258880645,0.03838460430241707
0.08377565009298978,-0.002176086477189379,2.5815381258880645,0.03838460430241707
-0.02081953776842583,0.047285397226184175,2.665942990965224,0.005100395496494669
0.08701373347244419,0.03331250645929758,2.5422955137965717,0.0800994341557682
0.007007683167383982,0.05322513378884954,2.600752823039378,0.02837260730703693
0.11597429817256966,0.0337878668627162,2.582239070729549,0.0871195354332802
0.07392663625405674,0.041990067856588896,2.6418607847820295,-0.01509090875826094
0.02544085274444158,0.02778910886536198,2.5965725979026613,0.023581384589319167
0.07381828372741502,0.05301309734218614,2.5923530218398767,0.055868010203010174
