Tº A stator_t_0,Tº B stator_t_0,Tº F stator_t_0,Tº C stator_t_0,Tº E stator_t_1,Tº E stator_t_0
3.470695210438671,46.75493893549739,3.847992811507903,3.934238028640322,-3.313442897367267,5.301695638865894
-3.9653913252810296,-42.47293480348318,-6.514572236825518,-6.432127880522912,1.7568568812711889,-6.717886947796692
-2.8148572081155248,39.44895232954079,4.160327173325727,-6.7293328425716235,1.868246572637964,1.355429784178388
-1.7276881237989292,27.479444789894387,-7.853352093241249,1.8126108877906064,-1.049243601129848,-0.6668408238705954
5.116219020163578,-43.67181325811877,3.501918403550631,-4.26662310050338,0.17574114381007705,1.3753178110275104
5.305567928935686,7.203423871868278,-5.914840961578166,-0.3947712638933465,-2.863788399940479,1.1082868411255662
3.316203139837385,-23.862612004853247,-4.045939281588399,-0.9150309775397649,1.1717225711091817,-3.087244072808706
-10.430503721727014,19.07842316554443,-14.835348804098164,3.198377564545953,0.2727926065182962,-1.6649404727220738
-0.8054665549417868,-59.04753007988389,0.877103322166684,-15.245478746155083,-2.5201139352201185,-6.812271890179666
1.4825025250593546,37.87197994870109,15.38714716880553,-11.128442368077756,-1.0453464021355547,1.2113448483418114
2.9622996896670126,4.1107544610060565,-37.1168650982502,-4.9624179610680645,0.06934619226255659,-10.167554257004834
5.191566846068196,-12.332022316846444,18.62174336022604,0.6888094024259079,-0.715580525463931,6.613735170144132
-4.79114555050896,23.965563833584866,-15.213806741017647,-1.9908546614855895,0.007933185170710177,-5.265987715390547
5.896240243083687,-63.752704305417126,5.877316466053658,-2.1071714919684674,-3.1919661291052233,2.0744731430888135
-2.5408896115591855,44.651780979958836,-16.286065790833383,2.5546446520685477,-0.016264093439603,-2.5101951357681527
1.857577358165182,-17.858882191462214,5.262454496995611,-7.64302542626984,-0.1581106538707857,2.076928768800487
-4.127588237006071,16.637401315489047,-5.008889576543423,2.2064882005576676,-1.0164121837571727,-4.356098505904086
-8.007911868876697,14.535738402486555,-6.354241073777144,1.2591823097894501,-1.2406923478927734,1.6935753793652215
-0.25415675343108246,-62.060063311985076,-10.426481139312127,-2.066296243518548,1.3878302068147748,1.1619184886779426
4.499013444350556,25.27989532329166,10.779060868387976,1.6674289440279926,-2.8018227051817304,5.046512752818255
-3.13864121372582,-68.93889345200088,12.899123807981276,6.155685662791307,-0.5075367463558351,4.176960560527317
-1.1689321161015238,-50.31345590890939,-3.3594661746861565,-2.089246052563701,0.1292022985270495,-1.5129871202622542
0.7181937866416486,89.53438112041411,6.673292626450082,-4.368576409194076,-2.665963883683878,-0.19026717545061267
-0.4973965903481691,-70.26739867425894,4.703067904783355,-4.687230895259417,-1.4574556426239902,1.0226181686691416
0.20355308986249354,69.99234641190837,-7.774965889764282,-10.006390951473955,-0.5605478069565459,-4.253857143899782
-2.4855412644458434,-82.21033832261365,-1.2812751978401307,-1.5644270014615218,-0.15913807549087278,-2.5699914733995084
6.655440212337934,10.615468554599921,4.085940317710628,-9.454103249687497,-1.6715346422301218,-0.3962239589773837
6.393570213919001,-28.400377831352493,-4.24503515553555,-4.448639757810318,0.10939730987222207,-0.14674719899483699
-6.829536901021545,33.2045941585053,2.281193829833807,1.919639024277992,-0.7265972375991483,-0.523070767849553
-5.986244300908096,-37.263638134737306,12.460180437844368,-0.23873021138983974,-1.2737821783614682,-0.11476324347548361
-8.667089872792172,47.0530164747437,2.7970254146535893,0.8326636522319899,0.2158482535955999,0.48775498105951265
9.852204325415812,21.953829922410513,-3.306927098625133,2.122366768733669,-0.9459074409320821,4.918756323256341
-0.7741910699841119,52.994411451162975,-8.942717192371802,-2.7608255064038696,-1.3130833055949434,-4.423005293234566
-7.112295693029919,-64.97732944411602,2.452977438193681,-0.28990046733160124,-0.18960723918437633,3.6297778424443936
5.883855647883003,103.57951512292459,1.0354105578599615,-4.922173464972358,-3.3377513218473545,1.9809940546506573
1.4340591939965233,38.232380874113794,17.145992888528923,-6.485700754903513,-0.16839368686362866,0.9227225468520122
-4.288166016270903,188.5216750021871,1.4508622167123724,2.0971426445932053,-0.30979795201491,2.309751252845093
2.61118082360164,-187.52143149195763,-6.453388661590723,-6.502497690050204,-0.6331754424196973,-4.822956765357455
5.061999477908994,-66.89230987586933,5.392746700832694,-0.6486219389942876,-1.0363832889091424,-3.4786944492982537
-4.863609622076486,67.17240566646296,15.79740909237301,5.04314450528424,0.4608777043850858,3.6484280886311486
-8.106691600929558,75.58949489837607,-6.914953811391417,0.6353638746718326,2.4491429839680228,0.4923025231579987
7.996480606853719,-67.74090313321398,5.6527424224741,-2.443243666391441,-3.2965078940094124,-0.7088787168880355
-6.673276338184853,22.969675367582,1.4936086799401949,5.702041609985997,1.126844613279105,3.5402959066525996
-0.2129117219975143,-77.29582769248837,-15.324021835499817,-5.4059968878640605,0.6933725465790823,-2.441538621656051
0.8177990748880779,89.79245915428045,0.07233976039109713,-5.837857303152913,-1.822337591135482,-1.6075252586016846
0.20692974173590017,15.657694686778228,-1.6505703621992547,-2.866258949362261,-0.8848537473241429,-3.5793640113360743
-4.085193993699264,142.05841941540803,-17.486839207247023,-5.5532850572662475,1.2804300095657584,-6.113151767693827
1.0622720482586718,-56.300600445676764,-0.6058554021876859,-10.13742240702424,0.013851735638243712,-4.308378012657521
-0.0882117290331692,69.7560278070722,1.641030406801363,9.94480693201682,-1.5802820894558094,5.1502719830605725
0.5891988436058018,-58.2723944887355,3.7122151654444755,-10.924091090395784,0.00923912177870323,-3.9888166503006097
0.4759461638730257,21.799998619641784,-12.518018432044858,13.171002594809973,-1.9331673220680723,1.641825496397376
-2.886560967562856,95.40846097970181,-3.9190223589803956,7.903100852351717,-1.024626897523024,2.0337726074734626
2.535189302299057,-90.74403831257473,9.23792239541201,-10.738147473634717,0.39550382800422623,-1.6180427779603272
2.860107542520867,-86.18146060383414,-6.148875052116902,-3.044704630227441,1.7960652823371328,1.4161944914347488
4.085451646337874,92.82473943243636,-14.11765267189829,-5.14605500532715,-1.9802723135622318,-2.1114048313609066
4.085451646337874,92.82473943243636,-14.11765267189829,-5.14605500532715,-1.9802723135622318,-2.1114048313609066
-5.889491822679002,-89.17198775752829,3.913332277849121,-2.3349207856997176,-0.09640344509328336,-1.687653119275104
-8.794911319766918,30.941997658129914,-4.433823542984328,-0.48481277114185695,1.5308350474738481,-2.3181104856082078
-3.911204515226088,74.21093506117259,-4.715635132248385,-4.189031669421243,-1.3083718292725788,-0.7038060557229375
0.7219212464063632,-0.3843007556723137,3.5498742754021446,-14.174450557534515,-1.7957938898108698,-0.39468120083888225
2.7160678719021916,-0.11885862882313258,-7.7990358033028375,-16.824326477838795,-3.6494042696188433,-7.694875361652341
0.271249432609888,12.850963872217676,-1.7234676684224173,-18.752394507344786,-2.798860756644739,-4.015600944107938
-1.849175184881088,-12.016209989238602,-2.3550246118620626,14.147416770243233,-1.7152393977278277,4.803014913030551
2.264749341538687,22.01608303203495,2.1538178636604903,-15.024731031508875,-0.2736228881127245,-5.193865542637135
-5.5634762121948675,-28.377259335346498,-12.116737861532311,8.206358923300144,-0.594009462531939,-0.0476755806924154
3.569145572927413,27.37568873806184,10.93172857050965,-13.032077755336601,-2.1764442590688344,-2.7493638481693643
-3.2477948343577348,-86.38371306450605,-4.44601393288686,3.422577515739338,-1.4447309471489471,-0.2343943837877731
5.140787289094729,82.99446583841238,-15.236972044323801,0.8753684102744823,-2.310006943419729,-1.272057494047989
-6.302752773632058,-35.859479951014784,11.902355037611253,-5.127719690091502,1.647369963558519,2.7903053499253385
-0.409377484359569,54.200692646111435,7.259196493863522,-8.024800232319299,-0.5108356886293146,-1.6201919495838246
-3.4123200392098734,-4.578578594743291,-15.730291484692112,-6.225666883326746,-0.10114476233938424,-4.524114379319656
-3.4123200392098734,-4.578578594743291,-15.730291484692112,-6.225666883326746,-0.10114476233938424,-4.524114379319656
0.11335899094750568,6.352408020309857,3.6483887122271472,5.622289333002422,-1.3724362145454483,2.3938157834374687
-1.5792973706187319,-10.04273883255465,10.203599563533636,4.192755774355166,-2.323923921468322,0.5351990820585846
-2.514794741824504,-65.0101386697703,15.44899182118786,-1.197600275165366,-2.289108475526207,3.1205990050040153
3.7064683056517005,77.34656814082837,-2.599266537470359,0.9014175773880524,2.0942535153136146,0.581135368299166
1.2169299937107843,14.04450772924767,-7.240237992559562,-7.603866645116993,0.7779671625632356,-0.7378274916607793
-2.6479547554374436,-14.732909165939367,12.764498198253676,5.9745357000529005,-2.057077735452334,2.4031031517398804
-3.4976496678769258,-7.821658317090105,12.301370726114886,-2.2150159794713917,-1.4502130846658776,0.37057767842343825
1.7376980685232017,-38.51393795118412,13.060897552856028,-4.945001280320405,-3.1528187983024702,-4.1445780317120215
-1.4932423990386332,-5.4674853583292915,-11.041792512372144,-3.5238682227563087,1.9308395257803215,-2.6918383311947456
-7.740619745591912,-109.14329142347819,-6.46161553478412,0.09592131480195487,1.3045659768873303,-2.724265142016578
-6.684131016463359,30.634523570110588,-8.789438098974449,-1.6730238835498779,-1.9941482163085364,-5.266681480195532
3.131304246961782,5.085647282917215,-6.316462284501737,-4.959270714591621,-0.20594661695303818,-1.8989927335220131
3.661109150212369,10.658915803854427,-10.785402624558555,-5.961401453260748,-0.80553457925958,-4.480707902952778
-6.100520121761704,-11.661250613550031,9.752485498580103,0.23258395764418138,-0.42309660325767184,1.8312492376720564
1.4170939510807954,67.83577959443109,7.691285903666224,-11.287193989108319,-0.9484991418593823,-1.7640526918822503
-0.600944420776104,-14.488283533957826,-10.294322407101006,8.197731213353984,-1.7207145911905866,1.4581254266055854
-1.5676502018766068,28.13468700933665,-3.973477880979714,6.959195482937625,-0.0711523381486805,0.9532917072179579
0.5374649670835963,-25.465391974230975,2.1351131724407235,-10.343753908456108,-0.6779716419861432,-2.340886152435425
-0.6042077573321314,78.76110784798857,22.360683072194064,-7.906711000571903,-2.987000422956716,0.864345720833438
3.508879817200196,24.51531212944053,-19.60512600762261,1.155425637900751,1.0410242236044585,-4.748126745786161
-2.076289730327994,-94.44344183291517,10.625938913531446,-2.9177003961499826,-1.4397793671670958,2.3193618996766903
3.355812600525917,108.87971033036312,-2.874816240324043,3.0573621074558397,0.2798744606022129,0.36038870126542477
-6.670089956543722,-68.48388741907479,14.951681066629178,-5.346336599876177,-0.8520335066895647,-4.100010597848975
-0.0816349004657333,-63.61319130303954,6.71253917127356,-8.518049769116796,-2.042698236359059,-4.309471484902258
-3.1939344572870025,11.330821759452178,8.09341284280622,-4.861353767703125,-1.1933997994907308,0.08497402849929725
-1.1704738593611212,-6.425688917781519,-15.816886748290365,-8.865960755910194,3.3327795994907263,-6.703844508938672
1.789605449116745,-92.54648633170527,-10.103716155908717,-5.341685477996023,-0.2427546908075442,-2.7961021940679824
-0.6371105706357136,-119.98760064562792,-8.890151921764689,-4.42810790575884,-1.3850409322616537,-1.1285788313680576
1.2295324206252158,-113.74907819536429,18.00149575027352,-2.113116745949606,0.6892152753682365,2.296097452764382
-1.3408310926441316,119.86606704818567,-13.822699071332975,-0.011938446643847689,-1.587485746158003,-1.9086567001022863
4.172903534085666,7.55512199408777,21.586273966473982,-3.4999079000028974,0.31884402345100704,4.703007429242021
4.172903534085666,7.55512199408777,21.586273966473982,-3.4999079000028974,0.31884402345100704,4.703007429242021
0.34618660060545636,-14.547104782680982,-27.69465401977771,-5.014382879894692,-1.8402589367647937,-5.024631151441288
6.531823960159162,-30.345651713653584,-9.653963321892094,-7.433138691487651,1.0242490182748734,-1.5758780707182414
0.3177541948572644,-9.581019752248164,1.8879663812423981,0.8331885265170689,0.2458417298027722,2.908616180072348
0.8288601062428005,-63.5635184519585,28.02111768729074,2.287359323218317,-1.391454156505866,7.410810634514815
1.1692190808646281,73.59105103987316,-6.557445215657253,-5.890797953763736,-1.4310393043272844,-0.5158166205594177
5.080651280229774,28.248551036831465,-12.808508218433968,3.758341220428964,-0.2947352541405099,0.3415507313363668
-6.835092871426022,-29.346357888274248,14.627320999374263,-8.502698906688819,-1.8069569158400667,-1.7905169427960002
2.7896932002216914,22.283581945186057,-26.33601301309936,0.5483212857070359,-0.005776778353668355,-4.4861076793081365
-1.2483464759891176,-6.762988707146299,26.31745574455519,0.2831273563063057,-0.6785612459828144,5.663648068898538
3.9490414785526484,-63.82543623747587,-20.076463397560307,-4.2515400164325285,-1.5588745658908605,-1.1082109504437738
-2.895760520250362,77.43270830766663,23.666081545420674,4.1511074274056305,1.1712509570050536,3.131407138737666
-3.8977281224881937,80.51758219434159,7.190953682146269,1.8943455727980982,0.5501336365334745,0.9405484922504197
3.9144011055334436,-74.60101259969547,-7.828621500697738,-3.5674622968929506,-2.1647728191955102,-1.2932869228114863
-4.1595130362241965,-19.85826703078044,3.530072315169736,1.9813101836767268,1.1068681153594508,-1.3189703602420264
4.895657377735226,-6.8118454552427465,0.9176989940792506,-9.680919213945723,-1.6220166257294903,-0.1640998746786655
-1.0445353104711117,-25.863269482690306,4.753053014379408,12.8409310996009,0.14030490831614284,3.1091308819862085
-3.6038535520545483,24.615341093126453,-15.833668713830322,-11.81502092671952,-2.343647314102346,-7.870291952172729
-7.167019051999271,54.19558835632806,-20.70421550674683,-7.786329225089877,-0.5074553425435326,-9.335402201753983
3.9921102988807524,-60.19344899294329,11.101925066833807,1.2981194305667492,-1.4312086545080034,4.1367599278314025
3.91831841117932,-57.0184209186086,12.209754202327625,3.5626810048136233,-2.057581380108732,8.4368924903388
4.145194964744471,-53.73213559560123,13.350772988217294,6.119811142317623,-2.615213959753606,7.64673819005181
-0.47237814190000926,-65.86316204061434,13.649839483627625,0.11255511287858244,-0.4339566948523135,-0.9146150939785285
-2.5879276519366625,-70.55837332829094,2.5846433097579684,3.9063239001501207,2.2393806661484943,2.855468353186969
1.2932962843426232,75.14987145272613,-3.529537233980065,-7.660755344599986,-4.426727282101689,-4.834972414204272
-2.017100817245808,92.59923106832305,1.1920186250651141,-7.903363215152611,-3.0621794961682363,-1.2894925235308707
-3.93488792754286,163.04670155275667,6.259204706835968,-8.018657381975249,-3.5150711770209666,-1.516530880915137
2.805425359060898,-37.91578174643843,-4.677907703871313,-8.785136013837391,0.6693743201021072,-1.2359323962685296
-1.332022005212508,-9.627912677127565,7.126233270078966,-5.374806688851781,0.20729411586587115,-2.7429841001746444
-0.049727298152145716,64.03039296487411,-6.042006694692523,0.9268180002330828,0.6656652052236423,-1.979376306598609
-0.9228299971625817,-58.681167250192786,3.0564225243542706,-4.089468726064945,-1.7218707893492544,0.13813940733480112
-0.13886890758784087,61.91154423329324,-7.665987912194728,0.6764116609130262,0.2707666827595735,-2.303900369016554
-1.5321980864594098,6.107161940092276,25.05187682429797,-2.613971721567456,-3.0452486348485452,-2.574017463925249
-3.694446577439383,-7.856199538670579,9.00013627821024,-6.149791712373803,-0.3823308013978075,0.5036355776733528
-8.11186467869325,-46.585374331634505,16.450286141400834,-2.073822819338944,-0.7733610533203795,-2.652974605367866
-4.870577634436071,37.56788566615938,-4.392762085819152,0.6586846765685745,-1.863340103151287,0.26095265199676
-5.463090852711294,45.56540653752893,1.4662473164148118,-7.579131939168268,-2.5263833087952468,-2.428721090910903
1.2406394283786146,-108.90841879842944,-7.615554687282122,4.360643939967471,-1.704477802846668,2.6579849037583867
-1.1300267382463207,21.4516685626229,12.058337674499,-8.667430255396173,-1.1416727310702597,-0.16131517029858777
0.23914923070441363,-16.22216901457903,-13.509903604934301,5.4805681158289,-0.5408114594616993,-1.535409065637818
-3.5995761133564415,25.920532890303257,-13.48387907116894,2.2222693438729744,5.869336806006172,-2.5037862178894423
1.888948956121867,37.96506960518863,23.646932419722496,-6.38534581016593,-1.1013875430445816,3.2438790522022285
-3.4472528487289393,-38.131408348693746,-21.974897163780522,1.8388829944325833,-1.1972927420651207,-5.200862090806265
4.3896133184395945,-17.65557380789909,12.41233528432935,-1.0065287217180545,-0.8271708411572853,1.2457999330955385
6.787932160114441,-82.50460373825872,9.427972509751967,-3.141262116485104,-0.785933747898041,2.2814841202826956
-2.1719006602618895,90.20914313953003,-2.135092322919223,-5.849526059347916,-0.7313383563735548,-4.53948486675279
-1.6630638446675532,-52.633798840201834,-17.538171170852372,2.048750652317768,-3.061774799909729,-1.657895713813811
0.09069783028949852,52.62402344561881,23.169274623590525,-6.6758209139771685,0.03755002574071176,0.6730413610292001
5.035733205845668,10.333757595879536,24.140341415778888,0.0069145633009979335,-2.5279674266925163,6.252301758065897
-3.287342369391606,-51.28545950426719,12.515980158040334,-4.090260755315224,0.8366024094264441,3.016070859490609
-3.3587989405631715,-10.793915420049547,-6.009209702138059,-5.077370880191331,-0.5126266194162922,-1.0256866232337467
3.0368247764437166,-65.33467025616623,7.001234925115705,-7.539928393697156,-2.0544022673057665,-0.882187096089011
-6.511513917021566,45.93303721957515,17.420012074243857,-0.25303513201711336,4.580253661950724,-0.7776888062842553
-8.507952905272626,52.09960232173826,15.549115716346128,0.30496510932501597,3.459128284160907,-0.621378231187294
2.1088475339041635,75.85278744827303,11.660771337750772,-0.7674894392143976,-2.2397654386489854,0.3336545102425199
-1.2643704871054289,-60.83363611880037,-4.911510557948192,0.31249431711506553,1.2372770043859649,1.4970280532758857
-0.5245038245054117,61.66879804118369,1.6115610582927555,-4.819283318985252,-2.9913757742851748,-4.516360903773499
-2.6133757578579493,128.18444782426758,1.2951629758591663,-0.33594494788050744,0.07496162298563491,-1.2385627795153413
3.8492608565950976,46.67778468248842,-9.02725978883658,-3.0935707227693974,-2.0300832585999133,-0.6429679859196344
-2.7886152685484893,-11.168978954558998,10.525867768070292,-4.1427135011474725,-0.25469460058936333,0.4615384166988324
0.13327549989068133,8.46834836815728,-18.586004797875106,-1.5810965141789568,-0.5148622415231212,-4.51782774875697
-1.1468061967768899,-4.206594739099394,16.396384439599455,-1.66610960333582,-0.8493927346933996,2.7332364922573795
2.696600437765382,-1.3191755386993531,-7.151090642688379,4.369575990910468,-0.8476668775417331,0.04650033345047744
-2.4471611771890243,11.214069999995601,12.133844991689955,-5.71855656281942,-1.1753505690896855,0.9579963099286286
-5.128659608069185,3.499031282984272,9.489972386372916,-4.567362732584634,0.6098667487452845,0.4691868006069688
-5.128659608069185,3.499031282984272,9.489972386372916,-4.567362732584634,0.6098667487452845,0.4691868006069688
-4.099309656052999,-35.71486420420974,-4.5815772793220955,-5.609991167660351,-0.5486688162150899,-3.664206897917373
-2.478484210209121,-42.23997633192601,-2.867629522571818,-4.980072586001855,0.8406945865876796,-2.923776741586635
-0.7386619160156074,23.26632259487897,-5.19119307455989,6.287741378222155,0.038289343139390475,1.9050874323800924
-1.5286597474737333,-0.7448022199339412,-4.364251791350901,-6.432308219445885,-1.5862202459880443,-0.22435904998885903
2.559699524395156,-152.9564459676976,6.745129088721258,-5.185477243541978,-0.779425928684583,-2.51113152423587
-0.4486062520266304,-72.39160617583117,-1.631816077434257,5.046545623353667,-0.8033943848390674,-0.901888245368264
-0.4420049184335533,-98.81872071116581,11.475901332793223,3.2666532754151025,-1.5712368989495347,0.784531615278443
3.965716784412746,-63.36432724521252,21.945266231379712,3.614557194417524,-1.9183233876489818,4.632484355933622
-9.440411061484436,3.1446833309042077,-5.6697122101605615,-2.5176076162855936,0.5299470698655808,-8.344584703113147
4.451076776889766,-11.128090414098398,-2.746388547068489,-10.234551814122657,-2.4001744502507307,-2.63653702387819
-5.07956330562835,4.636564630451268,1.0123419267608387,1.7589669638782262,0.8709760515780277,-0.15695752301885812
4.116445854829742,1.0574690855988678,-1.1648733095768549,-5.051041409697411,-2.407885628384796,-0.8191924874641481
-4.433801506121787,5.862415054403291,-4.989445787501289,2.963980736340632,1.7605841000899003,-0.6363085767985733
3.0666065288863016,-101.50588553256058,11.30529662953077,-7.746678316474273,-1.602183080576751,-2.1301780433517097
-4.969966861931202,99.89720664844839,-15.084063331784126,3.310044037407109,-0.043473576111961565,-0.5256498435702732
-4.179354185128666,222.10095109325755,15.200814062855944,-8.335050602826307,0.2444265788381092,-0.4247257552607373
-9.637588112703105,137.58147713798843,-7.750933971165043,-6.099923889711727,0.2514635525503015,-4.202187056350069
3.6510571473124402,-115.7697360879615,-17.026943743813575,-7.905156889742784,-2.8291845579807866,-5.663074480361331
-8.368287170652945,76.34661353381696,-10.154364305484464,-5.881134335178527,2.3550543649320272,-1.8856311020749157
4.198327980859829,6.137498647845078,3.5529083388732188,-3.669958291885578,1.0881599226875882,0.46105156161317407
10.019527255870727,33.713742523529504,14.973654648152264,-3.571376599583693,0.622001998854982,6.280830346433481
-7.820707048855977,-76.82880875822661,1.2987579207974953,-2.6731108860537915,-0.4362335846263763,-0.7492351632501157
-5.275544812526313,-47.83686917395772,9.458780414344092,-3.081871265119601,-0.8446916549730595,-1.2928525547969132
2.856198711507649,28.64348063529699,-10.62169258627075,4.394475578883064,-1.8286470601818332,0.8578111319692601
-2.5711201335124056,-35.36684988481378,22.515025830647133,-6.286601640325065,-0.5710125631787872,-1.8386167154617743
1.2047137688586433,37.6375739851449,-26.89601940533572,2.608022374514215,-1.437461045409082,-0.7040181670060126
0.5893489728316673,6.868050949144745,-9.737357478694825,1.714202293838034,-2.668810881504187,-5.070750664134689
0.20125315927443166,92.88344885179296,-6.4695255678571275,1.5713458154065103,-2.0957334268685903,-0.9566743824911523
8.75351944416866,-108.14593287605116,-0.1236763331590014,-2.123834725456353,-1.2835920312619693,-0.8003047479263554
-2.828117149951848,135.6459240325073,-6.876143025227916,1.5682493943055942,-0.7133137892261348,-1.4042117760155943
-1.1447747246754183,-21.37903597220209,12.942658853361902,-2.756266461375993,-0.5199221754953183,0.4725463982990629
2.194110231278934,35.39354311701484,-7.2870501842321085,2.6600746186559667,-0.0711892742060165,0.9806368381202963
-5.639047567202489,-43.819148603781144,-1.2579137334429795,-10.006687030957732,-0.4694029382911711,-5.988172634354459
-3.7720273742288715,-92.38222961447656,2.799692489564503,4.238563043252703,1.1626480269934614,-1.8855721525222615
5.202217360353496,29.900392360774703,8.384849272020976,-2.8725179133406287,-1.6851598824610265,-0.5482363686923226
-5.034285027600069,-17.860019981026113,-7.4310294829901355,1.3864961526049346,0.31976727512667846,0.3084739022200531
1.2492443162724287,-24.630068368238824,-7.662150562393615,-7.159546653721383,-0.016486588262466795,-0.4117281330047128
-8.592176111738006,84.92789168533362,-0.1430966083543726,2.9994864543196114,-2.1361639314098997,-0.23551856543372485
6.193821325290906,33.68364901852778,-10.842841008459455,-2.5775841452326276,0.1815147332760515,0.663906329183789
3.699278668310956,49.09836948953442,7.9326655426851405,0.41486004704427726,-0.12970924404892203,5.552902058677159
-4.391880228476529,-41.83380707400626,-5.217337801277706,-3.431436604504712,-0.9055794502809983,-6.0488974776779445
-2.7903715722673255,-52.804857700926206,-2.472479972240876,1.8811859926252819,-1.9432914373933963,-2.287338327601333
0.5184150808525256,48.492362396140095,-3.5500871188217342,-7.210377216898651,-0.10706298055682839,-2.2050164633004994
-4.376026605766571,-54.15987481786196,-4.000859615360811,-0.3410637605297415,-1.908384887521827,-3.147311263120995
-1.7283121590972965,22.87528517364536,-6.404531785761399,-1.3560918411864191,-2.7349095274138144,-0.9732488426754351
-1.4570288861761793,10.020273539972347,8.367662904656505,-3.63399588652568,-0.5993682675246325,2.3854753903926964
3.371954026882287,143.145892623279,10.175328245428997,-8.744456057436018,0.027019032095566435,1.844669737447143
2.42976658902233,82.46817208742766,7.9227694349985445,-8.235401857359243,-1.407013952176481,1.4371373014182547
0.42223411100638497,-14.64008446275082,0.7680193544307787,5.970780183446545,0.8873675530252882,1.0853923102432643
-1.1292061233885589,-76.95068529220644,2.637744748897237,-9.531841457316146,-2.343483324091124,-3.002972055387204
-0.4324744007671145,5.900561324556371,-4.204412944384231,1.3453641010151598,1.1554766873052105,3.417864610339403
-0.3109314401667259,0.40242760221430274,4.667727702038004,-4.165838546171038,-2.3410017330045845,-4.5261964619207165
-0.83879213537177,2.6804000670322274,-3.124368794065943,0.4875672382301517,1.0459476976003987,3.660764993077833
3.198983160879204,-33.01332849055453,-6.807624468792305,15.093347383393374,-0.5901626404752264,5.676424629825714
2.8588847838044305,-42.463698201439094,-11.530255180201815,14.3231496952577,-0.1382130321924448,6.387953821956257
-3.4596613615671696,29.066190720711113,-6.50455768484745,-8.554766652115552,-0.037303979941857524,-9.816931016611338
-0.19746821030002537,-36.02510164031511,-5.734531416851624,1.26762208124729,-0.7683096277168817,4.032415791749669
-1.4301186054141721,37.644169129914644,5.815154892873071,-5.604242537189913,-0.6819684366450334,-5.6566950591456395
3.280159942433948,34.3578007510052,17.597437674351234,6.644665070889393,0.47304704392335806,7.211233388768832
7.142153646399761,-25.268646014646208,7.995703802177143,0.1567166979499044,-0.19508696968032613,8.537346778393932
-2.3815886853669213,77.61379991297686,-9.058807936167836,-1.0969905755693645,-1.89070791222525,-5.713898934737189
-2.9579697981022566,-94.54755933253962,-3.1199489690768973,-9.043612532603571,0.574501752161895,-1.5045723829100481
3.132282065167921,58.351900051114335,-1.4563240774557613,4.079119391824955,-2.310330455001251,1.8294092518535487
-0.030592039331968746,81.05302199994546,-4.925211282520388,-7.361408818617589,0.44627893002559116,-5.743986847779569
0.8070646016969186,42.231225243312224,-5.084329785883172,-0.8578119443470529,-0.2972806104526033,-1.0024086032765647
-4.799200491218249,-53.213663574739876,4.503575350294517,-4.565792841330184,-1.938255301222585,-4.063215167356768
-5.321594026672491,-20.90887879348267,-3.235973969339063,-9.050876663893554,-0.9710768249058401,-5.576557446135922
5.831607307676837,29.405978943788845,5.4709041432271945,8.078982924643476,-0.9987445624571196,5.804488829702242
-4.339850336448443,-16.69771714712759,1.9223211280932304,-7.890657218601042,-0.07369671311015905,-3.5300522099392606
-5.289859309453792,47.749004353851475,0.6286507383030324,-0.5153068555612199,-0.401901977173839,-1.533114235883695
4.108284054341492,-46.70259340409661,-3.577998480415726,-3.166491101030714,-0.8918030867968216,-0.6795731631230602
-3.6380429102752085,27.291140726523466,-20.91066152567667,-3.6992205508632345,2.948136506482486,-5.22973576928348
1.693477666886357,34.412355889357045,-1.74523745404068,-9.946684817232601,-2.6370912855387934,-3.603784876058897
6.588514325258986,63.739038990794974,9.672334056897878,-6.315653297799269,-3.4765182575777125,1.2008125762452004
6.43990770686143,26.54802189497711,-11.842812887848238,-0.8405215987944794,-2.219689988519476,0.8784028657545206
-7.90515500374058,-27.024564890527714,5.896618145271194,-2.8729744672935063,0.9087280391241439,-4.195900364657844
-3.372289078757454,-127.22809267676585,-9.343214627317606,0.437568094762566,-0.33208801805819993,-2.0921722816787423
-3.372289078757454,-127.22809267676585,-9.343214627317606,0.437568094762566,-0.33208801805819993,-2.0921722816787423
7.127999573430155,57.28832163018957,-3.8412309827715716,-1.9874572582626313,0.5278599848883566,1.0377355599935396
3.091254659495302,14.606493045956135,4.334817369319051,-3.7559434829730565,0.7688394476720295,-1.069082325355902
-4.673587890367971,-11.467950261646052,-4.35373968694055,-0.5096110873605086,-2.5223973525115198,-1.1492198998984664
7.043081607996923,-23.870553565784128,9.762486804830454,-1.1826013068944832,1.8593637861763395,2.6082843611339133
0.7777598355907576,3.2601480822431377,-3.865096559900513,1.4971679622776066,-0.025099024852607066,-2.3749648941414363
0.45834433146955844,-56.4768671193917,-14.661880415552654,0.11190960359290747,0.31203544936335303,0.4903750266793496
0.45834433146955844,-56.4768671193917,-14.661880415552654,0.11190960359290747,0.31203544936335303,0.4903750266793496
4.525789731867345,-152.5220197362774,-12.393862827334075,-2.9325049028271097,0.21548217263971636,-2.6545961181999846
-6.6622384773457854,150.488290716257,8.50187095244611,-2.121338968552737,-1.3922190375345305,-0.20222159846738297
0.4970437523021456,47.97361947043653,-5.690275566138557,-0.6366312708255459,-0.801636821196956,-1.7938426160118413
4.896335032130961,141.80525116545516,-7.195138195643848,-2.2141657314834116,-1.9970651028093438,2.1707789049189357
