Tº B stator_t_3,Tº D stator_t_3,Tº F stator_t_3,Tº C stator_t_4,Tº C stator_t_3
-0.08772153776926572,22.386436493272363,-4.264136851538751,-2.806089446681926,0.048806071398636686
5.419349888317019,-21.616227899288525,2.825385690577754,-1.9836578031127272,-2.5053063316518216
6.001331307507822,-15.600462768810381,2.618389185388428,-3.419118638248566,-2.458806078877818
-3.5034592702706036,-7.138179547972637,2.6006373763135846,-1.8038812606054568,-0.6478517889732514
0.18917942256809273,9.97689446369733,-2.48803116242515,-3.0254954631093796,-3.070168552810286
-8.197022732350312,6.22212237524317,1.823801574093554,0.6350441423649327,-0.7385913393297029
2.7210442828630637,2.3975811814019248,1.4623657697231203,-1.766556858375165,0.8214667805994909
-5.332639188910608,-9.652045991739275,1.0363573292804402,-2.390425815127833,-3.911959482723699
-0.9675334360126238,12.518766776797017,0.03369103689626329,0.6801220087374636,0.5326998983951414
27.399758843947602,-1.8570773921596768,-0.932149688631547,-3.514496353860047,0.5345609343223826
27.399758843947602,-1.8570773921596768,-0.932149688631547,-3.514496353860047,0.5345609343223826
3.9611862912477243,-12.798583737449297,1.6670848285496087,-3.9281601382375078,-3.19432733607287
0.3184881597543372,3.4045628229699734,2.062202665094933,-3.286447683080933,-4.629724597593216
-17.85507113179351,-0.5264201217080604,-1.470907429863559,-3.2342103781243288,-2.900050488939773
12.159352509912843,2.6441003247787336,1.2617912052580773,-1.6518474956546894,0.3205979493857103
-15.34297365982287,-0.3650489364073747,-0.6186221620975119,-1.831989218730196,-4.954852728612053
13.061772217867128,2.863946378342061,0.4652346174157931,-1.6772335186154255,2.0834575405094395
1.9929520919519614,-10.750816637108331,1.3447181732521885,-0.7215362737570225,-1.5017077695446779
16.228020980105253,16.640039989214802,-1.4294857653659654,-0.2891649270135629,-0.1437783924510958
14.534261059529612,-7.804774656061796,1.0553214324221223,-1.0965254247180596,-0.8277031217417544
4.7841644345714975,26.76818951189896,-1.9100640366030144,-1.9364196138374685,1.052861988276296
6.105892207440138,11.103075504515676,3.7732805135171144,-1.7549789055115208,1.9910406335418716
3.651268902576456,14.190039599052689,2.7868014625683557,-4.247284066575939,0.6321879486966335
5.483866344580604,-9.679592573922982,-3.086120903705941,-1.1706744094254553,-4.033299119025814
11.897725109325329,11.317605535945752,-3.3359555377865204,2.794270350859801,2.4505642540904735
-4.962226337942962,-3.9031244517033765,3.570593553761329,-5.759870509364797,-2.013417123241112
4.702850940095885,-3.9693474524252546,2.063699909676565,-3.1307167145330284,-3.8304789310234026
5.212183154180419,-0.4091869314943377,-3.84581767785018,-0.29930530267107663,-0.8981583464924854
-7.10830168558997,28.107863120757035,-1.4109240661483873,2.8303619641216358,1.390423861855012
-1.4930766488877354,17.373938978324702,-0.45162035720332316,-2.7041844547317697,-0.19573419535545383
9.536824586850898,-19.829253714833953,0.6116758559791913,-2.0815081737204064,0.8898859373811432
-7.841907525761854,15.458438203926178,-1.232967078633248,0.15102170265203962,-2.0700038121025237
-3.9187009569510387,-16.24033148488706,0.9231014872212986,-3.7145739609165567,-3.1045521294813536
5.281717947245577,22.43020218605281,0.2516102661579449,2.2961296121142585,6.327739349208712
-3.1009253187814396,11.837386147986182,-1.3367611821554588,-1.0348449140331744,-0.1641808962233109
-0.014275282170505221,-11.482699625514254,1.2012737461744312,-2.5899280930149926,-2.358513695237999
-27.633367673267077,-1.075535152012776,-1.447592620298389,0.7962650890066469,-7.716937835252622
16.27981884648757,-14.73783510981543,-0.7637629243542206,-2.383034166300982,-1.5145113316158023
-13.895614954939218,9.669681892401352,-0.8391110783147807,0.03244123194033244,-2.5172269822737796
-6.715014788091152,17.600253829796294,-1.3412486000448347,-1.0071270771781733,-1.5605368041348717
-12.444231125058693,0.5130710726698844,-1.6151769496771757,0.8365997250756285,-0.7562001849459403
-3.2221333833082433,1.25601162188359,1.6737372327229745,-0.384482716394005,-4.30036788784506
14.087525905463748,20.52748892075423,-5.564509828817948,-2.160800321166403,-0.04758699306407421
-14.658834148250683,-19.371705530419224,3.5549938218087145,0.120744920786509,-5.919906693224852
17.29491403710192,28.37166115251785,-2.848840800929737,-3.227160497230749,3.7709454537299183
3.050336910505603,11.180970755941026,-2.8043907253249687,-2.349135827906442,0.6406770576869389
2.3602958831529772,-6.001801910101028,2.404689401919183,-1.0464088929724098,-0.7000855740059815
-11.334178606282945,-5.691273746436957,-2.3983446035074767,-2.123430889837884,-5.757349584870983
-10.606715563990402,-5.7486730069639425,-1.367780204121722,-1.473614990832451,-5.656692535526663
9.895650983974205,-8.418271038156043,-3.786167163245718,-2.312255255988512,-2.0610496766767685
-8.130294936644649,18.476505511563502,-0.4513474047082846,-1.4184673095254832,-3.2254152158870735
-12.415691610526713,-13.936291085678832,-0.5044194503995986,-1.1720911146636528,-6.302402629880962
27.909466967837123,12.533731779534953,3.1728795883803125,-5.2478737026065145,2.756895575155765
25.08576111243346,-14.134855507728005,1.983011266533825,-2.1501150504445183,1.595986265507411
16.43830783421392,20.54942494471019,-3.560711033910804,-0.36101551860571823,3.8073329858963287
22.93050256288353,14.417047285471758,5.870607348535765,-4.400437558149893,4.440858313057877
3.949165854443571,10.953809658333194,3.1100929373135755,-2.4903487445861394,4.994571130474369
2.292333178003032,21.700591462654366,5.550246300633857,-1.5378756151623962,5.864928062456295
-3.676122523855832,-21.11054810307814,-7.5157156801940275,-2.2758670404019483,-9.057472912886187
4.2183933389334545,2.0301422709632195,-0.12759767941219646,-3.013298832267418,0.4651789942656439
7.202244052821216,26.45280148599264,-1.3050734498500123,-1.8205416231045404,1.7487305586027198
-17.893428146832246,-4.760278776277033,1.1460364888479386,-5.186111065456938,-7.506521127423387
-1.9973862689261956,2.8705521417819124,-2.1826010887673046,0.23516570613579402,-0.6977394601848288
1.6638580571121482,7.957862148122847,-4.278412677787395,-1.7129256388343361,-1.1510968191011839
23.1333358544096,-1.1343381516000832,-1.411477741730006,-1.466795883270213,1.4753925220742663
7.155704677429565,-17.258816324540394,1.7913072063006255,3.394884878550705,1.651963203600154
14.842183705399407,29.50146253333745,-2.605815185362665,-6.192529507961897,-0.25291207149941286
11.688463644818903,3.842501872565638,-2.9679856773078344,-4.616860954097472,-1.8166053027303581
11.688463644818903,3.842501872565638,-2.9679856773078344,-4.616860954097472,-1.8166053027303581
-4.98067956277409,15.111598554012405,-1.41398071043463,-5.222090017077475,-4.571200983288922
-12.141237647359086,-18.807904779716267,-0.4529491675986759,1.2958131333506304,-2.25989187840634
-5.559409544127544,-21.743378547492338,-0.4939022338414356,1.234851771441557,-2.064364089954574
5.932258177557722,-3.873473138634276,-0.7470493774382155,-2.4460331554324117,-1.3148297254406462
5.932258177557722,-3.873473138634276,-0.7470493774382155,-2.4460331554324117,-1.3148297254406462
-8.32330003918992,6.146298364932219,-0.7012298491063412,-1.0850784358956462,-3.7306191277106437
-0.010206925035352477,-8.909401444150095,-0.13009511788122374,-2.644809331071055,-2.0269226086749974
-6.07754655803954,-16.798922556395627,1.1153226409200756,-3.480198255326807,-7.178599648565963
0.9341203534989022,-4.57904859276289,-0.841541083680278,-4.88243256967603,-3.5382833706575827
-17.517465609844297,-7.307429701510509,-0.11982645440065087,1.5549322285367317,-2.841258406638733
5.054108707716586,-8.311924251518764,0.6555581179936933,0.9134927772687338,-0.5524030358988719
13.230305995298824,7.061454392392757,2.1577065806315288,-1.590196133185072,0.5021796911118779
-0.4287577365714199,-4.9849232127196,-3.277783898767998,-1.7487688899107428,-5.174922192773446
-5.105577559733458,-5.344870062825364,-2.690955335142048,-2.9124212958787115,-3.6174932462638107
1.4105530626835274,0.47295746429042596,-3.688149449252653,-0.6921296635427163,-1.5255868817926062
-23.452897351052336,-12.117452415010856,1.2933359734497825,-2.870455004595949,-5.739759222045133
-15.022265088973544,3.424045308196161,-3.2217668875258436,-2.7272474008038974,-5.982681813343824
-14.172666448594653,-10.885651794033901,-1.5661973117567973,-1.202305864260255,-5.754995789781859
-5.27239764864993,8.007250634398194,-0.3711220640394077,-2.7632769448396455,-2.664823687445967
-16.872025674704343,6.0264085064801876,-1.5477894148976803,-2.20121757809799,-3.754608399218476
8.217131620907612,-10.245129484922927,1.252933741264884,-0.7019621402888152,1.3741411122246274
9.510534581328592,0.23243489641462034,0.8240646015980233,-2.8926611031113962,-1.396549353415311
13.651385289120375,15.175608934713448,-1.6354365793040784,1.5652201595868829,4.232060010491875
14.203056685185778,2.007092010406918,2.946947421144828,-3.713536411839997,0.9936968803283457
24.08303218449305,9.040840960285543,1.092456602289856,-2.5025102458753077,3.000693193066427
-17.80962472734502,-0.49038683189107957,-1.1930812203871377,-0.2365890627353146,-3.8990803164035723
-13.481489153274556,32.87956300619395,-0.2386175307262973,-6.558250258100243,-6.607097305830846
22.230003041787917,-18.830408800820077,-0.6375089137921452,3.6410149249184296,3.206016073505332
-1.0288600572206352,-5.3364203895601285,-3.8990982304050843,-1.9046168334602585,-0.7831135506436915
-5.375027747078809,-3.445691017947473,-3.26412900895166,-0.6734772354844376,-3.0998825073171252
10.04294594321533,7.107511388673857,3.1385724136210253,-2.6579655503834685,4.1145131768963035
-9.45811409392682,-3.0123118271129012,-4.917097881915471,-0.8087773041394332,-2.8748771685125076
27.837754683603283,16.83288541967021,5.488630958392392,-1.7586528557610577,7.439624783830087
16.39590589259762,15.727522680681929,2.647609918569517,-2.6547305672044548,3.121609542889095
26.798000238040053,25.087326625017745,2.215864692814896,-3.120205161476161,7.029801923387048
3.809307551000895,26.539313215261632,1.4949338166782946,-4.4285929979214975,1.4322015604636855
8.206875278822396,17.012979088999668,2.4089665352756753,-2.1542038189845063,1.5643020160034626
-13.649493603849194,-14.904407237856892,3.7300515519514787,-0.5452411628346161,-4.754528703760227
2.2822216191685514,7.815434197264592,-4.897945907362946,-3.315642391798992,-3.0875016591659667
13.574779255156088,25.87308120118349,-3.606487548621054,-2.324431619178569,0.4317719986134169
-2.537293253265104,10.853239438955837,-3.5133969167111294,-2.0713585327433277,-1.423040912712584
5.584838454776847,-9.362601575588958,-0.9788000977187754,-2.0742244904494918,-1.465681637569871
18.303222797166562,-1.0318896596797886,-0.9385951988650164,-2.511533361423397,1.0417901215750023
-10.48756244458138,5.600182312604403,1.316216513835903,-2.866407016584884,-3.4928033753776715
-23.323739688216765,-9.529437016962767,0.2655259539853445,-2.2076078215472674,-5.4355219268720925
14.484164881918144,1.9699406793660779,-1.0361718230863282,-0.8833584264399675,0.06924099156913321
-9.056280186748943,13.833391244993958,1.8529998248229047,-2.768283056483875,-4.0710013116656665
21.110582274961914,-3.3257260852622856,-3.1890511934093944,0.11047159877798485,3.667499662898678
-17.63388446221188,7.943074262227465,-0.3828486338697803,-0.17255981610510895,-2.6542773832935778
26.07382208606944,9.734944592659197,0.29213649964583777,-2.301211571869472,5.790461094706675
26.07382208606944,9.734944592659197,0.29213649964583777,-2.301211571869472,5.790461094706675
39.20271563170692,20.078543820983704,-0.7564231203358236,-3.483577138232123,6.752694008594013
3.488487596318805,10.363497268014918,-2.0774639505308,0.9937969527648324,2.694534095513456
-6.346213455204165,-12.455189811463926,2.7800167202675405,-4.9394913882459335,-4.29444941706628
-19.302478791938412,-15.617917798992547,-0.19856035956888096,1.7030884714005845,-4.722336716377929
26.198519053118552,18.63800541954391,-1.2948418368807515,-5.092357656983665,0.34227300139570327
-18.46059869092155,-28.89145004540734,-2.3994942276134994,2.2245944154784962,-5.038431183610543
3.4984569271111585,24.42342576009002,-0.3531151425733019,-6.079188146751009,-1.8874702708171602
-0.8422038728799901,25.6081303481809,-0.1821494797503112,-6.750342110656567,-3.8888744552518144
-18.322009933608797,26.87345566544483,-3.819432694217901,-4.795549026126325,-4.279561231850197
-8.602646060219886,14.433656513879725,-2.5314684680812265,-3.334443375305645,-6.168762884145252
-3.580872763479432,-3.7135421851370207,-0.053518928308616154,0.7385935916262973,-3.077948103351206
-6.1751847213805355,-21.509868047581996,0.9433592426015411,1.1832876686527956,-4.174620056476036
-20.18662599951134,-7.27985802688409,0.946693689752666,0.6074132513579473,-3.3846177690815744
5.177752323349082,-9.363765592346224,-0.8230501016776048,0.03344569316796364,-1.4524194251857927
0.6802774250819184,4.54427236403419,-0.13425145476658443,0.12542462913214392,0.6632925113200039
-19.928262052277177,14.813020076162703,2.63617342074087,2.8610860221119943,-2.2751315732946917
-6.888128422714818,6.557048890565147,-1.2310455310884603,1.2895153783833997,-1.2431887959264247
-3.1474716953888278,-10.985753712288183,0.24523347760629882,-1.3192841963590491,-3.4126585418327537
15.110808614482586,13.63698018020301,-1.7603116210194145,-1.8953666019567468,2.74850968791286
5.0727634975219615,-6.620183393830084,0.11109129303876752,-1.8502892592838869,-2.346753186025198
-4.621398798865873,7.25216346673976,3.5142077839297547,-1.9598169957640308,-1.4258990187637801
-3.80005466204838,-10.819510031245779,-5.205441262792565,-4.508402198867703,-5.116153803596007
0.9382237218202363,-5.20863881073206,-2.399648263693731,-4.171279686502454,-5.837097718508325
3.8809185251508937,-18.573505014008,-2.3396364510735985,-2.7819567178602904,-5.015433728632285
-11.290532818357772,-19.067614960859622,0.8163876683322095,-2.7230425945109893,-6.013954372376907
-17.114201116059103,-25.17609501027551,1.1987476735490659,-3.424783041867207,-4.348376017681016
-4.6053139386523,-14.364007931114802,-2.0339432152168535,-3.604278429913798,-5.098387100432067
-12.517745807619015,5.852053048900068,0.47702020000165474,-0.5015914700763376,-0.7827322400467895
7.50593768449178,8.79975651439618,-2.3036830049972226,-3.9532059973428764,-3.677810189158788
-4.82088396593575,-4.652921340554157,-1.340114453022215,-4.141939768008308,-2.992997980857064
-21.54735792825725,0.07325369917143254,-0.717017184096167,0.009187358812447144,-7.729804725148743
-19.641605263129936,-3.3021458369643755,-0.21585800539279643,-0.2226356642862058,-6.842946090029781
21.5865803265791,19.682813093477222,-0.390992480231628,-3.373321392256381,1.365245889303539
7.150710859445603,-2.6225219797524204,3.1755146170069697,0.4534670398146585,1.2650906454239317
12.733321987314474,2.58222775716231,0.3270189924917939,-3.80103782466214,-0.9676466827747752
3.3434473782229794,-8.2996827659134,-0.41140294508819597,-0.3919564488168956,-1.4541032334882389
4.8910662172222175,0.21555376664133163,0.31543694426635005,-3.3270186612513473,-2.4815495849818445
14.311725112936823,-2.070572513061456,0.06249581196466686,-1.454520223502311,-0.49982368486790907
13.461265422320997,-4.493593301817432,2.0742252907741294,-1.927834997219814,1.2397687925942436
15.67490994692203,-0.3512717608717124,-3.3156550805226797,-2.1547998212644814,1.3140702207273522
-6.037135011752808,-29.2832455972216,6.163870860246781,-2.8319031869049494,-1.6074114223858682
-1.0121811911538776,-26.23534428848596,6.162129632627882,-3.4759819795159634,-0.965710651398158
-9.43301393435734,9.105874596695113,-0.055491633466266954,-2.464087201401646,-3.404925450156675
23.981118019091898,-0.10708522839511048,0.5277455210929134,-0.6429072145687718,3.303006396856676
14.97420428488218,2.6352361437122775,-1.5659890197755748,-1.519034108281617,-0.4353568069132705
19.639013245585133,-16.07040682918142,1.1005748505712396,-1.8142364520246161,-0.3471423448566544
7.018351232653159,4.513823519578724,-1.7648316660900538,-2.9011124392999412,1.9456556654387884
0.27154974875604143,24.17485413281595,1.6879776666154185,-1.8610182558274742,-1.615563542758663
9.355027517780474,-14.715199375695539,-2.469639588611039,-2.313493615263115,-4.675389014156274
-20.196251411656554,9.700443731270216,-0.0689628624171576,-0.6743223535227449,-2.4547644991176125
-22.40947381952865,-17.824533430346357,3.3313237233882127,-2.6182920119252397,-8.35688521725748
-18.13627924385304,-16.459814236068127,3.2951250915051817,-4.2332038221452555,-7.371189981142658
-19.529606884396948,-16.754042617160138,3.6518552341764465,-6.218008872483183,-6.856035171284324
-14.517200283273862,2.8808935984046045,-0.6726092757064044,-1.3617248734292091,-5.098271871812452
27.599490056085212,-3.969306606242525,2.217428647781495,-1.3244715911573035,3.2926504896998794
19.798058469925664,-6.111376878212367,0.9161742179028187,-0.4718246495431682,2.1218134300462568
-17.59056869679306,14.641873765589292,-1.4539110479793524,-2.548403835914904,-5.075010283111197
33.27874042172848,-5.8943525416193765,2.3885149759447395,-0.3610207372175558,4.652855767886573
7.865633413433189,11.138906753448131,-1.5571010601807913,-2.9563298980989825,-1.3356476778106559
13.673102897471976,9.343659317876796,1.6553147099508063,0.1830374365084535,5.195031778462293
21.067646975515622,21.659157992883568,3.254954159198449,1.5547706825541765,4.374036271610429
38.15369903799146,-20.8193714053767,1.4426632566021138,-2.5694490319399197,3.5488023417435484
18.86327764391845,9.382029261478436,3.3681000049622827,-1.4155605765854082,2.863504742923574
-3.2663486704706854,-5.158839672872267,-3.606377011905629,-1.1065770726347495,-5.75657653564527
-3.213366792861182,-24.0317408222851,-5.836246819250372,-4.5744386232655945,-7.166594634376164
-4.595049826140814,-11.122592441968767,1.9217695476351526,-0.7973929254510566,-2.2232296213115665
3.7643359548404143,-22.08338420193873,4.989136041698076,-1.0447240552477677,-2.0588028609540943
-7.40776388413982,12.587111866132606,-0.31486180728490254,-0.6595074288363931,-2.4923416455497778
1.6580746455576643,-12.04749991520507,0.3881374304925199,-1.6884392626700975,-0.1407144888605183
13.762148486852382,-17.27150950731356,-1.2974874449920777,-3.2878028420245817,-3.0020062042105584
-9.167051702178608,21.55876625093035,0.4258425993743773,-0.1490853969323247,0.02463801789466724
-1.50346980246632,0.7085595187986318,1.6020854127620656,-1.318417571263204,-1.1691733984569992
9.922547359737074,16.228587632092147,-1.101451077944057,-1.3315030661944827,1.0111089350918425
9.922547359737074,16.228587632092147,-1.101451077944057,-1.3315030661944827,1.0111089350918425
14.459748251227184,24.048006516780827,-1.4282947036688578,-1.1137459503962155,3.6329923962373116
25.52647258333426,22.93154073276949,-3.9196258250713707,-2.923926813599263,3.97662830024762
-16.00681884663458,-22.786983401409305,3.7412991153947717,-0.5377725033816232,-6.273431380789816
12.25658845595548,20.73005160208129,-5.265164249568611,-3.153053814057855,-0.19002395874694988
29.428740204303498,-14.903265127982904,2.30377470859256,-0.855716405073809,4.65584989242531
-25.23316380174118,11.284288327047102,-3.383517076389219,-2.47326138377033,-8.382118206550409
-21.009164142653173,-18.916187182209597,-4.118093261944968,-1.470283309696767,-7.923931344985934
-16.515527274998245,-11.969647959269839,-7.90303913541071,-3.6580406674350363,-11.887480311377496
-8.270321092826121,-14.411336931563408,-4.176254565889316,-0.9735200787789877,-5.394996361998614
2.134749655154497,9.1937539648676,2.3190329658175695,-3.5734402265681444,-0.7921745436507845
-21.94619162653611,-10.86401725446053,-1.1117175112481328,-1.6593076104333468,-5.931778128954414
2.5511634440762236,-22.117977532834068,-3.643405681583138,-1.6427753660005413,-5.339721850225105
-26.374328351619372,14.018057469047019,1.1951870196064682,-2.231056270600743,-6.7034132853647455
-33.784654577751304,6.724684721574633,-0.23716783937943164,-3.042295399331824,-5.168698791119457
-17.08552507155326,-23.698871626059585,-1.567890833844598,-2.150744476754754,-5.835357701434416
-12.421196238870834,-15.983146167340792,-3.4413534405604205,-2.1064077170795557,-4.283183432567667
1.002885946235772,-10.94019255586079,-1.347209541149962,-2.616066962549467,-5.192711073699743
-7.108589645835307,-11.638916690019471,-1.3259791055239005,-1.7188495368183654,-5.6674165711714215
15.826392321302023,14.706351226088735,2.4755940295548666,-1.8812534170178241,3.7050905450681437
-2.4936058594555313,-15.323398476053052,-3.434017300076404,-1.3798663946836733,-4.095319412351172
-5.779934685393045,4.287164785166217,-4.17026602018297,-1.7015184912158012,-3.218962969409326
6.4035485929224905,7.734397443742953,0.2626361475744625,-3.067284424627927,-0.5276987110312303
-19.354131707640462,11.391720868902398,-0.14799083963480708,-3.0920753646875987,-3.5941083146032655
47.71173217923793,8.025167476260433,0.7054418175674693,0.5588732661860926,6.994943827747295
-28.292211281014882,-5.4774142378471895,-0.899520867701067,-3.7234162276435745,-8.685553389297516
-19.12682496560072,-4.281733703567156,-2.3618025087912855,-1.5904470380063644,-8.176194313059751
15.259590379942939,10.09182035129807,0.43666591092652784,-1.8526579587775172,3.148083333248575
23.215013079445143,11.413790198751979,-0.33071095210559465,-3.31861816095059,2.6461382822258432
-2.3506907950834215,-8.08977002276061,1.4692798419737203,-1.288049333745753,-1.0705955358433694
13.619052480405113,-23.87647538768316,0.3508452194249141,-2.595763481819741,-0.2715218677715667
11.321318301499247,-29.014149892593313,1.9559719445717152,-1.7304159225078446,-3.2940758220478763
-14.189562853299693,18.934390952954065,-2.6818656115173196,-0.7052563110907378,-3.127050452841147
9.004354845946834,-17.032908355502094,0.7041745885353894,-3.05750137428951,0.22188211013636
5.32491564740399,-6.0562840663323545,3.30708575974044,-3.5387906722743083,1.1773060508886073
1.6668617949939164,9.733676779432805,-2.5915226056529344,-1.7419595852117453,-3.067590729040298
-8.498916905134674,-5.762236582563022,1.4072942382021205,-2.380547122281977,-5.825482566937088
0.23223949685378176,4.950926045534448,-3.2239490115037026,-1.3729601194781498,0.01710074133956585
21.107981760089608,-0.3969336975195219,2.531971750856184,-0.5994687035932347,2.3665061687382134
5.255331913457514,10.502533901525709,-2.7131216082387484,-3.035861783318124,-0.6403937875997399
-3.597999032799793,-9.425689983565515,-2.044393118084128,-0.6015164575161096,-6.272007436450059
11.683332448065796,6.11093739619166,2.23772770167757,-1.6874088306873798,0.8935221450423563
0.45259388773294607,38.29372493812266,-0.8968566765873164,-0.0099721610858996,1.2200478210612462
1.0564089767871163,-24.064798070838165,3.3043046013065025,-2.4786150862183245,-6.298580665905631
-6.31212206404434,-22.017737495459038,3.987842395365933,-2.716160142097315,-2.7635869257816204
-2.6407521033175687,-17.69301748964722,3.77021925401429,-1.9743123872634702,-2.9918362449393405
-18.69564743950056,10.864205064066404,0.39614097004435633,-1.546247398824545,-6.568270473573012
-8.036243184442062,-29.911554915041286,0.5206061344450157,-2.652641938121582,-7.434932884776479
-5.714023263366492,-16.143777851451546,1.6415793266105547,-2.751114050775639,-6.061495257563609
10.489296085805657,20.100332458837286,-2.7169606006019866,-0.41510653579125434,0.6544385023368138
-2.1821263412921192,-8.30376732202046,1.5295972155796023,-2.755495722367484,-2.8794185122028964
17.59660894973262,3.3977953976784505,-2.633086782286933,-0.4140652408843256,0.01825555687321101
-25.740529702216445,-1.0168571094736287,1.8775135459354844,-1.5784663971618338,-5.099599213573074
26.898012377351563,2.0216546462601483,-3.3263158465037925,-1.820561290497825,2.6945067589394247
-4.227840578584187,-4.815836499669539,1.7558496779817614,-1.0054598150177225,-3.2678656430580157
6.741759982563924,-6.908001148061205,-5.47376012583864,-1.3830992969371552,-0.4847627499261594
2.3280918854343127,3.449212008800922,4.500086042149009,-3.204692564811516,-0.13429712548840111
13.163758416122873,-0.15046392104006845,-3.534684928754136,-4.636434020431119,-2.432755584110968
-19.3095082990164,-8.62090710330255,2.430651211481372,0.13237063694430007,-5.837215781115341
2.3221742017146054,6.284218696291246,-2.4660469799234566,-3.7193779536860947,-1.8025153312166755
37.71240027524749,31.017428188950618,-4.377807847095922,-3.433113733421692,3.1060647221262156
32.78600053588068,31.682237406685175,-4.3989215547968925,-2.9312628522936635,7.785264862995544
0.08577346629948068,1.465362910125629,1.9859613851539215,-0.40735986481541553,-2.253006536667633
15.079021551516673,13.759093011657319,-1.818380241592978,-2.222117465071993,0.723823091979181
4.578506274492241,12.16831912237975,2.0318160167606885,-1.6539730680090157,2.0961903495808194
-18.74573135587626,-10.062241436241889,-2.6065362239752154,-2.0095845025059584,-9.043675774438547
-29.550166152862637,-16.411130801664264,-3.2916737469103374,-2.1811383739745906,-9.787648681345722
-19.865377635222472,-15.49871570103094,-2.3434108748452727,-2.0719091895254707,-10.998491881706238
14.453662735121998,8.74961959499917,0.07431017620222602,-1.890481902384899,3.0129258318300995
13.071441640084398,12.520825717761374,0.42358395788886927,-0.9416279893218105,0.842855592621319
-1.6405952069055063,-5.9683903280798605,-1.89616656284208,-2.089729776311829,-0.9920896902867042
11.151726688691523,15.034333263550742,-2.530378450396457,-1.7002556164418725,-0.2896972228920083
8.869826716256199,13.79588696523577,0.3185304799931281,0.3166802891572139,3.651857758347542
8.48086797005193,22.19825879437577,0.339698750010327,-0.9810641317402996,2.772639978711822
-23.89621807771357,9.46701650924108,3.351819258996545,-2.0617543385543184,-4.470688794885316
24.801424200181764,-7.717819116620826,2.113385652397842,-1.5887301576775676,3.1088052675490374
-20.193530570361457,-1.8166455490810183,-0.2315834531475205,-0.21053825809568172,-4.9106217310249125
7.818444531404572,-15.422270984295608,-0.08102058228305631,-2.7871880336467716,-3.7182300327407827
-10.096450096530589,14.94704348210743,-2.218440993069367,-0.90677532135707,-2.6405733247993224
-3.496763941781566,3.924645930770497,-1.7928419623541323,-3.1362556745010752,-4.6928107962774845
5.645464465956199,22.288685025540467,1.8232925306399834,0.03217749566301131,2.148952791410485
-4.246855905667329,29.8119502557704,1.7753460900881621,0.31235086302899495,2.361760132758725
21.64911437715661,-24.186183644536893,-0.4695399540211229,-1.7662083808875808,-1.3132783572614009
24.571692726225677,-16.67196644879227,-0.7425983396439558,-3.642941270719758,-0.7071077920038369
-12.497509359660835,21.505959928874955,1.3898086592689989,-0.25637542006764424,-0.9689775732019605
-12.497509359660835,21.505959928874955,1.3898086592689989,-0.25637542006764424,-0.9689775732019605
23.73642370717431,-2.8439994536521063,-3.2241190579801233,-1.3769075011243206,-1.3507341769504793
15.245510334395588,-8.494448354036798,-4.8111709080154,-0.3956175697217843,2.5305764725416595
-0.21798836882904027,24.49880868375311,-1.0412630345607372,-0.6350441103588624,-0.17076366231950657
6.518860881839211,29.47923101632152,0.4411982347453779,-2.9750307423273745,1.2632166134650107
3.397984916947162,7.601820159195947,-0.3161204340313213,-2.7489647657851286,-4.093788232534622
12.928615202489397,2.226819112995992,1.5469327994490802,-1.063105301003577,2.26711432702155
4.743455327054298,23.400313638747132,-0.21466094100861932,0.11695324914910854,-0.444862443367704
4.241362881966138,-13.936728641229585,0.9388788282155305,-4.604522474736766,-1.9893150158287976
-4.00538776622216,17.415593197149164,4.477240027533079,-3.346601781955135,-3.1509620620581007
5.170647058581868,-9.671160678036276,-4.683266366321899,2.544454478588034,-2.3280895464978824
10.82928510150209,1.7555969676729877,-5.608155147794391,0.10496127188141124,-0.16728358730111417
-1.542968045646285,0.9519839088713757,-4.922945308340853,-0.8854781382991852,-2.187406551414866
-22.09224397814114,-38.828150120491465,1.8460946432705816,-4.772029692110223,-8.858573508863124
27.065905456142453,48.25678601066965,-2.611809154440575,1.3720228934599994,9.186175441024174
11.818278802458238,41.33254980324297,-3.158447840307705,-1.040058467763267,4.3878674680389524
8.654320745978616,-22.9021532348817,1.475395975774484,-1.0954648928268202,-0.8612584470434579
14.697558551747296,-2.838496879270453,-5.601101779533801,-2.959461906437379,-2.5060276647643613
10.163062756040944,-4.213726034369971,-3.352389186032403,-2.1490948449296368,-6.299171553599784
20.888096849728793,-1.5006273603461509,0.8016954588961878,-1.0161297441705335,0.7336607988666337
-3.8829533687481557,4.400449788793367,-0.9427190531164527,-2.4198655113389265,-2.756547904574224
-19.062076883636074,-16.686057560575968,-0.5444676179489449,-1.9997817148583439,-6.271910029724585
9.571564257447076,14.301188315821639,-0.25266023661217774,-0.10099280738962824,0.40263069968757614
0.32245084599267493,-10.560926427510278,-1.519138041183014,-3.179309883639612,-4.5534802728737205
13.817568332426625,-18.683329792423173,-0.9259571520027078,-3.4256617611392417,-4.284099963589371
13.229582207781613,3.059472967999472,-5.409571177202773,-3.1477097675954213,0.9834509719642721
-11.007128296960898,5.227313264590524,3.6970866276841554,0.9291407442965471,0.6455132041758711
27.852548771985685,5.588727680151223,-5.468391036426402,-3.323211311203447,-1.127408396983732
15.000147871177786,19.226481968351443,-3.0970044482492325,-3.264804398703916,0.6875323343623836
-0.6250109130420594,-16.730656874253548,1.8872316782716108,-0.0851971880422493,-0.6725337967416458
