Oil level_t_3,Oil fan coupled_t_3,Tº fan free_t_3,Oil pressure_t_4,Oil pressure_t_3
253.40808130731935,-0.036360134795264544,15.936723604873201,0.0016675246443794822,0.005647602725258977
-440.07058222425576,0.10201141145668449,-2.2922536865850027,0.0022539502613222635,-0.0002018631297680877
948.4563590426247,-0.009013599841982918,12.593466638762322,-0.0022802646507149886,-0.008300016007190561
-454.7825431062766,0.03328777308694317,-7.658281311131485,-0.001433985688083703,0.0006679197136837076
159.32385923435504,0.016578107996407646,8.22106431349474,-0.003108877259828135,0.005255426192719735
679.4236528106428,0.05539925069767575,-0.5920952559377213,-4.8087001053402634e-05,0.004371557520001721
-390.83866854395205,0.06621152592753698,27.77531199483995,0.0017679525871789374,-0.008911072963055199
133.3332698892243,0.07746188494775091,11.106927718263023,-0.022660832687362048,-0.02277929128928939
6.647522752499924,0.04342404191271168,26.90056556031572,-0.011527515403195831,-0.019573782965184083
6.647522752499924,0.04342404191271168,26.90056556031572,-0.011527515403195831,-0.019573782965184083
215.2284164008803,-0.04620086654255638,12.365866311181836,0.00021603784437782513,-0.01032409139826868
-80.06233856296296,0.07729354487249679,5.3817205914953306,-0.010856493578895562,-0.022408919630043746
-126.38920795972413,0.08073185464215632,6.4071846817208575,-0.015894110524201307,-0.014909173729672466
234.3838511481445,0.016841128253638482,48.315369618850234,0.0022273034659870137,-0.005751400193601399
82.29204102735562,0.11823149271817043,-36.58515721554873,-0.007602192381596571,0.0035198918653840776
-294.8665651246472,0.08484928752990514,1.0425663037162423,0.00044993185926211696,-0.0016063616250708065
655.1765051017715,0.028245018175020814,-5.773384187582693,-0.0005831724204871918,0.004225095753405343
617.1231789729958,-0.005178925408140507,-7.192709893896464,0.004067031789952657,0.012708571348085595
204.07470610180053,0.03815289221644586,5.502354811911209,0.003477434557924416,-0.0025122371818902794
-193.52430896973482,0.038868682022178504,33.24239539679973,-0.009458192996522397,-0.00111993721058243
1031.7324355545823,0.0888027238187072,-5.538411731063864,0.006044077704166046,0.0004743507277364008
684.194491330861,0.059845856007241856,-1.8655874705179913,0.0023713941813436976,-0.0041124685660996925
236.24120298236733,0.06299454594823059,-9.280873125556145,-0.011346060228011667,0.006395531384872907
406.75548950436723,0.023255579565303865,-0.13316209353654784,-0.0015636971169882882,0.0018220623990259392
92.95233318244732,0.0667204836499872,-2.294278204623577,0.005668097694505859,0.009630213168344354
4.800412876831093,6.0691872768015714e-05,-21.709554819809902,-0.0017892354327251935,0.0038939131431284402
687.0499990435511,0.06784081531744375,14.043683163044113,0.0019342478667178083,-3.654721348272201e-08
-34.287139986674674,0.10782908735489045,3.7666586908728608,-0.013619955361996151,-0.01813363952405607
367.2198789940536,0.0029074665053822613,11.149768417249248,-0.00989102734772428,-0.010739419677497735
348.45167234769815,0.03700929293520302,-15.147502378383637,0.002234417774944906,0.0032593553974374113
180.5200554323699,0.04459111037055475,-4.355333914595003,0.00038566610696324534,-0.006370207918553097
62.34126879721944,0.08069952093234528,-13.15178821965553,-0.0020414675428385653,-0.007278178937471464
408.82700919750926,0.028492407184076245,6.038564094566927,-0.00010476731713824993,0.004095720864305574
180.99194473904063,0.11349260660748713,-20.628460026339685,-0.002658327509473606,0.003184671962552149
782.6053674188217,-0.010430817442171617,38.69848643758618,0.0017371795573583905,-0.009682798147708139
181.231263004384,0.029916799971411313,4.546144010218391,0.004197271528413573,0.005869579867743035
266.26029204223045,0.03484973256862215,-12.230975796446696,-0.005649933008038744,-0.013715020116190559
527.3163572780037,-0.0030861460914436718,12.609873957600884,-0.00667725552976097,-0.0028392969609026862
-106.5511113941584,0.07562348979645168,-13.0291956109759,-0.0015333398873619906,0.004963930739009493
-93.32038886762496,0.04706461320852408,-17.7325093569994,0.005989100393294955,0.013604467179259068
-93.32038886762496,0.04706461320852408,-17.7325093569994,0.005989100393294955,0.013604467179259068
233.80488144487785,0.014500129323330615,2.6804886915037827,-0.003968844222024478,0.0024286400350595873
394.9315811481205,0.07484677360727178,5.566703231313294,-0.0061794816715135875,-0.005248620585007432
394.9315811481205,0.07484677360727178,5.566703231313294,-0.0061794816715135875,-0.005248620585007432
-28.176528561474274,-0.027707841435699262,-21.211557037466424,0.007885637232521416,0.0032871438550602186
718.0072995681285,0.04847161305967036,-0.9187554498766373,0.008804478752284213,0.017491263152954458
429.97589239134874,0.03992517291691846,9.666944081668726,0.004090703863759398,0.005929784110947731
352.0872969698842,0.06104901359005559,4.976337297682294,-0.00244030079314269,-0.010070627693198393
-77.76712935360244,-0.018284341440056084,4.567722059022742,0.0012258327352635164,-0.0032873911798172364
-94.02341491663367,0.05513527250146455,14.36523747000066,-0.000917639149803235,-0.003915489506689098
-94.02341491663367,0.05513527250146455,14.36523747000066,-0.000917639149803235,-0.003915489506689098
143.18615351061118,0.03394403863655903,15.60209842803671,-0.007425070466412709,-0.011322133959273898
184.9542601083499,0.00944566588946852,8.42425340653062,-0.011681234519014157,-0.025758115083187635
644.9124846090323,0.007409820003327551,36.994893548929056,-0.009159597084229323,-0.012314099016152266
84.30874142287877,0.024981444640133233,2.495682369488007,-0.014412246791104363,-0.012926762014191389
117.11661505782142,0.08859244479439778,-3.419943097975903,-0.004015315662446601,0.009972561043182308
991.1357724865986,-0.02421999121003212,-1.2808053513315993,0.0028839522083168026,0.002160758591848227
-548.4191397985587,0.15717306042183743,-21.171473415775377,-0.009926395330560065,-0.002171492969792013
103.71414692016867,0.06631224244793571,-2.332361991221653,-0.005118125285062707,-0.022864985803149506
-124.32951552118362,0.09374814998743625,1.01123933240227,-0.012474465353769788,-0.01643411009324869
262.9749630447831,0.01993780562135259,19.019399438090097,0.00045028187821308675,0.0013181373555833948
262.9749630447831,0.01993780562135259,19.019399438090097,0.00045028187821308675,0.0013181373555833948
201.6143548867018,0.026056386321609,-9.210614817393516,-0.005409779952562282,-0.001614093363997353
-81.78733890474518,0.034847529955828654,45.84549849763113,-0.008954762282634102,-0.014585219195177709
917.1512257967447,0.06951699312899844,40.5649546448486,0.005530201831765589,0.010720645811524111
631.1445773173809,0.03473770632259801,31.425268026540817,0.011815477045276006,-0.005217324559473576
129.36840627774603,0.07829218125426042,10.725020397991422,-0.00033707722403402904,0.016391198876092833
37.11828602415671,-0.004718575800052381,1.7806095596214329,0.01224518670204336,0.0039090006865240366
596.4741750978839,0.09013947889221814,-5.392284680186567,-0.009087220396921296,-0.01460822744947993
646.9416879862509,0.07941695245391361,7.465848816896326,-0.007789992546289733,-0.011608956825223836
-83.58618819588963,0.06340743848518471,5.87352696373304,0.0012851909108724793,-0.0008084450686094667
509.8025483607103,0.011854686596619618,-11.564597147799347,0.011363375805516517,0.029640171268141655
727.1021380639817,0.002597421145696558,-26.715296956008302,0.005725106701621877,0.022821459989360207
338.0149154033571,-0.023378621252905178,-5.223653467658018,0.01106676018300121,0.01057134508081663
553.8844623910837,0.08990114866602586,-7.1307772305671255,0.005774179791915482,0.016593325055123436
369.7221159268089,0.011027995151403062,-17.56317168795494,0.0014547038065216332,0.0006313089146580148
-265.5537128447771,0.07960549825050564,12.854874888996465,0.002727070501448635,-0.006116536351772634
853.7763278759885,0.016905965451895304,-12.54971757080309,0.0017029150825685403,0.0018142117582061463
-484.5019452050509,0.050937463536462294,3.4106438007038333,-0.003345000160496274,-0.005580680276247392
128.0615153802765,0.047976487525743225,3.324649373865084,-0.012473500076215931,-0.01630551188957895
128.0615153802765,0.047976487525743225,3.324649373865084,-0.012473500076215931,-0.01630551188957895
254.10535973708969,0.0401308024120833,7.894598103181687,0.0010135944412954525,0.010377936137604044
-87.17647082583207,0.1375391609806551,-6.063835705576363,-0.0025168129528446983,-0.007755051902734254
-221.95004578489068,-0.04927588112846461,7.627226283055483,-0.015509656230714049,-0.021809007053783226
122.52062659265266,-0.05725475381378818,0.2711137818211409,-0.008923673637006517,-0.009907157520905398
691.2219351032077,-0.009841994315661254,23.700624020797186,0.0022206859787401983,-0.0038109729880088463
173.36769954217937,0.07032255680107366,-22.036482630067884,-0.00481871051166308,-0.0064410531123485415
858.1740298900834,0.019813985639441013,21.947016473289917,-0.002768228987206446,-0.006840382230326885
858.1740298900834,0.019813985639441013,21.947016473289917,-0.002768228987206446,-0.006840382230326885
-241.62776303580597,0.029197013129065752,-16.03431929908573,0.00891768141349664,0.014643898082956264
678.2795636017548,-0.0071983724490435955,23.16307279547584,-0.006850977170535478,-0.020650446939377037
478.4491410352224,0.10251973970569475,6.515641911016711,-0.011090765898658355,-0.011011564499093535
-247.73277014155863,0.021553835649603753,-17.631460304376184,0.014873572138825661,0.015233920960890586
672.9872059601919,0.049529575871855684,39.013697702485146,-0.021979659247937315,-0.029201545599384773
177.54544793650456,0.07942605944261864,-5.327922047799586,-0.004028651285306264,-0.009428007954389467
-86.87997382682693,0.08047562399545288,-11.428381149932022,0.0013561421027174661,0.0011921306127816106
257.0653894979496,0.006568180296471195,7.517086585007143,0.003619156206233517,-0.002943658790564358
686.8162389762533,0.04237534513413203,24.82083634761333,0.0015332075394818702,0.00033387715988588904
686.8162389762533,0.04237534513413203,24.82083634761333,0.0015332075394818702,0.00033387715988588904
677.4408086740858,0.04480318534711084,18.821223304164644,-0.0016975418002331756,0.0016662762478197592
759.3639348927893,0.010802543178745171,5.084850783021835,0.0008186989459044195,-0.007821730569382462
65.42767719933744,0.1375020858091762,23.866175089715956,-0.0006791466950402236,0.0026552659693542084
531.260862441735,0.026935326634316206,12.021178798266417,-0.0035825149702543566,-0.011014801047436795
28.532092221280422,0.010590512736940366,-12.26120012944916,0.002142168752824836,0.006174809859721392
706.1052764485551,0.08561836302037876,-9.946417705208962,0.007983952911024021,0.009780320337562997
621.8217887507309,0.08249245509430038,-2.128917696340512,-0.003055339529308662,0.00411451254876488
-37.62509113112333,0.019193351897546042,31.944034223553395,0.0013610004346063373,-0.00568317856688174
346.2135737090425,0.06101452493510355,-19.749474150989446,-0.013782860317257619,-0.01119407294584114
93.97049700204995,0.0024876699534713276,-1.7634570314298035,0.004004487459596471,-0.004303473689984089
-185.02392445613873,-0.004308789506805739,-15.253993939001953,0.0025065321435516945,0.006782973092434884
-193.77449868242385,-0.00690601802407519,-12.4375441038992,-0.0028327335731915104,-0.0035098451452613075
-784.3425829607129,0.08518979514847802,23.83253004596206,-0.013086584559046564,-0.025710919323267974
-160.8812813701453,0.03716873304508416,14.109917847808386,-0.005405561628867609,-0.013665674889149786
930.0760398985627,0.017525553833553392,7.450581416531691,-0.007032766516931502,-0.00941737862250732
930.0760398985627,0.017525553833553392,7.450581416531691,-0.007032766516931502,-0.00941737862250732
529.9731840186807,0.005937489263319776,35.287117726365416,-0.008373101261340804,-0.02227105309589239
409.0891702342596,0.010982606318909398,18.179903485738805,-0.009275373114850058,-0.023685707435842265
246.70148832931687,0.03450145453832064,3.194129278007324,0.008053369064043674,0.005858483524475086
162.49122258069292,0.02318002074933933,-20.82466228149025,0.005132507526202522,0.0015482992776286904
240.02112112990568,0.06997154637261017,9.753208498802717,0.0021603200978599748,0.0007227755834451673
491.7537765855695,0.08681466712951352,10.421840998776386,-0.0021350659261505254,-0.0018466308548881413
-210.03835857992158,-0.005191524305167672,6.465356714244354,0.003054661587791654,-0.0009964129046364603
-184.8246731384105,-0.03874299704104182,7.782019001149319,0.003240627826875016,-0.003647041019079379
119.54891960457331,0.008673833384995187,-11.492293527180799,-0.005749581901606822,-0.006922836799961632
36.788552457240684,0.04923720460935432,-30.573121578443484,-0.0030128363900450935,0.0034636372830174032
-160.75043558919913,0.0502557033528199,-7.1237343012177305,-0.002945332266613641,0.002927424263302447
570.2224768861167,0.039114184775817615,-14.568400222716045,0.002687737916566274,0.004898526548204248
995.5158770981798,0.024914641027369656,-16.450535164452933,-0.01753377700821983,-0.0063865045929593954
1026.3381795544246,0.013643412825609125,9.824817205348545,-0.010163666854023354,-0.010282979200571007
582.7145221884291,0.06267544282673433,17.468917606023297,0.007320352270469588,0.006288459326203874
-187.76313089688472,0.0653736671037771,0.8540066430624433,-0.012845855919859797,-0.003865364031174533
612.0706493589859,0.03662914356605696,5.625655859440187,-0.00414162867603075,0.008043938363239255
212.1072167760911,0.07274889189818186,-9.285492038684106,-0.003649861883293486,-0.0027846240343790424
212.1072167760911,0.07274889189818186,-9.285492038684106,-0.003649861883293486,-0.0027846240343790424
212.1072167760911,0.07274889189818186,-9.285492038684106,-0.003649861883293486,-0.0027846240343790424
29.58601070570353,0.019199523044296264,17.432904518257622,-0.008445357079484609,-0.007101542426503302
39.291112314197676,0.09734048747400574,13.691792535418038,-0.003907662011740002,-0.005751538982098103
51.03249487215761,-0.04974831570283035,-16.088239879046235,-0.003034188671848336,0.002992891728139036
-131.8487944869143,-0.048037593645354135,-20.871641305067055,0.0013040401798541795,-0.002019542860780276
-108.94453862487423,-0.04048963078597291,-3.261362166704931,-0.003358352865439198,0.007346645239733855
-74.29578569823965,-0.02537754855296702,2.3376829628683318,0.007071881881617793,-0.005687665268236113
527.4624216748605,0.1030230612389831,-20.91872555978815,-0.0067208091892588875,-0.014940923829298774
-11.718519940575788,-0.028299979817996215,2.385398287291114,0.009398243435881384,0.010955917562156891
703.5802439248669,0.08988644840622081,32.62412148960241,0.0023012972359366304,0.006539881759539256
-184.1891428588945,-0.013716512162660323,-62.25067828258464,0.005360219457562909,0.014035534331715697
667.2163698651495,0.058627780667749874,51.06230854000814,0.006566665349380404,-0.004043727712931908
324.9758544842322,0.08527241582880977,8.584707196373365,0.0036008718822670063,0.01105979635712966
-96.96013970174192,-0.029665330939677124,-2.7010891747548698,0.0008551743927325186,0.00857635200622391
533.6742035829325,0.11225279390893592,0.6818995583691416,-0.0041089519963732985,-0.0034705666071405804
145.01806293073273,-0.01367575286474475,21.643915323543414,0.003787614238976527,-0.0019134597252552406
524.2878661586979,0.02235882473412373,15.855291380182976,0.003768897207852638,-0.0011026181892421051
48.79263645818958,0.10640577862209956,-23.405386682414544,-0.005271597683676545,0.006624924463656123
564.2501564227553,-0.04139723669699408,-22.615840225089748,0.005068573296535578,0.00907104123350393
468.53308073181427,-0.051434927041352545,-19.66164200811396,0.002176914306891688,0.013903294778148872
259.50533750597054,0.08252755425485397,16.014390868678213,-0.009133243419261762,-0.014254842507830845
-247.91809718353892,-0.01762178973042315,0.25315340437446743,-0.012660814485084219,-0.01572900576884615
805.0865779642809,0.08259515228689379,4.437750486576464,0.012439304600143475,0.013512244165023345
434.5028330957431,-0.00976859806303378,-8.75040124783731,-0.0037892459052392465,-0.005086064407231266
770.6421380633218,0.040208062018067245,-16.334721123613203,-0.004716492772200889,-0.0009702642415964694
899.5641781068542,0.052811329361184274,3.943224017830314,0.0021466310481730614,0.005223307922495751
695.2389566568365,0.014673924175813622,-4.945345463843613,0.007102201113139485,0.01578003961008146
853.3322103714357,0.03397858500184482,-12.661909463332641,0.001957713074115656,0.007989990156587648
120.1436639041176,0.043651467963734134,2.032123810669745,0.005007195846882872,0.005826290920705281
398.67425463497864,0.018293823456883386,-6.885226526721909,0.006039029654375002,0.004039918248286196
-12.282528783128328,0.10919508644019911,24.774316786475907,-0.0005350892866618929,0.010070104931113474
217.01002797760987,0.06598769037409524,19.581653024471112,0.0025526889863429153,0.005473829678731951
94.47082028108424,-0.045467180270150204,-12.618423714499627,-0.0010640578924539668,0.008810252581386074
876.6557298888227,-0.011119585722975035,-33.450489868716446,0.0007916175064292784,0.006936518825814033
876.6557298888227,-0.011119585722975035,-33.450489868716446,0.0007916175064292784,0.006936518825814033
54.63157985078624,0.07677583044789357,8.531109777776948,0.008123619631000669,0.0012735614619427136
479.44534240463474,0.13740552863524633,14.589168616698075,0.0157265703466062,0.02139043796262364
59.60134021437287,-0.009288297430655262,-18.050974543703198,-0.011016046737963685,-0.01092641702995162
-203.6267603378847,0.10874792187035948,24.27039415271201,0.001966323757537001,-0.008599644089340622
34.29502857066399,-0.06745271725564328,21.883770581148454,-0.011595825605082625,-0.015519947896633877
34.29502857066399,-0.06745271725564328,21.883770581148454,-0.011595825605082625,-0.015519947896633877
-22.771899439224,0.10464677755411009,-14.132022132696719,-0.0038066784302405415,0.0028727359515959457
-233.60371914173032,0.025024587144792415,-10.781993261863727,-0.00012569496775148353,-0.005568810285112413
-233.60371914173032,0.025024587144792415,-10.781993261863727,-0.00012569496775148353,-0.005568810285112413
-402.53412809550093,-0.03636614637493886,31.33372420093046,-0.004951669354456709,-0.013523760508777417
380.5462692363651,0.10091967216478051,-33.48319493143143,-0.006169001301102945,-0.013657307142446999
-79.7090750110269,0.14372812771273358,-2.7014561408353046,-0.007010952795309371,-0.004318683640461037
235.9338905829497,-0.07118216971289722,14.061717217182684,0.010117604243699839,-0.0021110092730415742
320.7742198102245,0.03633937560295185,32.065642883636585,-0.014733097896599705,-0.01815111233986493
426.2891453420281,0.06669820846152594,0.7653803585784758,-0.0025166762968587145,-0.0044740574318471605
51.38487763414514,0.025078758844826413,-5.459167132361559,0.0025523940182001544,0.010070546754351237
239.8753338932366,0.1518709261288449,22.906598936276602,-0.0005477897151051937,-0.015659329613309993
-37.0205266842651,0.045413132498796846,7.611738557091119,0.000929899995968152,0.009021791974489294
124.69543175760356,0.07329961269615459,-3.293170712763578,0.001617721215294503,0.005445071431403142
331.1171019968926,0.03074188096304161,15.577265473772698,-0.0022744347606892096,-0.009332207820105765
-121.35206728861903,-0.0003979182592250899,-5.1310916670849736,0.0016537966140190955,0.0062294374094087656
-121.35206728861903,-0.0003979182592250899,-5.1310916670849736,0.0016537966140190955,0.0062294374094087656
190.12103823956681,-0.0052505884882470336,-15.327282119418085,-0.0001976477551999642,-0.001846692836038929
338.5109919668029,0.08026634969281478,10.767860452037272,0.0037098287100546653,-0.0015201648962718719
91.7491312624314,0.020091632675509806,-49.364559965120165,0.008916602534716869,0.018937335592110163
-140.0936136729614,0.0684407068820516,-1.130971084628861,0.004757010243543873,0.014491402668401404
118.48028798977884,0.03664191443212078,-19.249043365663706,0.012784683654476787,0.007898595039843751
84.97388211079863,0.030659827480056225,-7.764737414076972,-0.004001266222517669,-0.011892478526637657
119.20326052455451,0.040407936587812526,-5.0868182459361275,0.003629507237181061,0.005038191536096311
119.20326052455451,0.040407936587812526,-5.0868182459361275,0.003629507237181061,0.005038191536096311
33.350194571046075,0.0075237297516612955,-20.615234004286087,-0.010445263120043173,-0.0036660217384345524
280.6436285725358,-0.005205766711816381,-23.634278465350878,-0.006289325016391266,0.0017729526297641136
735.2911950180858,0.09915926053995303,7.455784017223991,0.0014488811132067356,-0.0055499913465981935
578.5883708689128,0.08005575658405728,8.765479830360508,-0.012324824630067156,-0.010074033349951435
885.080607830179,0.013272289910154875,-20.576704871155176,0.00917792288068382,0.023361578064127583
988.0257404333191,-0.020806395670764942,-33.74348230256082,0.015531679402135182,0.02736797869303394
515.1332320359907,0.057929086055239984,-45.48251150635409,0.0035991113593405177,0.014329232201951017
40.76805752810037,0.06378253134991434,-28.89603118626378,0.0024690310971455954,0.004374523448468552
300.57521789864956,0.031937929542634844,6.807203017385021,-0.00799399847575295,-0.004832996516147538
291.12124807044756,0.02981729211026777,-9.69769463983518,-0.01065308036729119,-0.0069278675967281295
506.0040905924802,0.017950668616017018,-15.70474772886154,-0.006100459488856765,-0.003326827032299481
136.83012889479642,0.07369577294247025,-11.542607492836185,0.0010729687559982055,0.00019031324077988616
-322.37087462303487,0.1171830165646059,-7.671432684928294,-0.010094210268925364,-0.014618344843838355
33.17921678573987,-0.019182342003741283,-22.530353948393266,0.008436719657921156,0.010441636889683643
489.572662830421,0.11071168475862926,23.071758395256065,-0.008115307492555878,-0.021966628783541966
597.0461574956755,0.003632671471620004,2.2510724365001487,-0.007936116233594952,0.001560979650454819
-68.00973777150432,0.014148303872543573,-6.563008816394749,-0.002936495286506176,0.00213652823497105
46.224590063276096,0.015166025372743462,-2.97729076133397,-0.011145432675197808,-0.016562610009551934
381.0810482767849,0.08150854732805722,5.903789995461306,-0.000954141824460606,-0.003329153998763091
94.5221554238339,0.016212751263190467,22.97596486942584,0.002140837605160991,-4.063013728710133e-05
-111.72526508758013,0.09765279063044278,9.121028897162088,0.0010121031120816472,0.005898613863297365
504.96922367678843,-0.015226632579372096,-0.888329421768697,0.0009479411048817039,-0.0021160883972082085
243.12980476744954,0.002555057989275862,-1.9475866772970818,-0.008695779982371695,-0.011878167015687783
34.0930447219383,0.06709318545671095,35.94985170167368,-0.0016103814400294904,-0.011991593667071466
81.04477943591984,0.00704410014249679,-1.2444641920674435,-0.01073342459139703,0.0025936217506596602
262.16534765560795,0.0649209606359616,11.339609680939057,-0.0033627556259911706,0.009505121372068503
22.044277658376984,0.018802643944479662,-8.071202395653295,0.0011088780566160458,-0.009159437000264361
-338.747370627607,0.031786944198239485,5.3206484357676,-0.005384167860813974,-0.0018739739540215906
-229.53798421522703,0.00759151088923048,3.399375307332865,-0.0009647575376404253,-0.0025088994967148036
760.8385442585485,0.08198088194285491,-1.1161277254171642,-0.005489781659835619,-0.010727559727156872
-356.001649316526,0.08223026294233407,-9.067036251309023,0.002866722724415937,0.007316986882076396
209.44214178409288,-0.016978102676586962,8.395483343260219,0.00042977203629350827,0.00043103358799614325
229.94754958194198,0.033332618241913615,-14.173846588827516,-0.02096925547092764,-0.01771255781280887
291.48723241746404,0.03357594575376803,12.466686509835869,-0.010660233544139317,-0.018290426503683156
379.98632499703865,0.0446440340946395,-3.5630838128721454,-0.0007405764192724186,-0.0064869815565298345
321.6561966256631,0.04317036084287573,26.373302063919446,-0.005882228267947879,-0.0025370026713283436
-381.80808110318367,0.042185685843537796,-28.396342536747387,0.0034849068800458845,0.007985355999613645
677.3320946957856,-0.014183004526230523,8.796630708996013,-0.005195074619756599,-0.007279652810204574
-162.76551354830298,0.10846643086934099,-5.932925572334059,0.001299036455516248,-0.0076118787256771
-138.7340781207442,0.04070397110107461,12.320986948877726,-0.008694247280310442,-0.01037282625370227
96.57091943896742,0.0716896048492837,-4.639454568857728,-0.009737968813157975,-0.012866285104744983
-20.115329991244607,0.00842450499355585,-18.853817957883543,0.00789724927337204,0.008467162629518625
438.3823830712905,0.036189603675458315,8.388781948491149,-0.004284077285032006,-0.005206638810524771
126.16851688892385,0.007900048337053815,-6.151946353773395,0.0002599577083833807,0.0011872207403228778
916.3883540413744,0.02336704324110314,-20.860968941728956,-0.0022218372823537766,-0.0002106548273705048
-280.9234115870163,0.016181590930959312,50.375815967084904,-0.00872154197584285,-0.011062467416305993
576.9257887127885,-0.0448013234112925,3.6814555121326933,-0.004325812946962172,-0.013054459596515999
582.857514532829,-0.06038496636128396,-3.0131318082273078,-0.0035873526734922848,-0.010099590305495941
-108.23030113003324,0.1295834293508195,-1.090313445936253,0.005409522799088689,0.0048020167647243196
-4.609874983682289,0.024236719384428188,18.58522215614571,0.00473040267135657,0.0009895784227140908
654.5552524380253,-0.0023885843225351783,-5.088593357127365,0.008433359786824246,0.0013517956028988492
653.2799994197073,0.0029573006082278487,-5.2576899441615605,0.007302199788848971,0.003859446399470427
-39.601116023562014,0.05293017229179949,-26.525994956391813,0.002376734792344454,-0.0026366941991185985
51.576472083737144,-0.03046397002396779,21.08792101662912,-0.006470821085847609,-0.008233517193191434
484.9981974996466,0.08846136117803877,21.358544853130475,-0.001999684400892367,-0.009582484951967521
307.6506200242355,0.05720952427097614,-19.119271830991792,-0.0068984322517130145,-0.010959323415457887
457.73006332637283,0.07769472206907291,-8.414657795286207,0.0020149952740619276,0.008175214929834251
85.72670605553219,0.010986903419760788,15.040327756812985,-0.00433115286563723,-0.0002654732336931885
955.0929910155023,0.01441364973975922,-1.3665637633635423,0.001243818158583757,0.018243377009752933
385.5120763486673,0.0623639060047628,8.33054014548859,0.0021936326328464806,0.01363398515786489
87.37202783147674,0.02728552386935188,1.9563673962181287,-0.010271459067681808,-0.010470938078036875
257.24148404462056,0.018956491614256794,37.393535250264755,-0.00010332671886952634,-0.005773509869158432
-158.98938930363505,0.07960823053648572,-20.25547492714331,-0.004255199363271149,-0.002897985573598957
159.10500654598098,0.04667273589810716,10.830753927330521,0.00655806404545984,0.01328338771717691
410.73806411958213,0.07099995257955911,11.82466812929013,-0.012143018600007747,-0.014281998482791738
-237.02866285510797,0.010014786699118622,-23.840168492263004,-0.008387565984986713,-0.008416832576972485
772.0867761075331,0.07347510463311271,14.91696524085705,-0.00022465917262876663,0.005323500866812448
580.31291203397,0.06278202936266639,8.442014747923244,0.0018690132080952564,-0.0034935195382827695
214.40881351581623,0.007569393221814778,9.214976150928155,-0.001955773647655706,0.007939976642034526
221.84696411620442,0.06497470099607836,6.873638302937672,0.005730335711935167,-0.003079454119347247
983.3820482030537,-0.03731917708443443,12.916916922615444,-0.0062573969103039955,-0.00021473276666713606
609.7613653753743,0.046448136189957995,44.48320998262203,0.0009635331322480896,-0.0065445430617689
368.68434790777974,0.03448486950518685,16.505283176983063,0.002860676209320985,0.005128402104815303
-190.03094319757767,0.052417506517810464,28.169900953624605,0.0016968778451703667,0.005210536054534271
457.813296346898,0.06323354854764388,8.91747466199526,0.00012073655754255095,0.0023245622354493615
457.813296346898,0.06323354854764388,8.91747466199526,0.00012073655754255095,0.0023245622354493615
457.813296346898,0.06323354854764388,8.91747466199526,0.00012073655754255095,0.0023245622354493615
600.554457963089,0.0049500626286600735,-13.277025448750187,0.0050333764265772405,0.0108084841170276
-554.5763098082845,0.02464974824287382,14.034404730453119,3.026999328578986e-05,-0.0033285205484205396
-672.3618960039964,0.06746609943065432,14.724511895798845,-0.001396575974236034,-0.0026950451744889303
181.8050114710191,0.01879919040513207,52.8325962098686,0.009441604825543948,-0.0028689782281069616
144.47352808422673,-0.0005492976655437978,44.113980177236336,-0.007795510027429172,-0.007153829752491481
840.1914296494613,0.050014824706163925,2.965966291354519,-0.004835183401696771,-0.016427918507840818
-554.0932543162423,0.04109301028422326,-1.0731226104860436,-0.008607102109262445,-0.00651736295608657
1097.7417602362357,0.04317870504695544,-4.510990680553389,0.007206957514304576,0.00445260355305856
261.6263789267289,0.07065783191520696,24.750180152773893,-0.012956623963067203,-0.018080796280768363
270.83976394462684,0.0236265057775932,-19.782591130815618,0.012090051559292516,0.0313664071127661
387.2634742482061,0.036588737547918956,13.217920436221918,-0.009262483640808446,-0.0020624219609462462
396.2109166923565,-0.025086135875271455,8.664901419159492,0.010845823581640887,0.009592585001568019
151.30858464779914,0.09443194186308332,-20.920452588983718,-0.012952391194787138,-0.012186721947299863
-177.95337782853352,0.09857907069212157,11.134080839933095,-0.0031461726320712573,-0.016323738008583177
469.14441504864897,0.057206248644999486,-17.835746957232388,0.008114391734266396,0.005549873059918969
-9.143218852096766,0.10308831192273725,-12.004235725269881,0.007358397728515918,0.016920707107766785
-1.09332120726026,0.09478771861393578,-7.2049160720290395,0.0011987757014998964,0.010437445513391133
-40.89311868077414,-0.01520511494379969,-16.35676271235392,-0.010264854087572354,-0.0010117842162136554
359.0731934714555,0.019575989528209017,-7.961453906515796,-0.009930048720135224,-0.015549074896548415
150.56917608426218,0.07748915737035109,35.03180350159862,-0.007370292911456871,-0.01030067792988288
335.38195039260245,0.0776496040815699,14.858610354237069,-0.007505573391145012,-0.017529464125509663
16.970196341208236,0.05549652024849512,11.052435614852728,-0.00351876177695723,-0.0030830687992192893
-18.19814980332179,0.05263285963633039,-15.482398795985487,-0.003062961078687396,-0.008922507942129435
-28.971074181885427,0.08914369320887157,-39.6420544200877,-0.0074607236255708545,-0.011562936039721597
-239.4922616303123,0.11223309748250666,-3.6860869222248844,-0.00034641632107693587,0.006932795417532011
316.83109900313866,0.08212500525465732,-9.758985954226526,0.0006725336317649857,-0.00948469066322093
-61.42587814650733,0.03066582224460008,3.3195250418335203,0.0025822067193689057,-0.014372209466214415
297.3589009105981,0.09371998505477763,31.996329928417467,-0.0018610528771641748,-0.008082091052981782
