Tº B stator_t_1,Tº D stator_t_1,Tº F stator_t_1,Tº C stator_t_1,Tº A stator_t_2,Tº A stator_t_1
26.407550147196837,-80.11024809255824,-7.974695918083957,1.5106904959331662,0.7252027319756992,-9.321326373594536
24.576223115357802,70.75662779150738,2.994868592316093,-2.0587407904599164,-1.642024750664013,12.691796798928443
-8.979929298419766,-50.322191273156356,0.5353767569405643,-1.5388868694422833,1.4048795560599907,-7.988858998593934
22.206505337410587,40.80086155274671,-1.712098809246253,2.86720665924084,-1.062964534958514,7.754461127417687
14.533207761464308,46.99039628384987,-4.798260174628365,-3.844494965616171,1.289304718597153,7.985675202781334
18.353276930222417,-6.071584664235047,5.7545496153762326,0.4698360351274502,-2.3442648364884024,0.8183198372643785
9.439740753851298,119.71411742587952,1.0592167523436349,0.19109843136195898,-0.6098851843386838,16.775224592454094
15.1148622684592,101.7940001118398,-1.0990027308287644,-2.106821779653011,2.687277635857488,16.721427254993618
-17.476644695054695,27.462036611983255,4.8243538729396835,-1.441301220744699,-1.2640419942051742,3.8789473793904214
34.52511933835706,10.479715627502925,0.017128815202487768,4.830023183079448,-2.9006256712548084,1.3026945909457641
-2.2753887303342992,-43.63623393333555,0.6274384973458732,-5.250691097094968,0.17621024168123856,-2.4003084277939335
-47.24877265146631,-28.599626020221663,6.959166245195628,3.3764420776074613,-1.6496895214497522,-15.431117535995092
-87.24645676655535,-18.983931268929403,6.317127778385415,2.16984258099807,-3.168900438907949,-12.971372664810133
-89.95766362839754,-8.967572045235869,3.832065066150724,-0.0881860184118004,-0.25959112811817087,-12.673714699010246
91.00313310843192,20.97869687788054,-3.9223700300483273,-3.6588426833448837,0.7856320231799847,16.44903764533904
-68.4296738407686,26.116824444940224,4.434657935862427,1.2450373822259895,-2.481064318233833,-6.499508400091134
49.23028889658222,12.057918849641236,-7.158734159747181,1.4444976234991085,1.759145048939831,8.434467333103193
36.41945373164823,36.83186635978578,0.9868343042342209,0.045814066020924415,1.525461662458457,9.669107431301558
24.279952224750623,-19.684383519018805,-6.22377564644923,-5.184898038847535,2.6031766582020306,1.4652770651660258
10.450189730091676,-2.7336154285790784,-9.346574847077589,-2.3353413359527755,0.02734624411703024,0.02562797460937638
-25.637980949907053,-14.26521079533061,-1.6881623540073956,-1.9023128420547588,-1.3561702839006415,-2.065052324846181
-38.14941527694606,47.266191204094966,-0.8800653186125719,0.18404372406267344,-3.477981726574555,-1.6705778681004757
-40.07592965829653,-72.20700922254777,-0.08289448132959214,-4.435993583420933,-0.46178353223896207,-15.20015930486611
-23.20388628931408,-13.242144096646555,-1.2067794938415928,-3.002193582353072,-1.5722447157437986,-8.062558975386196
-49.034677562383536,59.7881660503072,-2.8695784425810604,-0.12204377229843644,-2.2720088545570016,5.620147152476579
2.25485498311334,60.9418596702733,4.8722333900468815,-0.7850141329669547,-1.4940274197160313,3.014339922635293
-60.339410141933115,-87.12899834720311,-3.4590816895398864,-4.369737127622639,-1.1482673584120775,-22.40133688302057
69.06847468580823,108.93829100764415,-8.203777073929142,-2.873398615888619,0.18537308229511293,20.124439185453262
-28.61451379336141,-16.038325730192373,0.5662874058712193,-7.937370193148124,-1.2738734612959974,-5.431217706385785
0.025902784247690214,-13.150381555124042,0.07104766999496392,-6.182506484161346,1.3610451641307924,-0.6773853503311811
23.8350240723054,33.44144499578552,5.93272996787711,2.1152837608757933,-2.10817687781685,10.663694161666644
61.854822583814936,18.692729211555978,9.772771061212392,6.298785229553182,-0.21345245562522241,15.758478467652825
16.81050965942796,69.83543613143397,-9.436508821408715,-8.321236081757707,-0.41624854019020274,7.4413958397021895
-17.463258450651516,63.95463003093767,-1.5961343304983222,-0.7107027777852797,-1.4392621447777822,6.244541223712025
2.2898112001538244,66.91104077547634,9.47742240505709,-2.358914070912858,-1.1772556946564021,4.765596628849502
-26.656325115576813,-103.77473123251559,-1.278726713558619,-0.8918446942338187,0.11912575581096213,-17.81986099023057
7.359304385110407,-33.98451087641379,-6.7336145442169215,-2.5515479635391753,0.22848009421184456,-7.30798811807726
-20.607773049416444,-44.48134723290969,-5.842524075160237,-3.1689140717454456,1.440578890310022,-8.62462031841494
30.981777163315275,9.364176296998323,-3.384775306373207,-3.8903460692171903,-0.7081880153341105,-2.0930941069935463
-2.6711394706513083,26.428165148969686,1.3565982913161674,1.8158104765923044,-0.025624292456774604,-0.5665188599109647
6.852844359169342,46.220846097099724,-2.4352747333379607,3.952986253077482,1.073146147949584,10.53902839573988
49.51070203159126,4.475015541541378,-2.8327296012264553,-5.217876108453842,-2.194628641752776,0.2722056011030922
57.62710115023951,-29.91706322587321,-3.5751926550947704,-9.637296767337698,0.7567018435568011,1.7941173712495457
36.038272585768624,-40.41663514245735,-5.759621467075218,-6.693664086877942,1.5023372426837849,-1.9538461355444368
0.26688282851566036,37.989011069790564,4.19680592106103,-6.93595465915266,3.111517190136601,2.1935856642910156
-54.71900440451951,15.392778675125228,-0.6607798446034734,-0.35693263995133107,2.620797003085835,-5.3145431424361345
59.37280700027472,-83.6038877253505,6.687885492745373,-7.3132425978974,-4.1259061901816425,-5.775659236314496
32.51530256643417,-41.06237937350725,9.940553927168564,-10.364265671006155,-1.2536058846610847,-4.357347379600551
5.261131000869824,55.61359540528785,-10.96981147389928,-0.059127252260418484,-2.4515774101040866,7.612688832388966
-77.92263925299397,22.904502425803386,-16.889919626079024,1.3008860769538324,-2.518519300023965,-9.737527992913838
97.56206761363777,-1.9950405390452985,10.87215340355737,-3.9733641666864083,-0.6204726577334941,13.274982383984856
-30.740598473225997,-14.06195827333757,-0.31948230113663856,-2.720992607333422,-0.2180347539635686,-8.577442135990394
37.17114864132922,-40.972384825315686,8.472084865564081,-5.800504810409683,0.41133899132181445,1.1163305395919396
42.049258002374444,-38.84232801019025,7.730764088369062,-5.504976775683862,0.864547312631563,-3.6448718594791814
7.449035541706371,56.574731902972516,4.752193061613756,4.261397433719306,-2.714141228473291,9.44856165533205
82.01060471511865,33.661931157532216,-6.905555172130107,1.9372773634225067,3.166358158783888,15.141159342901403
29.151401877423933,118.04683713375117,8.59191253507904,-4.551202844035881,-3.0871236169756004,19.184921512743163
67.99485894087366,46.42300990315412,0.5110442857944584,1.7343162236931593,0.40567375146369433,18.426729239589392
67.37095524555532,69.95186271161595,2.775091419486869,4.47023138564275,0.937586171625198,19.701720248070806
48.09407317256828,79.29089865794619,-0.9785025052143212,2.990192021003173,1.9279388738825252,14.842851585523398
-98.23590994175747,-97.85303682894482,2.2022405583633824,-6.690948949418274,-0.7269079045914014,-23.22811217116585
26.843668655280716,84.9228312416278,3.0546950699902875,1.310731638255079,-1.5817398518534092,17.862173289559113
32.032445370704394,-6.182098720975468,8.688561009358088,2.393016114170164,0.6392471955376078,6.556735260886279
21.195557670286867,-5.8475299475469384,8.524456342761676,3.1341201848833444,0.543196376438933,4.989382494907009
69.12663266911159,-10.225160900712428,4.342433906840004,3.6755709952262334,-0.3432977175377456,4.386988233720006
70.39591768792182,-21.375588042810122,0.5094787939535661,3.32256376027097,-0.3000656753871671,4.497130313273571
-15.514382911548864,68.64781773893206,-7.758331771080699,-5.444302225034507,-1.0854510597285585,-0.40954966056318654
-36.52181433986532,-19.988833804383003,11.980609019279289,4.323830610359638,-1.4736197716016464,-1.8891877384567275
-8.637218751607818,-40.35625169027215,-5.436954079495799,-0.97848670390508,1.3090510281892644,-8.241381114933978
23.46745929530762,-3.3700295912110825,-3.234205502646307,-2.4756210656780677,1.1956779723265634,-1.0655369338988936
31.082763056609167,18.102997627616936,-7.305630220125664,-1.366441832132112,2.452359877011205,6.409323463368864
-56.21651117293426,-16.021822757769844,-0.38015747249426823,-1.1943961660682438,-1.8468337492874856,-8.036810872243532
-28.151565733195696,6.153562317868486,-2.474510474420449,0.18089226459060082,-1.1831550319294197,-4.021244462516761
4.380214840772295,-2.091556050584975,3.274986703432911,1.0973099138361353,-1.2407046470810232,-0.5499981446715143
-22.78242061809762,18.694371767558554,-1.7415804096241836,0.2960584986070849,-0.17165207960252649,-3.2429555032119297
-6.3508843985958165,-22.487986242521508,-2.9442853821177497,-3.5510180067970407,-2.044073330125023,0.6877421791985912
-6.799406548871339,-25.237432196380553,13.643679285553134,0.7216303301479364,-0.822879475482376,-11.416766111647512
6.036677303694885,-137.4790522889429,7.040303563321389,0.7730658010758763,1.3623121111482515,-15.300947620714965
26.28874215259792,-10.245491562824085,-2.1901253676864143,-0.5279049581957117,-5.833626318555617,-2.4800758440257367
-8.49333738194795,83.98042124982497,-1.5605924938318083,-3.1662773681616883,-2.0481624606799835,9.112601872191593
27.65773342048008,4.804609852604763,-6.470833317795969,-4.522770319126291,1.1979224406288849,1.9721591967314307
-22.921626628079085,-36.02986934750728,-6.205963698933779,-1.291283653445957,-3.1367954909523923,-5.660940451868672
-4.982360553666124,3.8888025507404143,5.387899691068895,5.627480586727104,-0.29396016667818636,-2.8421439062010805
-18.545579779043088,-50.90863983855494,-7.214000335454376,-8.726728934955199,-0.6652375771700799,-10.656004490847149
-17.45142840145114,35.69763758792718,4.476504660493181,-7.372499749587513,-2.1039799825467305,-1.3841876825874753
-7.798250628081115,62.59703053222675,-8.116263344345668,-5.082931150692014,-1.8518890394992877,6.656086913737115
-38.358371980939694,8.40151070678689,2.214827896081677,-1.426832789415745,2.052122083216268,-4.938960996701672
-33.514077548280085,36.24859879908797,14.543912770106768,-5.924558175085334,-0.7547720035277284,-4.048812280380124
-45.47404060417953,33.93765665028393,2.4157396897569683,-1.3230511862684693,-1.4987475332305722,1.322344798448607
19.773480740396234,-66.0501998765084,-1.7216311811445681,-1.2785762644855667,0.3045930752303665,-4.045297181658367
-23.231093838952276,29.9473872913927,3.537517964326735,1.5840917084611787,-1.1156463639473084,-1.9955908554056712
-15.76941203366748,-29.48048370191451,-3.0061339119290924,-0.8624436023860442,1.333811208097287,-3.8267410524957506
-59.19911709188388,-69.75504080950112,12.395695580484524,-0.5818024613064108,1.680324397919163,-9.519079569690458
-33.06850155018864,-59.22840943503017,-14.163749023060333,0.27651679349852865,-0.5062291519460866,-14.367315970386704
-74.96963095064025,-56.96558755209659,-2.57486396100008,-2.1013517727355904,-1.3186150841581414,-18.842843141926963
46.856455129885575,54.4264816866917,-10.172168713137266,-0.706246123858048,4.51188100835167,13.56398047400586
0.5571457852839834,44.893643178134624,10.288916477771728,-3.09705444294399,-4.545859587632267,1.207615799440667
-31.075849152957076,45.50265223011238,-0.02871438062519127,1.434180973121801,-0.7349701982398806,4.0960851765068025
50.5988034441028,81.21359090659648,-12.49029276367407,-5.417497315901354,-0.5526308692460541,11.882987648836567
-12.056311422161578,-5.06778691345529,13.224053865524803,3.8685110524729227,-0.1806941528839668,-0.05193187693034851
6.319913741443995,-13.908817967707662,8.485158843798793,1.3214800881396147,-1.9440551262734456,2.8558069641134156
-31.15248419202525,43.166405079210236,-2.842672874084271,-1.0119608981676909,1.6045703149099457,1.3930247146030146
94.0339376297434,-101.97782280822875,-7.715866236862594,1.1490468478247384,-0.28097216564862404,-3.8292937462087444
-67.33822521135997,76.59695894805787,-2.794616644296007,-3.968647993010053,-1.2663265268130077,0.7408545447558148
0.8576855268960593,19.582736056288027,-6.462559891977911,-1.305266125278232,0.4364953775139029,-1.988395974518805
8.688739302006201,16.428407761642447,6.594276667069253,0.8898079420911892,-1.740211842041494,2.8437358236053956
-15.463304415739977,-30.110152781818734,-3.5847381125668294,-5.854123581159504,1.3158507831144468,-10.164620472289823
8.881654319364472,-22.032769658215898,-0.18894416497438837,0.18338029389805954,-1.7860590685016153,0.4754402893904963
-17.296365081491324,2.2265773198783148,-1.8911965955791832,-3.5479901143246013,1.4543973839707556,-7.787674210641672
-30.9535098441861,-16.637378486082756,0.5580439560507408,-3.0816611049434544,-0.13842660308276278,-11.133742094330877
-55.76736667562977,16.710679705086903,-4.2790003878509815,-5.11173531423084,0.19725089113046324,-8.71647007698622
-57.602829090743946,-10.594269788393081,-4.715628669529855,-4.677837049534734,1.551709477312762,-9.290733479007924
-103.23068557793806,29.712193670869787,3.708426914904447,-5.6099646303043995,2.892316991060426,-11.997997209209345
56.131160115630244,-5.573578331573164,3.0345715943189537,-1.3410225107557285,1.3085441228799288,4.769866246723327
70.93594451559262,2.4752443718042496,-3.3275088446415606,-1.8538118409096467,-1.4348407253492914,10.022972914731263
-77.47415407065495,-21.345001359769853,2.163216763506035,-1.986369974305438,-0.29092789360153687,-10.365655883185731
-8.126941180331272,88.96047276429444,-2.6233525791386336,-3.8189929388145747,-1.4324693851079031,8.910433747929495
33.912782839393174,27.635845780454424,-1.5996152432169837,-2.223689691722934,-1.141084213126514,6.907710374942072
59.01883658565622,30.74729686239455,-8.055790243574727,-2.621659351774896,-0.5133998194117639,9.679719358138108
76.63993832376971,15.959826695864024,-1.7231605952920757,-0.1300176505844286,-3.5345628742521744,5.616120913544765
68.77706657577762,10.067618615645046,-7.40595948686919,1.2031758156971728,-1.6787588795576427,10.905015391067375
-8.576716732118728,-55.90716352384684,1.9453895587363483,-2.2286211751437763,0.5100577619271451,-9.218794996107036
31.445868425994682,-55.97606159184791,-5.89944636918209,1.1948906970822701,-1.3267054026032397,-5.614404685396236
-42.34148490298372,29.266281365139157,4.525247963193167,-3.8081844454100153,-0.2753163669160599,-2.1497883411894616
71.84553344927497,36.36028536469915,-1.5387887875070145,1.1645773966499793,-0.5834746071465995,11.873600394626218
-58.491530271040546,-49.10510737976899,1.4104764178089373,-5.817828623946899,-0.4046315868038022,-15.868030428054876
-49.111043972189286,-119.36662445566212,-6.000012007403114,-4.182894734829644,-1.6212562974429945,-25.389049939902108
-5.484384251862661,-128.6197609166713,-0.9460509185892039,0.14380777971425107,0.8680551316260172,-19.596229175575953
-31.23121999484121,-37.14869103989578,-10.916251760538218,-3.4997463990316113,-0.14606884782047602,-10.973298051665399
20.48913816185387,54.84824904178738,6.94617295440554,-0.8579477521007262,-0.5292694434652085,8.884135732907193
18.405933850034142,83.45009911959325,9.94517778545033,-0.9122703314251989,-0.9778724105234557,11.790711557024212
-20.788514837832025,-43.05808007769372,-8.044307205290506,-1.3558759503201694,0.09706998252602472,-8.386881888755909
20.242475651082792,-66.09282227651846,-5.218069441469724,2.8813190078652555,2.420429335749813,-7.285497458361456
22.93253021549372,-9.904476722961576,-3.7049402102167206,-2.1562765968175226,1.8130379547568132,1.821572377035786
7.618341514080399,-3.417408967868439,1.9560751323858905,-2.281454271642752,-3.0942813753664447,0.1449167940905508
-44.9100031746774,43.29913885508168,0.16802537075932822,-1.5205432043121192,1.18574632997547,1.506247410468356
85.74408707062612,9.153256739910262,-4.592793880763341,-1.8790024485901837,-1.0867457374456135,12.06075405360459
-72.0687123149716,34.511432925627545,-7.760142932280664,-0.28047654333785343,1.8786056637093869,-7.740025060458826
-67.95618142692116,44.740396856760086,5.588725592875019,1.7704027575760355,2.603457091514802,-0.5304651184989745
-21.326011719208047,40.36511335215798,0.14144959997539086,-2.5140671757058355,2.0274219371757143,7.208296607475932
-18.591812349572695,85.62712807372516,-8.483657717973493,-1.9665639940128634,-0.4444261816431565,7.351694875589345
-77.44885286409884,-9.981510299321029,1.2593580659692174,-7.250127919842325,-0.8992250876720567,-13.36564870573423
-10.99492368700038,-41.32763799617698,5.26578498511695,-5.157113075979499,2.0258567718812954,-9.732321994371803
33.436188928191626,89.80289017415168,4.152610663066997,-5.237258582131341,-0.7613475447196288,18.378835732386786
38.05503956877627,112.82291751367767,2.418136583970865,-2.693890018412101,-1.591546807874135,14.89097699313577
-15.67282914196813,-57.55592413818238,4.548334021808843,-4.44681950924751,-1.8115837104366503,-7.243351224296788
-12.65086559784531,8.942223162634015,-6.61538401081814,0.8897569179749043,0.8535294794084344,0.21555196369081298
12.413282690925584,17.314732242070814,-4.004539184687627,-0.858257957681989,0.5044449734527956,5.203629082578099
-30.73697000791735,-55.26447997422529,2.3808266685105632,-2.016474937101024,-2.1329367371929995,-7.54500196402839
8.228972660437158,-47.255327358961196,-2.9391941456444677,-2.8749280933945864,-0.5558865580908852,-5.739036834224897
40.23334171879879,8.58757279420933,-10.757432580261591,-4.595715904179779,-0.8930622023219484,-2.0842741666602542
48.426572456058636,-111.91191587229928,-8.817808853115494,-3.728068923681641,-1.9129334123625776,-13.51894143164922
49.344625984154334,50.38420755358932,-1.8167063887419785,-4.684756821615429,-0.47245771988614493,16.03212938253767
-17.158233534843923,-100.71801985335081,4.709515178499178,1.9243726895037148,-0.9731275701561026,-11.330344427810996
-0.23672314594486288,-79.56808198615343,5.107988944778328,2.266863241453498,-0.8901803583021989,-14.322266448730543
-5.174459153396731,-85.94631049898565,7.778787830357366,2.2967497947212854,-0.40081979678610063,-10.33254135259078
15.551805839161418,177.46640737246318,-3.5644017081264403,-4.2942926581529,0.2604579271502865,26.831877428804578
-42.11936466626465,27.30843887557905,2.464239766626698,-4.051160600630962,0.17283513410736648,-4.340024492691248
-58.05399585711854,35.11811235854968,-2.1941139500826052,-4.740636063763202,0.3665021070515685,-6.676091054379064
-64.30506896001418,25.753940958776766,-5.175216850053647,-8.906875666531793,-0.8572019128374629,-12.388856029212125
-22.371881065499,-23.33324194043643,-7.970700550777024,0.46103085358644735,-1.2470878643659133,-3.6393397646179095
13.875782053973426,-2.2080315004120568,6.430491402521671,-3.5530257070396383,0.7044888326119892,-1.734186409514493
5.288716288219,-27.04684259387141,-7.212026852785295,1.1816996044758428,-3.6687481478554793,-6.8042256415576805
9.34322010409395,-48.71672338655105,-3.585426862580927,1.2924593908639153,-1.4001836589753565,-10.01741077041724
-6.763466014827442,-22.03307315177397,-3.8304123182264522,0.4569765366834926,1.9296130670554474,-1.1023410238519291
35.480749061162214,-62.191716091030344,5.5359882797683175,-0.7209725857624171,-0.5232569723900563,-5.866483207110143
-15.62689909531724,116.30945597219562,-2.0496008300687794,-2.798409873191762,0.32543965829613186,10.435313995667677
37.949650377781566,-81.36750646348919,10.28064284916145,0.3793524468477104,-2.513868971621513,-4.374607720190917
-6.229713474686434,-79.21794247465994,1.9416577471475667,-0.5801695583403441,-2.316197329817384,-9.648817097887099
-32.36549559996938,84.02328015002868,2.0450239673360784,0.8382655858120849,-0.2818121300628992,11.97488421316681
16.296243071355168,-41.94419033582162,-3.9131524577797,-6.949865968564339,-0.14311859972486146,-9.235784586915248
68.57990577533478,-88.06526976826468,-4.083903898921829,-6.35881664562579,-0.17566248706338622,-5.382129191860281
81.37945266722701,-65.0227757486008,-4.0426707332744884,-6.580980154537981,-0.06747328112947805,-5.005124727081094
50.38695579507266,-84.87683855953902,-1.647731047933398,-5.680700884527286,0.09300599458709509,-2.7540799586425693
-118.9000752829707,-41.65718920698457,7.101645321744279,-0.6651972683343528,-3.3037403666073963,-23.48101489493028
-115.07316557386326,-3.873264272613479,12.528658060964313,-2.030003021119744,-2.6342962976048643,-13.888234520021001
102.27449062700268,-26.724906202716916,-12.753411067133213,-1.8195336063446108,0.016309446611634915,12.279554696638762
41.80855715785715,-50.12257982272482,7.487950977953925,5.622344079161602,-1.9837740967636706,-6.233088110425713
-35.99404086574322,-73.86648885628681,-8.230116314246109,-5.804462709460012,-0.46057436665326135,-17.816344920629668
7.962200137112527,8.743451102365182,6.678866280208091,1.0600741021049742,-1.1200041140434278,1.911120220900206
12.732575812822194,30.756118024535162,-6.1870861934256,-4.674798722624313,1.139980368598161,4.617538219304416
31.518259101180874,7.114857257210817,7.0379820566982785,-0.45827689134750815,2.0824815398313987,8.215345355367
5.995716403239356,41.357188620363935,3.911410221722406,1.068899347448074,-2.283625335944888,7.356834372824403
13.608054951594314,-18.258525858429415,-0.8375693319785413,-2.30627044137078,2.717183712817438,-0.7055269528224439
-22.095835675392003,5.827143713069546,-1.7888356311941465,-0.8019190622791457,-3.933178971566725,0.17119366255417656
22.142930006105765,-25.55403372506209,5.058508428044002,-0.9011495089952664,2.9347283802435236,-0.8865428689358916
7.239784209155792,-92.19654866863644,-5.376781475941078,-1.6711472857931788,-2.250470923446854,-13.10945712477788
56.406780877210366,49.357002689900725,2.324362140226178,0.4768674699238998,-2.3716858581269964,12.963467950774351
-37.23106268320862,-13.801272866582382,-2.4164338268213545,-5.02445897878264,0.9585844775895893,-3.604195212143102
-58.07374142113396,24.311362294344104,3.3713435235324933,-4.841460026339175,-1.1680739549983312,-0.9310775346458127
0.19724758488188954,-32.55577662065803,3.906198666165247,-0.4597218841067363,-2.453467738237144,-10.556782255393514
-33.498756756983084,-30.423091236185936,-4.201722266547396,-1.6355418404177264,-2.8343099276147923,-7.814034223151617
-12.518908252444017,-64.48595849817328,-6.491236727897394,-2.2318397398136547,-4.588116877819151,-15.06517583087284
-8.502972146282719,-41.284878482136556,12.846397466637331,-2.462496315208145,3.296559125110315,-2.50372101623785
1.637702555537727,-47.33300744519062,-13.082780878349386,1.1733576466208695,-2.165903109524201,-11.020223189602651
-27.566960386993273,7.548732978153016,3.359425278501095,0.3107908750581305,-0.11654111411747914,-4.699621044308268
-49.47576068711157,-33.58649325982986,10.6575847737431,0.644354031161053,-1.7159358930513489,-12.729100894047592
18.2111637155235,-15.379954861709383,-5.529507800906584,-4.127994067193709,1.7331105321133098,-0.7383187591614373
-39.346373939516475,-26.79277891027299,4.266649313009246,-0.9787699260687539,-2.8839117969340378,-10.463946441981234
-31.757797914040058,-72.37100211240427,-0.31931602494535993,-2.032043155553328,-0.5910727700727745,-17.184749483576518
-33.37652716235538,-41.44901059834372,12.859132214629835,-0.8880462037804228,-3.117931030544391,-11.417778035006064
-77.18791446257086,103.54220687821785,-2.9173554130256667,-1.6581719163652624,4.251499169239931,6.272964187222287
18.248773390037712,-29.499183955933795,-8.968302300107574,-4.364146125641073,-2.6495843365923983,-5.500136133185364
16.11731555051139,75.25565292292967,-2.653906807523484,-2.5621281128683546,0.3156163281998956,10.999607466303171
-25.757392574824966,-102.83844944605202,1.6030780195286367,0.7343491921144127,-3.2112471549836354,-22.07297706360203
-33.29577980668517,-107.86712428684629,6.570929139427598,2.3105738488995033,-3.0544718900857784,-17.338886853344903
-50.10342251547732,-34.57019850110983,7.397184725000523,-0.15193460635564748,-1.8638038146576013,-13.475779021559358
58.215452214098704,30.820185795938208,-10.352083814304208,-1.0667398329079347,-1.5784169225277251,10.680884186092314
-42.58453346240446,13.784491495812333,7.066490259211688,-2.5460833624811015,0.590357091590341,-4.897924259488105
31.49142160999111,21.149130994899004,-5.335198487314863,-1.9838394646970554,-1.3476166879560865,4.3607373004789585
48.97042658047736,-18.683529329874744,-3.400422352117004,3.216480624598471,1.2599090898772811,-0.19063880378283438
-28.959128720535965,-17.72838331548819,6.458755999615115,-5.719660429905229,-1.5364366158339817,-6.383238561722516
-10.229800250244587,-17.088299013362104,4.4492047229415235,-4.395080771927806,-1.0171121979429136,-4.923131056404386
40.73534130675646,39.67675627582139,-4.480138696053828,0.7500669377938355,0.07149335906765786,13.922221279008026
-21.078329539270456,-60.58807312663242,4.18840966538575,-3.8695920535695434,-2.306945613885775,-8.421873119158366
-59.81679165623561,-60.392240987231645,0.12009961863818086,-2.450813643430356,0.6665254424925401,-16.02303640475495
50.15001728446754,19.00792570179322,5.231506792447838,-0.9182978125085064,-1.5462058097179576,6.8868787976810655
-12.654736404385222,-23.902720500639035,-0.134970676778162,-3.385527218463289,-0.027130764476935743,-2.581944296782162
36.979145143014506,4.9702604291730275,-6.557223696157193,-1.5228010843822721,-1.85705358622127,4.235402622412475
-11.473289968148684,54.92744835934764,2.954274602224436,-4.870436256870252,2.436317573310169,8.412792351483949
13.394964756584246,-58.62619666593747,-6.48591775146582,1.0801793178220997,-0.3774267510025171,-4.908478930767064
-3.9721439367370683,4.817764871088791,4.914993801320731,-4.549686705667436,-0.8513790400877317,-0.7031251153150442
60.278304004284294,25.631234189565653,-16.686154625645738,-0.6704049340875151,0.49851429369723343,8.534861685910517
-24.67910916555593,27.445737374090875,3.7489035557489947,-5.366828011643484,-0.4842358561384983,-0.7155829702089349
-51.06111069843888,24.131103954068323,8.121086025630163,-0.6800141164362972,0.0006435576826049894,-2.95090104990876
-53.49970934287754,32.643644218330124,0.3203094925124832,-1.2144661784520518,0.07344835191634992,-2.407918278408471
7.529093139599592,0.9077923417593015,8.310652726214737,0.3123850940591505,-3.2704641053136068,-0.7223699821607307
-25.281898290196917,76.7641663429136,-3.2617239200973853,-6.05298278477503,0.9561681522510088,0.8851123352691159
16.7663923244218,-95.94095032669051,1.5348146596595367,2.4293632797833657,-1.5348694319306584,-10.957076477227977
41.38129956964084,-1.3348643999638519,-6.522706907407658,3.4303854268968665,-0.15489319537243118,4.302162343027101
45.66779221422868,-7.2904741681279095,5.808034629350617,-4.528594615967786,0.04178581030644252,5.391270755265786
-61.741072014483464,41.10031844251096,-5.094042568835326,1.9346772682504816,-0.20051303449030577,-2.7080753695220867
-92.66465181218337,107.17110798504322,-2.6061097000949225,0.8477153086552577,-3.5438815592305386,-5.56729289378421
138.18499095986036,-23.50689956817805,3.8559654538575128,-3.075896172642797,3.260162405704884,15.008738882517534
-35.2031238218074,-14.700366943186657,-1.3913520381996607,0.3076034519709609,-1.7777180514085116,-6.516027621198379
66.96633604632305,100.73211015999624,-2.3684795623184787,-4.689301810735473,2.1033769628969843,21.768864264908547
28.87360886603712,61.19915293547703,-12.36744908915362,-3.2175366506443632,-2.41714148678368,3.263544380253853
-37.52523841109906,45.455561226917276,13.02370254953587,1.0131984502769815,0.30016600778171987,6.560089463619686
-24.660888938725407,56.25402615007697,17.42021116291538,-0.4802720636706136,-1.0658869152868151,3.6330853067301954
-27.217050085540606,66.53652044436602,3.5407662925934096,-1.4173705280634243,-0.25856882026971434,9.778935661409648
13.94147805624886,-92.66761642980067,-4.366589504922653,-5.250397156292752,-0.825797172255887,-14.585533611706671
-10.442773790544173,-4.421286981889736,-7.0332130295961965,-6.540144303608993,3.0036262016122026,0.6463292621946621
23.252013822861343,65.82174322896861,1.5115644744398549,-3.714004896908363,-3.7090709148136924,5.5679129528333515
-29.63103980671154,-18.107974040439505,0.15608091456435658,3.9409009962356514,0.9986029803420149,-3.565352221670978
-30.41935665287971,-11.139084519909707,-3.1541556311820997,3.142765265176411,0.8497633164772975,-4.334434275144565
55.105802811391854,57.68207712567854,4.234849273558256,-6.04225346634774,-0.9512946701861467,11.41735456943433
40.533714024184256,-18.49387344425458,2.2010141532890186,0.6117310623579282,-0.6041307585434046,1.7503575868702725
-7.834124359358899,61.63901325319227,-2.6998293749932114,-2.086310060423021,-0.3108755041657903,7.192236333196661
70.78090612378331,-46.804527687452456,3.2235932364736857,0.783690961910519,0.36339693960993213,1.782169688448481
39.56702229405822,-25.67631367800287,10.85443508338054,-1.9209882616870755,1.1541517119969644,-4.105125226051707
-64.36746598086907,53.97879417848092,-8.33298230332074,-3.273034576501348,-1.3290585598935378,0.821579349738121
19.51204502300225,19.274529034659558,6.5154892376192945,-4.597960986519991,-0.2962846837171973,4.711579584305128
-50.254442869029,18.97968968412366,-2.8531577219844606,-2.494437570702434,2.288848991480744,-6.873419532765482
35.00533238898659,-82.07787732103911,-5.259754549303597,3.464006058650278,0.8799530980080128,-11.937622727215167
-7.907769582605006,-62.66290737838385,-6.333601235746323,-0.32074754766907887,-3.15081195240783,-11.018096230252304
3.4501027874293775,-96.32962942636362,-5.18800157899838,-0.9659149881560627,0.6568237775238397,-15.183941544377012
-31.606138928806555,-60.67278244456267,-7.989060307366983,-6.936780129355547,-0.8111786065675314,-17.553333937803483
-2.1469565489942646,48.520113595570734,6.365125827513958,5.126229299484901,0.9822453234155273,4.818076729832416
30.71434169382773,-63.80831217449683,2.7148915609023487,-2.866627158432217,-0.04240404774986306,-1.9215996310531342
-8.483803892792768,42.67442010199699,-10.029650058824313,-4.870359464950352,-2.020144609758229,4.325889185517114
