Tº gas exit_t_0,Vibr. fan free_t_0,Tº gas entry_t_1,Displac. %_t_1,Tº gas entry_t_0
76.21563873150387,-0.8389124486917732,58.33034641029292,-51.113231916707676,57.52876608709066
49.812353826216516,0.23638670398723705,-32.94912723427742,57.39327951520751,20.685067806457646
66.81797842911826,0.8320745111868715,56.51464703129567,55.85034291077421,26.37437742213001
96.74265582896751,-3.72628405378314,38.061816057176216,-59.12683857916205,19.96581160481106
22.148614108488246,0.802079718245547,-38.14515222916822,66.20590746306374,-8.009317625200893
-28.530829488946083,-3.546519254413035,-2.2074322823212142,-79.48795126147942,-131.32366273632556
19.756313015006327,-4.653312732676525,-90.91086206880289,19.52718719929065,-130.35992775427903
-35.87355826159613,0.8544552383590176,-65.56331286595552,35.17334182126599,-114.64090135554055
82.90154376392597,1.8057610379855045,174.57124796960477,91.14127022449227,111.84429807074474
34.349241285543506,-5.422458565555685,108.25192831167008,-62.209512264860024,102.61906987579667
147.83559718819038,1.8514107450207242,-45.99996426808276,56.82625941840067,55.46857328620527
11.770127941536899,1.510237905963052,-19.511431590058827,77.4710731002869,-45.37441132301515
69.30186928044188,1.269044911350703,58.2731455258301,7.395157018375102,14.262917718419487
-40.71210213999575,-5.86234638000116,70.46112897912691,40.226276215551096,48.33052716541187
4.966364999069693,-5.968166889660548,52.022091270459946,-41.19357274620742,-77.93072918498193
166.85915947957199,-3.6227236835733105,-16.22950341864929,33.0874161209594,183.7553625424115
40.29193326077123,-3.8550733518940827,60.91599599728971,-59.360901541240196,-14.562077807432786
16.49833130654533,-1.7235459634964774,64.049435419633,-78.99707538355113,-22.9650588736923
54.309863715963054,0.9447896498279942,12.634786651474556,19.974956580359716,-5.2378349712847125
79.18678784948068,-2.9369486882523113,41.50359984013109,97.26214166303285,26.859840442308176
37.954377959814224,-2.9126747312282015,79.14812397441378,-129.9008981149267,50.23258014790328
194.4842915252704,-9.420317446147493,-28.021595181659805,158.19301294373085,168.8028108268445
20.081385678192305,3.0856387889397636,78.92947400583084,71.4341098426632,54.42766312429234
70.0478874267225,-3.6913346810444843,-72.74214994808098,-72.1790714726538,-47.34903081060185
29.678743269665482,3.502422555223841,63.109841565282416,56.45819152627594,58.27091070996216
-5.853098036835192,-4.297558931231693,-44.514636417514005,-12.97529167778972,-6.724162261628493
17.61202644874308,-2.9949521879661267,-68.30111551907049,-92.93474961756922,-134.70880306785315
