Oil level_t_3,Oil fan coupled_t_3,Oil pressure_t_3,Oil motor free_t_4,Oil motor free_t_3
-291.2844221921722,-0.005851361953855917,0.006517453748897555,-0.0013029344770155802,0.0029625053816804397
944.8105511835403,0.05158360666013883,-0.00595844769215863,-0.006822762643108283,-0.0008820990829885179
538.5218638107624,0.07092325592855901,0.0002984138542367421,-0.006955190996256395,-0.0053846397679534605
144.71671682926785,0.031572906854268806,0.002635750473622869,0.0026962696217887284,0.00019258098633453263
363.07252331294933,0.05618096016075051,-0.005628961476898774,-0.0022220749607215857,-0.005453605333087655
919.4508492213894,0.010241266915047984,0.0032166753475379806,-0.008801740654127458,-0.006473036262833106
-3.3428306738015863,0.034179742879310804,0.0018883985577912042,-0.008084470151767068,-0.013477754375372923
-745.1622205912379,-0.03006788666259027,0.0011753058025035558,-0.0062684449825526935,-0.006848793415926118
-618.8043028521433,0.02960836726652724,-0.0037573148845694657,-0.005606409801293903,-0.004821529511006977
230.75050023721258,0.062340754146500636,0.004196907035500757,-0.005573815155798404,-0.008804369437733574
-91.41072570478825,0.0331107380655927,-0.003718091253795039,-0.006305232362283977,-0.007371513665251472
-201.1182345625819,0.01740673863312839,0.006212056423597763,-0.002893051772949378,-0.0032426860708853083
685.2450853792814,0.030760060857804885,0.0023488896622705317,0.0006579559955226107,0.005961647212715325
986.2473732769913,0.04143789242816661,0.0007489073535468338,0.002363709673397893,0.0032571287666488995
356.4470690365838,-0.07116268812373185,0.01423347290191562,0.0024816529697239387,0.005698682206241959
102.16833951805152,-0.002206335165619938,0.010151213605286542,-0.00578438597132981,-0.010514462944065248
301.20003554540233,0.0762416019440025,-0.010175542147304883,-0.004363300983505338,-0.00627999437675799
153.76342784906788,0.08963357038615788,-0.003545307831041963,-0.007393393114126054,-0.009491561930471593
218.6991675584829,-0.011098327185548321,-0.002392645346752553,0.005737061016475324,0.006667501159730643
41.79143534851153,0.020560886078646843,-0.006566032969486867,0.002418743799791668,0.00631010363198422
-150.78509708727253,0.01688385636002627,-0.0026882731857766047,0.0019420776936996459,0.009980432498274247
-652.7106700300947,0.03418901748137941,0.0011238251833156953,0.0030478296413895684,0.0005755603796086667
-107.06851005868089,0.019480397055894674,-0.009686866217631214,-0.003268075837831277,-0.007852950081636782
603.7402336383267,0.067874374885644,-0.0030822771125690804,-0.0026548369812134736,-0.0017240310803935414
-184.2381952625911,-0.001550507516826382,-0.00806502941996177,-0.006202284237092748,-0.002906029019734069
575.6200808685858,0.04358954040357191,0.005116729945946827,-0.0045091849790107295,-6.277421051896579e-05
-167.19719506988304,0.017355367607434107,-0.0009867472627198026,-0.006042608988470182,-0.014268830106168511
-167.19719506988304,0.017355367607434107,-0.0009867472627198026,-0.006042608988470182,-0.014268830106168511
743.0826913155531,0.048343744827078,-0.0069096040900586495,0.0014369203939375722,-0.00034576924086587835
720.9176980222992,0.0041155348806373605,-0.006075120430549448,-0.007056463242506969,-0.003205493917606274
194.29852917962108,0.059335246335679895,-0.007843311280597955,0.0005554302430450572,-0.0038022481624464645
314.6806791739176,0.025717202832540902,0.006019781044202009,-0.0021369689942231616,-0.007539830644442847
-44.41161840033038,0.08040430001593535,0.0019751266712824643,-0.001348810227002604,-0.007237053654061679
266.30693465749954,0.05881139285121463,0.0031185372592437066,-0.0035711257511912044,-0.002491564597997896
907.944578031877,0.044772089035654314,0.0025708287772169833,-0.005063333642521675,-0.0070080679836187374
-401.59845820472026,0.029041995129451922,-0.004776458109327825,-0.0018530816466571908,-0.004230661836522937
-393.8161032743457,0.12604344137883033,0.0050622841592731374,-0.005906794704922668,-0.00606708750850124
-96.06927542314799,0.13669897461503433,0.007199909974260635,-0.002470993455766526,-0.004010205805773701
-116.45732001737778,-0.04752456404166942,-0.011331628063064059,-0.0015779709635112974,-0.0011355826079986284
365.1427255600646,0.08165838693433311,-0.009127621519888747,0.0036166640381228464,0.005939055154932991
477.56939154642066,-0.014168882663583252,0.0038496142524564172,0.001349716462816856,-0.002757643327140664
-372.0424245158559,0.07458059535281814,-0.005079393531257871,-0.0024859267634818965,-0.007898328825444034
895.0190415429037,0.03507016229752458,-0.004020837883828512,-0.0037646034792362323,-0.0023865854783775295
-69.33408624875824,0.0014433395500838206,0.0053680415216692265,0.001665589962242163,-0.0031560771766422
397.4988155188508,0.04186830016711797,-0.006967858933156593,-0.0022613753390883736,-0.007899620231503368
-417.75654716325096,0.07123355574559548,-0.00026800010363204046,-0.00803799387233539,-0.005366569531845133
812.4030331016712,0.05214802648178652,0.0025778154706863673,-0.0039456929202848975,-0.006917265218000145
111.55277557415423,0.032208621671004835,-0.005553601957398943,-0.0008999702151669606,-0.006482899442909919
-14.961427076617632,0.022408102307723637,0.014252214047854232,-0.0004291270775747323,0.006444876440360811
-643.9729447035993,0.09963882935288987,-0.0011056399285625622,-0.0026198580449330816,-0.008477082421370068
284.55628039134615,0.04629191865147773,-0.004174914163182853,-0.000497040212424968,0.005795711205410153
737.379132635508,0.06407574887844861,-0.007564950322324605,-0.004739635727822655,-0.0037644521237045593
-189.87302205249154,-0.005584926705915079,-0.0008674828439770793,-0.0019399557914458554,-0.004062568306554645
-192.2714159862544,0.06827015534694197,0.0030191375921018514,-0.0016992939297330752,-0.0018860873727599772
10.36252802386781,-0.023224490136561013,-0.005409476408702853,-0.004847482989663631,-0.007871161023365837
-284.7268968840717,0.02715758036836262,-0.006923738833454768,-0.003790449793596165,-0.008743953749107533
159.28182832517592,0.012869159816459095,-0.014353616222100983,-0.003364159140001597,-0.0008419876720054259
-203.98774564959376,0.011959081653877872,0.009730677930118068,-0.0018279644656959957,-0.003176980139441814
508.9820819149412,0.12405747418358073,-0.005215956067111674,-0.0038476560978631972,-0.002595667745314909
-80.18576238126269,-0.03686689854591246,0.0030344982385230204,0.00023541087661322637,0.0042266713936877425
-80.18576238126269,-0.03686689854591246,0.0030344982385230204,0.00023541087661322637,0.0042266713936877425
9.846611064346035,0.11388780455443585,-0.0012449397601192534,0.0032576198501109528,0.0004705799904800113
137.89505059011424,0.10380113529334374,0.004290966498495555,0.001896932028726421,0.001863699613159063
619.167729834088,-0.004138955054578661,-0.001453240141925943,-0.00018873306648109706,-0.0007109281218477441
456.0539022955871,-0.03486260638374976,-0.002428650828567632,-3.348328487802303e-07,0.003406373227393543
-340.2622831743745,0.07712757228935478,-0.0013957974586942456,0.00035809044026694544,-0.0021671989714905004
-225.2174873049163,0.08569996120476288,0.010022243029890028,-0.004225664101570798,0.0005094784311194228
30.73251520609216,0.0661103917038835,0.002645934928975268,-0.0033918987076721713,-0.009637951731462022
272.9168939268668,0.04481671943202767,-0.00782010523476994,0.0008365833032156255,-0.0019359207210206456
856.5861550722732,0.07584687528880221,0.010915758443303957,-0.002215629877190422,-0.004152383325992613
647.1059416394476,0.046445770743888566,-0.0025120393073393118,-0.0047632881880331586,-0.0023933043875695803
425.00429638102577,0.04954985087556436,0.00012488069446936565,-4.232256676015451e-05,-0.0032189071683505913
250.28495580272715,0.0255494055797488,-0.0039563352724347745,-0.0015675637696022137,0.00704375403678852
512.0598056662056,0.07275343405552802,0.012724209596574276,-0.005670911322227181,-0.010743873371089303
411.65553935182,0.06622716744035831,0.003808922384695093,-0.004052977309647437,-0.000727655236870994
-189.30207866668627,0.06064833578095504,0.006404067966139483,-0.00021158061007064445,-0.0022791173075270366
634.3759247970014,0.011880932501402687,0.00709481941195008,0.0011637157033728088,0.004719642581965758
300.39419922946627,0.004629722330629017,0.009428928897730018,-0.0025014959656383625,0.0018741268541042355
469.71584461102935,0.08512368421398614,-0.0020195278205495486,-0.004187371782559113,-0.009260618241087759
-31.368709792993556,0.03163357757035879,0.002579126911931558,-0.002639217432935661,-0.0009265778839461407
292.7281131554196,0.018551741509323035,1.6048117415575804e-05,-0.0036343728574379335,-0.0019788893260328944
-264.21645862222766,0.06357093311858228,-0.0003854341016966804,-0.0057078357509603725,-0.011806011527078993
815.085914999592,0.005963444347623148,-0.0057853801902428776,-0.001025709192297431,-0.0003535416065622945
-384.5120636502713,0.06299429861844785,0.0024418701954653996,-0.006599232635121602,-0.009190840950149996
445.88761948492817,0.05682833929192989,0.00737822088935213,-2.726891978882713e-05,0.0024650018387919114
63.5469885499017,0.00658309208456747,-0.009705185014089929,-0.00035007617278623795,0.00167823810845057
517.2045953299495,0.07804119580937625,0.007281416805740425,-0.0021555051323098127,-0.003786225796986866
300.2801417925558,0.0930314897232398,0.006119163127529489,-0.0031645402308009773,-0.0063475753642308445
483.8580179677196,0.015229277832358327,0.00931670042672554,0.0018806396010557073,0.006204525876777571
134.9938759048563,0.03141935633611907,0.001440925313539696,0.00139855271591657,-0.0010387817434211683
512.8183382348959,0.06719996527253912,-0.005150324742607201,0.0012176842969030487,0.007032738691157787
-128.6892098753542,-0.013446012577562429,-0.009997425055714838,-0.004001146771726092,-0.0011510814792898049
228.67510728813727,0.008288598503882944,-0.004380143003313461,0.0003994815614560103,-0.0027772803701369845
137.64081004778907,0.1003665048230426,0.0061640767803429475,-0.002259815269055527,-0.008178465291571358
-268.3794740840565,0.10714418915457855,-0.009057055289561113,-0.00018026334990361862,0.003939335210012936
-98.3116410798593,0.1084872739642232,0.0033412870221169923,0.002282960422726336,0.005126882364545815
-9.740410397756506,-0.026236392310839157,-0.011903244726241269,-0.006759607603935755,-0.010581389634779373
742.0232422527778,0.006030547341328137,-0.001462312576975152,0.004160529057242965,0.007667093534413246
-162.63702488126228,0.06918226619789412,-0.002565233567043897,-0.004804015906513257,-0.0056181898947656635
483.49943349385427,0.05099327485959453,0.004660093204679703,-0.003307201913185027,0.002712897561343985
352.8749173030152,0.04249997583132688,-0.0083859140372853,0.00137280014318234,-0.0033554296562749593
585.0120036874132,-0.02396031103264072,0.007614023957936889,-0.004669873924061172,-0.006630234467321111
476.228125198997,0.05482363665756025,-0.00834447339109717,-0.0009546036626733546,0.0020042730358136272
139.87816391901106,0.05346727120249285,0.004679841059928555,0.0008801715975816672,-0.005340811157144175
-43.88442913070088,-0.010401074400331521,-0.007056090000728973,-0.0006390870335332682,-7.51747460557106e-05
217.34751275572853,0.003987098300466865,0.0021499685881027873,0.0003755370437140807,0.0009922649048000472
359.10548138135727,0.03225107065870921,0.0054756840856170245,-0.0014604638469210478,0.00011379596993063134
513.4190407883385,0.05948616636752987,0.0019985729540177516,-0.0033332073050177566,-0.0002350972238873378
14.456971921241177,0.01786956471974909,0.005021295789830852,-0.0015149376860657596,-0.0061225153539472095
296.9857540777252,0.0012117215802270147,0.007133753516590225,-0.005140586644689087,-0.006071061154522807
-59.42752100254785,0.029158131938122545,0.0005182296068257479,-0.003165959527056557,-0.0007677524312605169
-114.8273574235866,0.13230699983946442,0.013124640204412948,0.0008141904201233573,-0.0035513585722132834
-126.12104039400549,0.13079493620269084,0.012122031771823256,0.0030701287137228695,0.0040234255830106855
649.1612282187729,-0.06433803787230391,-0.015225254845599362,-0.0027479104035753633,-0.00269439653732797
345.8057162549927,0.05659231751105908,0.005954750666104441,-0.010133765468038238,-0.013158138404804462
556.8789494949402,0.09632332507169211,0.007103297339763082,-0.005879963680199515,-0.008688766027164271
464.7410168549053,0.018157232320940016,0.011953608980765374,0.0007281159952064052,0.004158903002156485
29.691176701947725,0.019016452843655038,-0.011564365354960023,0.002676774984976305,-0.0006374199195724665
-360.5510852296455,0.05351664424594473,-0.0016791565387410945,-0.0017356155503074839,0.003846811937113982
-15.758166005411908,0.06376296232147816,-0.0064164142241355205,-0.0019650633162203806,0.0012159793090895333
185.69737640185343,0.027710272044177964,0.0007350710151155368,-0.004511892247268666,-0.0058570270665725096
113.65434925560933,0.02868170276357174,-0.012396540855644022,-0.004102449753379091,-0.006917138116383842
-76.55654055730378,0.04978420107286651,-0.003957445747809942,-0.008079582012674391,-0.010096192727791282
70.73534823048695,0.04532699788994411,0.004515248353964127,-0.004940637663475925,-0.007690730563220203
485.2900389719258,0.030791048503784623,-0.009106278063920042,-0.012409340711184998,-0.00822730630762138
566.6807824576323,0.10293588995232145,-0.01098108563667799,-0.007038881880037409,-0.010824494178829778
273.8705622421144,0.08683316379276498,0.004899974095055436,-0.010531482824762947,-0.0108947922871081
-94.02703176276681,0.0608490928319604,-0.009901403021675297,-0.007792928371365317,-0.013729169325873166
396.1024521860554,-0.003832547118788214,-0.0031731893263344853,-0.00368094132553891,-0.005302052796708815
15.648861407132202,0.13193238515667527,0.007080259628700047,-0.0024813048401768505,0.007213057004757764
-143.26184452625745,0.11385633098607473,0.007563384118850169,0.00045293905031545435,0.005291761114340821
959.6423420503125,0.060489984765438494,-0.014535552117857585,0.002155042455721166,0.00018860696228976655
-357.6526573871465,0.0026613319219714673,-0.0021042999107440206,0.00033722031852379984,0.004251486881180684
713.1635213696388,0.11305747094146501,-0.0003372469413733541,-0.009423246231368336,-0.010808229030103169
688.2235666025133,0.03447835353213696,-0.009055301635366959,0.004016531580551758,0.005088096724894405
-156.88747454751717,0.04962729370758732,0.006058402433571728,-0.0021048857095374764,-0.005942105423330264
152.64384650776014,0.02453861161923012,0.00025954192709893003,-0.007484407478891969,-0.007886082457728434
207.23116678639414,0.04429540724337523,-0.01239608205716028,-0.004080211450566231,0.00046917079276470163
-48.11736320698074,0.04977150549555165,0.006060289778070601,-0.002168488981009249,-0.0017627237204025938
389.4700869097218,0.07534575892717638,-0.0008079565262302368,0.0008979728827398696,0.004073580550978154
136.25101882219644,0.00447879707046165,-0.0019744373821365705,-0.004944553143109162,-0.005154757938335227
271.33233735120075,0.00781042134844241,-0.007708768227512554,-0.0053363467730803875,-0.002724734247240033
-9.785077955751728,0.07749331040848732,0.002354042223387188,-0.010846114647613592,-0.011828447470057485
-131.44923898695473,0.04246997239401467,0.01373004945372103,-0.004690793200286225,-0.009762530496995159
681.7126222053228,0.09321144685001324,-0.009695832875529978,-0.005322276208937644,-0.009316766700437028
614.8464089209724,0.01910544118379117,-0.002374322132464782,-0.00712916472920338,-0.006052910430842006
112.18922805836115,-0.01439445684419692,-0.0004852183257868705,-0.001499407818532885,-0.0035561965466018933
112.18922805836115,-0.01439445684419692,-0.0004852183257868705,-0.001499407818532885,-0.0035561965466018933
112.18922805836115,-0.01439445684419692,-0.0004852183257868705,-0.001499407818532885,-0.0035561965466018933
-98.284899204615,-0.013194364968765578,-0.015053672871428243,0.0012798142599435743,0.003693998420555725
-106.82491352516541,0.026504261793962508,-0.004920269986360637,-0.0002897649553223556,-0.0018580615314801245
-224.6791754924951,0.02056264366417286,-0.0020563812446974163,-0.00016939631287326965,0.004577239253494514
-354.8343317317515,0.022019725228511935,0.0029065159336541446,-0.0004721408666932229,0.0008936782427346533
922.1291377155776,0.016402785301080303,-0.007108042734273547,-0.0017148689410832274,-0.0025391568179412307
-183.61191313128768,0.07446573754401757,0.002811579269206583,-0.002131691403527977,-0.0059970287894980795
1030.7019381260557,0.03387757950156069,-0.0021387510546370734,-0.004881859669251425,-0.00021381141059289427
611.9227240178571,-0.0024538997669573065,0.010913018745631532,0.000810327417051759,-0.002388860535943005
67.78432962236383,0.060302056079801575,0.0010455124662061954,0.0012770875469054555,0.005482790146595794
21.068789213539887,0.03397817981369458,-0.014029168557313069,0.0035510416728316554,0.0040856269863176345
281.38919781454695,0.059278113987700824,0.003402896089924407,0.0009797149714466488,0.00328322279769836
-382.66260026002624,-0.014943850597376278,0.00013173428522710202,-0.005247353973859167,-0.007719294891086052
1021.0599985286889,0.12861615634253049,-0.0027570125329655685,-0.0011299902876687382,0.008073959371137498
-370.90513683781637,-0.017845287128519557,-0.0026424674013276733,0.0030422532719996884,-0.002460129885615967
-218.11200025775975,-0.042831460014506356,0.0018270380821766112,-0.0038193679225647153,-0.0004992624992341873
896.9535698452771,0.04845063834492655,0.0013981356563170701,-0.0014820171620923486,-0.003373384542067803
1117.2953699460115,0.0812964604555859,-0.0029240340147951263,-0.0021863576178742044,0.0008401678202507503
-616.0171231030502,-0.0073041429093009605,-3.0183156455891244e-05,0.0019800876699718555,0.0038118553812218517
668.438579358577,-0.010839310949619086,-0.006708600133772979,0.00019652685681971916,0.0005057192143396181
-106.39017184356828,0.05898416958681496,0.01541892812652042,-0.005429196371466688,-0.0037303762943325337
-323.1630466806348,0.02173221830186619,0.012692862582958087,-2.344556494454815e-05,-0.003911914687715396
894.209839985877,0.06656638715404263,-0.015611940735323415,-0.0011819035610989093,-3.428903486200896e-05
800.9064590763707,0.003186783669212455,-0.002172877991598538,-0.001930592387612604,-0.0007205916527221936
-116.20854509488845,0.09643733369172132,0.0011802202795426482,-0.004439396692814922,-0.005844667106454155
737.9115824477468,-0.0320902145204253,-0.0010236480724636313,0.0007067540461922397,-0.009341925425603106
1475.9927752397343,0.042923101965594096,0.008083132795846796,-0.005096242748732038,0.005169635760908058
1374.0197417406825,0.03633065120624847,-0.00407303402517719,0.0006312173474121658,0.002927916990279753
411.6701745208537,-0.017259972003039154,0.0017151783951696482,0.0005119841693302682,0.0013317403667070312
333.36466681444847,0.10309635392343212,-0.0018917135031967325,0.0028140815963815058,0.003780415652198727
581.2059269840246,0.04140236281865909,-0.007399437469220136,0.0023575415752352,0.005850586570858704
586.2524896799516,0.126293509759268,0.0008036008126203883,-0.00014996725966134818,0.00033683042761571864
168.25792167923828,0.15471359014178274,-9.220532729079097e-05,0.0012975220583774309,0.0017072086424637744
446.68886293006983,-0.06598127388333316,-0.002206919180635248,-0.003957521617777298,-0.0052206204180173955
683.2035198167102,0.14614396688590134,-0.010182243667077715,-0.00012390583826621653,0.002054322394006898
690.5585238175256,0.13385825209749164,-0.006739149721143553,-0.00019950885006046482,0.0009423378788282533
719.2880321960945,0.06274269667845209,0.0019926392500001144,-0.004408221449882438,-0.005417895030036374
-150.94361115210813,0.05922400002733286,0.00429601595766271,0.00013103054151035725,-0.0002198870763545533
-428.7460711757712,0.02446397564026878,0.0009666236808106234,-0.0014627112951203622,-0.004168852708404773
999.4756123489083,0.05471368213514144,-0.002608683946439606,-0.0003964125613225987,-0.0022001235361741953
700.4613780727841,-0.005722298593931488,-0.00575757025294306,-0.004935637387152367,-0.002619957019787026
-232.00007271885812,0.09014182272777124,0.004385365017754179,-0.0012844870663065733,0.0030595771747515157
213.12755167578234,0.016165079001731128,0.00035250914060181967,0.0021091068497043116,-0.00024046663901431667
-111.78966404074849,0.030942675163682022,-0.005942824910728273,-0.000765299900237484,0.0016576922504849224
565.1746580672232,0.03801849138495845,0.0008362708272437957,0.00033558100288210617,0.004838411146992951
461.4295142786929,0.07857876500216658,-0.00038525819620391583,-0.004904593558429291,-0.003510767198821299
-392.2320158765242,0.04476905002244636,-0.003075121095899438,0.001869881670321636,0.0031699288709839684
86.08546573362275,0.03688901911007669,0.006481316187234111,0.0005362244396396178,-0.0067470641162589145
285.25348392894585,0.044844048599808214,-0.004871166297310544,0.004462102159091472,-0.0072586836176402915
487.00953540029803,0.09250528542494023,0.0012454294303851443,-1.924822756135293e-05,-0.004629104736453463
-19.728268148800396,0.004535949221752128,0.004858242430277317,-0.010142456211378227,-0.008233145818293874
127.22341487726646,0.02918064930971479,-0.0057902559600233406,-0.009349590483336908,-0.007531310083499439
380.0415943306709,0.04969544605194577,-0.004631821302440408,-0.00947146055261703,-0.0018144285759937144
-73.61312241857405,0.042983549547522495,0.0029969108394695475,-0.004416955807139855,-0.006582266778983015
-73.61312241857405,0.042983549547522495,0.0029969108394695475,-0.004416955807139855,-0.006582266778983015
190.69981907936102,0.009036032190906743,0.002209238071261298,-0.005420593007014575,-0.007017865197080907
-246.4319403802729,0.03915008039967596,0.001623420510019203,-0.0013221421727949655,-0.0011225777736931807
16.279240747812764,0.04475150861243396,0.0008338755406534131,4.150832117397126e-05,-0.00014015645076578278
-162.28290791138858,0.0844466913824994,0.009056509326112638,-0.0011918781429983974,-0.0025063243291973377
-6.002562464448772,0.05355277608918885,-0.008110874266706243,-0.00011571332030574713,-0.00010237848225946693
513.6650212143699,0.035809161481423726,0.00208345429787717,-0.006576902652840414,-0.0046387608103144575
614.786587707151,0.06727000237787312,-0.0037011918613491348,-0.0014354100259499451,-0.004238267641756885
586.4355839603392,0.05766874003295418,-0.005402948945390009,-0.0031138658873859698,0.00018357215056202846
489.0734411499454,0.05371574389604988,-0.0009203947862645541,-0.0015512315698143785,-0.0010496241414234297
-274.30164300388793,0.1224843625776402,0.005058562533581608,-0.0033416624788273216,-0.005146297457888619
746.1880989099259,0.06889586036670146,-0.006214549928067309,-0.0007253304195080604,0.0004508120336308352
-263.5043186973854,0.006416951811273483,0.0034207021550578505,-0.002147441039536154,-0.002874301200102364
263.93372245122987,0.10344274242195309,-0.0017995275564138772,-0.0029431538146029402,3.1398562650720475e-05
229.56399225974272,-0.00704999312361216,-0.0013250667266254614,-0.004652129391258589,-0.0033750959753047634
204.69573677055723,-0.01059648053756585,-0.0025169466679790453,-0.001092267708498993,-0.004610073734186719
-353.2420942296421,0.08381844376550476,-0.001202784689535032,-0.007594476194552103,-0.0058853049788925894
-123.62405422404146,0.06374482345683082,-0.0038801908468463152,-0.005100411744090115,-0.008553120136759117
204.7913671694061,0.022356648708507936,-0.0015707482305566032,-0.009435854126323685,-0.00524786672928918
-67.61012103671146,0.067011484878411,0.003387541753895281,0.005100615522590071,0.003609582574293905
60.863412965812586,0.028838298291804024,0.0033457822797736247,0.0016354732623229638,0.00515417218237985
429.497040702509,0.05056212117256809,-0.004785439855757569,-0.0034153082876203773,-0.004408332990467227
411.8480136597416,0.0392354500493427,0.0010940503287596693,-0.0045591259011209095,-0.003766692495296738
-61.23746927316779,0.04650089681379753,-0.0028094599406495663,-0.003573315276306506,-0.0025879752654322757
-197.2215203325277,0.0643970337046567,0.002845411300872733,-0.0010462618457371313,-0.0005473433148520789
398.98327763080135,0.019971952146601513,-0.014091050770332639,-0.007565043595435809,-0.009788055422771693
195.7913055518018,0.004256921578180386,-0.010567236749584596,-0.00662065910148068,-0.007750629373189507
255.44079816478606,0.08047838407779069,0.008527625960709058,0.004482427042763131,0.01161636757992044
627.8468215112571,-0.014282023357877819,-0.0074436059928848575,-0.006697366597188542,-0.008296220469371222
350.2234942690526,-0.09566966971898315,-0.010322414730069517,-0.008647553838679559,-0.01311164834380293
233.67107845806092,-0.02484473571732075,-0.012017607201455534,-0.007000565955681465,-0.00834569625691857
394.28732916880085,0.09845041252863967,0.009915550984158934,0.004311754864495686,0.006731682193349933
450.6010880011512,-0.014972007516587206,-0.005563668022120035,0.003769287320308111,0.006265868461718513
303.28701731385615,0.08645905694034242,0.00588584089641325,0.000745146892895357,0.001524757033981945
750.3999987410166,0.05701385876228271,0.0016475147018900002,-0.004702588837686579,-0.00516553125747777
-36.47025718717396,0.13711700943773122,0.00026423819941680336,0.0006071186402601194,0.0016419273043608623
242.1889604904893,-0.08457596388080557,-0.0021830191091270733,-0.0019616487221696855,-0.0017017705234362004
312.3205308315242,0.04180201577064155,-0.009784126281456708,-0.00397899364709596,-0.005801959761746149
778.6107580318117,-0.02725222717456738,-0.005147506126231538,-0.0034878756132895546,-0.00961056459394567
507.34341983648585,-0.009181642715137859,-0.011539130569727902,-0.006563677633385763,-0.0051781907265355375
-58.489442780590736,0.06957054462335996,0.008915635328466124,-0.00047007343219178746,0.0013465233132479307
-384.47914154532634,0.13952096462646893,0.012824790993111077,0.0006483746507414713,-0.00037741383758199513
1076.732774842933,-0.0038909568119609994,-0.0019240346447736943,-0.00434198656171382,-0.0019043506850614789
-208.33977013887682,0.06811141124160988,0.0008656833757487662,-0.007349414392354053,-0.010700413071762005
9.102108690421261,0.04048207938108124,0.0008758429182890712,-0.0036980077718576786,-0.004507440122327353
-348.0958132819134,0.02691678411694101,0.000534466684644082,-0.006819787280390556,-0.009239479439398752
932.106807575361,0.052774859416027865,0.003198134587073679,-0.006418571825360935,-0.0077165167089703526
211.67818138148562,0.11202195195384028,-0.0029169394131675808,-0.004295066079142139,-0.006599863894234112
358.49015980384274,-0.025420136925674797,0.00021431399663109172,0.001824843028158479,0.0024798892028187244
641.7693187906599,0.044446579329721916,0.007559038684613608,0.002010044668846367,0.005063369428402662
6.971628699172527,0.0488234273970273,-0.00342767266296444,-0.0008958901950843793,-0.0030279588864916733
488.83412045554843,0.03379965982861119,0.0029343249253337977,0.0004956058764339344,0.0015787542857384563
507.3879843211883,0.06652136051486836,-0.007337695755907599,-0.004021666111242292,0.003439249593449837
-189.51870182874416,0.015457858649377095,0.004359999756920556,-0.006775354872504193,-0.0022210953523135327
-67.28713990487745,0.0292419346686417,-0.005686665547544181,-0.0018494650597699774,-0.0006597306885892835
-74.33503544512942,0.1436169055896423,-0.0032651986408800244,-0.0023482336988984087,-0.003716667963573876
159.35375265821503,0.07121271225202207,0.005610925952694502,0.0014823422209355873,0.004454831745489846
142.04276441747496,0.043932566802569045,-0.006579356752775673,-0.002903192135872962,-0.00108353153224958
151.09706229169427,0.038833642143458094,0.0021112220722810824,-0.007315782247297933,-0.013388691171058491
469.9934033333989,0.05664466840612083,-0.0005760476544345921,0.00025474002284405026,0.0022547021795677052
203.4751248950862,0.026364485811653352,-0.0008560447841638,-0.008654545148261169,-0.0033469496314298534
611.0032968709365,-0.0492543650791169,-0.0024594212309507614,-0.009207573064445173,0.00022096900694701513
-276.6684186460975,0.11973201306066016,0.0007493188748255812,-0.006213716022492847,-0.01485114301727969
641.8319889653516,-0.05409275147912723,0.004972440097925111,-4.873589651063076e-05,0.0007687087097547223
849.1235014848326,0.02024776878201759,0.005062248298824274,0.0002504589312017505,0.0016515089264057974
494.2416449464477,0.026208872483809084,-0.01957399071385385,-0.0059630155174044035,-0.0064039916265074305
164.07530632094162,0.15554102107911172,-0.007610458446173297,-0.006369019932557821,-0.007639126351038491
534.8327010774449,0.06435471736955964,-0.0005574580085749422,-0.006412023869449949,-0.00545960072574183
-278.0410229403013,0.02474131559283129,0.00019297658006226306,0.0002714054506243396,0.002120925478655198
515.7069899081234,0.1000546845261615,0.006664988132078723,-0.007196613767701919,-0.0019283732597406913
-23.888786704248787,-0.0235033165195593,-0.010021300999708285,-0.0040822563998795915,0.0027190550291062085
771.2974054071764,0.09848007681306978,0.00014845970025033177,0.009694723892369828,0.0127923974067932
933.0480094924546,0.08259709307849569,0.006156750239295385,0.006258729354798157,0.011709239169136847
-193.26690271712982,0.02509314739442787,0.0014910729277700808,-0.0006615201321584097,-0.0012292759798597638
701.5538342227926,0.07031820547199143,-0.0032459286341634513,-0.0001975940602652553,0.00042572430398771254
313.07299271537266,0.11235207977438741,-0.008591172117336556,0.002109877532867812,0.00413464828668929
128.55190226272683,0.07051328528982707,-0.005744524954389114,0.002163572557223817,0.0032039311050136533
18.73328817589246,0.016984539661915297,-0.0014572252118355256,0.0004565706377480398,0.002115480382023436
562.4696281396762,0.06824299372645107,0.0007644655123051174,0.0002747154123422576,0.0017057501346388723
-193.55360701339384,0.04991909883389348,-0.00567763416880839,-0.005304423642542078,-0.004095297290512805
533.631025753349,-0.0031140673769415837,0.0063265320940660875,-0.0031049743891597738,-0.0029022299643936683
-203.89714467989063,0.08793308009194843,-0.0014745245210175959,-0.0033550157904778536,-0.0010325785053328382
-74.54937502273071,0.07310753707099726,-0.005253041109308054,-0.003051153274111931,-0.00777916452948579
179.22683812423463,0.014459478429702195,-0.00299465956807741,-0.004115860557172791,0.0019960669676039452
717.2133486201503,0.10204412803441239,-0.0013487539648690062,-0.0035831791069861445,-0.005323504637325387
-423.02193184984264,0.030899915774181635,-0.0043647523709660204,-0.002948694859662911,-0.004028541147328184
232.91679098169112,0.06405776404906262,-0.0034069085753095445,-0.004567575605129415,-0.004945145302873339
254.19153471944716,0.05281240422599617,0.00018654002977083316,-0.003702239690379269,-0.004586859244847071
-147.55235774222987,0.04848562143588432,0.0015819920323010758,-0.0011297153539613321,-0.0016870600835979673
