Tº B stator_t_0,Tº D stator_t_0,Tº F stator_t_0,Tº C stator_t_1,Tº C stator_t_0
45.315144105611765,-23.418157471021082,-25.39466569540026,1.3044238162447879,1.9775680132908557
72.16323807074495,-75.99323616425563,-28.291220795651213,-0.3102959470938791,-2.5361881386543486
46.83693970698364,39.10833155460037,-26.899838341052757,-3.686882323257535,-9.643821741233587
-71.75329215827274,-43.183416083546575,-9.212817692928013,-1.4937797426910888,-21.94907748346011
-6.122395311031067,-49.53811436387271,3.589875249471998,-1.3828347379743116,-6.386512679523219
-3.616026754385903,47.26145644907944,-5.638360136916889,-4.4384629376083895,1.660868585986763
-56.925200781323426,61.12997212384628,5.725197176189756,-3.75114776798445,1.1752459341870856
-85.64822264794957,-17.00888451365742,-9.80326117274175,-0.16978823830370599,-16.578125302907935
-0.46845608297108754,91.49080525951626,3.4816363229276366,-2.3735680978258253,3.2523333813939064
-2.9402491323992734,-76.17444751407581,21.800300656638562,-1.2454584846673713,-0.5705298180561762
-39.834927697695505,-61.670890157681974,-2.341447918346338,-3.1819314783507715,-14.494049459872507
2.5652826181886255,28.660435973097698,-8.511843389542152,-1.0164404710127153,-11.597988887397012
42.716543512462145,-23.79559343033821,-5.105014121313864,2.9355167142883616,6.402267360390008
-42.33228123455179,34.999307273456395,2.106386520530741,-1.2003179578534653,1.4982619722438684
-42.974468886696144,32.155080299427446,9.450521837591147,-3.2624005185220484,4.770782619425193
-33.91176682607062,-127.68183980500918,-9.622709723811925,-5.519238282144982,-21.54243045564896
-26.995193146420604,-150.7282903386043,0.14534248718559994,-0.7969307509635368,-22.497747336672298
22.680994042592495,132.4816881072135,0.6668717976985588,-2.004103849822831,11.742170768330864
-0.9331940680797288,84.65248369380424,2.3820238413078343,0.09501535338426281,11.145082324305939
-14.681323291178245,-127.68829875969246,0.7513667692659118,-3.55237309578923,-11.829732740786431
-55.42020876644712,-100.32491876659321,-9.488831058102015,-1.5730560231390527,-16.779042457640898
63.300048635339714,-42.170636321433435,-3.968602387400564,-0.5490833968349638,-2.9321555124317316
126.6629951230175,31.68216609296358,-2.8946676084199976,-5.175365872347138,11.752453126557171
84.48479230001249,-30.327124116738947,5.83164726476162,-1.6150009999224104,20.308456321303797
49.41209873756611,61.53867408351944,3.610938688023401,-1.8483161597513158,18.811459033025734
50.36921846671127,129.46613105108406,14.454403887048974,-5.597896655152573,22.8783639897693
25.24778496056629,122.85655836031434,8.631965175273583,4.323627703808226,15.309816409782602
-52.972250139436426,6.02296830482792,-2.869307673560558,3.2473211858187905,-11.102217268517897
118.48289337668201,32.80586553935286,3.1499565702070713,-5.919113799215802,21.735208257155005
77.8276017934919,202.98210644058236,7.183264004467965,2.201920473474193,30.597496225817828
-7.431951406017475,-132.92341322028844,0.4283973042306757,-5.143754035256632,-12.512473228617601
2.4987803985951444,16.121589562489334,-11.160779396868776,-2.8548805252309624,-13.529696030756625
-54.68097944128972,-74.39957226742412,9.524562492294173,-1.3942748547864958,-15.951383923135214
-71.66832131413503,-104.82295315207722,9.064875085361843,-0.9971702901851403,-21.402746633130327
-5.462572055862463,-43.095091010803046,-14.260795238360556,-4.888316146834365,-18.094935679808465
-50.79913100637173,22.619764480327035,14.443381346620207,0.2980190405683088,-8.839132949364888
95.84599494627274,-108.70545848010404,6.166746825226285,-4.900388015317337,2.365859360432456
122.83399818424229,-61.03091265791099,-7.266786578418529,-1.846171051539493,13.701946041704899
167.1765213703719,70.7136314858607,2.036751802581462,-1.089989595825194,33.45751864663182
-3.2688609335531424,-60.630356054440725,3.236434078006905,-2.2032887878475207,-3.524117201042973
-90.33290264273842,94.38588002734818,-2.326182649785242,-1.1046901312080857,-1.5802022116295884
-66.7432558985378,37.31551909678174,-1.0576375747987492,-0.3803160920534788,-4.207090440066478
43.92477050387968,12.724318415509149,-0.5230247184977906,-3.0557448203185182,9.54684675174567
-0.12111448262915658,55.47287004778803,-5.741998480623161,-2.792786561069983,3.3103729022633748
-30.47901935257574,20.88199820425667,-11.696178806814878,-4.990655547167791,-13.099657542398573
-30.47901935257574,20.88199820425667,-11.696178806814878,-4.990655547167791,-13.099657542398573
53.29514795257654,-45.685134456893636,-0.29229465266254806,2.799836653975676,10.827313088864656
-70.99275253794062,87.35018857497631,-12.115442901262979,-4.784314765355242,-16.100415345857286
82.00308967549752,-6.546512190324989,-6.051385897957315,-0.9820758833786685,11.0942680146488
-36.84655844525551,7.370379335491122,18.917324414270944,3.1327053885604466,-2.0564767840835096
-40.2218125512711,61.95999594526796,17.682187577998793,-0.006987026074093627,5.267611383793744
-96.21016874085538,33.30425070872694,-12.29464885439526,-3.7303745340808145,-23.79483538522277
42.13188255531914,-76.39257617247245,-6.152838150569827,-2.4703957196136734,-1.6086955117806006
-28.44869651182525,-37.15991250655759,6.833882302674767,-5.744274291450062,-14.232886480273084
-19.347901386776844,-15.16830326662097,-9.204582001788136,1.6807972936484852,-8.534714756968516
-1.5092788759231666,-70.62217973519785,-3.0126122915466147,1.8400599732736755,-14.074421404749243
18.409098338841893,-44.257046059897505,-16.20548695160229,-3.777298801698308,-3.4679959277967884
-2.947216609621634,147.37619857295192,-17.04177955683955,-0.6766244227083505,0.062045948060882594
32.097544207333,15.759506606171243,13.912849146824211,-1.7546078560166856,2.43952542114672
-39.36214944043115,118.01524928915578,-4.38501610319339,-5.668242399500333,5.448851021637088
34.26565799537848,4.162778011651476,-4.145826653756072,-2.3941314165656267,8.023394915182
-122.58395996488724,-43.383843322731074,13.348248754050056,-2.1760721771044462,-17.838244451999
28.299325737076714,-39.21789275675453,-11.931826454711889,-1.1602582148031024,2.491017262160817
73.93572968796396,-43.65896237404232,-26.8428355659463,-1.9543193211160543,-4.114676969629558
-73.83628193472201,52.376513704966435,35.576086572190675,0.8137320092377225,-0.27005758000533264
42.84489979886881,2.022055146635698,18.26084398512045,-0.7519522844329385,3.1793798497351897
9.32089430020664,78.7604380758842,4.896834717949043,-2.260015272986072,16.645034348035313
31.884298974494616,1.9842721963024985,12.14341783213074,-0.8219797425582958,3.4571738042514433
35.89387052103247,10.744482784744978,-3.8077628643108836,-1.1662486943941872,6.984074641124831
-58.70377069856896,76.62232577001848,16.32415016982405,4.097239326757376,-0.801680493276347
-0.8771378446703952,199.0319575184829,5.572429148693995,1.6203175358769597,24.650197359278188
107.549328879097,-20.119427067676824,-22.921553969991443,-3.218477696344669,11.477225393632912
56.11561684765362,24.144697904170215,10.892083989952264,-2.653913297989992,8.480617336839297
-25.18822501774999,-61.224771976086,-12.521758247310252,-1.9184059996625749,-14.156703567988526
89.60362944820606,-20.04070162823832,-10.261497473419954,-5.2692150313906065,10.870742509170482
98.45749633443637,-60.12712133388558,8.585126187571142,-3.377276003439492,9.388214531093418
11.643975961586165,-55.2368007243442,-5.321288497739871,-5.694159778207357,-11.908157711903423
99.84634172957195,130.201868167196,0.9189501818424732,0.8091961383890205,27.23731357666069
91.40591617821752,62.67924548932773,0.6383643699950692,-3.902879168631005,22.36383773856145
8.50737339745546,88.35217885296163,3.219909318605448,-1.8250436802965444,7.759459487731724
24.819422774519303,80.57060352429093,2.0724098345159323,-3.64986726004245,5.679427155715576
15.277155483510988,74.89139452174253,9.828032834448448,-7.872573700637189,9.485477139950625
-80.51072655089048,-6.979195283777182,13.002411398183952,-7.8946692546174875,-17.83583713056492
11.428252890933916,29.709501635385152,-7.5704626951897644,-6.213795929738691,-0.5237487608451884
26.33494652636476,-39.857887917198404,-6.848323989910486,3.082385324879591,-6.691997332186082
19.770879133922623,-185.47692202463975,9.83097757251562,1.9263636604047618,-17.378010649116153
41.69766005630485,189.68949408082514,0.74620653994696,-3.1329079468709864,25.63433128329489
-21.27402285345397,-170.7150188497749,-20.088514699049554,1.1091539272033366,-22.33631060792889
-41.993117683573615,-172.52546819162512,9.746285051887828,-0.5511543917574759,-13.605367890936064
-7.4034097854760414,55.21248121968674,-14.912068059694978,-2.5899420638393247,-0.24585187656077956
85.49107282236312,48.43745553567115,-18.81595575854466,-4.01968860297671,8.746387473118718
9.206972267008261,62.41320568445128,23.217734460773315,0.016925246907930624,12.077363873674715
16.672105717257864,25.83453223977662,15.119653953654716,1.1571915132886725,9.942676197342514
-45.32236102977585,122.92369908797926,10.249665373913857,-1.190260479752247,2.1428178411148604
-6.937657905735648,113.06884317178465,-0.40082246868916904,-5.202301865344705,1.992032914430367
-43.52758374666372,-60.51448746146626,-0.6659365458288136,-4.685254431399795,-1.6696345597240434
-68.29228848307851,-77.1339351952085,-4.295596910830605,1.6011656407318886,-19.63086228044697
-58.979864563546826,-46.5231877916467,-4.919729039490202,-4.905888968762337,-20.969845751048567
71.82131235024296,53.17702176819465,1.8904509948228094,-4.402104143046189,14.042823365712415
-49.79299977918616,305.2750266435986,-12.682118941629565,-2.1739615918277155,15.5255302463177
-78.8121323314068,211.32321652133896,-0.1969676825271156,-0.03657155457642536,-1.1209126604615167
125.48728850643187,-173.56326976834941,-0.24650650472021507,-2.2141053121727383,8.719996026836231
131.41245544946787,-171.77352458695879,0.7771367098061677,-2.3491313672867906,7.683960528369488
-199.07911971096743,76.96675935822168,-7.43570182662626,-0.6492853008917032,-36.54848527356024
-52.106670964831075,-122.90725138299115,-2.3156024267846558,-0.20990829818416973,-18.186661872320247
-38.61688095127216,-171.68278679647005,17.963423514789483,-0.23319833892082809,-19.793615346714205
-57.05618681042886,-40.51768493925794,-8.598819145758597,1.740973575688583,-15.827654296354842
52.36247480484902,-149.18531064171785,-11.441928509113588,-2.4001814962955583,-11.248731972260053
-34.98255538933235,68.07928740341447,11.516479897284972,-0.43801838303710344,2.3895458390343958
-9.645013715692123,-93.24247838542324,-16.768855189267565,-4.329886286195588,-9.211820056996451
-30.512004345501936,46.947129487160105,12.486149216748256,-1.053100441602243,7.225271738060526
10.98962259325559,-9.864323374974887,-15.969580080701933,-1.457452692706458,-8.778152680228533
58.107176298406074,-206.75800791479693,-19.67603489246454,-3.384714617643692,-15.617329534782307
36.52197465410905,75.14224557876074,3.180307512739444,-1.0505773258543867,5.573418542242008
56.09749554996584,73.71702468340011,2.79115583965544,-0.575121455873147,10.773310777506605
-24.19910060268763,-119.0565082486257,4.486122561076879,-2.624591158949409,-20.002807704495787
110.28628628990509,173.95451561648483,-4.269363229246707,-0.723127429044945,36.041915341634414
-220.43413584515406,159.65499529603125,-21.988403923510255,1.077345637717102,-29.784239163872144
70.96708048775893,10.582985661852668,9.205635195613436,2.442621650934615,14.689474090192235
67.83257137260895,-131.13062773444653,7.392808276798764,2.36813122508592,6.17594418027775
-24.244815665335608,-41.45503780659668,-5.126711837463558,-1.1518861216991887,-15.50125726985641
-9.00157680701738,-127.49603613622209,-13.528073852579784,0.19171683133338246,-22.357993092076782
-77.4278080773746,-50.53059960646833,-6.2472327791295985,-2.451208478743321,-18.653134201623665
36.60882787191164,-182.08652591849386,4.701854820829336,-0.24071265770357342,-18.84668497631473
-200.38212636105717,-107.44535475928284,-6.207215757282779,2.613920463912344,-52.46063196243178
-126.09903374966191,-217.79048292185334,2.799594246556297,2.759520608941407,-45.74033102929102
-32.60240325068964,-110.64733441576267,-10.397090684891307,2.7366450970274756,-26.65237490320517
-50.401253067928835,-109.76460235246788,-17.353151244213755,2.4082141903760497,-28.726163456827685
126.53656889443582,44.15879670678909,6.996780475663071,-5.445631090998363,28.307735993882254
-28.248687792173797,-153.72510602819204,-2.6154992506538015,-6.138460446208355,-29.91512866775672
-12.607830194028232,-110.41852661673585,-0.7473792765587004,-1.897725987023504,-19.18460547390328
-49.3317906035476,-179.2814244832972,-11.185329047123329,-6.955685159321423,-30.523170638605666
-17.438550363103626,-111.4454988302692,-7.212563377839354,-8.843024036555281,-25.796401914720644
2.9811840055744288,-106.89731735060008,-7.885346081477959,-5.29275423182767,-13.183637196552121
-7.237548299094371,34.250668410055674,11.09023189427712,-0.6394247857108781,8.76433296347496
51.46351009853463,27.245606240951687,-10.557405193587611,-1.8506394235531896,10.516983974242427
-0.3974808778772623,27.536667826111316,10.142943423367855,-0.586151157994774,-3.283551749453057
-42.37922824551537,100.17287257655495,-10.012180652934381,0.4672270470366063,4.814470047902025
-35.30226154694447,-46.35891442538518,10.564646467880552,-3.3759149576425402,-11.317725494581719
-25.87133366811848,5.82358489894283,-17.727128671678546,-7.748580752335053,-13.517999624571207
-66.16663015015665,-123.17713295765135,-18.765076442643377,-2.322631268996639,-32.42829418444366
-68.41986039446181,-21.24713150967255,12.733897813124775,-2.8764381925621247,-12.610088979580649
-64.76321182827596,-90.49550381692072,-12.414161184489057,-1.3828376340336137,-17.28684913157413
26.536933586491394,186.91427216737208,4.0462746113680215,-1.5723161378255182,14.936120905025959
24.058587681298803,-92.48177099343913,-1.1201092491293627,-4.422497488321595,-16.985429438960946
36.09374910146127,72.48847935189413,-6.777479394730348,-0.7787572060429055,5.511895690782664
-35.38481559403486,119.69186449334546,10.650925217563543,-2.7261811509889085,4.945342744357331
-6.6534058496259,-175.11418266908674,-11.783503950290484,-0.9791057553532501,-27.563137405110876
-63.79619125679313,135.6092737698503,7.244357177291057,-3.144560714367399,5.278335472584912
185.15471735487023,103.96831723918868,-30.700266922941484,0.03956146577225361,27.24743083292203
-97.47742683746998,31.093393617826525,13.49751051629308,-5.970761724988458,-31.048465572718808
112.1124532527567,-42.47504438831768,-3.5941041616507334,1.3862705705692955,13.10351867283796
-70.6782412176844,183.42456406055888,12.304496859791891,-5.976518620055363,-3.942588038728183
-123.32151118122268,162.2105896900373,19.606337689452612,-5.912192047173092,0.029039046187165907
-71.08609163920028,116.36803734425301,26.8879046915809,0.33535916238288777,10.589176671002354
-60.63434492635765,10.986939684178779,29.60853038405366,-1.2765498392855334,-1.495296411072214
96.43414323141502,44.41773527816986,-27.265903799121666,-1.014679244450603,14.577874860303035
1.9171832078201057,24.08328173921864,9.499287567381842,2.2739877024417723,1.7526207622310963
-25.807630467330892,186.78001346852366,-20.943078556992525,0.2572427482572315,8.767801527933836
-26.59354418196225,298.2465861985418,-10.380515926394619,0.8759918177922438,16.9175844329932
74.1578565468557,-200.4908188552676,14.383343053015041,-1.0044857525312854,3.862276660769107
88.11317565876112,-176.6802821540399,20.693814953481482,0.660082212862489,-0.5598465031009359
88.10084240102192,-148.50013020404327,14.085868022932912,1.6095630129616525,8.76192875663335
-58.1883578549466,136.84406411323272,-5.007306212926546,-5.682169376291682,-6.385086648321799
-54.18558915883544,23.510382180920942,5.27845982657629,-7.047376134461968,-4.0523363130614545
-25.85488872522175,90.38660169781204,4.8152216717275405,-5.134203770990942,-0.9238446346359623
71.80231294266017,-59.61248004704505,3.8129268503666056,4.0160601666738405,5.2670242976808845
-10.309941674257132,-94.64880707757362,14.245053993431767,5.614951763076322,-5.165255693336794
-57.298017433378575,52.91388340681675,-11.140044466214079,-3.642833213825514,-10.028375097687416
-26.342325895990932,-19.999911678688573,-7.172876937190866,-2.3026969323831046,-15.460354264034322
-12.481761797420944,-6.819660651786023,0.05604883991767212,-5.010610033968893,-12.305958698820668
10.408897774301543,-55.57506850625789,-21.558981184810936,-10.432815799865626,-14.91553559698037
38.68474995007064,6.415197142413515,25.361560609589944,-0.07790991281093085,17.087354552756306
-62.62390486917913,41.172870397850524,30.403406375348347,-1.8235902133654345,1.5117092331354804
25.30886581862006,-291.4849681920722,20.298533768535993,0.18394616439773195,-16.171017094297362
-18.840215578496448,-75.20926898101716,17.148540749445623,0.8259015267300303,-6.761254188423887
29.532816184912093,-40.59015019574891,2.543127086545727,-1.7733470456613143,4.658364588685451
14.23694367155515,-98.7992779337434,11.508361826358156,-0.6474210169104306,-8.62222164511491
-110.6618570543972,-39.111434302293716,-8.279867786675899,-3.413633266725137,-24.748969309229775
-31.95177136213753,-65.00413691589364,-27.48201140002766,-2.5463452561883724,-22.920078260597904
-26.933855252352917,-129.28901659024834,-8.785212821238277,-3.284053255391581,-15.170924041115596
84.51148332550525,-184.46972674169638,11.103661147735611,-5.059395466746015,-1.196140267332682
33.83325499853902,-90.11469765528624,5.95191243993758,-0.39655951739961726,-1.1896701293658292
50.28380507012332,-142.75626703967112,-6.6461962307097675,-1.6216446483853968,-1.1239903449336115
-30.351365886239797,-46.644500729830824,2.7378346963502724,-0.6768629876050334,-21.341843598076792
36.499933292504,49.750158922294176,-1.2225313938267854,-2.712795877890831,8.241905847858728
47.61566958551613,-140.495800784038,4.920241818464251,-4.360503833305463,-5.43228531863443
-101.70342003544904,-120.4516997271494,3.026284753299635,4.797920589434518,-27.573190199301003
-142.54590368447344,65.01488074650985,0.08967591907374661,-0.5060187917221128,-19.372542028674935
118.25760263422151,96.79428890663146,-5.950974155208929,-2.3395254519907227,24.309276607743108
22.28846161941879,178.67246414905296,5.47731562640335,-1.8364192159713824,21.380439866412914
18.937143918603546,120.72715684492572,10.699465506716935,-3.4997077024505434,17.712952862832292
97.57250395481498,-84.07232272523535,-18.947512185890535,0.14090954897841124,-0.3051183011922216
80.28125895018765,59.90137995891004,-8.477867495515962,0.5503890125138071,9.84481604940242
111.46814374174242,-10.65869762170703,26.767131586107862,-3.0261582711696993,29.95390510961434
100.3646553144203,41.27338992988572,-1.2460849813614878,1.1076350587135373,27.550462951649106
92.19540656441767,-86.81202816710989,-4.190931806255036,1.084975142990471,16.38539124462963
-45.052296828087336,128.16507981459216,7.148577166636182,-4.668951260933112,-6.916580788052029
-43.267632303736804,75.51191513760924,7.163336844929541,-4.612972037166254,2.13636048963858
145.16336690473895,-126.34881685516223,-7.506480040722073,1.1089597239543645,8.363624262583011
110.07100621296726,-79.80606186906985,0.1546883414848672,0.10293627750785106,9.462138839824537
-74.12394792348064,100.3363731178754,-12.170458360103625,-2.8570049522009233,-9.918002916140743
-68.64757223776219,-58.30573042985846,11.537545614771972,-5.9824717970674435,-21.642519572685025
-92.75008407931305,10.222608594716284,4.472416974003455,-7.82535295777832,-20.960020308565653
-94.64800923748975,-6.448483912944646,-0.5154946975826569,-7.598018386796346,-17.696016583298555
-90.92455456819661,-129.1095845462794,5.466921591721665,-5.129353556206327,-32.28541732920509
0.798170553474808,-156.04733825623268,-3.4633653550119496,-2.4864392630365284,-18.667703218790088
13.346422576223965,-92.43342228195438,-7.784165991093246,-4.544943251600124,-7.792223389785647
-52.35926072370974,-31.996758624765448,0.6185274632288276,-1.0091104469153862,-18.359621869462735
17.453791554072232,-105.36373143972268,-2.999825560110991,2.03186157272229,-3.273288638056372
166.59286766910844,-8.301105365204947,5.396048071615351,1.145260959078602,25.116285069059256
-56.24628769290655,-127.95144643975001,-28.073860372285363,-3.3849527831587265,-29.569858533034687
-8.10703074635818,76.3211252225325,24.121263850076403,0.19321132538425678,17.99222360179722
-12.098919984353277,171.4514024946796,-2.0078391142181315,0.9035814010475951,7.288902555699338
-58.7565416344348,-33.52155532538991,-9.021587398600238,-5.613191233433689,-14.708236632872236
47.39536895800511,3.3661843869472534,-13.085884149745556,-2.250681778674153,-3.9217443448768368
-23.899785292480484,87.12773400966847,12.276294552381593,-1.0226275749786784,10.155709638861996
-64.22434962327429,-60.10716414650298,-3.1721743488927627,0.22180241044159893,-22.158351960970023
176.3835458427983,-111.38987999284186,-9.53412196906535,-4.217425820500898,12.260099298294797
-52.17215992091974,-48.676428326584,11.67356530213843,-3.8554150753373833,-22.404992752168106
31.16963395292631,-99.67391674458204,4.68713106764109,-3.352203360265511,-14.34575661653965
-10.126085828006879,89.26572449765068,15.796533146718875,2.020597928537395,3.4239817360761684
-47.08508169954273,73.1015403460485,5.8527779033903355,-1.5695835552447996,3.9192634907612725
-47.08508169954273,73.1015403460485,5.8527779033903355,-1.5695835552447996,3.9192634907612725
60.32391408716927,-60.29593154107344,4.204829256200068,-2.3282965959561723,3.9461449089424194
26.151622395258354,37.15443349540815,5.488206550550814,2.038076663705703,11.423872728882017
72.04090852199216,85.26835387151334,10.06953485012106,0.8076203803565013,27.767012928007418
-43.57506500199686,-176.86866452727162,-2.8736744517290047,0.4959360991441326,-20.414855308347505
139.37219765582142,129.68509402904252,13.108219331286222,-3.137710243690953,40.59173821708502
225.25559131430214,109.92193126259502,-16.729954529173327,-1.5904611687169448,49.42507973842561
145.74043220242874,82.80064193898832,-2.474585489352603,-6.738760568082547,24.441365106481925
33.49112065615899,62.441916082476,-18.45266552640301,-3.488293681662632,-0.41603159000167445
22.78971799269228,-2.605665787746762,20.5124914926857,-0.14593809520087042,5.772864156580556
-4.025526297527625,-22.891025323137175,20.70384477344874,-0.6046129889838456,3.426518334766063
157.44553228584164,53.837854007321326,-4.736260285401766,-3.5671170118059354,25.84763945973562
176.91419161164384,-63.04708026979136,-4.351067897852063,-2.069590483169882,17.383479021283463
178.51216623753282,-100.43839841108527,-4.716962805646138,-3.584884313211404,20.27274422996341
156.72480790220033,-45.03438989540039,-0.8087170746820949,-3.801963347887127,12.861863145659242
89.60488959100061,7.679477118221641,-8.02316108492971,-4.669265972887381,21.117989123666533
-19.106992653702903,62.468086655960036,-6.747638004660972,-1.2288394937218992,-7.022864876959694
70.01061715254717,20.195100190966222,9.391418122643476,-1.3544715752552445,20.478791685195574
12.597581380751997,-6.8131560954915305,16.536668829383657,-3.2117415057812564,-1.0617813982858015
41.58815429052122,78.78706166429026,-13.07586995850997,-0.5103822159210285,10.695785768018204
22.223689474618382,-43.61040911900145,13.323283861373865,-2.6878360715539404,-10.846894290882151
-27.55498856174526,-45.01562148475926,-18.11293124630301,-1.21518687564002,-20.693526944339272
-18.769717870213444,-146.8810853256027,-4.8673238866317465,-0.9430039416401743,-22.63104697857016
-79.9380037015539,-49.700502609538994,7.172389606955743,-3.7181153508858507,-19.44347193984971
75.7767052881628,64.28053734649785,-6.301045268681202,0.7404162494408555,8.564509904977081
-42.097584003532646,-160.63151546284772,5.391442937676535,-6.116802467045997,-16.67265305795315
-63.799503521180704,25.339147313228338,0.9788671808916036,-5.229605348341165,-24.02263246632933
-8.318560926885784,24.117596485242423,-8.259872445819108,1.0611993368281778,3.50780471051136
-6.412901519737417,-20.45142498364094,8.656701104483616,-3.175036919754026,-10.00275823267957
28.154867370245586,67.32272403885892,5.053135380375524,0.7555062681309976,-2.005197448932762
-5.02630777513447,87.96351317355597,-0.9034347313657682,-5.972440166872463,-5.097002004109692
9.155646642971242,135.51815851725954,-9.384563509448212,-6.248821129353048,14.341744235763409
49.92523046247913,75.10008165113143,-0.354105242443135,-3.894957368514856,14.125211923528482
-57.29545314383334,2.3011809831414105,-2.6401476238773016,-5.004574849435315,-16.56056719872256
41.30627151008118,-26.8155424546716,2.5087328345732556,5.671691425422554,1.2393263676746815
-25.034613156695166,-40.1800018526407,5.789617815664641,6.4491677725439045,-6.45767303566533
-51.5081284212872,-38.64102593955807,2.858710107344516,6.413360445909915,-10.917224023077985
-18.16989055228307,-219.9695070778128,14.06377363923877,2.1967117728060357,-26.32166872295707
50.390396968767746,-203.53253173275758,11.121585510221827,1.3760037523771507,-15.6488452840376
27.18781364211805,-230.38532510402646,2.8971757171692145,-1.6824170182955316,-13.124036712992321
18.06323939315418,-69.071422209665,7.228632716847079,-1.0782175002069725,2.488985190841693
43.52272705681442,39.764752054141525,5.016814981116872,-0.9238824271211794,6.018244446232548
-26.72984518815175,22.585829026542665,-7.867149842219149,1.006397463850044,-11.102223473125832
-62.12268601767953,21.571327097037337,3.453100368157834,4.249523990503212,-4.072690987715173
6.719688812564477,-46.402006053453135,-9.073396340435067,-8.228430065279479,-15.668935475658788
-23.198154975068576,5.004325654399146,1.11336885862187,-7.520697434587115,-11.984313399593496
-41.57934008045718,-154.21527787719566,-2.626414303257781,-1.3201434462267567,-20.181537622991197
-49.43182128784478,178.63867299029292,-16.155322434106882,-1.9511728517032967,9.867061698291725
-24.860555689555518,27.528358351230786,-20.380835714864652,0.11880201626527953,0.5778691794217803
-31.897463290170318,-12.20699215162341,-10.97717144984399,-0.34699625550534413,-1.364245549008144
34.7061760237949,-3.6240821927644014,-3.4404348119871364,-4.139866265908633,-4.832655124704828
141.91712480237524,-183.31597150065573,-8.18800107996571,0.8464134540103012,4.326742695012252
167.45430761073592,-75.98965428537602,-20.384452732001893,-3.683808820412707,20.857398410257016
-58.10660890983243,76.73944683067015,12.156939342396136,-1.6761117544607351,-4.240040844732475
28.432979671502874,34.36967711325077,-28.286569872473493,-5.634021647489433,-1.757327159254197
78.03953930176002,-8.79073365995271,-5.534882313633119,-6.064840223729685,9.129265220926476
113.4746370005904,-84.87482158212373,-1.7863224471124228,-1.324031483166082,1.6246521002755436
-98.43355793867966,89.53950793335191,5.1933797232529555,-1.1578921463315202,-2.235513574606968
-68.63841323909998,92.86213597159762,3.443389133950994,-0.7064484836441369,-1.8906844231487003
72.2386605372991,30.65328269944321,-10.934074066908806,-1.696128641696425,15.200290236526346
55.01973158060426,4.482763749246672,-17.35625284689014,-4.495957416056212,2.306048335358621
55.01973158060426,4.482763749246672,-17.35625284689014,-4.495957416056212,2.306048335358621
86.84121169446585,-58.70260412181064,10.571262366054171,5.057747175797328,14.155217587642893
94.79096750389678,3.441659000950356,16.2802346456168,-0.7328283772946653,14.921834042658432
-73.77417049624947,127.18149927553345,-17.105547560989592,0.5270250528975058,-12.242474770447124
41.44487356704368,-10.67993249646766,-11.744886845321316,-1.7032791339290236,-7.762193592823605
-78.85468303999797,105.61484087829467,-12.256321855516354,0.011061333385855493,-1.2409736924673984
-36.83972697912004,-80.87227945309021,4.84668262942211,-2.8194705494042536,-19.1532786527021
118.47280114002155,196.03716416913508,-4.839189990842103,-2.6690076926217583,31.96256914767328
-1.5386558576661677,35.11534341539509,3.1654111599542047,-1.0738121020623639,-2.631599331069479
77.03054685832191,81.29592219347897,11.435008090016206,-6.5008509665246645,17.47054547471603
-68.7007258914141,48.88617814638212,-7.927230000096191,0.8639074342487176,-11.501655035419727
75.13037205405162,-43.87859532059191,-5.262093411191998,-6.205338456296733,-4.540054867994892
-59.576282693688256,-32.75704448046734,-8.232202613265848,0.40721256818697915,-9.806300891243504
-75.55524920021794,8.260107388298959,19.80607887016233,-2.066518098591017,-14.956054948601787
-26.971015208658073,-51.42377375369409,-11.814044273853177,0.4444004755906825,-11.48361429739185
-35.98030436264843,-29.21975281357426,8.557755029366062,-3.075516521794646,-4.324217665735567
58.511764459966905,99.54006609246599,4.1247608369547635,0.11699064596546549,15.19963624907499
26.72101252653598,14.393339148102541,16.96327121694224,-4.82182037818675,8.071977315402295
-58.74423777946717,-125.02521910321434,-14.61952194782305,-2.3421810542784387,-26.998794894285332
70.42013057983448,-68.67456684152597,-22.674338747408054,-0.7845001704990151,-12.569505684415764
-49.43438671819203,78.65037423260948,9.99507805480286,4.170650303738348,4.222615479463934
33.04386397567859,-83.15062774550907,-23.730170753213606,-4.970040589421444,-12.214923774794192
-121.09412223707359,-113.46959295561815,16.351997841428624,-4.419417420878874,-31.00359989859959
58.95957710626806,127.81179182026939,-9.0379993416674,-3.8186668802849635,17.090799406496174
38.05704865487691,81.83799498338826,-1.0227654624130893,-3.401128714362308,9.430690169890724
135.1719240033722,-9.986650336872017,8.163181481439176,-2.199232456002314,28.807316754384356
67.76604467779536,-10.757259251424568,5.783383173456956,-3.829062328593703,6.539210819990174
-109.81787251703095,-119.56038671208213,2.0945624149020263,-4.802214431770441,-27.859998431590768
-90.82590738164083,-56.91690946479058,7.801643808370877,1.2756667523167469,-25.495665440313154
-15.089724991244056,32.096194406670335,-5.496944683477002,1.1192993840060952,6.950383147126299
74.22876752015003,58.80912188996783,18.088680901348305,-2.445147615192461,16.05550991744479
65.87419936039957,136.46980065542272,-13.707203944711052,1.2767203809230852,24.45177885494267
97.00840433874299,-98.08604953906541,25.635589926571036,-3.650132163810196,13.115095968022002
-29.21339768859312,42.46082388929966,-26.92408362297538,-2.286952354097883,-10.606215409526598
102.17669575548575,-110.3539544324148,19.5531288950499,0.632704715752568,13.668302273658902
