Tº A stator_t_4,Tº B stator_t_4,Tº F stator_t_4,Tº C stator_t_4,Tº E stator_t_5,Tº E stator_t_4
1.0463580760019666,-0.8921498110722474,-2.655315170301637,-0.6552443618586954,-5.03499941345154,-0.18122747482819568
1.1014760593799837,-4.396186875150672,-1.8501670162601722,1.0098944207822338,-3.7637349734977255,0.06695570845252144
-3.1588003873990695,14.565988951181861,1.0758025914954705,-2.6168939947301055,3.1348007153385904,-1.247457922529181
-2.060853442573496,14.66836108021866,1.4714827216508484,-2.9001150248321057,2.156384299861438,1.418456978503281
-0.8150743877840065,-16.989744251658774,-0.60502110232974,0.5332616984633212,-3.676827352323167,-1.6075457767027101
-0.12382424542558591,-6.866685674922342,4.276000852953688,-1.1168058809135526,0.9635251974438881,0.8439834653495708
-0.6837212099825566,4.207829100165602,-1.8656930325373176,-3.554612285805081,2.569415832097869,-0.3657105175757165
0.3365862767713145,-7.419918292541268,-1.1700530942325416,-3.8016785838928673,-0.8391160122183801,-2.3667305102833125
-1.6449107067735071,-2.931560663827544,-1.0931377454820996,-1.099978995279172,-2.016574502198607,-1.009888872152407
0.6074696038311038,8.650082277695311,0.771990435591211,-3.3794131935321334,1.8511081239704807,0.9426475292152331
-2.2287125664880816,2.3453592600812705,-4.483569133514099,-0.4686231479282973,-0.6429361834304661,-1.697702983760681
1.066132478044403,3.6693079040530425,3.6053022975638123,-2.320615158478707,-0.658060105429243,0.14719987934254097
-0.3099223951910406,-0.7431565060499434,-3.8355477588030538,1.3881254638915699,1.4903068326492466,0.8538669323386493
-1.9063643906392858,2.9724192855008953,0.45423994783956356,-2.3772092677842127,-3.1655881290276486,-0.8483567751541177
-0.14478482087470157,-2.2131906608152354,-1.347023790717218,-1.7058867709412253,0.24988425262126546,-1.7419209964319475
-1.1650712309649331,-15.508422986495926,1.77146300021087,-1.8554548179141594,-0.2763873134383408,1.7035432245245168
-1.1517534044561268,14.667831179999867,-1.9605485731529484,-2.7733849546890337,-1.6931654658285682,-1.355993043803355
-1.2427724812993268,-3.6221949000326443,0.141689881319778,-1.6051737002191844,-1.7408564226351853,-1.7562344009199666
-2.585295946425563,15.58954612803561,-2.9555929580874807,-1.941227489395145,0.5589974647222783,-1.298643171672179
0.6604726774059575,-11.581622126024538,1.0429822310504222,-2.8253594999708316,-3.038627006298369,0.4339111581759509
0.6295816216950091,-14.844145718466676,4.446995806760421,-1.116336069439963,-1.8801656482539604,-0.26025877959899507
-0.29501043262431836,19.980773331282585,-3.062927682567321,-1.5715345129666836,0.5956466861542773,-0.22597520667417326
-1.2086389297260336,11.186720732050217,-5.287055145846534,-3.6787153208114938,-2.443341279908868,-3.8456524170240813
0.482916609687688,-14.546531234838623,3.8090057755953994,1.5078309569706834,2.40915472611563,2.7651700235854917
-0.6698053025946302,-5.404265734966685,-1.022672172921253,-0.33342789426811315,-1.1397746875235004,1.0938379414509458
1.231909046851813,4.844582969603065,-3.7310185397990034,-4.3700048329436205,-0.4232263759134196,-1.4543275109623817
-2.6949045044919187,0.21051991192161879,0.41280811880051105,-0.6270299034243433,-2.8638443595410377,-1.1939799875679733
-1.5226827415825013,0.8885853932582743,0.19110209155574132,-0.2776844314444181,1.8689453060647512,-0.3609477332749571
-0.38210497542522104,-18.723279110050868,2.8691022067133902,-1.6713964060730886,3.198334146414434,0.004947525282256837
-1.6233013916138601,9.56739112975574,-0.7452055124182257,-0.20317504917740448,2.0566548507695783,2.421045698171092
-1.6568365371369354,-3.0119883321282828,-1.0579565639111554,-0.9867020708752683,4.1986087622080595,0.5263741193122751
-0.41652657525244696,4.008522161823132,-4.6044560538522665,-2.035132192343376,1.9123582832207626,-0.18438148005678656
-0.44157126991242757,-1.9012786438491178,1.7485077309513368,-1.1490204078733857,-3.382275925301905,0.2972514466497895
-0.6689515055153626,20.483852369558868,0.4471848080080356,-3.248354798762845,2.7201290187841765,-1.6668687221810292
-0.34274002072854776,11.826754898914395,1.469975282113039,-1.7243539849296627,0.40391412957068074,1.212109012311695
-1.0959932937303405,-12.864089794788539,-3.0870059540770267,-2.7720706079438804,-2.3522760219909014,-2.17733238596617
-1.007872277903588,10.168052945505067,-4.783636003556322,-2.34903128039953,0.5809255854504065,-1.783268675974202
-0.844734071786061,-10.221439425015987,1.064591077735145,-2.5068863410625113,-1.5524586650878165,-2.0111876733711034
-0.9852849370516138,0.2821578014618993,3.230947145220118,0.038144485818973894,0.013992039228714281,-0.6016049609136354
0.9381611445610258,-0.8664681695305196,-0.6602448870067978,-2.0624480853501037,0.8939820351138303,0.18754838877004687
2.6648657446067108,12.57663158407683,1.0031588307598918,0.19399112196812285,-5.684278259158898,-0.31217077323184883
0.041080698003506555,4.0701415172447915,1.7982914099931886,-2.731513593277702,-1.8428967431637129,-0.39071660582731205
-2.4646028537395885,10.333270300466014,-1.506218277857568,-3.4418657178521106,0.4617437097272682,-2.148146791094641
-1.7181568331276427,-17.737469214775185,-4.379031493690887,-0.1463111955139702,-2.7335775082994047,-1.9152420422873617
1.2100501740974738,10.079739553747332,1.2619194392038477,-1.8572886239734054,1.142585448150431,1.1015036964927925
0.10353359048016841,-3.2372935085465073,-0.15270077041442265,0.1480972625166289,-2.7427823235987003,-2.8438960434877067
-1.5723223158774837,-2.892582894264315,-1.072261951575729,-4.407429214417192,-1.2406437973948692,-1.412197557674384
0.47003481590277124,-4.047712459545245,-3.293387559101192,-1.1854315693952509,-0.9092925318663732,0.05056563386577917
-1.0567189853816763,11.616257087794004,2.444543609465047,-1.826015448587104,0.422745379657514,-0.6410343764912043
0.5098111159050677,-7.558070464622439,-1.7820170855097393,-0.7429752687502739,-0.64229243466068,-1.6437251498028476
-3.1062386693445796,13.465366610977025,1.6563003154257,-3.281486490120466,-0.6520631586150266,-2.120400437985725
1.421856931070843,5.705068023141749,-0.8620418795165443,-3.164878247653204,0.2771221031889516,2.6782695388391122
-2.9340238076006444,7.275303992603396,-4.716076029997897,-4.338192940482616,-0.9246687305126706,-1.3282188284562546
-2.6968272937457556,8.545496183116077,-3.00806405800323,-3.20998251850348,-0.42555864484244754,-3.870894571401969
-2.4602635066527654,9.387535682794969,-3.054925481857461,-3.14154962358564,-1.0459441429765226,-3.659454082463358
1.1479117036645987,-1.576947600505159,2.0316441989015055,0.17012498083404515,0.10355342351503566,1.2993022855931622
-2.8298160341575915,8.619430248783702,-3.203013326983589,-2.047627013337288,0.06292927798208048,-3.0590445558927972
-2.591384713463252,-5.125843138270919,-3.5905904608315447,-2.3771926028438926,-1.7900522920046993,-2.7540956162801855
-1.0949286660062483,-9.337497338040073,5.038112593575247,-4.959482107154582,-1.4550289633720184,-1.4606101196924492
-0.22487393094707664,2.9451914467008473,1.311422470031526,-0.7102537550006609,-0.7350844124986,0.9499320522746604
0.4749460043486325,-3.280407799649856,-2.3789969346613873,-0.3589676661587421,2.9976906770827654,0.13477909661261178
0.5285918905678769,3.7204154139384613,0.3437602990872608,-0.9724982918705459,1.1492235478298565,-0.44340587420196576
0.6733539029638049,14.770922587267277,1.7572844655403586,-0.6832973916429184,-1.8734031811084078,0.04073069957076647
0.1286658571196666,8.918447638684816,5.205061797243717,-0.7200292806233519,0.9339552972700573,0.8842289562672226
-3.6148888234533807,9.123320295307652,-2.042209208788934,-1.3023062338716465,0.06821678448015711,-2.138446692261051
-1.625792930894954,-6.440253775454673,1.7636359578295338,-0.9312728611586467,-3.1178065827409687,-0.5806668495807943
-0.16657675592718757,13.566903639205268,-3.2853105218931304,-1.6349998336115055,1.3453313110583387,-0.7272564533642976
-0.16657675592718757,13.566903639205268,-3.2853105218931304,-1.6349998336115055,1.3453313110583387,-0.7272564533642976
0.1433372681977163,20.578256043003968,-6.216854532417966,1.7647945425612035,0.4254022673495883,-1.2802135198595799
0.9738465048950486,12.507848815347925,-5.736210630685393,-3.24710308492182,3.7205535426275986,-0.583703160422067
-0.013962291507930269,5.644194925595972,0.46057994429342575,-4.276670835351029,0.2384431415656434,-1.4867151483971184
-1.698773797424631,-6.4607977923452715,-3.077583460443101,-2.6097684951842615,-2.925185471895513,-4.91708723676495
2.1474577179325522,12.185313425891671,-0.537000253769504,-0.5931180315809861,-0.3098155915667289,1.0176741712282795
-3.0136346452093203,-3.1199904456594165,-2.003013149114093,-2.663854873370232,-1.1278771524678257,-1.753029488678818
1.6383271827202255,11.040346142423484,-0.019837346293849034,-1.2018853946177446,-1.5595306468655137,2.3934279988586145
2.1253218225333175,-3.6700132551795264,4.240569557122637,-1.272152124233179,1.9446887070154322,1.1023228420380617
-1.2102629424760987,9.68275381244755,-0.8449250485387696,-0.8718931767391274,-0.8399386316942022,-2.512071754830906
0.6199810149360694,5.056319739567812,-0.22707747445776505,-2.9829596908324882,-1.397825703967133,-0.1241563980161125
-1.0782996987736644,-4.614856023302504,-0.4105040188881744,-0.2918190331690138,1.8138864488453588,0.9324701753803692
1.5844233663385454,-7.605476017629075,-0.6382927986758241,-0.9594040254048748,-0.3242005035975515,0.38140516376631006
-3.3293963680659466,15.398918714899347,-3.001196114719788,-1.5340039557083793,-1.8671915866497513,-3.135405427209024
-1.1605376254584268,5.595993459805209,1.5427437299901166,-1.5539627717908908,-2.173755399378324,-0.5990476610264974
0.724783748146627,6.2414131950184,-0.7866504571578545,-1.8307335124470032,-2.116860807822557,-2.3228838343212623
1.0468545583764337,-4.174314831666419,-5.4657615072994545,-2.623608110527241,0.9566424477727407,-0.06157841919610152
-2.2265994272311476,15.997283251955727,-0.03323446286581477,0.5503415512909702,-0.9776767194141738,-0.8043077370905037
-1.4446101606367228,5.365043486115869,-0.852826161313224,-2.2985061113042335,-0.5940294290591731,-0.26113781020883453
-1.180415311610691,1.7093320518401907,-0.45045551523767935,0.3516691304864876,-0.9801811826722624,-0.27253493122995537
-1.3082601478815938,15.712618111094153,-3.294833770514993,-3.536184039991439,-1.9970642108465957,-2.342697516808707
-1.5184750795290238,16.104063310183363,-1.4004223234886533,-1.8778830676004041,-1.0150488258691615,-3.099039347041807
1.6416776325439415,-12.339555989698269,-2.776994905891696,-1.440495856816469,-1.847573530174051,-1.4121359343071063
-0.04650675236963542,-7.5783057403156775,-8.755714337163361,0.9309441751474448,0.8254335154550176,-0.7360895197983457
0.3686282972655026,-3.48273350132035,-1.8168688001364313,-1.261219299932069,-1.3694623757594253,1.6889981781393264
-1.487791997615778,13.585934432369022,1.165146176518666,-2.7876204728417413,0.008059585203387565,-0.5687766690489863
0.5939427440302428,-15.397179759073532,-1.3752399306180012,1.2470543191524477,-0.48159008114096435,1.4157712939412623
-0.5358926914920221,-5.787573755782043,2.605524659174322,-4.658273884924483,0.9899286687556543,-1.1165663503486423
-0.5358926914920221,-5.787573755782043,2.605524659174322,-4.658273884924483,0.9899286687556543,-1.1165663503486423
0.5699025765216164,5.8820022165882175,1.3379173352848537,-1.8462123089999731,0.27940476892321475,-1.056673533014559
-0.8883269027600011,-4.155529627692433,-2.698845991383619,-1.9383421751964853,-2.9197548021846647,-2.2061364297305315
-1.3060806988816176,-9.32965739843053,-3.8312520782383355,-1.8267152349096292,0.7696364687866954,-1.38623215216172
-1.2457668220329492,-7.76007534578282,-0.32937885927849253,-0.7558964832707691,0.8058865489455561,-1.2403107082985427
-0.9721577314029681,11.696399221595751,1.6083464241131114,-2.9365268944420504,0.009350294081418298,2.176649210051257
-0.3098106794275147,-4.441495984028248,0.07094079840057832,-3.2337957966291375,-4.546538386849721,-0.49978582263417215
-0.7983444065346303,1.0488019344338602,-2.758586440963245,-4.388307871441619,-2.2789958670738435,-0.8529689902837263
-1.2481547535524855,1.9956292288571809,-2.739654444297905,-1.729249125749512,-1.0757784160450685,1.679080893224747
-0.23031577838953665,6.83985930555842,1.3325876656463755,-1.4736555751581646,-1.1204710016328978,-1.0933300360799478
-0.42060914863674714,-5.3629861894284145,-0.7385794131721268,-1.4198680472951892,0.6969076380760826,-2.146571883326866
0.8941005066604832,10.955647786908433,2.900220068926747,-0.1732140416454715,-2.193704548080524,-0.6961719532852975
-0.48981439449385644,9.97496975476182,1.2506302663914282,-1.355937786635173,-0.7505578706078557,-0.8697895982206133
-2.3644125825148965,9.451713114463093,1.7991943179906253,-1.8317302948353937,-4.002567751255979,-0.6827872850806868
-0.9579552733284555,-1.3378463491531338,0.28063528219328027,0.45590544393701693,0.9346463872879882,-1.5221167453437974
-2.9501588319207537,-3.649902989761218,0.6976760629564449,-0.12391990737259106,1.5917820802636993,-0.9024696435774532
1.7186046465460478,8.68699166920431,-1.3263273001604268,-2.919836011640009,-3.5672386741298263,-1.8442435635002086
0.81938808211217,8.194085382793734,2.018936367178979,0.739552707814644,-2.742350065135013,1.2027412731884133
-1.8759515756908067,-6.092268579956593,-3.834229889104683,-3.5206062320619873,1.262615702517642,-2.242729604377855
-0.13485734626767987,3.212548617187678,2.8160075967795772,2.2661978211529936,-0.887792483759904,2.391547353188143
-1.43921180670507,6.399788818080216,-2.399619628974394,-1.7277994772913825,-1.1667661954374462,-0.9319712189434521
-2.348685003118851,-6.837382664169689,4.097384153133747,-0.7365488693197888,-1.0646185027788904,-0.6934493842020316
0.29283994061980945,-12.677010765099105,-0.002448592277181305,-0.7665772787838524,-0.7056528257673553,1.253273328227964
0.2156437358354608,0.5666474078892954,1.592494105518966,-0.7569470292711014,1.6403492349528501,0.4404047555951528
0.2156437358354608,0.5666474078892954,1.592494105518966,-0.7569470292711014,1.6403492349528501,0.4404047555951528
-1.2726458806474479,1.7499619041196888,-0.680675367327999,-3.1186335860098677,-3.05069527056067,-2.708256146348514
1.8983778906931255,1.2788780890614926,-1.4832016634155654,1.0368078284343736,1.7284650335351548,4.6243746493116245
0.05917757444203886,3.0368900837335393,1.3600431229770777,-1.419489612433771,1.1903213692286776,-0.9423366701693512
-2.325568605266724,3.534871197375611,-2.4765824441073945,-3.3600750761977163,-1.1949652098730996,-1.2958373323514156
-2.9580785477298694,-8.06326776720162,-0.22015995553008816,-1.52676341838344,-3.4574890613141296,-2.8077634889920344
0.3723246089101573,0.33647003714826695,-0.1852869708154421,-3.5567032453254823,-0.2169926970154732,-1.311098459883448
-1.2631295262777362,1.4091972751711015,-0.8373791925206917,0.29031534207915966,-0.3507112555726224,0.5598959572676158
0.5095157951575154,2.982321317634411,-0.4972534465119045,-2.968306004617187,-0.7352985400368652,-1.5765547333318912
0.5095157951575154,2.982321317634411,-0.4972534465119045,-2.968306004617187,-0.7352985400368652,-1.5765547333318912
-2.0040580083093307,0.05784298018812595,-4.1201967144037965,-1.8627605631752848,-0.9734733637266165,-2.0000638061106253
0.8369288971421991,3.7011428099654706,2.394062984733131,-0.026357106503962058,-2.7699587738910396,0.9265893459381762
-0.38007603408616064,5.147763956539317,-2.743049964069779,-3.8870140192561555,3.7177817871032297,-1.0684259865506005
-0.8939754450126506,15.18355038394759,-1.3395309825001895,-0.06012146293586673,-1.3120951496592173,-0.31005693585735883
-2.714716595132839,3.0374862409239114,-0.35649045799928436,1.5300440865012466,-1.087555007533817,0.7913503283624286
0.13626591935952814,8.166152421325972,0.6415975095904991,-3.5114766047442005,-0.5997226273984883,-1.5832018971930968
0.13626591935952814,8.166152421325972,0.6415975095904991,-3.5114766047442005,-0.5997226273984883,-1.5832018971930968
-1.5583625937063263,-9.622179405929515,-1.5801456647914036,-0.42444335167292646,-0.4589100984483103,0.3244382156225185
-0.5381770188388542,-9.754809596524359,-0.8420626033900773,-1.1195670678333214,0.7133178620561189,-1.39297483381857
0.8879939760293838,8.266828761006114,3.610713343414129,-1.8895308205062686,-0.6687273363500785,1.4100026137007606
-1.2632902972431244,-0.637386030154965,4.2023471890196635,-4.502642835940419,2.207344198281095,-0.24173806022140631
-0.2057210426008229,1.4993120923823593,0.02558549830849577,-4.200876317704086,-2.9135135699023462,-2.372777318512387
-1.0098951064712376,4.194942463445678,-1.3518483197723083,-4.507511802252829,-0.525738177536474,-2.4991572175877113
-1.5453378442847185,2.730119723419249,0.07194860869994779,-2.42359477311115,-4.546397793402354,-2.5737210048089114
-0.07252637600655087,0.5602465692714191,-1.767694195506212,-1.5631748872138174,1.3422000942534562,-1.3370064470127565
0.2827373966006031,-2.2558170067889294,0.9213097472989873,-1.822787531795711,-0.3301795992626386,0.8340252446381105
-2.911967394264015,0.49949402667851306,-1.0888319862199394,-2.5106295085213466,-0.8990927658895985,-0.5948691669413408
-0.3916444725237367,-2.4371429746643862,-1.2530512821465583,-0.8563889033492678,-1.7778413319506086,-2.555736890040868
-0.9469902761319613,3.5238670348470786,2.4346415335284264,-2.3849516000691335,-0.15601534432949427,0.3600741692376578
-0.8218812570324754,4.215029976460999,-2.1885258583247085,-1.0516665056933927,-4.041819942304849,-2.2464959941473848
1.2129712093049652,2.66518103259889,2.963310860524533,-1.5617585556305045,-2.4142051759711642,-1.069116151844466
-2.518151754594563,5.307091567876045,-2.8975659817905495,-2.1645594355026585,0.7643315975416519,-1.835927406952963
-2.3096373915153325,1.778201291773005,1.57773372122432,-1.214466914696592,-0.513920645434107,-0.35209695223922577
-1.037458894125948,6.849684477664315,3.391025583010374,-0.5314752083451927,-1.7537986090746847,-0.6391320087237705
-1.3052578703246813,-7.068748265489101,-5.3677315918873605,-1.7404909431878341,1.3685037301206455,-1.4993812234331982
-1.4571860792799833,2.1382811675688895,2.430466996695919,-1.4851137838815758,-2.909444458422446,-1.3769236623534422
0.545313804552159,-4.66945739439481,2.0106434878113104,-2.8243672093329044,0.7780529093633786,-0.8562902783498222
-0.8216074339445704,12.280772711362548,0.2929083262621066,0.058697481082576886,0.6191983436278565,0.5130392915009938
0.9100057048380038,5.607517358276939,2.302864540583733,-1.4446440765399968,1.1972195057899706,2.1809781939263866
0.8938690666120688,14.990146158498252,0.09470457942247412,-0.911064310169093,2.3862011797737375,2.3370864794443382
-2.0558757089287663,4.132497311799286,-2.549889378419751,-0.8564159868411388,0.021600517203474556,-1.2691095164657908
-0.9663403895306075,1.0081147225276204,-3.6438874647822797,-0.597924063031863,-0.5115025641656259,-1.4675089715957768
-0.9663403895306075,1.0081147225276204,-3.6438874647822797,-0.597924063031863,-0.5115025641656259,-1.4675089715957768
-1.309677862737952,-6.033022249244135,-0.08890519946637032,-1.2132693298950938,0.006018819427309086,-0.8525108437488202
0.9615649231860479,10.524612235018656,3.974090074798267,0.37815733397422147,0.674673606963163,1.6764656688023891
-1.5497468901466092,-4.830807310559715,-2.576031506680785,-2.0048536081382267,-0.45602093063092397,-1.8579809401098302
-0.7857466462259431,7.7687178189819655,-1.6828557133519557,-1.3191719574496301,0.9469709289440308,-1.2452901050346141
-2.7550238888556433,9.16132970766605,-4.531053222608964,0.4635062051470511,3.3229968359615145,-0.6887139295756091
-1.20854973345755,2.0490728215300757,1.4672819864506041,-0.5451326063749657,-1.0212336539324793,1.5383472803654445
0.06032213837330455,-5.184912086322008,-1.7869415536679418,-3.3287849647246546,-0.5535304146997719,-1.0013945708883938
0.15922570714831763,-5.717057593240019,-5.7692209768247125,-0.6490582743532762,-1.6411112201096887,-0.3898706681302
0.8185774489340594,2.523904428818094,0.4796595964330175,-0.3890189206298318,-0.4807612088761216,-1.0777592256501434
0.88593269355615,-2.4817735412781037,0.3007328132723516,1.4008261497844774,-2.430895143123984,-0.7106729728995036
0.09123339122419982,-8.749616831205337,0.6323052668859099,-0.11032320379158467,-2.6384197221861143,-0.20206606538528782
1.3671145196691008,11.319870058823287,2.8865609589704815,-1.4674369682214095,4.714128548390661,0.5690350005811577
-0.7691685280709907,5.2074391934668185,1.2160452543803673,1.2013534287197252,-1.7950535225550968,0.06209598587255316
1.1580091909552137,-1.2683785332584536,-1.9942348007096071,-3.2783055691374363,1.0300226997717832,-0.0158626194778827
-0.5699497009267969,-1.5427195795691198,1.7618440485305946,-2.446178082727047,0.08160260672950326,-1.0276787839097137
2.452112227854407,0.2312206383616946,-1.328551481364602,0.1304843593263123,1.619874747606353,2.361304773095195
1.5866013552189047,-0.5553096228441121,1.3670410222637401,-0.8496608605208942,3.1464476623830295,3.3883389801392925
0.444526843060971,-5.828647073271432,-1.0027799228676444,-0.11674333570356421,1.0146697494250856,1.9406584854534032
0.49205011771847496,-4.7342619931344645,-1.7868044288007132,-0.459012284178421,-3.4326736065496415,-1.419305380620604
0.49205011771847496,-4.7342619931344645,-1.7868044288007132,-0.459012284178421,-3.4326736065496415,-1.419305380620604
0.7147084819166946,0.8744742539110781,3.5849817279933864,-3.8666150835092026,-2.6249727783651613,-1.8758145747869661
-1.0285062627463244,4.056130484661097,-5.644230173633982,0.37866749737680094,-1.6944514446222005,-0.5481059785132052
-0.977294069982332,0.19836580295484563,-1.6807930331667142,-2.304704819196562,-2.046386680139719,-2.8366982001566976
-0.8761979020511845,-11.029540779691523,2.440437023871908,2.42363342755145,-0.9146105639302309,3.543948032772043
0.3881073461343595,17.132404161808985,-2.883354255444297,-5.410043187158838,0.11656020764175423,-2.630573173814609
-0.1992767002150907,4.967331431714912,-1.6680618085013152,-4.8650291737591065,0.5936473023521767,-3.2656782725358546
-0.4418256384116692,-4.25549659843244,0.5004886763576385,-2.056315687818842,-2.1544518816696825,0.27110460413058846
-1.4982786400517505,7.117429432176653,2.462205978193966,0.47376641882988224,-0.9862585716761161,-0.212106817377279
-0.50217644848469,-1.5018687753332092,-7.097981143329898,2.232818435174421,0.24011081725492545,-0.24013185829551742
-0.8594515789477788,-1.657390860377945,-7.9315255299606395,1.574610517401943,-0.4372849644734578,-1.5595071573539148
-0.8685278432060328,2.3509535814353377,-2.400483296496426,-3.3316941059294014,-0.8128506876969182,-1.7589843269108676
-1.5411330131405643,-3.181692764040963,-1.6306312780760468,0.8297320238737185,-1.2260484352103014,-1.8040782123498182
1.3352158065515358,5.267514630320257,-2.0816855819233995,-5.083947616647795,0.2181314775118407,-2.3265731402588083
-1.0109718360471227,-3.644323215630741,0.5297486621204306,2.770784599472524,-1.1922460955222893,1.0842933111761608
1.1505016674362314,-8.92557259379856,-2.7417189889373383,-0.29929634250190773,-1.510563202824788,0.5175229905243777
1.9329414678221903,4.165892411379211,2.8792113517319056,-0.5865145748302103,-4.040255444859616,0.16643792602244378
1.5537648600731977,-5.522295759956275,-0.9203494360278306,-4.029785985354578,-7.190713793128792,0.17330864771210314
1.1204489444712804,-8.045427681609501,-2.803253149667169,-0.9971553911420825,-2.127713331282383,-2.816463433256506
-1.415243959186709,-5.82401384768106,-0.9705606026354805,0.9866260671793512,2.553786653894253,-0.3171116014536737
-1.3630294761488382,-4.062520365593181,-1.267875782801244,1.3175985950995543,-0.30148918838890326,0.5124949697824807
0.20987362104727236,9.830290948732511,-1.0832873407094683,-4.8410070508750715,-0.8113896443709896,-1.2574692985087967
-1.8316705387138212,-4.72914661490717,-1.1584093547543834,0.37963898971281973,-1.3633223817297078,-0.8275096123961294
0.43645871331048636,10.672469958792545,2.0319232907468154,-1.5014921660328917,0.1460719973582103,1.3590648206040354
0.5816227835557024,-0.1443972867499479,2.038580933732315,-2.1336907475963036,0.2625808053041373,-0.23221809301913743
-0.9210778147425153,1.3590356712331804,-1.4547134020645929,-0.8264087920170041,-2.900105846514047,-1.868002284753213
-2.480604242638172,0.3747661959241001,5.075903737009117,-2.635185115797542,0.31551444657711514,0.6748811768494603
-1.4825012531418196,8.38817971476945,-2.9474504182549754,-0.25779958083172794,1.7192492214908384,0.660805946594365
2.4735794990077,7.639146366932064,-1.2678494743833113,-0.7107481645537101,2.3278540765445017,1.355913468444737
2.3426715492699244,7.572701071066332,-0.6395602508007179,0.11830589900891553,1.5511356791639603,1.396429610364788
2.2196947171898054,4.728693286658306,1.3759930463388224,-0.7797071735273248,1.4498652657713376,1.0496772902315938
-1.8382816538168327,-1.5071077437869893,2.071477744597094,-3.0559527534456934,-1.021221655560792,-0.9525479854384038
-0.3958968084427448,-8.431933288505544,-0.2606010056162833,-4.1345379817489025,2.526185173438985,-0.7646493141517596
-0.6751270377290723,16.14889899457347,-0.330826706868687,0.7160127729635517,-3.2911896533877574,-0.17621366676544792
0.04347784905677261,-12.58218919500275,-1.6434716239880096,-2.2274482361103978,2.139338684285356,-0.7332311034603141
-0.6577483998842828,-14.173263856606946,-3.1647368126897795,-3.039010383993526,3.4087091082484795,0.6204192581409635
-1.808214945537964,-4.556191400883106,1.255815086290553,-2.3392114997051086,-0.3919039910937818,-2.131909952680118
0.09782819257108377,-2.6365138472072522,-0.048611440945677487,-1.6554273175008911,0.14795507010050835,-1.8469237894912245
-1.4995278991261618,3.0033097168879013,-1.838727696494726,-2.4531711855982135,0.8902393802020623,-1.6080713779611202
-1.14701510226601,-1.462643439087061,2.1836316370088973,-0.29233623448949,-1.3958702186805159,-1.2472988554336555
-1.6450893479190887,5.490502900528453,-1.6681658728824291,0.28697476629731955,0.6566564157363448,-1.2804393459193861
-1.1956058393025377,5.149896329925307,-3.8792651550909483,-1.1201673193752955,-1.3167986279729427,-1.8493866456038108
-0.6677231408022941,-0.3974998851419702,0.42950316567430624,1.3288186118497836,-1.0756477427359732,1.099125838521544
-0.47929701313010414,3.9290705535150066,0.6682274466151414,1.2714004284433984,-2.1755776467495513,-0.18575565643760905
-0.2099705693019978,10.549507278570058,-1.2366800149496064,-1.2865345457887045,-5.1646545472744,-1.0613545540114235
-1.6378910966930538,-6.975283103101816,-2.063579111747041,-3.3932874962820176,2.769426198208862,0.3222868397829586
1.1855017376134103,4.6701026665885355,1.8304531086737377,1.1208931630696197,-2.1635138391724995,1.3056711154134513
-1.9752377808060604,-2.0163376874624728,-2.7871866048622316,-4.315203000260469,1.8040853684316196,-3.463748366674463
-1.0615719672237613,-2.37567111826651,-2.970363809917868,-4.591003004764399,1.6404765349016788,-2.731661187991908
-1.9438828630250264,-6.6131127646339865,-2.178247193732295,-4.446912819286995,0.7042088172728298,-1.9223327826166483
2.606328655899226,12.189804011143647,-0.4890831792008834,-0.3815654655684386,-1.47707104169969,-0.2907272929905267
0.010346450582070954,8.34391518416416,2.2561547073844337,-2.4988257763191353,1.2050401268126936,0.5272912572757446
-1.1728788741946679,5.427526257416751,3.5176029893056575,-2.005461918333173,-1.9928509616397045,0.30457009774801924
-0.9316561194703071,-0.3607457062128594,-1.7110551055096654,-2.3877332492720336,0.6771895257894184,-1.0548405042386897
-0.25735796151210544,-3.3066876650008883,-3.784486999259072,-0.9250692175348254,1.2729155209173486,0.5074984994695302
-0.36737900649022415,4.553068251048089,2.4712870296447758,-1.9844908721140688,-1.881345662443477,-1.961131998118315e-05
0.15357133677736168,21.995537064080455,-0.4017544907957573,-0.8923579563585953,-1.620642276714372,-0.6233210146728438
-0.5831087829814017,17.677038045209546,1.5935312595994242,-0.4280189711053467,0.09029599377171382,-0.5173242837355101
-0.8718375633543155,-7.327125394425755,-1.9674200526499608,-1.1295440873995601,-0.3660143215841723,0.7382236149021602
-1.457827677098335,-3.7106734612028482,3.239930012221995,0.4870777415626725,-2.88317300431184,-0.7953773283023386
0.977516500778232,-11.472653639247692,-0.2236513257380186,0.689573054186941,-2.2192758330390423,-1.6254253238399243
0.9473307889928453,6.580642653191725,0.3254208202203266,-2.543094375614788,0.744082447455636,2.7153731085384982
-2.215906144395646,-0.09444953143141976,-1.4757888874425122,-1.7856572913909337,-2.8176587250947085,-1.9279621913605833
-0.9138831049094203,-2.8072626793282494,0.9520210828128866,-1.3871274868853751,0.32643457924765906,-0.5842903931809441
-0.9765901145030537,-0.5851736671614307,2.846259349885285,-2.007361461685744,-3.2595000117304,-0.8071522328632504
0.8636974648027819,11.935369432901798,-1.8327057269105365,-1.8767089839494826,-2.8373244788647627,-1.3147724394004794
0.9228673335023961,21.229206593957144,2.9475591322769925,-3.0609475518597833,-2.497050764311167,-1.985331965184436
-1.6927715690601182,20.749435759913496,0.826747758483745,-4.914343651159779,-2.769782319112613,-0.7805319200587836
