Tº B stator_t_0,Tº D stator_t_0,Tº F stator_t_0,Tº C stator_t_0,Tº A stator_t_1,Tº A stator_t_0
2.0528446328141143,-12.547210116663933,20.97713094272996,2.113264722151534,0.5484941056155452,-2.4495781593029284
-17.722476122887265,-37.543905205386466,-22.39254842105258,-6.2655653204987996,0.4370798999505523,-15.364344369122682
71.19552100699049,199.9943798756939,22.624862526847767,3.9756771554186603,-1.9869303511863508,35.36600944492261
-69.30093876947818,65.98604293159005,-12.272477400992116,-4.965455066145628,1.3956262792845475,0.9903207941573209
15.59056779178804,-81.6575438245828,10.996514700594336,0.5544254793664503,-2.071711667891764,-11.953034931071258
-55.35815434016642,-96.17878769610039,-12.859235249784428,-6.429726679261909,1.5557952204561025,-27.837355113596676
50.464531935507935,-40.68942423057264,16.013418603295282,1.506990038524226,-2.525312749910196,6.189766922584487
-85.68298325293075,-36.74401682253733,-12.710972821519029,-5.212464066575986,2.848394835744997,-17.846611152601373
70.03255579461516,128.38681120411022,15.163735048807132,-6.542938352487118,-4.733475978933129,22.674769046871404
-15.67886267765361,-52.68098855458875,-11.699766944555925,-0.9491339124034,0.17783488303102546,-13.61925331315965
-70.1125891915437,-74.58814509456924,-24.21679379462552,-4.9496272644300845,-3.444213379410308,-26.21373772755972
-30.846240441639186,51.489664027350685,9.621597065427835,-8.390706975205195,2.345569084646003,9.192178351983664
54.82693071382002,-41.764611436733816,32.160541184206814,2.479410773927314,-1.6773738785309993,16.01985290198484
22.332247437825306,-81.7379228092409,28.124672732351186,0.6341163950815476,-2.4247124135947487,-7.6944880994860085
17.027423108298436,-134.99066652146138,25.352465741752724,0.29027763120721106,-4.079145328265476,-16.71600764277175
-10.937028543398473,136.61672475237756,-25.966973432472212,-2.6418077459079687,3.757834624527189,10.559411877640054
102.76584812321974,-15.96991868120724,26.644025283864856,-3.1093563014458088,-4.333296572585045,10.504729014132913
107.76051777555429,35.851343855008366,21.0242109576389,-10.97506883637853,-1.4855598782807224,22.60049013486701
108.76485672658237,7.710540025707356,17.814975539964365,-10.423832442529948,-2.17980554178504,14.344323847174131
121.48007260532273,-5.81132484098244,17.717477016173486,-11.235282275761936,-1.6546270511151921,9.37575496108322
-80.44815905411049,64.0934444630151,-8.866057879660476,7.788005039291827,-2.8389809991791566,-4.242639645338272
125.58739691922437,52.56732895990311,5.233325153957797,-4.568249881963734,1.0079021226985652,16.388050286480624
3.3469622833064534,8.601053127594698,9.869173885311083,-2.413982109693259,-1.9280969375541852,-3.3395705864314094
-39.03255376896992,19.744967848305578,2.100723364399981,0.6000912107976144,0.9947031723071564,3.072298929976018
-13.159384035594314,-59.04230413872574,-9.879224085517716,1.8481857854603971,-2.815355644042472,-8.379994187989261
65.1819497431776,220.99296319840587,-10.26967550492682,-3.5829523633880194,-0.6829888751589099,38.50918669027799
-51.46555780782536,95.82410773295987,6.70369754728074,-2.3988630969220073,-0.7513798766731732,5.328958776225912
100.51753596247951,-103.4863911682448,-1.3536936305445524,-1.4933405631274947,2.111010564636424,-5.9678676098133145
25.5153948565523,68.83379650901321,9.623923816638255,-15.31896373994758,1.8762389146142844,13.31866858642468
-52.98003277162617,-31.080532602252656,-13.900252080265906,8.529586337328027,-2.847807608916595,-14.159022240956226
-41.90455349885763,-171.64159844090184,16.602573464180544,-6.97727122571905,4.041252512183644,-29.79557577087972
23.077107379614304,197.0261238021497,9.168844008809225,1.7738920737662651,2.9733006229587398,35.377093804547904
38.16620060187867,11.108281118126328,8.872519856052728,10.062042052475595,-4.102312427964401,8.871627030081864
123.34397561927082,-123.96961269564676,0.08781754033808253,3.704183818276021,-2.60233490682256,-6.291699474904017
-134.87548204992476,123.90802627935321,-0.3327737370964723,-1.6842011392795926,1.6450346101322388,1.0114714680766417
140.67587933608178,-71.13056041477923,-1.6659395791307916,-2.122702711580776,-0.9070984879713189,6.446510049468094
9.456281689568819,-139.79774853121387,15.729228774001536,2.313174943555645,1.668084508930455,-18.750265536137725
14.2110191057298,-83.76067279309288,2.631355966499126,3.9971466232425192,3.3174720387526766,-8.176322145632758
11.62045459278207,166.95503915396299,-6.96306379110315,-6.807561809279378,-3.2682783171228436,20.26196460113607
132.0248954457239,186.84875839518563,-1.1471083099584778,-2.1027834530689145,-1.7298760822279484,35.72120246628796
26.020494629544075,100.1528549368699,-22.3246740229088,-4.470097433980764,-0.1519032388424959,19.603602649898374
74.04168597359364,118.49142269801708,11.522388552248692,1.5688548616719713,-2.9543958046813246,23.621882587645533
44.87282671537049,124.90325793070011,24.866134610531113,0.3775802945917067,-2.400212391748502,22.735127796986774
-70.80210272208585,27.22678588518618,-18.47076292838941,-3.3208583292089844,5.064174653019585,-2.907802024615929
-45.98395628161626,64.1286728621578,-7.200903283969786,-4.306349757432688,1.9133383706243374,2.023192268481459
-29.252971175063575,-26.395754835945663,-6.792409851437569,-3.9687104835785716,3.8294732943651786,-10.653001972748473
-43.45629380501457,-15.999613534867635,4.092412279744735,-5.209691345651368,5.682229049152152,-6.227942950170254
40.76637092286987,-169.05461453561816,-22.080894846433175,-0.3737490229096856,-5.7677562836428695,-21.938189979099974
-113.30332379161582,4.542986445256265,18.883700824831198,-2.2693590117398825,4.016749558657812,-7.747644292446758
101.37388531133828,-11.096191781737641,-9.69199560437086,2.5177026096030017,-2.5801659925800307,6.148872520268015
-172.45032863744194,-132.10140609295763,7.786397112467043,-3.5066494797009424,1.126976274243559,-43.611426215024665
23.01118285075551,-72.7525506203972,11.813878606318331,-5.8885292126833235,2.088650292100909,-6.849881711686321
68.73484346329045,-147.4389226199952,7.14376061112807,1.7489153411424354,0.36376331984659216,-12.262361594620959
-38.250960952831704,156.01735446661667,-9.788300493059346,1.3367657271106403,-1.3823438685393814,19.979338940537435
93.82096883970469,-26.883752482247345,-2.000232654912419,1.5960585182159985,-0.3950226306416287,8.813252344535776
-103.71668575582788,12.36812646147173,3.186137096428938,1.274284552383134,3.942565414417744,-5.747951720742897
26.856675923361284,25.260176917289193,-10.341531622076548,-0.2550145911454266,5.914594370534573,4.830648207151334
87.09366587262204,53.64371494926369,2.0333520416100597,-0.8340020847177648,1.5857989761880797,19.154771847386904
-176.88172425162415,-49.06372920428245,17.206444347777563,-7.117229928613031,1.5287099118960765,-28.35156398612755
139.2959564077259,48.74087405572553,-18.11521784717283,5.724328160614263,-2.676291287559901,28.955329568619213
-135.05773785950862,1.9860666490658616,17.29397610160459,-8.249189073828461,2.1713110150726926,-8.200746981382977
40.880039481250535,-143.8377060199557,-19.480989084275926,6.242382612391336,-2.864375865345262,-19.584113995655628
22.096168379099453,-73.0637740626024,-24.76649118039371,6.170585993362053,-0.2652714913125005,-9.558420371115021
-10.529293298152952,-0.8108779055342605,-4.594992898845857,-2.876485847416186,2.126796092965248,4.487158392895412
-82.73029330763755,-67.7368282494185,-3.8257164876869942,1.5296281422467168,-1.604218337675899,-14.43317899690771
43.03432883105137,17.01918623682228,17.756144152313652,1.5391123451347595,-2.7613449431535746,5.767464300827942
38.190171130269476,-61.98775550331394,10.023757073049218,5.999970604301059,-0.45402461789850435,-3.1033667437293424
-6.746457223820725,83.68182083078636,-25.799641365299266,-3.7374144804010245,3.569426022650715,14.529411054454144
74.77920730551166,-8.629734089608242,24.52718547270451,2.0844986825539547,-3.4757292867793343,8.189406444288899
158.4879992906743,15.423899233528754,17.33789467124852,-1.645951294306106,2.334502026043248,23.70354924246964
90.83418260557359,60.274507111192705,0.631514066440003,-4.751943350654955,-3.117514142361398,13.15094872226139
57.237094403785726,23.179822670089102,-21.932678571314035,3.439442915273056,2.5558652332527307,10.193270687778144
-44.812441612094865,114.03740858529704,16.997972003761305,-7.02821077808423,-3.843677286143853,6.879080892559035
8.85287052368587,137.4513421960527,11.975722423922555,-8.95752272743472,-4.381333613614391,16.937504298062937
27.19170538869166,-0.5179462121324363,-10.499245993115881,6.929655675136635,3.0709964521472184,3.9556721569772613
22.595610393349233,5.053587533591042,-5.320571741746082,-0.0572934966608214,-1.581423694447449,0.22445334495263314
-33.382435461943864,-29.0026809938598,-5.371274864122984,1.4161007581386431,1.345245318888198,-5.094831017361757
9.499234331756425,15.372272026736093,4.331419723192402,-7.230546442467809,-3.2314903249790494,-1.3189111397031825
4.938989831603955,48.86453112758751,3.613028577762328,4.583382197784139,0.38958504682377115,10.02713899925089
31.201134408905844,-45.51890645630746,-22.95307032490627,2.314383588993916,1.5330306126552735,-8.082953453792008
-23.221347107201645,-24.578679701128756,-6.704664583741966,0.8902059659593637,1.6415622937516694,-1.5126347937758888
34.21534338249629,38.445029419061925,10.76798960157679,-2.5751828724001165,-2.858873685950151,6.007963926918306
13.799736258234358,46.47167315343124,-14.573682075973649,-4.602533050214314,2.256828984869627,3.9754136073408306
109.32756801210296,91.13604238278842,20.439955768959535,-0.07972704767001049,-1.6281516158340965,17.907740556439794
-120.91576935508172,68.79599222084346,-0.8017980085652274,5.080320798609069,3.512728323272132,1.7336910721568952
-8.043171762246516,20.383478919888958,4.733977712323631,-4.6036472209002195,3.5664054095886586,4.402677788636349
12.167860858363177,-17.762846395295092,9.31014632372434,-4.966029789239453,4.54125650829245,5.500448571017911
102.00452432434616,13.832836154637285,21.150355504654364,-0.7421596815296407,3.6926116325404204,21.538624462713635
-0.9276088124003543,-24.812833606329242,21.349213029068263,0.247002229690294,2.9512176245538004,0.8288796903396181
-24.5580865851404,34.296860841019864,5.3655746443474195,4.648983487795825,0.9539486270515762,3.145069595046152
-2.860221294180155,20.723535575803215,-1.2308304506221925,1.027739487254355,-2.864741534284239,1.1529707060686274
81.82122979183384,70.43670389277399,-4.501849786497561,-3.2016668093673175,2.280754547555818,14.245408029457325
147.86057408254425,-4.7138962361318235,-6.95707729755046,0.22155097220580966,-5.1691553276765125,10.492294672020895
-87.7504154555564,125.74406669897814,8.570206108534625,-3.856477130495404,0.9441841124394816,3.420423715016982
-23.121717743554406,78.75050448462976,-2.1334518133723885,-0.18712081756539312,-5.305649436389908,3.6777223712055847
26.63919847591034,-95.81309686137726,-3.972463863484726,-2.9256690122202005,0.8520715293006857,-14.833483263687873
-58.90956168913894,8.520524714732677,5.44484900256967,-5.351410693384614,-1.581249214087857,-0.45456744854357956
23.558836040489048,64.85355438908665,-12.49938114415435,-1.4642146807331373,1.1089363105366918,4.771800768977375
78.20948622466959,-0.5541989309319959,3.571865649075518,-7.623131735966604,3.5957342785497177,11.8275115306375
52.040403130739335,89.13915392370936,5.216768964693038,4.79673765450768,0.12095990783304966,17.231472266612464
47.84259410787074,86.50246872534943,1.6573449020000002,2.9794359825311316,-1.177371440656941,17.661073991879505
-77.35691333319181,127.20267211236806,2.2404466359603576,1.6259198327191318,-2.9843969788740567,14.587845574362865
-104.92662498329501,-32.99519299281877,7.0902127922191225,-4.767866269534405,-0.7124511285579359,-14.946065056170822
31.43374465225449,-36.92303604021307,-12.942308547680856,2.3735191394689896,1.1288516463508023,-4.3038819731495535
49.05927945592328,-44.237147110677626,-3.4390030642818012,-4.950588406153515,2.579829532774072,-3.109766739211258
-83.80346467961516,-69.93273046083607,1.0666470505927976,1.9242642099646998,-4.366621525097772,-24.44581698713964
124.25172414452155,178.52085829525475,-7.18475701277688,-1.9623480133141156,-0.17631151451296012,41.305428766784146
-23.64495877971071,99.73502353228139,8.888479551033786,-3.0640780427394114,-1.5672451849272204,8.07095810673427
57.24101476534637,-59.69152515057131,-4.3170655116934,-4.565596132957638,0.7088160693558325,-5.654495384207832
112.05858523600678,47.948382468700885,3.68790045217232,-5.656261501803783,2.897777653386914,17.057839499250324
-33.93424091819084,188.70695648942643,-4.344717654156145,-0.29120846428678715,-3.2772457282431118,21.973194462552506
4.406689162953857,240.79190069758795,-0.38355013178220654,1.582425070940235,-1.1497412117481922,34.23666704703108
42.622204090501555,135.52633484010533,4.7923214683228,-1.608739630969727,1.0418440225871222,19.637425470711065
-34.447201500555714,-111.2217765677951,12.5164947690589,-1.507478686024961,-2.102017613620043,-23.1061721077214
-11.159641468228523,3.815173983795649,-0.14334033213611086,-8.0602777608803,1.775560263739425,1.3116481828683764
5.809058817204146,6.963433155097508,-1.8857902540718796,-1.0186239307563567,2.1326203277324978,-8.558024807666232
18.803277573572906,5.226079302668168,1.673149126441459,0.11772514876508944,-2.9817720115994386,-2.434384610526271
-49.0438589649047,40.943267490602565,2.61286714124812,-8.555690783592588,-4.187721349056085,1.1964025265843021
-37.35974729273129,60.291625231334535,3.9811604315362716,-11.825060139333772,-4.085463437290203,-4.255661263452243
5.028835006641099,-17.87611791546096,-9.397620301318108,-3.529286563880521,-1.927997660914679,2.1749910897209372
-73.9239086343035,23.714723168751327,6.187049432683123,-7.526646609518723,0.0990606578493764,-1.9553020367287752
-30.972811839495943,-131.7995805726424,-11.525545237522483,-2.0349811887472393,-0.651491682719811,-25.417163590955866
-26.744447470725873,-193.64368520331286,-11.579768387220273,-5.431238593593582,2.4977038332312174,-34.473814534801804
-62.06013255902668,-64.68865906408696,11.158710123906452,0.9455810597341574,-4.211009138275258,-14.637487304788149
52.650608099108226,26.899088459165746,-12.045526380515616,-0.2640440978977949,3.495639560518401,8.942714588984979
-58.71134979982038,265.2825085337597,5.268499508745519,1.53384588104083,0.14145012730157136,31.49782847580556
60.97005280214377,221.79164137173322,5.387221339971587,-2.4674031539759396,0.6327209561832282,39.01792412371478
-27.721249267187282,-228.5516714615382,1.730425432875482,0.4071689662167475,-0.5872028426146393,-37.230136697940836
-1.8369191063146708,47.89633736289746,4.424032267889098,-0.2658529310476896,-0.9150144922214287,-4.119116494228141
-29.237079041454464,18.07157682675667,3.4933362999769093,-1.5346100308274455,-2.2550229252025185,4.313444200459482
14.240643003196697,-158.54455871237013,-2.5225504324372165,5.559510795062421,0.07024197419821887,-16.7617078883027
-103.82714279124257,1.7078519726332857,21.95943556568848,-5.503582018509029,-2.623855959820231,-13.70102457082892
-79.3772249356086,22.481385601511626,24.13311104357702,-6.076608676408766,-2.402088344386501,-5.028496657459201
-96.6787725529119,98.58073838100074,26.461731653037994,-7.7003699120796565,-3.0125838214358795,-0.36457097209133305
-64.29857373448209,2.4735495724305423,29.662361876276645,-3.6900394309569804,-0.9239634327546543,-3.155805446397143
-27.034197970508984,-54.1645833848559,30.227174863722738,-4.7015555553793655,-1.0654812732712453,-12.806801918927121
12.94263697139963,-91.89932209581525,21.688782189802012,-3.4550883603980265,-0.17101675368249158,-2.980861908019026
67.96238251748036,44.15992570792856,-18.878546730325816,8.73748735864464,-1.114576401384294,3.3758473396572213
126.94732283017358,-54.308596332475005,-20.587751730565618,-0.29394341570131655,3.50023187768087,9.746324292870563
58.26370622844384,28.29940053181569,19.6285190837214,2.1744396081689064,1.1379428898127826,15.233605172580596
74.03739268454021,43.19443288087109,-0.4435152485176088,-1.0709043995331307,-0.4294013811999475,6.241921590694703
-37.98049422845321,40.45193174994323,5.756873938183053,-4.910068991708446,-0.15421326753588724,5.591406689439854
-27.060243714923494,-80.11270982406023,-8.468110069893417,-1.2434444412909547,0.6252977623566134,-6.241280940780235
-32.34629351686507,-85.62966253285248,-8.663163248041187,-1.2231090747237934,0.44550704822798426,-11.165132355184447
6.8562857405474595,35.99257643035944,-12.103322228822371,2.592015359103106,-0.6019620414209941,-3.8203038843716124
154.3354906730402,15.956482926152162,-26.909662398648088,-6.172205833667412,-1.6575886627035004,12.205200444931815
82.56438824469359,19.18964939425082,7.000699858448547,-8.851722791588598,0.587688250489433,14.327952073861619
73.83061532909485,56.341390159084796,-0.03745302807881856,-6.972238368927152,-0.09579975312911049,13.207590837794287
113.98170035517853,-70.81489556740573,-1.86150899472334,5.475272295039197,-0.653284679285271,9.294259309043488
107.2066949961213,-29.00257307607712,-3.6896445378034297,5.572985221510153,-1.0591222486404346,-1.5427936048840607
118.01401257841513,-126.06767086584853,-3.135056137778767,6.98723909861766,2.438530388280521,1.6856123113364632
97.988612712123,-84.73080465403065,-6.1321745802129906,0.8300746545965483,-0.9428940061123113,-3.553384895191879
177.76529521324423,-100.5623207884933,-10.190777132599479,0.7707647421560172,1.4071507569737371,8.683696207330705
-80.71201303161263,49.821851819564266,19.5749773405377,-7.31146445885857,0.7185471670921251,-3.5943296935669236
-84.06496240888085,71.32676324392393,9.177223041157113,-6.053054601514869,1.5634192808336818,0.21570293487881265
137.22571109398444,70.14015339471214,18.615806638097744,0.4798701286308362,-2.816207140955308,33.612538120572474
18.34808037499478,103.04650546031557,3.957813097025963,-1.2033595661860623,-5.95193814368711,5.783968129253809
45.53254826271422,218.28396720926554,-2.4881187324864644,1.0952029726067654,-4.052445399806576,32.063914108148595
8.326347658826853,-97.85474990090887,7.264853760094473,-5.117970969589716,-1.179852538745574,-13.829489086636851
24.444898387110925,-117.24937101999319,-4.556744667849353,-7.554183849902721,1.5647819104723344,-13.332029824185906
14.277603057575703,-131.26332026109432,14.101568316507787,7.2982174262958,4.134546826449955,-5.421982923985052
36.429294622253586,71.46108475765658,-15.991186889286928,-6.995571785221964,-4.1618066764197295,4.824605198342709
-81.12970296213544,-206.84091308044142,14.581737502851276,-0.9075780068342847,2.4699548579710733,-40.83233907064703
65.77854158246664,142.32864479129873,-26.294948062189846,0.01822940043146204,1.0232932705821018,29.18974480624922
-41.83153458533486,-58.03899606567586,16.299000306757726,-4.494441332362257,0.31698937783894077,-6.992215748196374
-111.70765674267417,31.02670223575096,-19.30851331985985,-2.760420357332994,1.5147634216519692,-15.564400761926702
114.9198367977604,-19.737931934749465,19.9046234859568,-0.08557110644918664,0.19395676977840615,11.767156812588112
-1.346776319618904,43.53204704508986,-13.216082446271676,-5.765937511339907,-1.7065832168414274,9.41561172779433
17.922964243452242,23.59431928415432,11.45027138851177,1.7735184280840464,2.240652686254879,7.6721665359807405
-23.508465031553875,-78.38866516315923,-12.974897570387276,-2.247514649763457,-3.6617312464905662,-19.508671320179996
23.86156482005492,-77.00332219467725,25.615030642749137,3.178864484765824,-2.5526341495226195,-3.1834100021269593
-20.67880589622964,-6.714202511325929,-24.280277452746994,0.2630620936271808,1.2220723169500805,-9.722989380199026
-51.28691889081593,-29.491238813782303,-15.382870899811005,-2.2136508991672166,2.858253520548118,-13.752393319083248
-64.28657073233983,64.73158157398407,8.971593486296499,-4.972333502326277,1.4079179896554408,3.775992048848414
28.197009917891737,-19.369700092053087,-7.384747178542421,-3.4509811784385045,2.75865604587164,5.52510279218709
-38.227724689151216,0.5202285588311586,2.8611855334011524,0.40369425173032913,-4.9982096910851945,-1.4666138528202186
-3.9540852815503964,-75.91795848230356,13.569834144239394,-1.9606368425375362,-6.998938613511348,-17.26372439181787
-85.67574362212596,-72.39428126883831,11.047582903826228,1.1467290605332598,-6.475261440436029,-19.034503179621673
74.38158828354936,41.41328368654027,-11.779745054966694,-2.4967497141125126,3.682126923777406,18.038571360977315
-47.15626321457775,51.62720228639462,-16.484786779240327,-0.11249963814089547,-0.40154670993258423,5.724756090018067
32.66185598838581,-63.62069976332,4.692956516592899,3.2568572635200015,-1.9359320924846746,-1.0701383338135315
30.478936982051117,-86.14416402567194,4.309625231508873,2.581663030299144,-0.041750003505574895,-3.289779019958583
-38.19931732391229,63.626257550526205,-3.426772334578134,-2.3599688593832058,-0.9474466458107,0.5785199973650101
-54.58864939263087,-59.500197218173604,3.851236101047897,-2.113687369748478,0.8835534331995205,-12.410208570638058
-53.49136749157423,-192.22370895211134,-4.349433297502424,-3.8467155093267538,-1.0156837622321562,-31.480068231634487
-81.49113780217793,19.199988581834855,-0.2650714093928451,0.5841709338894989,-1.06252191875483,0.16216863793340863
-77.75916477513123,34.07008583166312,5.173761370622627,-3.1788545912053388,1.2641621632717546,-3.965108344938235
89.5195308565916,11.659469160156815,-2.396055520904368,-0.8540673116288406,-1.746903746002359,11.88679592424553
38.729731457773646,63.06342964887888,6.42974580069951,-0.40456468044869465,0.008672608499382783,14.423387725528498
6.314014941082075,221.1059378986941,8.540743551796638,-5.435159778294235,0.6148475545531888,31.95573412785172
19.332443144048504,138.93421189815993,-12.763682674598098,-1.3908512956925205,-0.7060289317195714,32.92163853250062
24.14388147286232,243.09344718186946,7.66186750276877,3.150745265089584,4.493224123323793,39.433696090918254
41.137315248756295,158.35000421850046,6.6664330732009995,2.942697554538014,-1.5001184269240666,29.293848695380937
34.303180054992325,44.19822291112425,-5.329219537207516,-8.541145258551296,0.834841180472945,3.1310131933349314
89.53809195855331,17.07428075315635,9.756489096284511,0.6906963114301983,0.4152616462860129,8.222203468741474
111.49750463387329,-96.75660222775515,22.13186021070337,1.973040126016835,2.0229957880683935,6.390538285305041
76.79450053953963,3.461242916180346,-3.473909600549966,-3.568394861190737,-1.6408610262008865,9.565435117785992
41.51470520708334,53.36118710238724,-2.7068596365829887,-5.165091211818577,-1.951925598527047,14.687278513643236
-85.9063624304685,97.10167158733668,13.081897447718287,-1.3677335622808922,2.0389257726883114,9.84710945086594
-10.058231147232156,-47.84424162358515,-8.52747835595837,-5.308094696158651,-2.967307972595216,-12.933476201766679
82.05047095860405,-34.18404452452301,15.384728981996822,-6.216994016687499,3.124351706187804,11.689857020842139
62.48198600148728,36.87879811799095,0.5994716603681791,-6.4759677083459595,2.4193994792788343,11.616530860931107
9.393540041856905,42.99167290809703,-1.3787986777247316,4.917952650520499,-3.270316061200285,5.481606768145954
-20.543518580654464,36.150148758875794,-0.39459339781078223,-2.724608170435544,-0.5795393788124106,-4.266363475086042
103.33094742304247,-11.09576638735969,-22.655585491639595,-10.955054279065838,1.8830579037310602,1.3967308757678238
-57.52748576953375,-44.31089130054012,21.75892449538584,1.1714181296184387,-3.495449451042944,-8.470845331908048
-22.541429382845426,88.86166098581413,-17.486571030319883,-7.956003368923859,4.242681352112306,1.6849169347955604
49.13177869157536,8.782062543642574,18.40365563342173,3.637887679706732,-4.627285313013726,13.562664640333029
78.21841378669603,127.45321472541595,-17.477667603777345,-6.054406083320916,3.8931623019374273,23.905930811274803
136.35623790374854,192.66257201726802,-0.119789585209082,-1.5278673614106744,0.4709710938541345,39.19299904897943
35.35294605912846,145.69761122234894,-12.054421623935298,2.6730213730404877,2.6746526641720476,25.33012938078774
-2.5872321259241136,-66.2637498382764,12.697302144530884,-7.946760102160918,-3.1384740299004603,-10.790799847927802
-20.75768303670501,101.54541655417626,-13.28211813438025,3.779694906108283,1.7063287303003427,15.948625292079306
-38.08069464604506,165.23791266533075,6.371009302825949,-5.359581556754545,-2.4834520892623857,12.626682450923834
0.10797917960414338,44.23977662982935,-12.341027177087426,-3.6962836203230447,0.25867997895591555,3.3969261124241212
-58.7284441996931,9.726922203039084,-3.4764250641440384,-2.2264219823102622,-2.3888952947390916,-8.923989100093623
141.83482222629374,-12.443030228327295,17.170500838636688,0.979546550549657,2.6420935134029344,22.240537427824947
-126.55040695636119,-30.086947447713715,4.882580379503786,-4.708587329906065,-0.9594385284617997,-23.570752927544987
50.05394121509075,105.29593720209877,0.7290858213907769,5.96524698853779,0.0983073856407359,24.942558369368005
67.18244173686371,116.57805654146712,-13.35247156842976,-6.249307397294107,5.033314426786584,22.610600791643684
66.89835470002967,49.59229976338686,27.233764709857883,-6.643554287232152,-1.4566736151029602,16.18087281233441
23.334240795179937,98.43915800145028,-17.69646152854969,-3.6462314196462726,-2.655177392257423,17.421911457961514
50.34997633772109,86.18530568544449,-9.666730337118558,-7.417939217643141,-2.0460965303759595,14.666050409538128
-42.37288288719983,83.18059341211477,14.214551940334323,0.2938090813052123,1.0674112097126036,9.13135089649293
173.17116892898122,93.5142236446047,-20.8811230486348,0.20135044370772537,-1.7405557168671404,30.623356926751136
173.46153025134106,-47.273718793833936,-15.075780768398076,5.107634620637083,-3.0375890610476453,17.985797314075437
12.553359803017258,195.20950983763623,-0.7919200071677719,-4.643472545133241,-6.00600840592306,38.920275917262906
12.52181249472414,239.92271047609387,-2.439817841841289,-3.9958081391412517,-6.105543283186396,31.031814067034237
33.829741527434365,277.4315654613768,-18.32857972407273,-5.906268587083058,-5.997319030630724,33.64892981952608
26.773140557847924,298.4429790130696,-18.924642597405736,-5.499605308605248,-6.567355819568855,33.721937289625174
147.3665645927656,-50.83551645099852,4.509801286569722,2.528816490064754,1.2185086448090674,14.16097530094271
-142.6643030386351,9.935783215808348,6.2081562576354195,-2.7481741317853157,1.369205262052347,-17.096022591402534
-139.09233326828527,-24.545259712188404,14.02154110462474,-0.7072219380471285,4.831736090172391,-15.446335791400852
35.47245662950415,14.975379042223194,-0.8332040857979113,-7.86230517820528,-3.00133034469431,2.801342639518334
-21.515331106318037,-45.623255221550934,6.884618415066448,4.18208661791771,1.5558429369844495,-10.01744329582052
-73.94620243598122,-0.7549669027899117,-1.831546251441571,-8.496908567032522,-3.251111948266991,-16.154231410113052
-83.77866688602245,-54.28159560719846,-3.9738924808811875,-8.676245997431268,-1.5598655382166704,-26.055380456829674
5.562942894672606,62.723229767368814,-2.2968370590303406,-7.144269173429251,-2.9260440943198787,8.521173414551917
14.806305484551771,-69.38928668674059,-20.03729169330461,-3.3970180629774167,1.762833178849025,-10.586280620763755
-10.619540208446697,-146.8879528763334,-2.742038979599286,1.5932222681983517,0.6622409041064545,-28.62757861010042
-28.435407767680815,-35.32700945205279,3.783646963639847,-2.1011073220586516,-1.4854024053037849,-5.459436157896313
10.205879049278746,-83.62767118129975,13.045461146806854,-1.8610248164927221,1.6613685502227777,-12.320038913583815
-21.197510854905843,29.47511443183997,-13.769497222592557,-3.5248157092386703,-2.5193218900080914,-5.77506529239445
-74.48252650112698,19.870659172838174,-13.607576922825118,-5.374558032468419,-0.1773103155714124,-9.595307457824997
-44.840281768008815,41.19672338618558,21.20265482837343,-5.507466175852058,-1.3854437223519271,-2.4548666891648887
58.78017713272173,-3.9982573621728292,-22.90282388930599,4.665797678894414,-0.07590455167971805,1.6031833388551338
-12.758903015065167,82.46262292960503,23.083233487488506,-9.770875550244082,-1.0509722057370818,9.787759307832822
30.782337982816102,74.92408659017659,12.039149729181137,-6.80207836715889,-0.28291318958399664,16.912416299268678
-3.0432377190668967,96.44434179915085,12.748324119850308,2.848393506547868,0.40403903427417437,22.877376795067175
-41.41824631104066,168.75611171690744,6.435654297084731,-0.6956378265216292,-3.602991132086682,23.891630497895175
-76.0860445945807,308.3654298587691,1.394696683712397,3.634925243106173,-0.28996414813614124,41.86481019365338
151.62797531457227,-116.13821185718916,-0.9004370300151066,-11.674895817182444,-0.7749262821195362,2.767505267694601
61.53638142313875,35.29745896827443,-3.6203840961918763,0.6047721441036624,-3.9417065220915206,7.828703475834024
105.02619533624947,0.03042121068630088,-3.9981799939158416,0.4409928082894578,0.19544761048404347,11.658834027568307
123.54865706801999,-75.35896813285251,1.4123485261167898,1.5264481913827415,1.596531787757556,7.641575162098
-111.23027449412221,160.9717644200185,-1.967678497686562,-7.615483459489311,-2.4773163997840872,3.329757197621309
96.66943687265929,-139.44597808242335,6.558538608026622,1.2715953304832581,-0.34227387681722177,-3.7757040115995375
31.38236989857346,-23.885006281612334,-6.508508486695948,4.78946032891178,-0.4466838752682736,2.5153278304649143
35.45758563707221,-139.20164463604644,-4.714558166066052,0.8184812135791495,-1.3362880910163384,-10.020850801702988
47.29996639589288,-76.54563265413464,-7.391896652963919,-0.47799075143593683,-2.0539209754992838,-14.14530670001675
29.16796119262598,-56.641732938202104,0.8511314462229902,-0.12110943884426968,-0.11735379630854026,-11.162625734168326
-45.58264936627328,38.16403539932569,-0.6534536012657676,-3.8895549208308235,0.09145767726876453,-8.040926806406098
-17.692227669118267,198.76443676811147,9.566907089272277,-3.9519050177402684,3.850082699514918,19.95305331329806
55.01931296240646,-154.21449361819802,-11.109264505187978,-0.46716258438949165,-1.9133690259792904,-21.718180735575572
-37.99469787436941,235.9696051280042,0.7014791938531073,-1.7056680629140195,-2.5731021559714637,26.787764034017613
