Oil level_t_2,Oil fan coupled_t_2,Tº fan free_t_2,Oil pressure_t_3,Oil pressure_t_2
-78.78333564672721,0.04642542084399452,5.652955899721302,-0.016443006735357455,-0.012622691478393674
142.6809216047647,0.013811387258558697,-3.4500575865235277,-0.005826167025095224,0.004691402522236071
344.5646367141917,0.08357675767933717,-9.34838745586022,-0.0013364096276518205,-0.0041430931592029395
-90.62402594938709,0.15187866943270317,-24.992532954318715,-0.012983610414128459,-0.007609437728073637
-163.22247304243538,0.17576292681210942,-14.656807588300373,-0.009611170571377453,-0.017550984464849533
-19.723581898386726,0.06539522737942745,3.4705763607799778,-0.015778655890058446,-0.015532743323566616
-156.9925516757133,0.029892114530941358,-10.758627645701436,-0.01611961799324049,-0.018844780774524214
362.3325619734495,0.021812782285611218,35.27828184729161,-0.00571184696102431,-0.017429699494673937
-51.81603863134191,0.06436357817601412,-36.56896027093315,-0.0009619869057543289,-0.0034230794626957674
297.5583463429725,0.05266694250303592,22.999613272744426,0.006865438437167755,-0.00707605696994752
540.2035998178083,-0.001240196595109374,-4.549871976364258,0.006612163807632839,0.020447984922637847
443.62178804362793,-0.010255810309671312,17.56313371648291,0.00875107660991208,0.016000663582208616
65.52518347218073,0.11425392736696827,27.999017209323355,-0.013647896678457647,-0.015111722673737737
-149.27788386383764,0.06433802955192008,-44.70936019845591,0.0023721073551100083,0.004121107718502132
197.46137159412157,0.04734358222548759,20.583747893849072,-0.0012472507388088371,0.006906612806417264
274.11703263127714,0.014024043328292561,-20.056288519887453,0.005308182094664824,0.00893693116442464
179.25027123650963,-0.0047513812083320155,26.876794572159895,0.01121305101914841,0.01798649498331013
-101.01366367178807,0.0260093960723193,9.609149449483507,0.014588854630400112,0.013632364242062066
81.1833775900871,0.02002730715730284,-20.627523607985403,-0.0010758133701179026,0.001825753906271061
-38.278855466223646,0.0018283532852757176,-15.673045321628967,-0.00346614074620884,0.005829782636779623
-32.041791763459074,0.009662171182348911,-11.737912537145887,0.0009676354910588721,0.007744200570047213
5.097688870141042,-0.0024447133802740426,0.3687748078569122,0.0053544415481640035,0.00039862457092248744
501.9222863930443,0.09880900347574424,6.443307139291805,-0.0032856923793666898,0.0006734342946547031
211.88567214814282,0.12327817294605663,6.9952323123055695,-0.0033372581808977985,-0.0057378284467080615
-45.81599763922849,0.030534715040374284,-11.559100184298483,-0.002723315900694634,-0.004256765804037913
296.3593634582604,-0.05234343126440946,13.235505494609331,-0.012802721153012911,-0.014342753173549262
-102.83025120897298,-0.053830063567939145,6.839636874273665,-0.006084450740826127,-0.013972316881415842
509.8868580477946,0.1400478732147377,11.688326498151557,0.001775504628805706,-0.006148779764551826
-17.493932274578526,-0.02946108753160341,-0.8483465044307517,-0.0030346135960553017,0.005230212838731067
-14.249995164457971,0.09349634597744619,2.895799817162606,0.0038253132141105044,-0.002877286500442372
-280.7958274158114,0.11150673091172174,-32.808381694032406,-0.008054112817549825,-0.0018185739768373406
-109.5015971245592,0.04655083779839649,-4.898254944646311,0.006530243179070205,0.007221667868747244
301.48955226687474,0.03484386939466867,-9.830926908417336,-0.010529363336640164,-0.008358036452559827
38.73085009179298,0.05268958138268623,-12.186034254540346,0.006008537275279725,0.014993867038749236
260.75643888833974,0.04098371816028468,-14.487878282318594,0.012636126767381935,0.007523484167983549
997.6493997798091,0.11517710232816697,-10.49030661174244,0.0017926824094092464,0.01813483634664432
-584.3121831011756,-0.030048553406559306,29.932463850403312,-0.0032044093185387744,-0.0021398970274811666
1071.5144020189566,0.030899225945340114,-19.61865732190619,-0.007207629603682311,0.007892933594220245
516.4499631213498,0.016529866436100642,2.901033679478523,0.0024832766883973872,-0.0064440235396605915
581.4411597429843,0.030056118315017193,-9.523366491666541,-0.003178813028185236,-0.011785852576719314
666.697401607254,0.06330513719006092,-5.957168213476498,-0.01583819821033086,-0.008359533394893596
617.5380759646982,0.09000661041347716,21.439546866827037,-0.012220132472633422,-0.031083951680168618
482.60175233619924,0.0251141863278923,-13.072345909820001,-0.002047183894153084,0.006766399754567288
310.50072126893497,-0.0035671331273190478,-21.367437804843853,-0.007706971985492332,0.0034366105148572407
-181.6061112354704,0.08828953727435301,30.733127721804134,-0.0008464827215702855,-0.009535845570921948
-41.69108526480463,0.10841845491625034,18.39314926459899,-0.0019626894584060597,0.000576303472600943
392.3725967869834,0.10866719657118255,10.238681188355583,0.004153851487171821,-0.01187387343919791
84.28194130720887,0.02733839710956129,-13.696686577706167,0.0022010563149692606,-0.004779087714041027
99.86486850591702,0.0306157969245949,22.563119811762185,-0.010655295364403874,-0.010519496452506247
722.6750241509959,0.06334755592773644,-12.342651520431355,-0.005320518232133154,0.00712252643226466
702.8734578172607,0.09945296336554302,-14.216520045521142,-0.010599098555328451,0.0025656651101804194
232.872458835099,0.10278309738704801,9.668249754295964,0.004202120979605035,-0.006522972974424211
-28.079442504723943,0.04253091811420477,5.419994687002912,-0.005595609824649903,-0.0055227679110031085
214.8823052358246,0.1024771177466998,13.88873988813722,-0.003622693316044059,-0.007349088017793731
317.2168961241385,0.018780466983804527,4.9130545733313316,-0.0047197455929688294,-0.006684166660453721
108.52848703711616,0.06593010351423291,1.0612660600711799,0.001718071456828773,0.002455723768091706
302.7482227162544,0.06348816243440453,-6.267545094220492,-0.003127865031077012,-0.0029475717136303184
393.6514189407904,0.05233170376159427,-11.52497978443855,-0.00029491163350609754,0.006773403685142804
143.3401789098135,0.06124839153263213,3.6052942932779857,-0.003925516457423103,0.006275817241522309
817.1594881924237,0.049191018662387426,-10.230803159039937,0.003960902229280134,0.001446246592209417
-362.2035090593014,0.07964381045853189,14.780305800803552,-0.0058481570319519555,-0.00434478044224423
817.0927835074388,0.0321859480847062,10.955598568730643,0.003350717459088508,1.0773029498215462e-05
-191.28318948552106,-0.07391525432576622,-12.213768658910148,0.0012200323125718992,0.004668082707148617
549.8687726403903,0.10072431703856402,14.597297556122127,-0.004326004789053021,-0.005750448017057141
-256.8596102120711,-0.016852635970065533,-15.638264509472169,-0.007517229456247079,-0.0014257602149203678
746.4365628031601,0.062428989793970845,11.768769349666893,0.004968913338394832,0.002615888980498334
-255.5677550549185,0.024414946546277898,-16.588357051166327,0.0029402064681050243,0.0024743791350444345
-202.00759843837173,0.02441764832456806,15.508814520843714,0.0014782906195886872,0.0022627375916713308
-392.9017041643739,0.0025353586432967333,10.460951006236824,0.003997444797431544,0.002904307490762113
727.9289960226247,0.08269307910566524,-17.436067233032375,-0.00772347397469068,-0.010448663823864964
858.5790605689106,0.1106587201360376,-9.639623810971269,-0.0037797657703604907,-0.011982136581384945
368.9576158505811,0.0053890666996887215,-20.74968210988419,-0.015456928859238923,-0.011628268234045593
510.48833026218637,0.08863345257501129,-3.3687908620690834,-0.0053233641152109195,-0.011519686291852415
-64.11562157975254,0.06029104833797511,-25.528501564769627,0.005304149248693592,0.004417925217929064
289.8068012230184,0.0661947792638836,-14.697230545233733,0.0006844084454270287,0.004999499902996954
935.3602977867836,-0.013493042840745331,-29.621728397902107,-0.002092459343453777,0.008808576191726173
994.51109486142,-0.02936619256851619,13.755942964696072,0.0004988679618587073,-0.001385713054467488
-1.0794380341733358,0.07979269440948941,-25.573783248202346,0.007322583806076269,0.0022401959380800533
120.26671247439555,0.038395534347945626,17.12019964019505,0.004709058599988542,0.014859811341025984
283.2719104310372,0.048944417664514295,-7.093346677451951,0.005904357546755671,0.006052075580740375
254.9682955319559,0.03876824633013125,-0.38275845341751946,-0.0056045853301674615,-0.007071691165279917
-33.27964982681465,0.033295008862641216,23.981680902874334,5.3887727614338864e-05,-0.004088572400261094
304.26908232144206,0.08847825646241748,-23.61893989750169,-0.00949687879106302,-0.0021521161618936846
-10.40172534539326,-0.004453011245432276,28.17157366237692,-1.862830959585473e-05,-0.0009328026910938527
401.32502694469713,-0.027076939571367455,-20.792071027970216,-0.006195476378964128,-0.005166943775631701
-622.5943452188087,0.07582973592700779,2.6701085244384757,0.01624706625482926,0.009097856214290035
803.535857561182,0.06322916632903514,-12.238087095022504,0.009510474175454846,0.01751341318809921
833.5446720491167,0.053176162008665616,-1.2154697930627556,0.004968436160760982,0.005320499125722071
390.4554237617502,0.023431073014833177,28.735394456367292,-0.007701901566164198,0.0021210288660169913
70.45406964908432,-0.008242175498649598,-21.485342750709798,0.003689524671003328,9.216388824271823e-05
75.99424025435182,0.060225488883593914,18.272150679011666,0.004296212610682849,0.008800509407059398
288.85093214056826,0.025400546878511128,20.180289727798506,-0.015280003081478932,-0.010987585515672539
315.80162460060467,0.07605461593872173,-20.10310858023939,-0.01597413010221954,-0.01787665331064618
-110.12204694408983,-0.002983683083408486,15.450965356718584,-0.001598234629572471,-0.0026000607665905024
-582.9647029786358,0.07117920404574143,-16.290409814643894,-0.007484318516950208,-0.015691927290813337
-582.9647029786358,0.07117920404574143,-16.290409814643894,-0.007484318516950208,-0.015691927290813337
841.1412640838114,0.015312378645013301,20.07051371403213,-0.004391202771145123,-0.005815335728892656
-189.6116464452865,0.042254566981145755,-15.832595019953457,-0.005103740019072061,-0.008422326518166498
760.2234768656674,0.021059373293343377,13.375063672833564,0.007833584401781037,0.010010068574570033
283.34909178353445,-0.0014029174349464973,-21.56908079525967,0.012716069722355013,0.017139695000013513
735.065208449003,0.025672446021095884,-26.687561565495187,0.012546080194798052,0.018828328582128535
381.2542491147876,0.046698712812203155,1.5413348517541294,-0.004808424100544186,-0.0026234590497173846
956.9937273470222,0.008208218470402623,-3.835404544757364,0.0005402364286467439,0.003775587172867097
194.9771346975391,-0.0022989493340476244,18.445176080522216,-0.003861930294871113,-0.006533023641443964
248.85817112495857,0.03275892240811653,-20.870064002398028,-0.0024161265929014807,-0.00326384741782193
708.426234730217,0.011889542539147577,26.9482550360291,0.007076553653991751,-0.00033733847603235586
82.8782601641833,0.019833208082715305,-21.346376479354785,-0.009873943133223484,-0.0010376461827862975
-57.23270791282695,0.04789480009191426,22.849763190379832,0.0017588430038318688,-4.301639956047227e-05
245.25146065412142,0.029431909261338266,7.393451892635007,-0.00045624537370880965,-0.0024377474945167263
154.5999968084954,-0.02707749082758776,6.421633402612635,0.003333391625055954,0.00015579854664441242
317.417483510534,0.041736202559706934,-16.639746726821766,-0.0015803069281074924,0.0056239108064068104
616.7190606179107,0.09780819823334197,1.9417894660795323,0.00985103200904419,0.008800529541397172
-468.6429937193102,-0.023103804827859398,11.775816676727938,-0.004192881369700898,-0.00413394470730803
913.3796127944361,0.10745896192985191,-5.340177764779204,-0.0018528324979849235,0.008143610233104233
675.9915024847489,0.05259353486157845,-8.68212347395172,-0.0004045465003152853,-0.0010732190500291699
157.27141764602936,-0.025298795963320745,-2.8564301455618057,-0.006729506171111839,0.0006971244317444635
-223.84854939085,0.04500669252109073,-0.991955558683985,-0.005194273948451558,-0.00485676367091263
287.4057571098943,0.06085962494556557,-18.99475408749059,0.0020050070079649235,-0.0010545478339927718
31.08446248566611,0.025988381452447244,15.83449081545302,0.002910810834430766,-0.007079106024634759
131.02705163729433,0.08617910789053644,-16.785464277716777,-0.004135944872024715,0.003803443507983331
695.7776221772071,0.04437745923879124,14.810476185299764,0.0008308990835282648,-0.0020855669485136934
219.86234345194146,0.05327357491584072,8.161609149148244,-0.0066441675897011745,-0.008190640438471473
-251.2815187301199,0.010197426163582303,-5.074615539330203,0.004771005787816167,-0.007942921536357218
576.1870933391524,0.09025064275331424,-7.24848883523321,0.0014670976520290294,0.010197429399024883
576.1870933391524,0.09025064275331424,-7.24848883523321,0.0014670976520290294,0.010197429399024883
-10.928677312366489,0.04364772758027148,-8.563439961790458,-0.006362210770610112,-0.00928504340000093
461.7516526602434,-0.03371883469051665,-28.844723921097764,-0.00610385881456213,0.0036808718335459185
151.57491205462037,0.0268966280560676,-24.13673009808703,0.00039727961506056796,-0.0031807831449996143
488.1600846617653,-0.0004214020974474743,21.495614896739617,-0.002301110009610681,0.003058328626888338
337.91299908411594,0.1159618167845183,-13.482739433375492,-0.004140862092119904,-0.009648686416633669
39.06680825083794,0.06211428617846999,8.580627630287019,-0.018463180665155066,-0.014541495650774387
-174.7987666502209,0.053978579076521316,13.597533777059908,-0.013449029258938922,-0.005156620035174904
213.64865074436702,0.08317673134332662,-9.006291417697074,0.001650534690523404,0.0012651755944855791
-137.25933964665006,-0.003080336578734341,6.7378180803559315,-0.0016634661303041624,-0.009589534826943594
-235.07471298871843,-0.05701204524364306,-20.658521050232256,-0.007347315227178049,-0.0047557572574648465
-45.0905526384889,0.07980803798581301,3.2028947832038686,-0.003151290686963671,-0.009698597321026082
-533.518685884862,0.059746474977156794,-30.4677521506127,-0.002521093096506101,0.007957008031174894
-294.0792880382663,0.054948144720647255,-16.484780199324693,0.0028851978151807943,0.006309245766242248
-76.63804017696816,0.11485273824625494,-17.77240485717387,0.004917255791582403,-0.0027010642872304334
10.863276161792896,0.11897126484059689,3.076183811313374,0.0008686357146004998,0.0023600533570925612
-6.4008295745151,0.07003111580696336,5.100629861581912,0.003963787477867492,0.002968475705105833
-0.3959506808030522,0.0654547891432873,8.400361543200024,0.0036174420296013012,0.001591583397794191
526.0753427719284,0.03002814950979353,-14.632082004850822,-0.0020595944274846537,0.005622005273204974
276.9842158445985,0.07865860900907025,5.578820693364932,0.00548644558635181,-0.000843990397610875
782.1742422679856,0.0024152656973224808,-23.847108423604002,0.008389903081746794,0.009594909604802209
-44.64646554003639,0.016354804619546026,12.261529063102582,0.0015166410118847254,-0.013273615744205828
804.025911802548,0.05909018412209204,-5.223371029217137,0.003131874923356157,0.003012410837278924
-292.5365965115437,0.08849639980598027,-3.4065338619027186,0.00469871060313462,0.0060324849736885285
-41.62951575076184,0.06439760887573984,13.355383920222323,-0.0007738565605980912,-0.001188403220531722
-170.5411107951487,0.08008867893063798,-0.8523351737376039,-0.0038797706935073412,0.0015778056946886476
574.1801234230644,0.009634445487811828,-3.1496599108188335,-0.007380944926500492,0.0018919954465532367
-288.734615038643,0.07807672352241322,12.186329810415986,0.006410611304515665,0.015047121324577473
346.06971113155083,0.05123807712984373,-21.77258859592329,0.01110526955162561,0.013946194244463478
163.90956165869443,0.034311957577814335,8.78782169369395,-0.011413380318379332,-0.013597258190218085
-257.9061942287657,-0.04300272507467314,0.9425393426241087,-0.00839741169923944,-0.011726084953150664
337.1275253495504,0.023861241187861447,-18.941617261793173,-0.000955675924013917,-0.0026932672506956787
351.8462240328825,0.057355115349632474,-7.705910508731424,0.0026853025767415092,-0.00023500103292259638
173.56743602182758,0.06541287882961852,0.5439428094754395,0.005859640591080374,0.0109049559679643
345.5410078548197,0.08205380882723316,-13.938428279894755,0.0012481481019243823,0.004948837739825406
1004.8250220606429,0.04264951663392011,-4.945028571328664,-0.0006369295332532845,0.001556336563171802
452.7993387105385,0.01524033258358783,-46.98153848996682,0.00542692358513305,0.01383311623443425
309.3461615488251,0.09194427292486501,40.539263318262044,-0.0024658818517821306,-0.00495861331728224
13.878530943810347,0.0393431274472684,32.82168364969415,-0.0008404509995450467,-0.0028566810894977237
13.878530943810347,0.0393431274472684,32.82168364969415,-0.0008404509995450467,-0.0028566810894977237
363.46523603557586,0.03879171333675354,4.320377607394093,-0.002498737728202829,-0.012923624600178676
162.90916357650536,0.047241854045440755,-2.245192393733234,0.006446693795559729,0.006208587760926496
361.92135352589963,0.050953335463194444,12.69974152117141,-0.004517989653471395,-0.005979056406595245
-385.77073974178705,0.07082377067596202,-8.757277847412341,-0.003946068129358208,-0.010194712443081075
589.2639038065456,0.052274020568669324,-0.7594266827677263,-0.007407820751579696,-0.007186031607427548
539.7788140882487,-0.009731474691140099,6.48381765339786,-0.008986933055572369,-0.016865260765159436
737.3908655134048,0.007379487644462515,-2.387408394502412,0.0033468982792449484,0.0014337161923862769
440.4743765476512,0.08226637899673842,-0.6590842660392227,0.002444164770645176,-0.005164872918672593
99.45631989114827,0.09160557686496054,-5.01345098851008,0.0057825543861121705,0.0031319775024637245
786.1099581083478,0.07809493139841855,-10.173282112747238,0.00016178573098840805,0.009857057678532096
653.5617652541325,0.0594966019670945,-7.525043084393956,-0.0026223241812369444,0.0036523603028981036
-358.6454482665309,0.027475904495263888,2.3869618905162646,-0.004140580469043069,-0.005293134762049125
-385.59386666004116,-0.026047009749687003,3.2866270562011843,-0.0053799692742549626,-0.007979140666706899
-167.81515851957965,-0.04288084890127235,4.144461571066305,0.002715736549923968,0.016014219278182952
-37.672558062064184,-0.009032598493006957,1.9666296575134106,0.0008859059270296715,0.010232355628917666
93.74313824399557,0.033686659508036225,5.907613434654178,0.0025275532223036474,-0.00603366479396398
495.25266211465953,-0.016426176173873444,-20.61425176290809,0.007696967648865632,0.02064586037903134
349.54838000844467,0.05924683856540548,-14.487942768066553,-0.004617797586374938,-0.0056592460555803786
-21.983914717862916,0.08642169643828158,14.862113416476616,0.005630456126820879,-0.0002913937597909225
580.4968248137822,0.029066450232152444,-4.456273677047879,-0.01664091838922646,-0.012865021031222397
391.5116321899736,-0.004320556858300899,6.143281461901189,-0.020524134032323962,-0.02578084299602651
190.32156962409385,0.009192795064921535,22.00067264633652,-0.013978851179943588,-0.0270800931032592
-82.10776841626316,0.031137378131365703,-21.57758670866296,-0.0007841103431822441,-0.00872653851437156
245.28992470352244,0.10284480155854481,17.50637189982749,0.003388265892854187,0.004796570096643185
189.41582739433525,0.10534383764633712,8.89582262547478,0.0047032974293982205,0.0017254208145123027
230.41300104673587,0.11202821187386854,-1.25517855841154,0.0012139994228554385,0.0014118846548156865
230.41300104673587,0.11202821187386854,-1.25517855841154,0.0012139994228554385,0.0014118846548156865
243.67999069968673,0.008866192181143082,-13.494257652847777,-0.0043961523887593576,0.004737873366520647
855.2266986359175,0.060139264247411964,5.125639202154961,-0.00501083435772398,-0.01090533618350498
599.5350507995545,0.1150546901573394,7.825324108030381,-0.007880173585719848,0.00022290803688935698
-392.2816154984748,-0.09729580131929466,-3.170987507179599,-0.00085492495111726,-0.009416568267777868
-206.68704494125978,0.03310248098278025,-0.8415591145334793,0.0012166242739717979,0.007814813529522308
-555.6710630929979,0.02188965656381045,-14.984699254323784,0.004759532339016406,-0.00502222475231294
768.4873002208526,0.05908062725128316,-2.5998398661695346,-0.007606109780993791,0.004614777208855493
474.2710246559999,0.043619354911939884,0.5584375059871665,-0.016120976353103434,-0.010550594544897195
543.4791260787732,-0.01940149524473947,-11.248596844977007,-0.018161957220218773,-0.005077785631411176
615.69640679083,0.002977234054177609,-6.640373410139957,-0.011449421041968149,-0.008396630036360505
30.153364554283428,0.061560465768369675,20.763626030374223,0.0034137207578555425,0.013162087026214525
503.4042121808262,0.07078968122785503,16.399839350295647,0.006815879165819804,0.013625760931145411
211.93484370440936,-0.028333446910605443,-29.051860057647897,0.012307725764938422,0.016933835404410742
377.1719416254003,0.0371354898697974,-14.138438355742817,0.00731016568214518,0.010681698032962067
316.9704284358494,0.13173487152874835,-7.073528149504576,0.005733826295932303,0.009611142416844493
316.9704284358494,0.13173487152874835,-7.073528149504576,0.005733826295932303,0.009611142416844493
852.0785303323677,0.07309084234046706,-24.066900038864066,0.0027101288264357475,0.010045431588240212
313.8720292378522,-0.0007266967777146138,15.351102099338114,-0.00365437525897473,-0.002724506722912377
41.71873313788802,0.08127619254169702,26.304758020969068,0.002241599987595315,-0.0016246800110760653
10.700311289441625,0.11277106597507847,10.830669713564852,0.006285670361844696,-0.009263975812577728
-256.18467114690094,-0.006084946245074593,-24.950940035908555,-0.001223952818959108,0.005878221709524132
470.14638524173836,0.12519917991349105,9.136743389082216,-0.007720733522790465,-0.0021222964198193096
399.4902053214143,0.1651703697181109,21.26397713497373,-0.0014651036926273276,-0.009564179814975853
551.4277747827132,0.04230438481095181,0.6556049242514668,0.006160512862460088,0.007292574706654587
-563.7598120113922,0.04450254211240779,-5.278219382080355,0.0023253815527862877,0.0013438920424929841
42.679551048643475,0.0412782791519162,12.847155153910732,-0.002742793756629526,-0.008537627138749093
230.0101695384913,0.04541536130899952,-8.741846958092628,0.001858464430921985,0.005147326606516987
-215.32265301701435,0.10737966982692006,-26.36451964744154,0.0043693749589232035,0.010242864720743119
-229.2845801056857,-0.0026878203325543804,11.562741722256206,-0.0021518318581855585,-0.006599850774276462
1222.6746967884685,0.09887003831853448,1.9449033294368014,-0.01176908908947016,-0.012491743703623567
-2.8871042595627614,0.026705974609601738,25.46946236111497,-0.0025395401671284203,-0.004892146646969065
-36.092848093606925,0.005538025529953684,30.263822267284677,-1.8561611391262976e-05,-0.004873642695935313
558.4164484718306,0.018054523048387824,-26.485140997276503,-0.005065684186144155,0.004561149758338864
86.6529751449855,-0.00040519672858898084,-13.75955647123053,-0.0001717981994216796,-0.0075166252021082736
235.46546937918544,0.08627102665825254,15.525723598940772,0.005186292132280262,0.008163804871387103
195.27910968963457,0.04050055312688828,16.878081187730658,-0.0072241396410167,-0.006690709950390994
352.1094787096235,0.04312458334717932,-3.3173232815504186,0.002905093241956454,0.009310363947688232
195.7699714391908,0.041062121647036987,-1.9497792096412585,-0.006107796928119447,-0.011809256539919264
195.7699714391908,0.041062121647036987,-1.9497792096412585,-0.006107796928119447,-0.011809256539919264
138.39820295848773,0.047048287380257015,-8.678303868226482,0.0007747162958120098,0.004407840829703183
119.12409613403696,-0.009582227265139256,-18.527440581264177,-0.0024240944185849695,-0.013220990722375687
196.31721644215494,-0.03233185860870744,7.183337267608788,-0.0016791373925839738,0.007912206230144901
444.41026581740687,-0.01369007589032627,1.7686233998623662,-0.004675044805462887,0.011374209947023803
455.5928199186491,0.024719689343578963,27.301247071813297,0.0020252763882890696,0.012565060851236008
-150.8779720697732,0.08257952339579452,-13.876049606382555,-0.010254099503923069,-0.012989082914710535
-97.72552262684673,0.1045480664679806,-20.59487868274787,0.0017965043659997609,0.013987360334034974
281.4139438048467,-0.04104314175155746,27.152298936045625,0.004054281180424281,0.006271485206438398
623.4660356488828,0.008718817378690402,-8.270771998864712,-0.007254395133972865,-0.010983958125945149
-57.520029693450255,0.02924627708727337,20.41237421025058,0.012246126255115819,-0.0033901155532861655
89.52550945823688,0.09119743388511914,34.2276179940339,-0.005814898917174889,-0.0010278693267102065
335.0054021555147,0.1211914340270702,-29.207694995624074,-0.0015734906962711701,-0.006150362278189006
29.366372569809414,0.034470262035353284,25.2780158062809,-0.01057408964941566,-0.008612464391524707
835.2359586625163,-0.00644501540078813,14.473615238474407,0.00036695758664122497,-0.008249333201119298
-205.92631159953396,0.04237119487701817,-13.225395489608989,-0.007728191480764517,-0.0014553350961774398
346.1110227468821,0.0694534082787645,15.062603575719976,0.0009077985220127998,-0.005260800543379176
246.28613015088638,0.03806366513881757,36.57688947146845,-0.007604818024143873,0.00705944627322826
109.4675370497634,0.02099098570958346,12.599781923666693,-0.0040739729538401236,0.0031480918381676815
109.4675370497634,0.02099098570958346,12.599781923666693,-0.0040739729538401236,0.0031480918381676815
-179.3015195435981,0.03755127962080679,7.913910075404246,0.008461001913330646,-0.0034286393336414225
102.33567165111498,0.06940331243578365,-7.517047299880227,-0.003953953953513689,0.008137722143029356
102.33567165111498,0.06940331243578365,-7.517047299880227,-0.003953953953513689,0.008137722143029356
282.09434346101546,0.006223943270300956,13.501573909264373,4.725728690981642e-05,0.0045728525867170956
-31.822836432555192,0.041970520485420326,-22.749129890788122,-0.002354004242222693,-0.01140741595898392
-85.95694764489099,0.06499565246198769,5.632678007321733,-0.003387963114525069,-0.009732432687788742
83.5014411863334,0.1264692196035519,13.532435673382995,-0.0006447337423993891,-0.0015132235979161452
430.9070603324159,-0.03975202103401526,-1.35147966919844,0.002456075185494973,0.0035201870866526886
430.9070603324159,-0.03975202103401526,-1.35147966919844,0.002456075185494973,0.0035201870866526886
-0.9683234530842313,0.0034501399955581963,5.732194716242773,-0.004955450056458841,-0.009750755016361015
-83.26960099406352,0.011556390806088255,-26.418324819274382,0.0011863523768563108,0.005395177751153479
22.11344112101557,0.034156284110948544,6.5595954165571015,0.005298476065612489,-0.0025471933206918243
116.50152051447195,-0.0017698710986587644,6.608911399367114,0.004852259358260107,-0.001749451813175131
249.23459773153195,0.018424215524588516,13.28263045256763,-0.004541139283134786,0.003551264105285013
236.35810560377158,0.0665242954800552,-17.755109965479555,0.0029075513312006238,0.01678760944058729
657.4617975850615,0.07501955621025586,-10.593883746278028,0.01408162968668925,0.011260361224166696
358.22173692227614,0.03092564525804992,15.009457648403414,0.0030160631511834428,0.013334694306019848
180.7248989797187,0.05458443489192498,-5.475875293742076,0.005746489376813286,0.001193350239937916
499.063592612262,-0.01638807717380383,-13.623958486651304,0.0004527573708746137,0.010274243280718277
260.73539006087617,0.027683224941603964,-6.750349326820078,-0.0009501887834154769,-0.004223854710209243
260.73539006087617,0.027683224941603964,-6.750349326820078,-0.0009501887834154769,-0.004223854710209243
28.036276238161747,-0.06641904206395456,3.0312911933540927,-0.005976822536043373,-0.006068219151734576
11.839796893505834,0.009552007098796382,-13.656971066832961,0.0005604619793624036,-0.004297029231169931
357.4860900730403,0.07511099746135891,12.63952074708478,-0.002453063890731046,-0.010825221998450355
362.69048897151254,0.029840401653214596,-2.190991150870728,-0.011781817357933422,-0.0065883054069592936
323.8553521181756,0.04081358725572021,-8.90520727741823,-0.007927707007293732,-0.005161108868901346
-111.10647319448714,0.042464444245990704,4.3580372428838565,0.0027285718135875237,0.005999899927859458
756.1802460721883,0.07290095361595941,-54.35102761745851,-0.0031854263903964785,0.0033694667555932787
-180.6973852698012,0.015606916468836902,50.39809574910074,-0.002873033873632184,-0.009314783520804325
494.59507341611254,0.07247358387689987,-35.522409942304975,0.0030195715308215434,0.018398436078792213
323.1594201603797,0.1733116578239738,7.790602953021857,0.00486432725346133,9.32719356287054e-06
118.52015114777672,0.034973988311525525,-9.027046669214728,-0.005741556057136176,0.0054093066674195615
89.05108183431126,0.18828326205208462,-16.825119171331494,-0.0058886776755331435,-0.015344509346285916
482.720245211211,0.08946582569130179,-34.230301343199216,0.005418716662048253,0.014868240595729653
-73.81196077379037,0.020247622526025716,19.516116643118547,0.011250677507696694,0.014799942717229238
-41.67371208859889,0.06699231337200345,0.15915196995646497,0.008949300815470027,0.009205244905291243
304.1264612611649,0.016549618194688472,3.076592288911904,-0.011472710719742804,-0.014070472020614247
141.2997412669081,0.007942554930972578,11.913545337166386,-0.01900194199956122,-0.0298513703403414
166.2423089642494,0.016352409145937254,12.600931695174515,-0.019619554090667155,-0.026390944182489183
337.8069487274488,0.0689924767973505,-6.366222365351362,0.013086572733095393,0.018182258159759025
658.6543055185894,0.11382834728076886,18.398850907376477,-0.011529959448287313,-0.011045179532185166
811.4252285368983,0.07701853756376115,21.737744176676614,-0.01393735914862125,-0.013439363350897687
234.99944919419482,0.02031856718584861,20.59227538784939,-0.00707223254627945,-0.01773251292263
274.5349389913245,0.00433235804154181,-19.718947837273355,-0.008904120838136135,-0.011417349031411884
527.67221362575,0.014583660379742765,-22.377838553568033,-0.0024600151797876486,-0.0048201881860854435
1001.8389316075336,0.13261837191429973,11.720840239129625,0.006557853504718993,0.017781559847987252
169.70236984437418,-0.024779701651392365,-11.517087012527591,0.004257922706944008,0.005587852689267738
404.8077552332686,0.048245778126967884,-29.52084165446209,-0.007214273496236105,-0.005912034303467085
133.88735254356072,0.03851222398948022,12.256021565709766,0.00821899429610496,0.01025919049152283
362.9378791475801,0.06960825422721331,-14.981073475141617,-0.0016981832370979852,0.0012042278632416132
251.00511245435018,0.07507643721801951,12.203952922015148,0.0026274110889211765,-0.003490491321043342
864.7230047775432,0.04375715555140612,23.88322821091069,0.003157770460532635,0.005774342271214858
679.746649124006,0.05762840937333866,25.595006283289536,0.0011753580549957103,0.007479650086846106
593.8718457607475,0.054336621455747205,29.146479067098056,-0.005191596897754187,-0.016052025260844937
652.3060779912349,-0.04294225240250658,-15.418900640574869,-0.010772668869778998,-0.0067683067629988524
