Tº B stator_t_4,Tº D stator_t_4,Tº F stator_t_4,Tº C stator_t_4,Tº A stator_t_5,Tº A stator_t_4
12.74600069400047,-2.7723097402330654,4.873921040415057,-2.9093596308329897,-0.9828934951913738,-0.3736146118817343
4.074319284456352,1.7964608452678226,3.3175094598112147,-3.0188580716493587,-0.4926862444678166,1.3288430752324114
-1.658265436868298,-4.185483844212696,-1.7121200422956049,-2.4840476052112868,0.8348550516968462,-2.3752263828057636
8.042169498292006,2.496177590846393,0.5679191501537881,-3.375232074733694,-2.171183413147953,0.08415314207880731
3.465417061136727,2.720865559553282,0.6014117675207287,-0.6929333701547851,-1.5457650205307245,-0.31848307928417907
-3.8545646888882836,-1.0029888693198035,-1.647377924217184,-1.9041891688957995,1.0445887526401487,-0.7765576015267575
19.870198185716358,4.341422916732837,-0.48694182841988365,-1.493958265845831,-1.4703994181906412,0.8604891087615999
-16.7052928764753,-2.78762629130635,-0.5456158161892237,-1.8910988937515651,1.2305998209169298,-1.7503120836800556
1.2877355793335479,-1.7934602410803335,-1.208840878381581,-2.8616481883070093,-3.382603962271622,-1.4679527177777085
11.220187855604319,-0.399911611841792,0.29619116201433204,-2.7940336896534825,-1.4920477236512732,-2.4447372228073467
13.176348994608528,-3.3032815137774696,1.348453263894763,-3.939164612830836,-1.8119521172097328,-1.836201329716065
0.579213611457444,-11.198756622898546,0.21808798185726874,-1.0288287681848618,-1.5655030560852523,-1.4479775144156304
-6.897443046778015,7.401930596061927,0.5872646673637539,-1.4391951667247072,-0.8686870163560607,-2.019455507237443
-6.070955466204559,4.855444989217258,1.0473277566448198,0.28706116347859145,1.811401119913107,0.5497949561141554
-9.89844015779986,7.99424986048394,-0.3690209327914694,-2.907623257162109,-2.1268543800669213,-1.1106049758546264
7.215114167533773,8.682693401977566,-2.1732755149951273,-1.9547049577996458,2.972009693873624,2.4340322388584985
-5.789569881297748,2.878803424728364,-1.009269429116797,-5.17495268465448,-1.8047752282094556,-2.1994200705606586
5.703496421578183,-4.391633264534026,-2.30124002501625,0.3779548025405256,0.9263357109716359,0.5746513018482096
0.5311308194940834,-5.0430894510572415,5.634985551367626,-2.7868236764577494,-0.1816582249641865,-0.5850294155334841
6.38226177583792,-5.719288986673665,4.56778732900443,-1.0257398940063303,1.3970942727451225,-1.0670707724056054
1.8769096641592584,10.583902776626104,-5.558574066542164,-1.887339700891565,-0.5078891141313915,-0.9423323437117562
-1.5113547999525885,-1.6009649517139906,0.7948180364158746,-2.710166452930355,1.100099325256795,-0.4177991026216302
-3.2528577470772286,-2.725228436127016,4.248004913880446,0.9975551484872998,0.8572394767092016,0.465124670238016
6.254465183590326,-2.929135464137846,0.5187335715073305,-3.3412045536335744,2.1040899307555376,-1.0382940355518535
7.9407724860367885,8.129726890770094,-0.9385598189294774,-1.9236230677075743,-3.4323577411449677,-0.6365909711536674
7.124076517663097,3.7486397052301887,-1.2865567015397654,-1.4380215944231487,-3.081809521121574,-0.8214422926947893
11.101027691281027,6.584237301784896,-1.9293029252111613,-2.618599332824356,1.109722855773588,0.40563924048956856
-4.725653303419543,5.902406943705311,-2.1492808071062517,-3.078760450693563,1.873710664128844,1.4164417026986462
-4.725653303419543,5.902406943705311,-2.1492808071062517,-3.078760450693563,1.873710664128844,1.4164417026986462
-2.8710160499952257,6.07929775325353,-4.021461041201638,-0.9210269261552886,-4.116860717040572,-1.076947161312368
-2.8710160499952257,6.07929775325353,-4.021461041201638,-0.9210269261552886,-4.116860717040572,-1.076947161312368
-3.3691581407848723,11.869817304101776,-4.718522348517564,-3.3012792073803263,1.7365641336127355,2.502363691594736
4.829347633699771,-7.29133730941747,-2.1151146420184515,-0.5881339387964117,-0.13659409824772606,-1.749809242444566
-2.5269938786775796,-1.1565713705327552,0.6642417053154974,-0.9489382217489611,-2.041330314739807,0.7860822920321824
-11.307492403182808,6.16946383724727,-1.2425951969217894,-0.343569054603414,1.4966467704131694,-0.579703674040412
-5.848309430435981,-8.244922510245747,3.2491002738646193,-2.4766754518997525,1.5007761273369409,-1.908955061082286
-0.10881585786385273,-4.094716169630464,-1.6983382808641452,0.021906127764842687,-1.2989258726445077,-1.7415271132230201
2.357492008196409,-6.1069298819268205,-0.9648457226344501,0.06565454777526614,1.3797063992277288,1.0757230115804182
4.522676591940096,10.815020051640916,-1.1513710421168586,-2.820748275513634,-4.166185584113658,-1.060430008947379
-1.117663594990674,-8.701746008471288,0.5813964492156827,-0.48643334791342085,3.908156912908009,-2.1382713571656473
3.0019230054986124,5.291141880495406,-3.7953375349544323,-5.386304522205657,-3.0453342851113416,-2.900739629840472
7.267161995525903,9.058827009882911,-1.6754027973659817,-3.9091136648835305,-0.5741638344913658,0.6302961762194746
0.35273812417306494,-3.674867634389014,-0.8997837336017962,-0.8293048210079581,0.720456601741077,-2.061727624896856
6.115882169980316,3.700503614503545,-3.954491194324093,-1.9144743946727307,-3.6311824062744873,0.2480650178415223
11.816945031085886,4.2246693413825795,-0.9917331311272171,-2.911418240353622,-0.16944073410290184,-0.02210805819518319
11.816945031085886,4.2246693413825795,-0.9917331311272171,-2.911418240353622,-0.16944073410290184,-0.02210805819518319
-3.0888859428120803,-6.80223609789991,2.158532421273431,-1.6428931226558923,-2.022477481717143,-0.6786820220622851
9.727513511767524,5.23079477598064,-4.85060286909955,-0.7790761718349375,1.0111820349487306,0.06127134701051862
2.8544408812764193,2.2060249812043207,4.909163785629867,-1.8283761129133227,0.8866020711382192,2.747684313437338
4.140779650820399,14.129432959443253,3.5889677060136913,-2.2342075587352106,1.0743623900625305,0.8422018986758819
4.172595790767243,4.028632177226871,-2.5020579290531115,-5.364743526809798,0.6952125761946708,2.77544478406098
5.404872758632511,-3.601424856486198,-1.6462524867889794,0.06644679930822273,-1.8244705181509673,-0.7878842457313181
14.18856209923484,-2.743985212809628,-2.223198204575428,-1.801466668252694,-2.2923900279800007,-0.9573559592675148
-13.812287985271007,3.0634522014594623,1.605670234350777,-1.7443768795416714,0.9155392413350922,-0.06426513350261076
8.783310359818604,-2.8044598988203315,-4.456575933607931,-3.3371927773596157,-0.23281454116396416,-0.6811980531664632
4.083390040796925,-5.177147772646805,-0.2593263975882376,-0.2188392885059427,-0.647895108319769,-0.09379924728566322
-6.87854111170569,3.253951040700019,0.7142523637420277,0.3860995493676789,-2.0643203240829244,-0.027649824089484243
2.275708222901925,-10.454269293252008,1.311262942355949,-4.9859213972033825,1.2618317005426745,-2.4456932091752908
-1.434912362931895,1.578906116116876,-1.5435718219566392,-1.4795056902889427,-3.9168813737050594,-0.23002073017438818
-1.3057599653167067,-6.324506442962101,-0.38878677195283085,-3.7265836545701525,-2.5047759378765395,-3.2872890720771433
-7.207451453813871,3.6108277218874756,0.43145936060877865,-1.6394732130983352,-5.095446512317808,-2.5374161572466534
0.028553374555692068,12.383779229596982,-4.606208282221708,0.03903277900970181,2.522286702835247,2.4348998796618373
13.269305797387572,3.07048477231678,-0.01924387305826958,-0.777328103395571,1.353888717413368,4.428667250716522
1.9780386181702188,4.591873197884313,-5.031732769178878,0.49625669495152613,0.017922425143470644,4.011845140229157
-1.3311870906879217,7.764443968574175,4.886633145789497,-0.4930490079771178,2.92669283206358,-0.5184074822774121
5.248418304397671,-6.958240385541794,-1.9841343685387045,-3.496031122742389,-3.4660180071059896,-1.483639761518614
2.197420495893756,14.345666954366802,1.1499288937352499,0.9240258894404869,1.9665409718136153,1.3691221753471106
-8.298169662081063,7.993221977263846,-3.5728105904974337,-0.9625543327646897,-1.0872115828696551,-4.376099714776301
5.758471043599846,0.9843227192984862,0.3000336345504233,-3.0594947307196985,-0.2055118476197757,-1.3769677119069543
-2.062085827667392,15.633400903439775,0.3647171920755492,-1.0941649172342487,-3.1170149077866025,-0.40702990713720566
-6.040850479949411,7.0588295849064755,0.9443922781727614,-1.2702124048407841,-1.4085414524818192,-0.5403585319057242
1.0352018729911023,8.41039617628918,3.4928290104674096,-1.8141763831242683,2.3686948181836383,1.6068348670249228
-6.550724142283931,-2.2209287107378044,-4.628810522992653,-0.3034188351719702,-3.5284083815357987,-3.4511189827246045
13.851138039896565,-2.663995144444377,2.96854282202161,-2.571625838598221,2.5548439706628163,2.649801422581682
13.851138039896565,-2.663995144444377,2.96854282202161,-2.571625838598221,2.5548439706628163,2.649801422581682
-8.250655284731373,-3.640857959845502,3.1312604739805727,-2.052601737267734,0.6241602971310951,-0.020297377750875423
-3.151286895156918,-5.550148381559979,-0.23597633609845436,-0.4196947538730147,2.5256915480372477,-0.27511814252845035
3.6400256579017203,3.0882951376230094,2.2915423534421544,-1.3250480964389781,-3.317289332359258,0.004749144752932005
6.95113118806119,-5.571964259564759,-2.976036027500188,-3.7621448022950448,2.3770360664135493,-1.0448859713367806
-2.3145561322628145,8.422125894865243,2.5031671061940455,0.48845899303293017,-2.6539743809281333,-1.6086957397093649
6.33021604604275,-6.590591942622099,-2.6189991316186743,-3.8638524320516887,2.0975632595444496,1.3350557653957806
-1.6939726730068436,0.31097806543886186,-3.8537938670188625,-3.596892602177559,0.4216337450744603,1.2137728650237878
-10.158282557123597,-7.934856919090718,1.1693200543297464,-0.9229994991840449,-4.978918453157119,-2.832748433350491
-5.808204692030734,0.6944513699416746,0.08667316305527795,-0.09798986625375816,-1.4331566628322134,-3.591910948026384
10.920096575503507,2.7607760504595786,-3.5935754903567934,-3.1352636687488418,0.2682416212046459,3.018370109754698
-9.986371900660641,-6.497532574145603,-0.8448068377022597,-1.4459403445883035,-0.5088834626897831,-3.9562259811797733
-10.236860853802101,-2.945148171794711,-2.7451922970983134,1.3526988659945682,-0.060741873028417326,-3.2000441729926585
-3.1871511421752636,-7.032596082444435,2.855885466975681,-0.16780976502865141,0.9687485245351221,-0.4076624086748206
0.6223734542649693,-5.297685969188541,0.3402846141699982,-3.6207008875422155,-2.665158610301499,-4.776174355065194
9.060648314892582,-12.320632549828904,-6.078263278037735,-0.31853712309830273,-1.355004296213919,0.06016703843107418
5.437466450228605,-6.321895271208389,-4.78852340318821,1.9375405267773331,-0.9897529559930212,-2.4172403014861907
-1.6297580584632008,7.129077581753091,1.8628848159265163,-2.273829612883234,-0.741760080691815,0.4909315584494115
3.938265585110091,-5.909183007058325,-2.7075764617778457,-1.0979596684632142,-0.14692019903632803,-0.2075852048106493
-0.41672819665354943,5.613656729201183,3.638555432424398,-4.4828871361360125,-1.951700933809998,-0.9877806314945812
0.1956539279807714,-5.74015758765589,-4.487998045901007,0.8767325985767498,0.8602135880428374,0.30724363715528535
-6.335028037556539,3.0566837444351345,0.14221507222047025,-2.0258960014851173,-0.634448095416231,1.2282457280758936
9.524635431007388,-1.4382305730088767,3.006637771252918,-1.3219624138923272,-0.12879736415438958,1.72043901913738
-2.3910753594494008,-2.05184170945746,-0.9102153080560176,-0.362893372077855,-2.277094149086096,-0.8634332846448446
-0.719723732154121,-0.608174670296602,1.9225417759260965,-3.9932535213850704,-3.165472369141703,-3.151991222065237
4.590538959280963,-4.229780032251624,-2.5991214376969713,-2.3031914364039805,1.486425671292428,2.1118885186746863
5.57311751498826,10.087037195380422,3.1041907701886995,-0.512303103657616,-0.1640043894851398,1.3282196307667489
10.57622833162996,2.9282988600953894,-0.6211231445642382,-2.153532930903654,1.6208026193877076,3.6388341743464534
-1.278748557602218,3.897336860549821,1.2874468854446712,-1.1751659767401341,-1.189088343067235,-0.31149971120737496
-1.278748557602218,3.897336860549821,1.2874468854446712,-1.1751659767401341,-1.189088343067235,-0.31149971120737496
14.1752414820742,3.969510842005999,-0.6610215322323976,0.7607113730276984,-1.3381742805511592,2.4551873804872244
2.7686855791112146,5.777412979000325,0.8652282327703027,-3.0308303919189634,4.43604481928626,-1.6392641476025016
-6.651399635061666,1.6721116320321086,0.9913897283476195,-3.2672913975638367,2.252805891423959,-0.27935370068745224
6.071018765546168,-2.11779244761724,-2.430700061707816,-0.28999504447472413,-3.6490997586114835,-1.8837483395301684
6.98478132263471,-8.334562221211216,-0.22435613947903255,-1.539515676591217,-0.7346291647636747,-0.8455710794071778
-7.249133538366621,2.9665213437360967,0.820025797377533,-1.8068856542587057,0.7560203595455446,-0.49630433138115526
-9.462430116083127,3.261489032154593,-2.1302310336996912,-0.6306321199071522,-1.0905196321479254,-1.7924482385202616
0.4351830655494098,7.9401742570320275,-4.004849260403566,0.9513765970285916,-3.8106871295998888,0.16255142972072711
-5.913632748254526,-11.34557741604057,2.1951783489832195,-4.943804145679583,1.0639751388950451,-3.2736656933251136
-4.166133980616057,5.793358849649415,0.14326158466598526,-1.5696362255901257,0.22177242430927158,-0.7362199025086621
-4.166133980616057,5.793358849649415,0.14326158466598526,-1.5696362255901257,0.22177242430927158,-0.7362199025086621
-4.127357436971648,-1.408518389784878,-0.015505169993349,-1.7884716421467846,2.0433407534277217,-1.3597134392644423
-5.44719806455897,5.63407851295772,-2.5758190539845778,0.11264301787598985,0.17717732464681224,-1.7658633871805542
2.3761715888893953,0.602030857260386,3.6032022371086274,-2.5859966780586867,1.4690366375122186,-1.640512805815624
8.940091884648352,-1.4179680320903025,-2.950783397592701,0.9959000398357971,-0.3909091628168272,2.6377387703417194
-1.2998264712421044,5.7359965916693065,3.1985254512808643,-3.942014158573784,1.0891667687436746,-0.35763107487591617
-10.353238914292707,5.745579954775888,-1.4533815717767689,-3.7102443369198443,-0.41764862344878195,-0.3638158843342104
14.938871188194298,-3.306258584508492,0.5328184953432833,0.4705709839471429,0.2884644620466319,0.9545231035972945
-10.134240578844713,6.212275063028255,-0.843360656288737,-3.6246444487676346,-0.2556808041160409,-2.614751267143915
-5.226095147040168,7.001612087626873,-1.3807432801714026,-4.245388628457972,-0.9185188204101332,-2.270429446165649
-10.224619953385409,13.649242109987755,1.879263695608819,-3.1635134429477008,0.6169953860647265,0.18376501103847176
0.14074091714738657,8.158586326731154,2.1191958108623403,-1.8277415607723493,-2.163495905997692,-0.3703632171248058
0.7911850501122581,-1.8339992626109973,-2.0705981752054656,-1.3328771704082356,-4.818229981468346,-1.75605579705777
2.0501209087410324,1.707868883251768,-0.0461254625217109,-2.610578542544235,0.2422712273007277,0.8338121140581187
-7.1814184540697585,-2.5384198420284747,2.9863655755188576,-3.4962780964201876,2.3683376770871374,-1.520665319849903
-0.6435156600139971,-6.412126494243932,-3.0346680090759706,-0.32390042184212564,-5.530398699682316,-5.344873742419684
-8.20088706173911,-4.177330025184935,-4.455982959745331,-0.12165357267306895,-4.92664839218382,-4.499741583904844
13.34863410629882,3.0365286070698727,3.645115970456249,-3.329166624158865,-0.20661294760987792,0.7477794891164393
-1.1353524603623337,4.434515672138851,-3.8855384722670174,0.6689421124703263,2.065721160352967,0.9879398634139962
5.87825647605152,-7.955773258829268,-0.5002139515911548,1.8447525078667633,0.48326549713040245,1.6881973964871753
-6.753644552096789,1.6589344532613204,-1.8494992364637692,1.4540077111683445,-3.0310472405710733,-1.7059745034777216
1.512224300256138,-4.776029192014786,-0.2501731033087977,-5.424971694084497,0.779286919780473,-2.4869600415964137
-4.8607455268106605,8.798794698905574,0.6995463857609288,1.294873294838973,-0.5498085835622882,-0.0935757349782822
2.942383065338257,-6.245708257687458,-0.7239280104307488,-2.8674170971944806,0.25882993093531803,-0.027702529409901255
-5.387206415700502,3.64966383401784,0.6938985013634728,0.08993823869163764,2.333128825123094,-1.784266085191042
0.2016133642820428,-3.309686175919188,-0.6390455104115599,-1.075729056060221,0.9309639320903723,1.0514307236679161
-6.038047112949188,-6.201344445434506,-2.210622709254814,-2.4162363762157386,4.596628430879154,-1.7808177031853942
-10.283141847641193,-9.158862765050385,-5.094004370076608,-1.6605723784091744,3.4532370198592073,-0.7968240107135858
-3.035118659698833,-9.637070830609735,-2.4587957300007792,-3.1643769113458573,-3.5556389708522973,-7.164162960403091
-4.763069265322555,-8.214230150896052,1.3538618510891738,-1.2927904425012482,-6.656553713614478,-4.0768065213483204
-2.264570102364319,-3.9351652187986232,-0.3260712720252936,-3.168023793869343,-1.064231381236072,-1.929410526102619
-2.860208949448874,-3.713313837012124,3.0341364760539276,-2.122432952309122,0.19140572551921842,-0.43753820782809383
11.435389853217686,1.3352102755564705,0.6298467490231472,-1.4814161942975415,-5.0888330189817665,-1.8482259802806698
-3.476594665658748,2.9004458573383096,-1.1195996299399873,-1.5639650910382668,5.7371453562707195,1.6571445748512215
-3.046480402537089,3.798986599291646,0.5093583796609793,-2.5678015392972995,4.242859630520813,1.4596183087336698
9.846476499234326,4.028625943801636,-3.7827323601540064,-0.618508780318147,-0.37389127033755676,2.4268566339491935
-12.65801963768922,-6.023885328041247,2.0746718551575634,-3.2532515330602387,-1.8113898435850788,-3.464302588739837
-7.584696227619133,-1.4980692186827893,1.7071620969615444,-4.260461636271447,-0.6229897572182377,-3.2926636681923496
-7.141988873466129,-4.9761837843182,3.075998884660628,-4.910669788442925,-0.33225690890184734,-1.084901708483771
17.25987892838701,8.444904800274498,-2.6397409165563666,-0.5156530834065842,-1.692455854689887,4.531809197887606
-8.98661501730826,9.799017205852364,0.8645593119077362,-1.5164059419205727,6.1655708894555215,3.0505105089077675
-6.707981566452355,2.2424022771852954,3.06967120063202,-2.1039581968792818,6.375979195655771,2.4026777924821907
7.424532761487853,-1.8540505852802334,-3.8198011114699266,-1.3436657720681158,-7.550544017965651,-4.5424092152571856
-7.35994216134204,1.8226185311505594,3.219185899637636,-2.204673636784251,6.208632823145807,-0.8372758315148473
5.234920866812292,13.617461313954403,-3.016178691160164,-2.083351732290618,-3.980058255219774,-0.29491148419508484
-1.1361282748595376,-0.9477537602685304,0.7015651796896212,0.8101091977689217,-1.9244547704280142,-2.260715466619387
6.391979687099867,1.3070702820329982,-2.7368094975648836,-2.1207671276774036,-0.48602705856176476,-2.809579769758284
1.8971244629605435,3.152936636589037,1.9161952512368754,-0.8573126194206648,1.107242442502327,-0.5088011822289833
4.859275241780849,5.552637035099141,0.36986010020605753,-0.036972891863009005,-4.329405917840381,-1.7170935988290104
-3.606705582040462,4.893453323939554,-0.6865722228036688,-2.8226873445899514,1.302902861801991,-1.3319925743687637
1.6280176093548042,-4.345800443864949,-6.58223555325164,0.16644260629969043,1.9657180644842824,0.5309527171358694
3.796553995999921,7.378469065968179,5.587423475054349,-3.363607514400449,-2.076714980937908,0.820247190869399
3.051138978638794,-3.5900773100244643,-5.988899948729662,0.33176418952794706,2.381514819114729,0.6375904297517837
0.18129630726751378,5.177970363527187,5.281161780296532,-3.7045381658914316,-2.9793209286038915,-1.3998722120051543
1.3702628129104069,5.851131730968934,6.279268240780529,-3.6926272090660834,-3.1082309186585686,-2.40582684419246
-3.7964812760621833,-7.36042040724266,1.2922325099319094,-0.4263597847262084,-1.549986116931577,-0.1338911155950151
-6.185196720044386,5.666367724951302,6.14750981665967,-5.65849493099549,0.36958609069591863,-1.6360390247693086
-12.004149345352422,-1.604852009181835,3.8718048972652204,-4.529739306804871,3.2082698827125795,-1.7860210629898838
-10.019156683423251,-6.249561328898734,-2.7207188990786153,-1.0773229470867076,1.1280384681297586,-1.306592498030612
3.590546508312592,-10.326722087614748,-4.916874524112674,-1.3241899077024548,-0.6071457049475455,-3.3991270843784873
4.08268058735358,-10.187431463133214,-4.415298977844731,-0.17498976293430868,0.06335198814620391,-1.1223605114191217
6.275234937331318,-9.477204715924344,-5.597230846671733,-2.477402089897004,2.6508654754927834,-2.510586084674662
6.810548158767693,17.10898127046738,6.324914351069349,-0.18128074720008058,-0.4936907048248349,5.4274552147042785
14.902318076910266,-7.030063393199255,-6.396566804894501,-5.087057250695757,1.3634576632878783,0.42767515908830456
12.212909454862988,-5.729198228859494,-8.549681350258709,-3.697625623238147,2.8420043784304654,-0.060597334247849854
16.220156007003105,-1.8413242215328052,-6.473674668394359,-1.176718681268119,-0.7520145974470269,-0.05239490849969464
-1.3545140542854401,1.9229723364650484,6.90961166525978,-2.554849499009399,-1.8595316328436775,-0.24971025525774143
0.7439163678268381,1.2556107282672737,-0.5498457091473083,-2.1302903940975746,1.1553117996309403,-1.2532043873962024
13.459585188797721,6.0176948833642125,-1.1504298864283373,2.3066537938450793,-2.00194388556051,3.279862777176043
-3.6786112428188904,-3.0399166050393576,-3.0690621901266817,-3.904648670890494,-0.5275762211415633,-3.6809273563578877
13.593119099307238,-3.894899680285679,1.1345015034960542,1.9853986187634867,-2.3889773200513003,0.9983191297009375
6.897623614240512,8.758142796735397,1.7157641800289511,-0.6000328716601331,-1.7574982406379935,1.3955167911159976
-5.440192001416737,-5.724823200663559,-0.42473711466067754,-2.318010902420175,-0.06387209391054016,-1.17269274772231
-10.586627194583254,3.0118665643088196,0.7714603847077635,-4.788227634559972,-2.229500826280543,-1.5055232504835612
6.546549406473025,1.0522183716424474,-3.1286714088873375,-0.6060166650421266,2.278539691386334,2.227297420287532
0.5053069707335762,2.56212840915523,-2.7571927603968955,-0.7356750456122014,1.4585580506089364,0.71957513185853
5.291674886699761,2.3992789437815274,2.318642266352132,-0.8368877976440504,0.3609237405188358,0.6252145589108857
-2.320151591439946,2.1089974015059063,1.9419495431080986,-2.992210016460747,-1.2036812388125024,-1.3024727848067943
8.56167065259416,-0.8746470445330661,0.20849201615529545,-1.339519948137772,3.874165199827005,1.588407431788238
2.759231984225936,5.380480198456063,-2.2132162639999287,-0.6728307910429846,-0.3423132755838023,1.4285657886115213
4.0059197265677415,3.345767151794932,-2.6408503765841216,0.7246342828950388,-1.1777661325000466,1.4029474236048451
-2.7750047040552013,5.055621415199645,-0.849668126214081,-0.5617482299426761,-2.915692803650059,-2.920160300987496
5.774045864455072,-1.4709711658286766,-1.40010484093239,-4.942520649425626,-3.477631587833751,-2.2915074490000853
-4.825095286838266,2.267671893738762,-1.6373770647776298,0.16253445003846467,2.530038823299276,0.27402605697907356
-4.718085464904476,1.977957695078748,-1.1096739675970866,-0.4365385216019,-0.24160834287571098,-1.1901920445756184
-4.718085464904476,1.977957695078748,-1.1096739675970866,-0.4365385216019,-0.24160834287571098,-1.1901920445756184
3.1665107016954543,12.668005627961845,0.1808505316457918,0.3983280354508485,-0.6773402561534854,1.8533218845280055
2.9210579758866944,0.49329510719545056,-1.2634997910382735,-2.714973784999178,2.5129724037184924,0.9778205985840167
3.6185703224150583,-7.230154956170347,0.3573869035173618,0.2969282307707457,0.2351848690010736,-0.9449381253623356
-6.096610490044299,-3.8313072165676525,-1.2826709382460373,-0.17324741606607214,1.0106535256326719,-2.0335388888197117
15.793197387007774,4.369273190730168,0.7486886810726063,-1.6168570433528286,-2.2939097501786367,1.292187360337565
-13.043547050015162,-6.433607312776461,0.6528232492580848,-1.3303364360160015,-0.8151967239599192,-1.1420287611234592
9.771731656990525,8.332443835568947,1.0464643266719875,-1.4504333304880093,0.6110419356644288,4.163308958307575
9.112461423481658,4.88045717108894,0.5168952224337738,-3.828391176670969,2.002632098124307,2.040183258660199
-12.47941526958529,-2.766602204859761,-0.26060400958946506,-0.5817758474662562,-2.069392428116858,-3.3321107191453927
5.503750003463843,5.689790184093711,-0.5298045825429547,-2.9583616277551776,-1.3672582234569943,0.5966069345189515
-0.599129473891483,-7.026572622180749,0.5406377242976548,-1.968800403315507,1.293950278571552,-2.419037433108927
0.08608586412958807,6.322144808232246,-2.20242169291308,-1.6889236411887436,-2.779996237735907,0.045285295631615874
0.38765648777232364,2.4874580913572224,1.7937988659934787,-2.71065093251822,2.6860433008186866,-1.5655185882548286
-1.5762926327572773,-5.341124661224035,-2.7185058743529087,-0.5710300735652347,-1.06044423565078,0.17747802228539244
-3.199839529687331,-0.37667500303467616,-3.387147149214228,0.37807191238505455,1.3378838417053391,0.7160592259143465
-2.4641608141839573,4.041607202424047,-0.6380027823115528,-1.4213669558341786,-1.6225142692692969,-0.9059391563950883
-1.5921529023637002,10.590709021118887,0.25587071449658816,-0.6339851923828308,0.27097374016771514,1.2394782435664975
-1.5921529023637002,10.590709021118887,0.25587071449658816,-0.6339851923828308,0.27097374016771514,1.2394782435664975
-4.440485384093439,-9.948235763608803,-5.801863108272378,-3.0486698382573443,1.425661795055026,-2.473244033622454
-0.09038422514173972,11.25263101558677,2.649856832772624,-1.0193604401126475,-1.1926987091529444,0.13303153061060824
4.768879891490008,2.7439884135133923,0.8146514485836178,-1.4194216533242603,-2.546632611780593,2.0614228512003896
-0.9410023140595882,10.14034989593302,-0.3009109450398171,-1.678652265077925,-4.585966042788415,-0.0055682680369475435
-1.42664640359349,-11.552227928559798,-0.988399238200022,-2.0807251396590454,2.7419265790290277,-0.759502867997131
6.026816112644316,13.77285247175876,0.23354277413080854,-1.2515182963905498,-2.8614788674429046,1.6802957590272158
7.800931682732524,3.0764687986238464,3.780934200714245,-3.7448748718488765,-0.3779698728866795,1.941633880464463
-0.5488048409981285,-6.465452729567998,-1.6855423580488251,0.8262247239781095,-2.1218315741071607,-3.1982505776655548
0.6729131631875029,1.484494373541955,-0.2741320402830466,-4.749711869285162,-1.5563756380413678,-0.3046769246678336
-3.1799413561846346,-3.3962457363818768,-2.272813426709298,-1.3080411227631852,-3.428132987243617,-2.9402098335697904
-7.70075251811532,-7.4918973899070656,-0.4567722256781733,-2.948985468035228,0.46911073323455005,-0.6200141595247763
4.099736085432191,-1.8526783959109259,-0.6228352988786157,-0.9040245176765215,-2.250231959332885,0.7665729740768077
-3.1397703310371594,2.1075711285079466,-0.6085742677946357,-2.610248264193732,1.3612576660617046,0.007705006784428647
5.1692691438781555,-1.2008350172789837,-1.3289930835223887,-3.2059999995595208,0.8416516172216422,2.012977101563848
-2.8498045181292064,2.545453493637636,0.4827961220437602,-0.20974619494656888,-1.5792625809134755,-1.6946710806856427
2.8670967388053685,-4.760449034079057,-0.3533619093786027,-0.3432176635946522,-1.0656345581165598,0.1698362893210439
2.2896070500021803,2.9550258675490144,-0.9789603495417529,-4.666973987430515,0.5822906718760241,-1.3113123981707329
-2.6148734024576825,2.305835456415236,-0.811485404271829,-4.54706630418862,-0.8916196025632593,-2.9171731713010054
3.7122523363741893,7.014397480023342,-1.0017605323882253,-2.972520942640316,0.6457213045565451,2.0038547252042185
7.278912294032912,1.7818700056551515,-0.2537638211366554,-1.0424025941428152,0.3566422068257159,1.2920076020162425
16.418801914218026,4.154818908191721,-1.8291563345813464,-2.056374631970969,1.6311054207605855,3.3827106876278674
2.1395157707241683,1.6018382074621218,-0.6709775067737984,-0.299904317354159,-1.709966766408833,-1.1111742605356913
11.870145443970321,9.02213710065952,-0.6163589848988612,1.1160764837769843,-1.3928626993991873,2.1842752893408948
3.3016865299435203,4.439487823695639,-1.7192448741463286,-0.47320133944153553,-1.4096251716236763,1.4774233188100383
0.46968450430104536,-2.3047508097925364,2.014183070653452,-2.818507249163222,1.1626108695557638,-1.125271349924171
2.5507040444255225,3.8634550270498056,-3.222358236036645,-0.5215514044512174,-1.9266263764812692,-0.705813204181248
0.4092629490460631,3.1099483128771075,-0.7112937925956713,0.544412724007154,-4.0855219494671156,-0.8224813485242004
-2.8828142681976674,-4.727329451266728,-0.7399717005680937,-4.300006896224695,1.989482940886519,-3.1332422006259035
-0.14333791692237785,-5.7116335723259555,1.4672879541724082,-3.367009408750105,1.1490103179063782,-2.767218516101477
2.395071083813866,-0.4441442827661142,0.6011566467811511,1.4451642446878288,-3.1572778199777964,-2.0625185126471792
-14.889596672142245,-4.250461865711415,-1.752189239802199,-2.2519455051289192,-2.3567331954136796,-4.311706048300205
-9.93037747141679,-3.729040049291916,-1.2918565251421357,-2.3997593023917383,-0.9299916570445381,-2.806473138157859
10.862147617247356,2.553793744879125,3.2479918368243412,-0.35276420281331855,0.9965308386301526,1.5101056129446668
1.730279741141989,0.28209626733932736,-1.3145854243260242,0.1668573050294097,3.2770835736651867,2.662859528107484
0.7585539886125816,7.924815957449536,-2.329746742696496,-1.8114588926835735,-4.947340278275929,-3.555363874742617
