Tº fan free_t_2,Oil fan free_t_3,Oil fan free_t_5,Oil fan free_t_2
9.7787563087266,0.05010998075508931,11.767472518740709,0.016410838070863756
11.88170199318707,0.07967669912878597,11.773293146286846,0.00115729529161019
15.702229584638435,0.0841053544807513,11.79763007486567,0.09602856959519876
-0.8121316865175316,0.07334717834392243,11.82125790198918,0.10571936631365518
-2.383862655737361,0.03782391732354474,11.744699378930155,0.007250756691125737
23.893171298882947,0.030608807910200833,11.856628376581634,0.05929942782206854
1.5803999723177888,0.14655986423506426,11.80372395493801,0.24242731790156652
-9.630026910336738,0.013057377046413327,11.749122345892543,0.08154399977270764
22.821210001215157,0.06609657209077867,11.813099541753186,0.05189328360583275
2.8332069794836308,0.011548600613019466,11.804465494482463,-0.03554043839630867
-14.82592874225481,0.038878809785321836,11.854518917460684,-0.004369409292311922
-3.119987045220819,0.031975623601067496,11.788960282439836,0.08111658000593919
-22.584019660276766,0.06349743251656047,11.761915072905634,0.10106964258608103
14.542134115811589,0.07695719287263163,11.82598718027668,0.048984291313572556
-57.70552965950475,0.043017870029617135,11.83356756430805,-0.10224690391648897
0.5240413776670181,0.012245145209128458,11.840782753780065,0.04710110675363288
13.87804083438877,0.09106259928297998,11.762234295632645,0.14254573325749736
20.452250798843192,0.06497894350845948,11.71765559140611,0.17035527649475324
-15.27582762612656,0.005404624673614564,11.804902414490805,0.044650896591444944
9.02466595909429,0.08846779683133499,11.758077687717476,0.05306635566807238
-6.917872262073491,0.025606455718941212,11.841831111817564,0.07746332194480207
-6.300311332845256,0.056047275516115956,11.820157985063418,0.12015119500023336
-13.387123217026401,0.06595746444355338,11.801516179520188,0.0977391103271733
3.503998532958759,0.022776268324953775,11.798796272407134,0.060191670965248745
26.281616014845532,0.04155571918921698,11.801559141187061,0.018757095649923727
-7.020820359933822,0.05333149464013617,11.837133301369768,0.07094792817608835
16.635255097462778,0.026084746599805454,11.802272795594728,0.053970020117302134
-13.666711317868188,0.05905177815320166,11.794341417439504,0.1326429758443739
-7.72246976616592,0.015070441864963313,11.837948012577668,-0.02445695415637482
-7.72246976616592,0.015070441864963313,11.837948012577668,-0.02445695415637482
11.350206558801938,0.10088705021963282,11.713701409069934,0.1421901570445009
-6.31298271375031,0.013735796222840248,11.854683770647,0.02727838899188509
11.14172341530784,0.09023815526408682,11.745505120675322,0.1362540046225319
15.35890775232723,0.10826612083072099,11.772463624568879,0.1355481442653501
10.004293253326505,0.060261077884537134,11.770303404135799,0.0810138387540865
10.004293253326505,0.060261077884537134,11.770303404135799,0.0810138387540865
10.004293253326505,0.060261077884537134,11.770303404135799,0.0810138387540865
-4.426010994077842,0.05574714728486903,11.810773404868259,0.02839360820948373
1.6729782678612968,0.03617189814392209,11.769591819316735,0.05371646084668889
-14.23364978559753,0.05301618217567813,11.741185051485052,0.06919006513157194
-16.106301779566742,-0.010062501378418048,11.84919620559691,0.07514560047767534
-1.9671985990516685,0.10264313423335988,11.780593589499068,0.18113311167413432
8.854816803577744,0.07884328704460411,11.791028866473667,0.09983432397894497
8.854816803577744,0.07884328704460411,11.791028866473667,0.09983432397894497
45.218369023883604,0.09533980226119125,11.786839444749516,0.14109543635302266
47.91265280812989,0.1084621005207393,11.747126560285594,0.11700371176761845
51.11497891665286,0.08438193566332626,11.735871416749594,0.07185520327558739
-13.691381236991457,0.0950604748092858,11.895414401569802,0.12636140486319133
4.082065286473631,0.07914850521914463,11.854934350793178,0.11129010660730376
4.082065286473631,0.07914850521914463,11.854934350793178,0.11129010660730376
-5.827485017086333,0.07541192606760785,11.820526731713443,0.054606951142104794
-5.827485017086333,0.07541192606760785,11.820526731713443,0.054606951142104794
-8.934513471917448,0.09171513425546507,11.743288517365006,0.13227333498609262
6.675006296067809,0.07099303092939,11.750900937241985,0.13160634724920672
-10.705138165958731,0.12289953899814553,11.792116567765795,0.076981193160926
32.64995278318513,0.09673648503342175,11.722553667683622,0.153656028597637
-20.479040438084976,0.14048123293844436,11.850475653722349,0.11490250896642708
-7.200699475646497,0.12361684954819409,11.85733451300371,0.12598505432041865
-18.140003507609322,0.037257652898485864,11.75578068368086,0.03871115835090776
-24.32583890629095,0.06107628343279789,11.746534127677592,-0.022249519869534752
-13.793310200619988,0.06924467292102995,11.819146279767228,0.08126164263105654
5.515959136451228,0.01983228714426289,11.788570120342824,0.003879048509755338
30.74040904531089,0.1145633164316414,11.768492690032826,0.1623970191623859
30.74040904531089,0.1145633164316414,11.768492690032826,0.1623970191623859
15.530804587476478,0.11755019546019707,11.792064963500186,0.22367858002334265
13.861003875591615,0.07286588859408534,11.763111946366092,0.08632255334055604
-17.664770221994296,-0.008634022053016058,11.78290619615058,-0.06193900647294494
12.45318931124871,0.016577768485575482,11.836007794555394,-0.0009993950573482097
-9.313951018366296,0.10968450194807458,11.768337851421956,0.1390656535360823
-24.15317984099798,0.06476624134717338,11.76674622010849,0.07001730224869933
17.258223490275025,0.03308602901479197,11.818050861138246,0.07530731217902589
14.855945277900995,0.024588952561663397,11.820142469948197,0.06767746692325251
9.648118075248625,0.026849235532015327,11.823495558786288,0.06642001289449606
-15.048190819665283,0.060673846950078436,11.813090196659935,0.12758758343520793
-2.2526445696415847,-0.025697334621085817,11.737026096209544,0.025428099137331083
-20.778945091106376,0.08220506236089412,11.81274643315079,0.09235865826574162
22.46615190307244,0.0216575511312511,11.784428644036195,0.05694420304122447
1.7365215790503044,0.05087019697144646,11.804680354851493,0.1400798846044118
-13.031882019868616,0.04975234391601028,11.85618862783396,0.0122642930663025
11.16374504171752,0.0833851185793821,11.753333508214524,0.050828737895269135
17.980114533793675,0.03931269596188426,11.77095008185496,0.06486984814679346
-20.377128079002347,0.09543633325776439,11.82601079265479,0.08148580022016588
2.0800257437508396,-0.061393151728026354,11.741375761002184,-0.0936188380056737
-20.436859200156427,0.12179619019577612,11.779208445554731,0.11065738462546443
-30.390154033937403,0.1134612714934232,11.772073722800645,0.057135957974858265
22.426181865307562,-0.04190620844431857,11.819329221443388,-0.0053476671867877
-28.19038430141599,0.07991505683623293,11.842307877131928,0.06932036233012734
-13.416047596675671,0.03109769297792927,11.822288250454971,0.018631146325364938
-0.45146602914789824,0.0558560073172215,11.768506232692241,0.0768984547938469
-6.126467399787609,0.07521337586811178,11.85931688600002,0.09523005884754754
-6.126467399787609,0.07521337586811178,11.85931688600002,0.09523005884754754
7.822526602357872,0.035203161656633314,11.716656772157654,0.018857006279882398
25.361517797918307,0.03551348759393244,11.745224231856984,0.045745522014860346
-16.798764716814212,0.12002197633851898,11.837641973247065,0.09589135389959189
-9.807650433206202,0.03119188862206658,11.76431516960053,-0.02741930513548637
9.358730752275942,-0.020188620873916277,11.800711410806297,-0.00413190242720992
3.8465854901407575,0.009076364590044808,11.82785651028166,-0.020602160464290947
9.421287202536055,0.09985616835359042,11.858161337759745,0.04649712818516276
3.4335027009355947,0.05875875892623209,11.858882735061515,0.07478580002963413
-5.8334691462753305,0.04936037834405927,11.81274068600158,-0.03916976699608794
-9.103741308940002,0.0842853023856922,11.844039289133619,0.08150760428612909
-5.846743939106977,0.014084336243386408,11.805616525852548,-0.005890598188888846
12.58266220041451,0.04912933767002467,11.81774313772376,-0.015329890994747394
18.36907653236758,0.052671490911421516,11.842059225360744,0.07927543399160415
-2.8984631674837136,0.07903273021107207,11.797754413939442,0.0821742561662091
21.542983573138294,0.03244242702732281,11.774487442690273,0.06045797872120705
-7.554357909568704,0.04965611274910278,11.740123957870246,0.07719659846307818
0.7106946917438468,-0.027716131417815426,11.816115811624236,-0.03694871255980605
-0.04248012651068234,-0.020575685284170808,11.820564488322509,-0.0045975481739806215
7.998399068876818,0.04843562005546444,11.841135325701618,-0.04081756833779581
14.697390236362486,0.04275760781805858,11.801297955723964,0.12817630587678505
3.180613504012845,0.05271542891413479,11.773199184361893,0.09596085286167139
17.856672526232792,0.11230563744148069,11.85872370540308,0.16285751146431884
-1.347567217680254,0.05596065273762282,11.738170093976485,0.031708277719428045
1.4911284210441438,0.04502581792748319,11.73376779194345,0.07090173266065666
7.619711405210534,0.05281133414543455,11.855835162877321,0.08556673940363747
-12.980163108600804,0.09552884819997635,11.735807847004452,0.07648241498144913
-23.940160032647533,0.09097347843740669,11.86048240880575,0.048765634760560526
23.713236544526396,0.01365479326323591,11.743523713391966,0.08426809981508282
22.282421319829258,0.06393167925320135,11.7364765349755,0.10986069494692381
22.282421319829258,0.06393167925320135,11.7364765349755,0.10986069494692381
1.268241234179138,0.06356347580036152,11.7662271299924,-0.0444940064860871
1.4480218369784217,0.11469428339178492,11.791945088074291,0.23641246336747357
-2.305669075388921,-0.005593699516187552,11.780451313847127,-0.12617004296700604
-22.65667294664669,0.06821674781058365,11.769776081200245,0.039186777404489226
15.877221901721029,0.032057913369849075,11.825639573730879,0.05226096806143294
-10.740976573129736,0.010875666742490821,11.850155889262197,-0.02118739095649258
1.3141007892622127,0.08718885833120008,11.758936099982236,0.10439779969118786
-15.012824351563488,0.08723040598546186,11.785985254875282,0.0634281275594464
19.922736391576493,0.026483961430532152,11.797284436310205,0.10090263840460363
27.961777587852197,0.05516333353931313,11.807912321214165,0.0021588178037676153
3.1908797647054854,0.06839740277099673,11.817139085745572,0.10211960604356386
3.1908797647054854,0.06839740277099673,11.817139085745572,0.10211960604356386
7.873871172033622,0.011324642491744134,11.80161898755068,-0.013996513454657786
-8.948038659178227,0.04710610369632858,11.842015400643774,0.05999605689596619
-10.908387532343337,0.0808489054899825,11.80893616660001,0.022305246443051756
-18.969717089005037,0.011163660157012697,11.79522781893455,-0.05269127909036433
17.81142786970534,0.13194299338473842,11.774298112442874,0.08651575421553025
-25.011189640345535,0.018516270237254454,11.815278604209603,-0.010212968708420395
-25.011189640345535,0.018516270237254454,11.815278604209603,-0.010212968708420395
22.730841493903768,0.08911290128996933,11.793743938618904,0.10808275074167287
6.574149082827006,0.055783756469739,11.783781963577313,0.04440218979917328
-19.452532813888226,0.07425314377249825,11.823318813808038,0.08442848107381822
-5.184094309270133,0.040700491463630736,11.8273916400718,0.08731668441043214
20.494892936413713,0.1171095362661472,11.855403021957567,0.1548113730929345
-9.091189838257453,0.020226369372162045,11.719892098558807,-0.011143925891072964
-5.844815030001023,0.09990613246343313,11.803390403336719,0.10932252490612562
-10.405272691595227,0.04189779601278704,11.84218359689177,0.04595284212495975
27.061118579167903,0.05911995572404209,11.776383920388403,0.09867119137378652
-21.253039414160583,0.026660552941726014,11.80500521560151,-0.017619619333196286
10.741329270356609,0.006121304660219448,11.787591484103036,0.01124760765403593
-13.838422952271774,0.06332580566886481,11.785126178124266,0.1521329150213385
-13.838422952271774,0.06332580566886481,11.785126178124266,0.1521329150213385
-9.771873348229953,0.12476370909853017,11.80959476835535,0.07041087050843638
0.30341677777190057,0.09003159599406044,11.834564254010333,0.0986677960396485
0.30341677777190057,0.09003159599406044,11.834564254010333,0.0986677960396485
-9.215720913624766,0.04057975549467137,11.74287545121737,0.06486717599601755
-9.215720913624766,0.04057975549467137,11.74287545121737,0.06486717599601755
-23.000583053676568,0.07097375550457823,11.756502374278982,0.09214744495829273
20.884531493365436,0.05256560499853403,11.809407463781465,-0.019384520949376968
6.178999474178974,0.006190425498656108,11.74747811686419,0.06517195857259511
-7.239283316769884,0.03913365878158197,11.720570538606905,0.014474571391476058
12.617689608422403,0.12573180590889305,11.827746655895412,0.1470302580816579
8.725745595956896,-0.039423778471615184,11.759483945428606,-0.031680453110270825
-12.042872697712674,0.006199641592361693,11.808170895060467,-0.004493678989201652
2.182947274215696,0.10237839683630683,11.765452996856665,0.07130081917056773
-22.77322422865047,0.05031866799396226,11.749507724460337,0.07170405364490226
12.271571665585412,0.06207899098316463,11.824133807715164,0.03543314455047063
-9.623493546371954,0.05175177769868117,11.759613686685478,0.08418642603402088
-13.611581509328355,0.029853102457306737,11.81590430414081,-0.0006532242981546026
-24.12172572975006,0.0642145485837226,11.773057028982137,0.12460754793932312
-33.59437715377594,0.09416147099538048,11.772602182232994,0.02137376585787877
16.736958247472664,0.03901260540444798,11.71875237541272,0.05927297155899942
-20.369506087290098,0.04437289363521822,11.865951244593267,0.06813347404924565
18.98233734591679,0.09681587733942161,11.748286863956617,0.08685180351583767
3.58911816165943,-0.03322275927077914,11.816720130400942,-0.018385781020220898
-3.7840103959481404,-0.021888996814044156,11.793480657488224,-0.015810882512920503
7.376717043043277,-0.010916778416253603,11.78180881197909,-0.03930003451400155
9.819839753047736,0.10609940391799223,11.780158519661416,0.0746594245595139
-13.147651577157259,0.015410461597416047,11.827474937113802,0.009425658165558702
-6.177897939398244,0.03128315088159086,11.768093555397428,-0.014841109690527265
-6.177897939398244,0.03128315088159086,11.768093555397428,-0.014841109690527265
-23.7717214654685,0.048196334727581794,11.885715625966078,0.05984602713516718
13.47642843259792,0.04273205227343754,11.732857426234942,0.030981621425439754
-31.734618194463685,0.038777852587901854,11.791374381454762,0.020273326236663988
-36.566847668234935,0.040934903342520236,11.783935206557945,0.003821507786708901
-5.845928432445028,0.02613464255401432,11.767551725951813,0.10080159414438192
-11.451208471572938,0.003465404418307748,11.756984661196281,-0.038478986928192856
26.81879185882784,0.054884633468509025,11.749298095034995,0.07822083891210772
-8.218680672517806,0.04787100422908794,11.849270610238369,0.037842920397367794
-2.2824541485764227,0.06924776050657713,11.776857634894352,0.08313935964200278
7.390922033608806,0.04974410423023559,11.796124845513807,0.03246649962688106
21.91104654248214,0.03882453389579264,11.730352135800027,0.06498087417195529
6.846327640560398,0.0353858329333541,11.763829533026922,0.0770157693484258
6.596739102157073,0.0687590741292261,11.737602837813027,0.1163722627394465
-11.876180247138723,0.09428927262138281,11.761715076736406,0.13636294870895516
14.80685557482363,0.014036512043175589,11.833553930469163,0.03052107762401137
2.264698738767887,0.062214297926046755,11.746775427564499,0.046085489133418624
14.7229403396388,0.0036926434540537623,11.768436745920672,0.038924557350345876
-7.608367878716928,0.09559927631956934,11.829077624214593,0.06254455175656182
3.978665281565192,0.07669655631784555,11.7900411252794,0.0706315695418902
20.00503906560563,0.11209889650692077,11.810011171424277,0.13903678107075013
-14.109332417098418,0.13364790106027444,11.765207455046173,0.12547747995740682
-14.109332417098418,0.13364790106027444,11.765207455046173,0.12547747995740682
