Tº B stator_t_3,Tº D stator_t_3,Tº F stator_t_3,Tº C stator_t_3,Tº A stator_t_4,Tº A stator_t_3
-4.431800977724362,-2.870519102336993,-1.903945725024828,0.01886407726850048,0.8566620664484215,-1.6869261071979804
8.568208836223395,7.764470426769664,-4.661499478334532,-3.5183037356820606,-0.040582125620775567,0.3541450996711772
8.388262533971679,13.031954570595977,-0.504451373703521,-4.0539040337958205,0.11525885039896241,2.677650697544955
-10.043978864703373,-8.976990358152976,2.251137894617263,-0.16035066741593096,-1.2246697351353046,-1.773378351456885
2.406981619885448,10.609000655572888,-3.503485853897702,-2.960117469503265,-0.23326353796198318,3.2530499110649957
8.058248661769246,1.6397976600436017,-0.14378328448738986,-0.8680182083411125,0.4061678568310927,3.9935450616968304
10.96119521622018,2.9494586971845775,-0.1483769286409612,-2.64048896687601,-1.262464716418505,0.5145926508644801
-7.636683831206346,0.5105910879436406,-1.0632866597507813,-1.9066441961923184,-0.0013031667478318187,-3.2188518712945537
-6.48394384078419,32.58138521606223,-4.138023420495157,-1.2928723282788173,-1.6190680935728552,0.8533869194495293
5.65713441364008,14.364199745072455,1.6493742824300583,-1.6566638136331169,-0.33606904417324557,-0.48655671917615007
7.274935731012224,-8.44150031355616,-1.383769467121387,-2.5956347104208164,0.8589504020385549,0.7377334661669261
4.031924847698114,15.944736472506518,1.2042656260603044,-2.1712987153262127,-1.6114418314356256,0.5980725815347875
6.254148803940828,-2.9860415270468046,-1.6020829335278832,-0.2670135118167357,0.6552724477766757,-0.7445811490248562
-2.839973198191087,16.351221377932568,-0.5615396731879507,-2.043825741658821,-1.327255330115077,1.0692411057008684
8.800718835192205,14.30902835969641,-0.8808752083316529,-2.1247883027113117,-0.9884862288578516,2.380251759389247
13.140589243788781,-9.886004342963146,-6.904486721743028,-3.4809978179065744,-0.6594515897270834,-1.5705404144018948
-4.5288674642597915,13.619571706380595,5.787476489386193,0.03043560228528075,-0.40008562567483485,1.4457318905896246
6.718126381727671,-14.42892642948819,-6.991577034598332,-2.0862302146638134,0.16123935994986843,-5.703224248501661
6.660035002456086,-3.2979282714349587,0.4959805287329959,1.6463315836885772,-0.25471043881030864,1.2687922929902036
-3.6458418465131874,-21.533947381431386,1.3645204189139866,-1.6153379636583198,-1.8252686922440242,-3.9360899800758213
-1.2753554646419012,27.185191780804395,1.6565760634847837,-2.6124442603681066,2.1812354369930755,1.3069613478541613
-4.970394473460598,11.679020243131514,-0.9187891976633977,-4.116253086547912,1.9725420361205341,1.9552833487518753
-21.106538974719097,15.656441888335708,-2.669511830531241,-1.1973405432492,2.6384639669017464,0.13275269590074884
-21.106538974719097,15.656441888335708,-2.669511830531241,-1.1973405432492,2.6384639669017464,0.13275269590074884
1.491613467039528,-11.579353584375916,0.13686011342826165,-2.173965009773331,0.631113184656614,-1.338288871578567
11.484134455993612,10.352703257970198,-1.5934243018672825,-1.3291062858774976,0.7557097023968959,2.783897352781028
-10.15253512885886,0.9889268570536953,0.17953196725565446,-1.5049215489891579,-0.22846992389440474,-1.2202515441613149
-6.51676178018943,-5.171104610538728,-1.7620015775692006,-2.4825923754949484,-2.1705719321876686,-3.3456206523206697
-14.271401044668131,-4.670931109100605,-1.3254978431740077,-2.7565907293561485,-2.2220158528994167,-3.7960809728176175
29.3661500152214,-0.3881723203648497,-0.2305138805172079,-0.9089885828541682,0.5954785706742192,2.0510571201826275
-20.721950210633842,12.79974994150357,3.4745144132532957,-3.0393956410711382,0.5447211101306594,-0.12941866878862593
-0.6132085687823938,-23.928198971860777,-4.2377611877368615,-1.0441666465149932,-1.3173246857883327,-6.149080676951031
-0.9582505287970859,-19.1745426369966,-0.7874610502597494,-1.7570372305576103,-3.259058897692038,-3.9377428203464215
-3.170758946412593,-20.78313037238604,-0.46887946221041893,-2.5341790254262375,-3.6201656084252245,-8.0634251240145
10.336060601449141,-8.876178931578947,-0.6151910118999913,-2.2204535062244997,-2.334112887506527,-3.649112872328704
-13.400044879973024,9.926411302729258,1.7588024371043565,-4.952435813874943,-0.23602799222297577,-2.239424184086475
-23.311093728622033,19.032054860933965,-2.2902147627255807,-0.7937724968205635,-0.5488210340286872,-1.0316193614518867
15.863743266512373,-29.149578892039326,1.365299765960489,-2.7135398534800275,-0.8177421542084478,-2.342452994513221
-11.502296370578556,9.319144403100509,4.916714394801507,-1.8158110508704532,-1.1055783690255196,-0.374511272772736
-0.987492068043955,0.10159397653632674,-3.2919642155273117,-0.27877333738407417,0.24433013372825854,-0.49480824525647193
2.817983689489784,-6.813841209793224,-2.7083621633330974,-0.028633739436828898,-0.4506989228207148,1.6730493251044467
0.7499248831953693,8.244669945968575,1.6119422284621954,-3.5571069580388217,-0.3400214846418963,2.5049611311392077
11.667323256530368,-0.5609231267956973,-1.2084733973619355,-0.7105592914054109,0.4071956260933344,0.09945914694324354
11.44872366077123,-12.788538866368812,1.0342121720531123,-2.902317938447993,0.39623952847083865,-1.1179295410924008
-2.9575964949084286,13.934143774156883,0.8226271726943084,-0.14973409865522713,-0.33054846555615003,1.0496118411326856
1.9535702084045532,28.151582943819093,-2.78816015940039,-4.143790034665852,-0.4436581493084135,0.5807877109398394
27.621862634277697,-15.446593105008871,-2.0372648612189677,1.4152882210728845,-0.09880255073270389,-0.2579789238193746
27.621862634277697,-15.446593105008871,-2.0372648612189677,1.4152882210728845,-0.09880255073270389,-0.2579789238193746
30.34948321034119,-21.689301633711665,-1.7134003368510782,0.3258987103754203,-0.07236548152993016,0.5049055594634356
22.838737133474194,11.96539981471876,-4.187410489665336,-5.254346897091566,-1.6040320710317197,2.4577091815323193
-13.033679610821753,11.734081603209574,1.5786504433565687,0.08926072884909031,-1.4876587934971353,-1.8440550631790724
-5.50984907128711,0.9118878604043359,0.40746985798962165,-0.03293942279191686,-0.6314791647390766,-1.5384224349466167
0.622462067693931,-9.031432994891802,-0.27068127461821767,-3.635288891695706,-0.7719159403274017,-2.6922984794807796
-1.005248231956534,2.0672186628862477,-1.394785540535264,-0.17477761559235816,-0.5240207448483172,-0.5611036626175206
10.952020792931158,-10.267164265921188,0.4901092710144258,-1.3744463869048804,-1.5193160623348216,-1.5217442676722328
-5.889070756513732,6.050576755509336,-0.19858374948043622,-2.5372175065402804,-0.6392065059556991,-1.6384721578615375
12.38950888268495,19.306961613474265,-4.230830477774013,-3.4088524692623547,-1.0152750100934653,1.0934209225399896
-9.246719167211765,-9.650619896932348,1.4755699891566516,-0.7746258543902642,0.7455685481857355,-1.3937339498970345
12.162471997822816,13.931841875503817,-1.5537882146922088,-1.5463907339402674,-1.6516750481245621,3.2183563947421048
12.11527895442868,-1.0387882260645664,-4.6728482955501,-1.2524940480053286,0.17628781064408694,0.8515672241230636
0.8406757729296821,33.05652284977084,5.035202073983979,-2.1911154525728236,0.06400435701471213,4.870970472762814
5.461628218501495,-37.751257545374465,-4.852838289430606,0.14911081356874822,-0.5448833838412209,-5.145928223108596
-12.454675792030457,28.564071945181087,3.1996256102801324,-1.7439231120172711,-1.3956546359810937,3.443454921415444
3.5042006514418063,-45.81040745378802,-4.004856025602736,-1.9894251076250358,0.5816402896560998,-5.627487251857026
4.505443342163207,-5.245859131913193,1.5753473395413038,-2.624968094797117,-0.8963782308363756,0.3967230648829645
2.488068609424962,9.525423125309512,-2.439159102625448,-0.847961186258649,0.02278846624299183,1.467023743815358
6.239599756479329,1.7397500831795143,-3.968107117209846,-3.938527797172553,-1.8265420690771077,-0.6246990809004923
13.108489404307967,-12.831431536253213,0.8139333731270637,-3.838367850618046,0.05929062241421568,-1.024662541684788
12.652427317646325,-33.99326499858344,2.481225040082462,-3.4092762902080267,-0.14113829324542584,-3.7985502245396976
-15.627649692142196,4.554306139673896,3.5176584561190523,-4.0266208207855145,-1.1117690418618091,-1.8728356649217515
-11.859092843457628,2.8652368446395484,3.037588995779307,1.433389972558495,-0.3306131069495716,0.6968412700951779
-0.8506619611572948,-7.641365493500143,-1.945876932202719,-5.023232457557609,-2.2308391416014066,-5.193129393760479
10.766459388064815,14.483000597777304,-0.3320624541186248,1.0038884609249537,0.5910836046125104,1.8059308587364575
35.02081685984791,8.287189669898106,1.2013972730686862,-5.539103295535252,-0.500137172035946,2.343479614313952
-17.781603300625385,9.354512586506829,-1.637961476678205,2.255880227258224,0.05798825356336523,-2.3267500469811018
6.100424765808356,-9.036557354588084,-3.3857205249247295,-4.594316728098935,0.3000550461879112,-2.9115438404578047
-4.468224680443896,7.605202785878208,2.0023858243409,1.1798196378617853,-1.4261440666977427,0.08750925694551806
16.150559422326612,2.261560133807789,-1.1504766893923033,-3.767242511356316,-0.126615632111161,2.7102673594826516
-16.81599916845139,-6.768474220811021,0.5685585246251199,0.4156918703235011,-1.2841497187933288,-2.016946495468137
-23.33135319371562,-17.2732291304429,0.2948799275291978,2.0130063821870996,-0.8726742686496525,-4.66752910349622
21.661469434543204,15.489172548082724,-1.708757175680684,-5.829862296164667,-0.3233212712576572,4.873427684393816
-14.294649234245172,-16.411997874031876,3.2249650900486224,1.424607947727895,-0.8502848368573218,-5.4612191110491
14.57734336231412,1.8894623584476467,1.972598650295443,-4.194219960965292,-0.013520486985516222,0.39385704652264375
-11.102863982512565,7.223077385170008,-1.7792659379818725,0.5197319709172973,-1.672542329378349,0.7885439535686245
15.42463786597542,-2.316448187684926,2.0204254603320715,-4.280718112975567,-0.6365481496964241,-1.4192885949766818
-21.21737513500993,6.1772493351722115,-0.5191419669128587,1.3896416333642176,-1.326713597370186,-2.2089077761027722
-15.870040229500454,1.9295295023384291,-0.25548599383627696,1.3818388322883914,-0.3498210031418897,-2.1330608934113786
4.395750853539967,8.011510008751966,2.695498716507636,0.9950811683340881,-0.07560057349451506,2.254688978163649
0.7776551668571523,2.8700074626221275,1.6426970569718975,-0.3218287916094853,-0.1255503544803962,1.5967025387894864
23.123933820095576,21.49573302702339,-0.31236589821372274,-3.550618752764013,-1.3786044014115364,6.543873546656082
25.796422261307487,23.317818891666175,0.37551635994573174,-1.264511118471916,-1.2053625268027217,5.896849623370979
-24.566367994708706,-29.006515064011495,-2.8027330154192844,-2.4268183525269924,0.09749231716964363,-7.666326190032425
7.492239223891444,12.352110150298445,1.2833286718381762,-1.2697841214017511,-1.6108793393847574,1.6681263313586219
-14.55533748266095,22.593580871416002,-0.27251485170695033,-1.9860181103587031,-0.5562877405852389,0.981173319877922
-16.710894126209105,24.6659039171288,-1.6850694251622715,-0.6787395845167741,0.41696928560425056,2.543041723098306
35.86626758367676,-12.162611485528437,3.5330299176164757,-1.4190737018547948,-2.3599427620402933,0.9252831106003202
-12.769881191457298,31.677351657688966,-0.016499998968866114,-0.8096826732507783,1.7387292215819956,3.3082872463550665
-16.721318344124384,15.171319472721727,0.767150609903948,-0.8484926134287063,1.1572566740069836,2.222288056540658
-16.721318344124384,15.171319472721727,0.767150609903948,-0.8484926134287063,1.1572566740069836,2.222288056540658
-10.867893469317112,15.205617786815113,-0.9397049074072596,-2.966490647857749,2.0581789198801306,1.728404401203834
-0.6889424171343776,14.527373787741896,1.3626641436674811,1.1247900794068806,-1.3776330408979858,2.6166026819706425
7.286657976581576,-3.296669952684219,-2.3006269270910624,-3.524959727152864,1.1331994072963405,1.442987883377337
-3.9936905836545105,2.210992897428482,-3.107015035268642,1.9025640088672005,-0.17643620079799116,0.9279965371962373
6.075053747307594,-3.2242512664467897,-0.8425830552705824,0.6034839513502623,-0.771588409097023,-2.625460615174263
-3.2571817836097177,-3.0276647633637523,-2.3772417127533596,-1.886089932272973,-1.2525709855762135,-3.7556415357347555
-3.5613729063451474,-5.399235766220854,-0.23231507550656083,-2.8409840485049433,-0.2614621437340491,-2.7747298501035753
12.100867728917827,14.696008831600308,-0.22622981163186273,-0.2891291157909479,-0.7011536649806496,0.936089299520992
-4.445657865816981,-2.9868964356115084,0.12989299575695962,-4.289607795971593,-0.600461230823504,-1.9664849855125035
-4.445657865816981,-2.9868964356115084,0.12989299575695962,-4.289607795971593,-0.600461230823504,-1.9664849855125035
12.588042237799547,6.047539994921961,0.19485775761700053,1.0537476909797403,-0.5778137108722188,4.173490954723649
12.814617760485476,10.790734669821456,1.730969617790278,-0.10912474566274988,-0.5531074205832502,-0.17886544699706386
11.969057767419054,0.34023615081613556,-0.7620477875568212,-1.210106914931567,1.903422905546396,0.6386650983395374
-7.956360697563319,2.460550629887552,0.2111095834838138,-2.2873181178301194,-2.8991303933166037,-3.3848731859592514
-7.0234350354096895,-22.38585672482614,0.07854161204857651,0.1376107832157316,-0.9159221044792418,-7.335674030049189
0.3220647327137449,10.472390477619804,-1.0931964365322357,-3.068972365990305,-1.8522823542182203,0.13442901556085785
23.91771220278986,27.336391470569847,0.927400822901046,-1.3794883562876352,-0.5777496566232873,6.824675116532636
-7.912940842167732,-12.952316731994173,-1.8790418717834063,-1.755433156890791,0.21846649127200712,-5.604143444935087
14.584488541074691,20.762675246095526,-0.48529529457996556,-0.6419182533911663,-0.8352011043529483,3.5178114200784667
-29.768166034771458,-10.566864443221116,-0.6154262830793169,-1.9366045135244587,-0.3724643956808335,-4.069906640105685
40.830099952349535,-9.217722207999142,0.41563116540464107,-1.2084771520301256,0.6096720868748465,5.637554987403776
34.45871286379146,2.0394493758619987,0.20095050847510668,-1.8509996687094121,1.5913460441821405,5.269634368689329
0.9765395839123521,-12.665068843286791,-3.9413270345121836,0.5934816444113818,-0.10666458228065001,-2.037540294699004
-5.174144893392519,-17.545993049109942,-1.7327545487415217,-0.800695437708546,0.10229789641336151,-3.731263749024845
-6.565604043660593,8.143118024811052,1.3985425212575344,-2.059806633992558,-0.7119504554796814,1.1491652215457382
-2.6567690111507987,-18.75346076103375,-2.1392869033647397,-1.5041215724943,-0.8504668009009624,-4.52648645341726
18.940998734328673,21.399455901274784,-2.756521844035622,-1.7751837112457007,0.29456466409832716,3.078812883021622
-6.550918146067978,1.7690080146073601,-2.70087459493816,-1.538473534448313,1.492617977104668,-1.8399869150526484
14.76291268671304,4.077259252075423,-5.244909492388643,0.7882098192239915,-0.626035633638931,-0.9281473372393951
-4.744845454838023,-4.849758012341649,5.897747517060548,-3.60460957103977,0.5783377674519623,-1.9085239240132146
-0.7817326998184422,-12.167728744463838,7.966261763005093,-3.901249106959544,0.8698721515692452,-2.68158440774857
5.343018546239742,-18.410780779176676,-4.451255154280617,1.604049704906554,-0.6810408495622995,-2.8338078215766256
-7.1729287385927964,8.275318087850053,-2.0278031619423924,-2.265914754751573,-1.8079948699712467,-1.8868652733456324
-11.75904128667501,16.04853425448352,-3.531931092431557,-2.441520417805259,-1.519454690539835,-2.6099534866518597
7.6312127759418615,-4.279618038847414,-1.26685409868589,0.6311977845221931,0.4409548708935832,-1.476802711459102
15.857784119953946,-5.115093509593892,-2.1817088015172277,-0.1124759598801055,-0.2572573643219835,2.394703418062316
-13.136724659591707,10.786634964182879,4.0500973940950695,-3.022337942520628,0.45037239506915694,-1.5207930197822381
-0.6784684827156688,9.704800634287464,1.8071775599441378,-6.012382813130049,-0.07681010030280963,-0.6503828719986655
-11.67209759131578,14.88158168080855,-2.1860634978534197,-3.0835487209365104,-0.01466501138205173,-0.7769608794021063
8.79276429226626,-0.4945984067863658,2.8878745843664757,-1.9921917940047813,-0.5381562455787239,-1.7425308999305456
24.053261394959108,33.13488056096957,-2.533367977954333,-0.7878908507577532,0.5811468987657827,4.927819491176177
13.523990093727626,33.396367978903655,2.403586420124117,-1.1219594048688457,-0.8276279611280047,3.592378250675048
17.589104275149825,-4.592713060818294,-4.084341130208367,-2.7280932843046357,-0.39548498841951596,4.612697553722276
22.329601484621385,18.004495556210482,-5.884095893880492,-1.5038082581893295,-1.2393788331157203,2.0333015401398553
4.707006611168624,-0.0888594766822921,-3.0995950325939097,-1.2636499719698124,-2.255719398833969,-1.140860700225248
8.67771637643251,-1.997645586696133,1.2281266764528442,-0.5683236285437616,0.8727835445208982,1.7382426654983651
7.045768043257258,4.4775638032782314,-2.3594741577519796,0.23670479190037685,1.0977072716849585,2.054761791608464
33.99416121914592,-14.688018645663355,0.9608872228679146,-3.761914433475339,1.030818541866573,2.25226559342997
33.402058664705415,-12.091484739619027,5.074470778910597,-4.496944752441147,0.002228494846626017,2.3356060380878167
-27.07316604371468,2.379346448700323,-2.0021441136832347,1.3925726735025288,-0.6783030605637457,-4.3528855146085155
-0.2791193675700736,-24.540651939346084,-1.0818306774123756,-2.267653435459886,-1.552110501971884,-6.025937115724707
-18.231635354250646,-13.913852425042045,-5.006625182275135,-1.2768869513998817,-1.2330710265612204,-5.924005594375698
22.47214385396348,6.743482905458758,2.179629646737245,-3.0964664461761835,-0.04485719378720021,3.7880314491458864
14.27990274610561,18.549791601597985,-1.476950344274598,-4.704207240062074,1.139883455161434,4.248396435098662
-11.650876224349723,-14.991920867672313,1.0535369890162953,1.3455120198369677,-2.0519156546398083,-4.925432033240798
17.649541628111194,13.867806604166878,-1.5919797566660878,-4.897663207867882,0.9605757592213904,4.033795085873446
-5.148406275743111,-5.660346631924042,-1.2586383724238994,-0.46306747627647193,1.335764277510985,-1.4109141079423453
-8.970594221646735,21.582784796816604,-2.9179724570976893,-2.743496979052593,0.3562313961709713,0.9183264262382966
-0.3805671016582677,-33.7351981352399,-2.1894440429122812,-2.919374926741728,-1.7845634452787893,-6.890672828977523
-15.183163265839022,-34.76371002697923,1.1794750928477278,-1.770324251554276,-0.460833984842163,-7.122649048342054
1.3714571249505223,-33.302709297259156,0.9935449504440474,-0.3263111032326662,-1.6927236821404203,-5.370760760043728
-24.94069414513128,-8.06380013334033,-0.5475157353469975,-1.9535199789867463,-2.4301417222067374,-5.84943271186732
16.441180262036344,-17.972281266704226,-0.19374267083476532,-2.078392978921106,-0.10948970290340321,-0.8010496778678773
-20.021868465549293,-6.781546541997494,-0.9619482967485833,-2.803470645964487,-1.2675147706069825,-3.893889947714501
26.804697939279613,8.838884610751537,-0.3624747804397185,-1.6595414027161206,0.12594793850258618,3.2551398539694993
24.418623326265728,-12.363659727719725,-2.5968836944610696,-0.6115951144264021,0.08165838270321216,-0.2545468141377998
32.73930699388635,8.876344776655486,-1.1940145821923833,-1.7814714132995415,-1.9112255140045078,4.15516134192561
26.670082295728204,7.6107927895450995,-2.3325802383438017,-2.9357975444954527,-0.8303097612323147,2.724647413865723
28.402079125004374,9.091440906053695,-5.0995731693123965,-2.9583214386229346,0.9882211036537427,4.117447946208001
14.24000236557173,20.62835424798686,1.0235073232434533,-0.9428910673817137,1.316799093963494,4.523281979227111
0.7425799183798723,-9.428053822636038,-1.525313583826899,-2.3401456292097174,-1.9677827011859437,-6.228404874413058
-14.941987101746783,7.78029768486547,-0.37572756131547846,0.1466299579347612,0.24911443298215863,-0.8978280537752618
16.70867973303016,-4.729748857400104,-0.5814574862201981,-0.8308222181782591,-0.1329200985723534,1.2881044297647866
17.497369778115342,3.191569358712256,-0.30893417924303446,-2.4113212450389447,1.553845030401741,1.7137053785493452
-18.837802173734627,7.325116336279168,0.3051058188541074,1.1067201356590453,-0.8132634169692783,-3.7125236667283805
-17.226115353417082,-10.767009512726991,-0.08010719886543904,1.0023384179499901,-1.4772792086323843,-3.572346610870624
13.148560728116543,5.311161977588411,2.340032776741954,-4.018121964895391,0.05604635082845755,1.2656568398902888
-2.4790257667630753,24.0003169452629,-1.7697932055082206,-3.620749936043002,-1.0890210377255822,1.6930337378504374
12.535909612744737,-18.128357691120474,1.3717762174275612,0.3769235733056008,0.3714098951855963,0.18252357590520596
-7.667593921305661,5.583055475580342,-1.3457587567508,-2.0955213826780925,-3.699636798071752,-4.212746524163661
13.588068285587187,-15.138113428497583,0.6483507760393823,-2.2877903412898712,-0.1758399313053025,-1.3540531489020284
-15.367320752605195,12.802367622592833,-1.8018419792558489,-1.3704344808236657,-1.0602049019890232,0.37740762535292394
21.699981192708872,-9.570060788957054,-2.6914290324923353,-3.207365942857279,-2.5078175284608557,-0.050847552654112727
-16.83513044978722,14.877384778515745,3.9061915025462017,-1.7137165163389159,1.3216670575561265,1.5066650978982328
6.405843080000913,0.07858597390595712,1.3071909431690927,-1.8243860338361553,1.195280002567904,1.0487168199626056
3.282504379998615,5.3131800425896465,-2.484361976769231,-1.232857588591838,-0.9417515700659037,-2.3023232465973447
-9.276584318816619,-9.539511186435629,-5.749568578309675,-0.8011885573136219,-0.6747071694811977,-2.997573469468305
11.330941779126178,-8.42365587287295,2.2890791648869984,-2.2774056229399315,-0.4037804603611506,-1.1392426223498457
27.04444867546239,-25.112697029213603,-0.9311548641937111,-2.0231259125271155,-0.040361085495871,-1.4751559267293368
-30.005029873808088,18.16179580103434,1.3286856063569525,-3.235639436986979,-0.8597572117230217,-4.382419081461116
-23.438032862914024,-0.41130257233627265,-0.9038642638143304,-2.317925937017976,-0.7399109024444877,-5.313591445906972
30.14085501596377,10.375597173928751,-0.1404602396065805,-0.9566385756787187,-0.11880598461141033,2.0758585504846687
-17.266525062991537,4.837437286288544,-0.9530550932700952,-2.250546654568676,-0.4429332812066312,-2.581735028228939
14.252919342570221,-9.123527751889316,-0.08203703049881905,-1.0715986832339932,-0.7959068292832767,-1.4323927711513937
19.930549397825793,-28.61021346572468,0.26183149757732616,-0.17048878663328826,-0.8203176379720418,-3.0367842871360584
17.440733306832353,-28.809093820511087,-0.6047743886066014,-0.6070670364988486,-0.8830861464960513,-3.1732197013451975
3.5260711648596743,-12.528910738363454,-4.848693158193045,-0.19866322446194845,0.26814599584661103,-1.295158396396424
-6.924001541011357,1.1129108704669775,5.660986474555292,-2.8753557003743726,-0.44670169117894076,0.24974288545501855
6.439858964408019,5.2380949209796395,-6.125018347049526,-0.19959499800500052,0.47535491010334685,1.224014362531418
-20.59058496683632,-16.759470856190287,2.7738806685390065,-1.5695229801221016,-0.04072792665604319,-4.30681603933132
-6.48524535315897,16.463451672244638,-2.445213337669059,-4.6361253162543195,0.6086899074773593,1.0540539184202768
4.288263990006752,-9.947881137250306,-0.7075097603956509,-0.75518826335201,0.2109228958438376,-1.2209513289498297
5.4967420872426676,-20.060523437491486,-1.1404743863345828,-1.4464624433515252,0.2585660161296701,-2.1754501570323517
1.4651613075066015,20.116303473376533,0.7081799771087518,-1.5859884419673604,-1.1688123275687337,2.5160298136939145
2.4171598451317866,1.7938112140025044,-0.020804465682880524,-2.1708992558953457,-0.44884013483804014,-0.7390243207712571
3.371856349133167,17.757156641538316,0.767387112852497,-1.9075823059822468,-0.14448831320243233,-0.12199971713051949
-16.234432044460355,-27.113648789713565,-3.756032061834533,-0.4336813301710522,0.10365023238993348,-8.416041052188717
-3.402331484099271,-2.620854532257308,2.2027026541833914,-2.827460471686873,-0.4585322068851463,-1.763306225690262
-2.1136074258109625,-15.404963937552612,-1.0182262289346702,-0.4786743644487629,0.3080960969891494,-1.8471524625456164
19.01379836105299,-30.95092670246834,-3.151899653069426,-2.652181491873835,1.1759871050087378,-2.69000500599436
-1.2464885970779047,-7.176003792967689,-3.5800368183807554,-2.4632485428146045,0.9599580785853082,-1.9822208354402118
0.6003500764367946,8.26475022557153,2.9591875482839627,-0.9657562606907818,-2.020133447788248,0.6577018135093247
24.78077074256866,12.23677954634179,0.22242171377729747,-4.226603871932818,1.0386758787980033,5.386780705663043
-16.75984712867349,-21.173557869969112,-2.8648326632414878,0.32171733444510764,-2.1768973604357695,-5.272292192879929
-15.623677896582397,-8.935621227789747,-3.8604503698715176,-2.2314178377782654,-1.087563654702622,-4.097943106595039
-5.380875484994204,-25.016118372401714,-3.099786876193759,-1.5360094939924775,-0.3667877804016382,-5.391682178083709
13.638731031191288,27.640178934276467,1.9733740770339805,-1.7723699044216765,-0.6553015310841289,4.414839356699998
-11.496168065159669,-23.240761006119634,-3.016424480972539,-1.528922090562169,-0.4340523578344035,-6.4476029887808535
-8.941319156335066,-2.843445119965116,-5.572473492154514,-0.6547606760435096,-1.1702784947462557,-2.0476348578382546
-8.739668588234517,-6.0963192186628685,2.858099214254327,-2.610393958378924,-0.9119360831597298,-0.2902472113750614
10.077463105648054,6.2786482480416606,0.011325150641239734,-1.7553681948623492,-1.7543619895262843,0.7252520448990234
1.9460427050442761,1.920121825391969,-0.8932393928838724,-1.4166806107688887,1.0398670842381355,1.4437331628825487
-3.1583532012803497,-4.200290205302777,-0.5317541166325206,-1.9641557538953456,-2.111082579844367,-3.8034497423439193
-3.6256619162730814,1.0609549395588032,0.23946430544484268,-3.835639906674683,-0.31245734657252167,-3.088278641995854
10.589996639643404,3.4486870915119616,-1.5831755710753677,0.5174664753143485,-0.5895664309133027,0.488365165370799
22.432458495585134,3.890404497957375,-2.5519971201025293,-1.1076136624079682,-1.154188647812528,2.650657265093961
-2.4580762346273133,6.422282157566311,3.21101319907657,-3.2986013700966326,0.6093405727321773,-0.8595270396473231
9.831747011666385,-11.599514203086398,1.5158837677633077,-3.435452297041964,-0.7033373610877262,-1.002760073324402
8.69266214268431,-3.5874125457993205,-0.5263863132964699,-2.2301594484206255,-0.5579125023188635,-0.4151122438292165
-2.2405734425920087,-13.573669492038979,4.575034443471296,-1.5139938865911344,0.673665246093233,-3.31527947431479
11.186952541152577,7.110020386056055,0.12000526846129889,-3.5724750607493547,-0.6619109587165244,0.40143794833402024
-17.775139340298796,-3.4593197124543202,1.1872221208061808,0.5576750338496527,0.7715949424554861,-1.3441654761711308
-10.794870416749639,-14.987372470729643,-1.1162070094177925,-0.3872918528467959,-0.27497444477415034,-3.4534259772197813
4.358459246393437,-10.372442884355658,1.258948628189056,-2.9951964326552867,-1.2803882987892259,-0.7322994052862013
0.618930879886793,1.1905681472034875,-0.4784040258682811,-2.372482081953261,-2.3923456847169366,-2.6835345884804456
-5.772799105770522,-1.807588451812363,0.9036325293926306,-1.4465002780878058,-1.7292574824211229,-2.2008266699117742
8.633355599800003,-7.555730330681614,1.2870702633501752,-1.1170955358995611,-1.121562797567207,-0.9627026125542197
15.1117297619049,-0.4603849894165109,-2.5727018580039607,-3.1172212476700816,-1.1545083721656288,1.4990743925363423
-7.31121348863357,-15.317219144249476,0.11514227581272585,-2.463703550707558,-1.4224423406562774,-6.287787879483597
-7.527077060942728,-0.024409382921041,-1.233126199064223,-0.8413460269836446,-0.21002102216298013,-2.1102721286447528
6.15199565279875,-8.869555094904488,0.6273466770766859,-2.475557069198059,-1.968134879834674,-1.8297057844296287
3.443730393795227,2.150894277491538,3.465964143244999,-4.137766660993934,-0.6391892497890281,-0.43728922881632437
10.097828492117259,-11.705575437998892,-4.426303525237125,0.6299464526953725,0.5137826505611469,-1.9572825988773679
-11.011211641093741,5.859086453492473,-4.111623870629108,-2.369951843465916,-0.3701069647037566,-2.613957521288466
-23.64177355879875,-18.6637311889857,-2.365239307368146,-2.6722441100167997,-0.9462527459902607,-7.174382919886657
24.068217711592084,21.79867811401245,1.4215873014876257,-0.546452139775505,0.37609581421855687,7.6006388557245055
2.7747173048956366,-15.222134745799389,2.5432385472500436,-2.1821762004391614,-0.25035989647821394,-0.09489470924039778
-11.782740748318435,19.75208797687785,2.7065858213336433,1.0623917118269415,-2.3289897808900473,-2.300206638921516
-17.161696442707953,9.132803761813236,1.1174743998292602,-3.451306945192031,0.04803210384456036,1.3559863810843364
-5.648719115730177,6.973288938441899,0.1035564019565055,-2.493299696126603,0.6044794391260906,-1.3622368570439234
-16.46893913551022,-8.184905838637425,2.741114723663326,-4.758486343850814,-0.11324982041191417,-4.9684703989945005
0.920857565151949,9.259869684356122,-2.924289453837022,-2.8194853319951374,2.098048479510564,0.21123556587787506
17.245582357446754,4.454929542534277,1.1175776828120365,-5.292933488099345,-1.5488861079973866,0.2821774478434898
-25.70012420400693,-4.426868415125693,5.23047475244348,-1.5878730237424417,-0.595750261128576,-4.58049910233258
7.252426442757866,16.740007573744574,-2.3743567436040673,-2.5080657599584355,-1.0051095182160228,2.031956406312899
