Oil fan free_t_4,Oil fan coupled_t_4,Oil motor coupled_t_5,Oil motor coupled_t_4
0.07796407706847862,0.007679203228905702,1.1162379039367245,-0.016043520470661262
0.04796306681127232,0.02537584260938264,1.1165712281654954,-0.004958230996896814
0.10466327790770556,0.046481347520858446,1.112969343864678,-0.014743544694372482
0.027189051393203836,0.11594343373774778,1.113959414819668,-0.010628495627845543
0.03207404131140911,-0.0034764740142442935,1.1056845073025807,-0.02438888597668449
0.0705661991985169,0.03175675143720151,1.1118038215196777,-0.01451210495715257
0.026298420386603186,0.0418631871476507,1.1147364094647947,-0.010218980726767277
-0.01518427556204399,-0.0009507374306996323,1.1225134290424628,-0.0024879064956344634
0.12154282200805422,0.08994474782721357,1.1232876973336123,-0.001980048246468453
0.08452263502484343,0.08520320321237941,1.1125364342603457,-0.008247056173785742
-0.008251970094652072,0.041277530045566634,1.1238708456736455,-0.0006281084199481687
0.041911559548075,0.056216584813276294,1.1207963358959228,0.0017465216120198762
0.05870223200287086,0.005300658296715556,1.1231001225294202,0.004229363104989286
0.06077585638719868,0.06310864786246353,1.1241279628539973,-0.00016686071110815344
0.10384652488256786,0.048130048608744425,1.1192336534829739,-0.0031986848959648186
-0.0036185474305469208,0.03632025394801344,1.110064079300808,-0.012341514372565254
0.11904992680014466,-0.0026122501870001133,1.1269213106317368,0.008021954209385933
0.12147883471411965,0.007036530210831674,1.1231180631033089,0.009417980256675928
0.04821546889555507,0.020874575462168643,1.1305001953701412,0.003856143740908941
0.014847369608438334,0.06812621058502635,1.118559865698984,-0.009161145200363676
0.12120910852036972,0.0017189785814679913,1.1207646987510174,-0.009886180251481538
0.1129602820220468,-0.0008825914780413689,1.1178564296019526,-0.012499842966278025
0.008803597221963059,0.07361490664215602,1.125316547039268,0.0022632560434130006
0.00686612078811655,0.07126529044577756,1.126126676321234,0.0017680172227989583
0.03288422821924761,0.11128319509936033,1.1180437701285009,-0.00208651527398786
0.03024701248166394,0.070831079686304,1.1182296222206214,-0.009123615747717117
0.041211313273824934,0.09573013511578067,1.1123633784406217,-0.012760110315266249
0.08967262519622932,0.013462105622499498,1.120788358555056,0.0009222467332475467
0.026527412874615207,0.039895072722636676,1.1240563546126152,-0.0005694549977587698
0.050924996676033285,0.04623943032289951,1.1162480791979479,-0.008868543349239496
0.05176932968129443,0.0474714529035326,1.1158871076442767,-0.002535015233038597
0.05176932968129443,0.0474714529035326,1.1158871076442767,-0.002535015233038597
0.06501394796908327,0.005725605128652458,1.1194856888496734,-0.0014602437831102097
0.04670181760938891,0.042726430836468064,1.1222084928184108,0.0003246927580403203
0.10898425778323026,0.007381092587181785,1.125940800833403,0.0033272147638126436
0.08549523886792408,-0.00043406569977480144,1.1087579887032142,-0.01582435524741983
0.05835082677477831,0.07473220819872742,1.114660972645472,-0.015500104117867326
0.07218133986925043,-0.004789459045746354,1.1197697897553658,0.0016085296224470531
0.047837307584678385,0.038713133356986285,1.1222344758705818,-0.004898012265902186
0.017403689245660013,0.0759646907454162,1.1168547129545363,-0.0070457209122141
0.03915635509378815,0.055492290807940034,1.1192795429267668,-0.005871261699420113
-0.0015842034089032717,-0.0014852293138546066,1.1202706262083857,-0.0036578298745041098
0.02825007352711427,-0.0014054548870679646,1.1182663231974281,-0.009473654093732497
0.0879878256330467,0.09213022932491552,1.1130334868101375,-0.01005976495411196
0.08972718846088144,0.04159652281444987,1.121180413626521,-0.005178738553536874
0.08600032643353633,0.0628876878980186,1.1179770709730552,-0.005795679225717724
0.042283233028041316,0.0369886691338238,1.1289516417317458,0.002746702200132437
0.07262576173771954,0.02534927087083669,1.117871991959232,-0.009039397175410807
0.1316422567680295,0.0597314863064828,1.115400498247209,-0.0064823407979592036
0.020962727981906043,0.03640423587904351,1.1254173887512438,-0.0013886167430373045
0.05326031763236595,0.08894447240190421,1.1231012796434472,0.007064062204445167
0.05451472979228172,-0.006092038629075501,1.1194725594472397,-0.012040883621528626
-0.010026049991682655,0.10492816453786084,1.1218945644992218,-0.004114590968415873
0.126905872706502,-0.021426649193851205,1.1187352376439959,-0.002507569897117887
0.0026841236842470584,0.039833349370014016,1.1199319925729603,-0.010084355770174745
0.0358480540891033,0.05029746444290646,1.116233249458375,-0.0029194155528800506
0.009392905661242186,0.027674273999718797,1.1212868908477678,-0.008341754688003904
0.022678789422240147,0.021985989793044877,1.120012831114557,-0.008641474421925328
0.08951508452079689,0.03295242825312703,1.1202722284721878,-0.013982906088807548
0.08637107708641605,0.029138922957142297,1.1143689314590277,-0.0016106884078386412
0.04001606529671014,0.04327469963471079,1.1147582634624686,-0.002511867615744132
0.05893127688326835,0.06722904672518278,1.1172617548275738,-0.015257675055429921
0.0624257813565247,0.025613568698371836,1.108963762434504,-0.01233915690011342
0.12627211352883522,-0.005580856672359583,1.119200847231159,-0.012127765770294922
0.0832034664398344,0.03257650155430122,1.116563093277841,-0.002941201405178122
0.09672176932602292,0.042985964388562954,1.114177462238227,-0.00532899285519475
0.04215051052150083,0.07052382201323952,1.122047576560288,-0.00827568724369191
0.06132294285849438,-0.007924121193193655,1.1173639895773329,-0.012152210753394272
0.05401790155556672,0.11132861851459439,1.12336376067341,-0.010165067480787035
0.11793097446501458,0.05619534260538064,1.1129584594231736,-0.0009792456212395946
-0.0033695476367864175,0.024561713240925355,1.1158717238961389,0.0015004674062863077
0.05600069079391564,0.03630338996477698,1.1210248841505015,-0.0013408016700984494
0.14919116420312117,0.07272075688700182,1.115255694319664,-0.011061452379853596
0.032176863138243014,0.005386385793079804,1.1196163471359237,-0.0024177468151500257
0.0762168202911876,0.0668016926232899,1.1241873332164347,7.183625586183913e-05
0.0415672809833839,0.009722776209373965,1.1209660194147948,-0.0024260200772106555
0.07946754349266047,0.09200394689028728,1.1166809909497746,-0.007501619834508275
0.11154631217026868,0.06968020765468999,1.124129503474373,-0.0005146955054053386
0.08613847181478837,0.09126626796402322,1.1238003628612778,0.005178893373031441
0.04131142323597241,-0.026559866564848655,1.1155002527110591,-0.010615135482945102
0.07197117456833743,0.06147316598983648,1.1185761147755537,-0.007578034919303752
0.03244585820976501,0.022771747974269268,1.1223129622256385,-0.004815116696986147
0.046255207912787796,0.02245663116163048,1.1199979536907054,-0.0018173892132146365
0.0656197126284325,0.03734369980554681,1.1201466649299479,-0.001816922287046714
0.06844866607209407,0.017176310907152534,1.1225450954171086,-0.0005191113879872123
0.06675333941536407,-0.009067378547838807,1.130552906124154,0.009366107808860904
0.0561676603762476,0.07602487177908762,1.1214993993949118,-0.002695902407676162
0.0529518001359402,-0.016476620279648635,1.1217850369181703,0.0028820180725281216
0.03754480554206214,-0.027010122389839755,1.1297750840420304,0.005831127736266903
0.08167037556633076,0.0734788216329218,1.1253903367902802,0.008455899410437942
0.08167037556633076,0.0734788216329218,1.1253903367902802,0.008455899410437942
0.005570076941072022,0.010607108017260936,1.120712989659033,0.00015589945069087582
0.0647574180155073,0.06931854522162599,1.1159879091066855,-0.01130991277059805
0.05304136489884799,-0.020492693141292692,1.1176784923981304,-0.004958067223021785
0.08476636351557552,0.05798665005981664,1.1182749183602967,-0.00345045649625362
0.03568373469561114,0.016968379122293608,1.1192092427382363,-0.003704086766988257
0.0897727011330986,0.035635261716281036,1.1199716785545724,0.00596793177489948
0.01907422661824159,-0.002587698069655399,1.119911019208912,-0.01034051386700686
0.09120090697568284,0.056430929787549586,1.1184314143898155,-0.01229598927665538
0.09619036373506003,0.008720919992478829,1.1105778062107639,-0.008781329954956375
0.07597956190335517,0.03738059598761255,1.1226596162548996,0.004474721645166468
0.0038857054209968525,0.04462209420572131,1.115312191846418,-0.008310730469291113
0.025329739012851845,0.05542142093518599,1.1182330522709023,-0.01000246350104788
0.025329739012851845,0.05542142093518599,1.1182330522709023,-0.01000246350104788
0.09579368832519711,0.007156174605958377,1.1231276819450564,-0.0017175198453206627
0.023208006914810883,0.07841685482500026,1.1269806179614472,-0.003026450634232637
0.017169484158398685,0.05777034645769825,1.1215682589847646,-0.003279262656699261
0.10806914562796577,0.05003073115975788,1.1200566607417912,-0.0021513558956481734
0.05318958226969631,0.042276512185487204,1.1106250874255048,-0.017800592057790426
0.024565931647388614,0.09493946488308308,1.117971234105095,-0.017851964817044333
0.05842832416460924,0.03633289632850825,1.1233569776473018,0.014051566891395594
0.04434060953742396,0.0058827524990505906,1.1141929027187927,-0.011403782853543678
0.03005626414616234,0.030233401886863166,1.1135862671235508,-0.011485256810731528
0.03130895345502112,0.038464836431355676,1.1106870632932662,-0.008889123903912954
0.07207683051792929,0.06195754596626271,1.1161115727916,0.0007492516148778772
0.12458602762345905,0.05759694192103786,1.1215094975710442,-0.01176908901530345
0.045401705971780656,0.057714177173293434,1.114354732761297,-0.0039095749645404205
0.05854582782902075,0.03762675857232613,1.1137081417216208,-0.0010597105143848535
0.05854582782902075,0.03762675857232613,1.1137081417216208,-0.0010597105143848535
0.045149699909466996,0.04809684260037722,1.1279946891782984,0.006994511114601888
-0.02435336726023079,0.004692844106454942,1.1165947687794073,-0.008702199999131952
0.10271663483200263,-0.020891819881454495,1.1168982842968596,-0.005883414547540279
0.11242873703432196,-0.013198250268485654,1.118243695994161,-0.00773674455411809
0.00692363879130839,-0.07075142979186248,1.1209921417917932,-0.0019005192789494996
0.11853641229197633,0.10557584712769512,1.1164198553656968,-0.0038031771461557963
0.05249546018360478,0.07991167750505834,1.1164474126516908,-0.010878688014197356
0.023946913385150485,0.05381415954017943,1.1220702681114942,-0.0076434930109969485
0.06779042304036831,0.013399064070696153,1.1151935518774525,-0.012689823577192661
0.04387714399581863,0.0783110480323808,1.1150923972534679,-0.009358319258707328
0.03296961384959667,0.011833031083501921,1.1160883310706582,-0.01102194465299406
0.1113137195160475,0.0899287186195178,1.1234479314114112,0.0065236777553613345
0.07084043176842889,0.07920288459508083,1.1208838538863002,0.010794890689878841
0.07932066753021717,0.05620950377686053,1.1192542503977863,0.003463950301207928
-0.006698255919214307,0.02707356377373002,1.120427533365581,-0.011273168370984486
0.08089335147738014,0.06900940705656415,1.1147583413075575,-0.008471948893110164
0.045223468098261915,0.006471228495092518,1.1171579964048923,-0.011683977070884345
0.06620106885608962,0.04188228494929013,1.1174989013134082,-0.004915384250951317
0.049889691664558034,0.037883717268069717,1.1115128592147758,-0.015746459450491006
0.044902025153171016,0.03872611450719918,1.1157779864152486,-0.008778379408880396
0.07856924464217863,0.09633662527176926,1.1202064889128964,-0.004446089565058656
0.07856924464217863,0.09633662527176926,1.1202064889128964,-0.004446089565058656
0.02968861925106396,0.054894792679693785,1.1169798613122894,-0.00851639277428761
0.0813980766494848,0.021852323341901774,1.1177249504239366,-0.009819341559006595
0.01313057022616117,0.06518731353920272,1.1184335106032004,-0.009117265174676972
0.06385353910569239,0.007659243783207006,1.1224108831646722,0.004793618357158322
0.024122193716316846,0.022561025062878267,1.122753213984674,0.0027661998968709404
-0.0008121529986016961,0.039405377280642154,1.1218426375823645,-0.0034139607144645684
0.09827552177565177,0.009591318283406626,1.1137938797124933,-0.011102790565839318
0.07301301235200879,-0.005832886878040797,1.1124682711459528,-0.008337812821822449
0.041726086033580856,0.04783225287103967,1.1165319509663663,-0.015917981695398372
-0.001962107936976186,0.06788122463329743,1.1160403595350816,-0.004452522914163038
0.04492419652969162,0.013783766317165169,1.1234217737088787,-0.0013079640814807007
0.06472494242374165,0.05701524997537784,1.1176990965155098,-0.0071450252862478875
0.04160190787369927,0.028765088738831525,1.1257302369487376,0.0036161461927770406
0.05003034737385091,0.12073441809936222,1.1233860160519913,0.004895858872874132
0.04040221533755161,0.09321621584920843,1.122722458284809,0.005045955160115273
0.07037292616886263,0.02037194185773182,1.1193187640859805,-0.01120122732245021
0.10808989479767311,0.07879043468572423,1.1216086125139173,0.006494024804001436
0.10658129662323831,0.0629201394302143,1.1208134714321911,0.007020886016811938
0.006658414175129246,-0.014926158324651637,1.119234078368006,-0.00669756935108771
0.018686288464564292,0.09305442592338789,1.1142088142530842,-0.008645349938518402
0.02984407776868691,0.09112765427354673,1.1136563409548743,-0.009682242703145157
0.04592137214613421,0.018310027744965617,1.1157340987712117,-0.009083490117500903
-0.006091198397502794,0.05222334205710105,1.116275821269111,-0.004924536289579089
0.006281518979744539,-0.028653895749600984,1.1288808368453498,0.0010803738611658209
0.05740656831938755,0.04155404528475908,1.1248986703080281,0.007470047849657017
0.08390403175362983,0.06268232294768683,1.1174753464583012,-0.00845654136812873
0.12624057021133211,0.08129281259954683,1.120844299286202,0.0013138186041657517
-0.02013557164125168,0.027796225015303336,1.1128426570144205,-0.013268047292380302
-0.03577847215062215,-0.009917615833432905,1.114236663925347,-0.013357441326031262
0.08318984741440967,0.06804923224003122,1.1104527370910782,-0.008115835817701544
0.11229195362682914,0.0476209222122801,1.1166820178542183,-0.01676040219123549
0.03646545156063668,0.0397770432982376,1.1226666010258928,0.003434322811031807
0.08688392336049941,0.009197813153462915,1.1203986652751647,-0.0018092859004601883
0.07212718640808237,0.029913413709512837,1.1133938205053693,-0.014038612276410215
0.06020310364300854,0.06379211894169262,1.110866235921097,-0.013565005418085394
0.11596694114869174,0.026890731367349725,1.1074326954299514,-0.02465531705972797
0.06137628720300004,0.06203412502583368,1.1012088880559092,-0.022583034212395922
0.06500357225301094,0.02796663533462859,1.1145393717898453,-0.0004072762828622595
0.05934988526012659,0.02958056955376203,1.1154227583276888,-0.0060994407472899715
0.05934988526012659,0.02958056955376203,1.1154227583276888,-0.0060994407472899715
0.07046620854713781,0.043525157620309944,1.1201012046940053,-0.0026033219278503066
0.05946992159563557,0.03993880375882825,1.1266920531003763,0.004035268110427485
0.01783370167788236,-0.052946930712645446,1.1218463200703548,0.0011277538026706108
0.08674856584189689,0.14212355693123663,1.1186720079891226,-0.0024164435425796816
0.06268429846585392,0.07719935006080163,1.121829038347995,0.006177120471819985
0.09080765378456201,0.057100149514811224,1.1263067662567487,-0.0005621069281434677
0.07518921182815065,0.06322613505327984,1.116062453159153,-0.0027145402334491802
0.019099262072429457,0.023016066743600076,1.1183796705426452,-0.0031095460263369542
0.035594302115527485,0.03548715164710148,1.1255438901323223,0.002421634230256901
0.035594302115527485,0.03548715164710148,1.1255438901323223,0.002421634230256901
0.08402306203222415,0.049987765773067884,1.116355065397829,-0.01175706419557126
0.07554551811462457,0.07313551986130648,1.1120991976023424,-0.009713476808241412
0.06606021831913222,-0.00825235880674978,1.1169967296335255,-0.006111882641861078
0.00025503751484947865,0.04469558142821169,1.1179982685538454,-0.007564950653006328
0.01914517939397016,0.06541686489659461,1.1175491147917544,-0.008505796436076452
0.07465711403379019,0.0009024501070743728,1.1160702173176642,-0.00697967375377151
0.05905146035127891,0.013181366226401892,1.1151709853736087,-0.013753141093466592
0.09718430161651576,0.01561048702772596,1.1134765206537214,-0.014022242964443472
0.03206555641369007,0.060385455948039075,1.122113726163688,-0.008715750721680529
0.05859475226830109,0.013892395230974084,1.1173656742987916,-0.012807474915693132
0.035839298716352996,0.01780202405977821,1.1104380803230347,-0.008059993507615925
0.007936026967002886,0.03439994895592152,1.1133500053458179,-0.020392305821528952
0.06549236401841202,-0.013968372612783261,1.1185315281864734,0.00020869696276450134
0.018454356441346045,0.04474873340755485,1.11998035895974,-0.008185566482876435
0.06873251781015724,-0.0071697314364355495,1.1192500174874411,-0.004344406420635088
0.00038808332905502715,0.053156828204474836,1.1171857555875078,-0.004834989213012341
0.07114926868156544,-0.00164434736701205,1.1202764258365636,0.0011637096680959039
0.04617770261555158,0.06660982413976667,1.1182670879968348,-0.002251589757462329
0.005740158635507351,0.023708807736420087,1.1236154571260395,-0.006858850713324038
0.11354428666531732,0.05161582317555208,1.1191615218163662,-0.00422642244285253
0.11354428666531732,0.05161582317555208,1.1191615218163662,-0.00422642244285253
0.011524450741483748,0.01563541940175375,1.1164925604541258,-0.00568216307796365
0.07775679410347479,0.15778457118050454,1.120222899887089,-0.008698853093021031
-0.039942598958920314,0.07455932976076753,1.114604196958276,-0.003787512434591439
0.11476970510357855,-0.023685202489357897,1.116752027527545,-0.015447592229606247
0.05995436793644665,0.01072368603411783,1.125760094793261,0.005085328204195728
0.04336511748651603,0.02113094028457911,1.127514924775416,-0.0009691579681851943
0.07523191916165965,0.030865852541134497,1.1182247206338707,0.0010820845916595585
0.057496183628778175,0.021305304373195923,1.124942465410731,0.0030149348178373026
0.04335261762669472,0.05084052239012859,1.1110079322664792,-0.015715965342132415
0.017583737652362513,0.017986354272503488,1.112316610302652,-0.008248140972433884
0.07826662146487962,0.09015406221361844,1.1203125604797048,-0.004017422117755982
0.09801446962898461,0.042162428810236185,1.1171535174191591,-0.008089561338826979
0.009389435738302546,-0.032142358175503954,1.118276205602304,0.0010382734020052574
0.1250593417390648,0.06474996036629285,1.1176185994075547,0.003034084079319133
0.13746362038846383,0.06077558421236386,1.1082541493200317,-0.01121408517822463
0.12653162319140904,0.027633509586979285,1.1121779936853824,-0.01567411648142434
0.030118829941665343,0.042880974282124736,1.1059953028291853,-0.02193419534743821
-0.02429473471557319,0.047928643746341475,1.116302124373925,-0.013516962002342252
0.018585845275670268,0.06313606249857652,1.122495197663807,0.0055567205058166865
0.03251965640214295,0.02954667879977608,1.1247545892632178,0.0006498941908372399
0.052063910288754595,0.02316920599364702,1.1181684372789082,-0.007330133633205082
0.1072575111890733,0.049215478085076925,1.1176762780191674,-0.004789380335655224
-0.020121182772612725,0.055579191103234636,1.124352480689957,-0.0020522416287248597
0.05426533732828995,0.10819006729631175,1.117299098016944,-0.014580213563371363
0.05824409283722333,-0.010018528856628149,1.115374646140951,-0.00010223643690328993
0.0644267186946641,0.0027716748204601096,1.115492597877584,-0.005053411274904291
0.0652978070582769,0.010825197671101641,1.1104239407712087,0.0016451153093782825
0.07736339327390736,-0.031560080136116074,1.1215543161636927,-0.004082898551400497
0.11229939845290235,0.08559311611389761,1.117189717261677,-0.0031416762472476507
0.0486729763807503,0.06948006014651574,1.1216483733276292,-0.003914845265903923
0.059409617177173614,0.030545959983512068,1.1151439241729726,-0.008710666091504577
0.07521057976936468,0.061075927687499164,1.112817063570857,-0.016110163639337833
-0.01276150356734173,0.0073437607909138955,1.1210908263358195,0.006270901368680113
0.08020729011387454,0.08868320426698076,1.1291895395314426,-0.002193450352163128
0.09494843612414211,0.09030429703352899,1.129450367428718,-0.003964090733655081
0.03770411729432129,0.013595210367862008,1.1183750572258595,-0.006387678465616188
0.03770411729432129,0.013595210367862008,1.1183750572258595,-0.006387678465616188
0.05111314009817734,-0.005003009500147955,1.1178538815497054,-0.00842595404961667
0.04992620214322676,0.042435803387216406,1.1197397253253043,-0.00630146754254843
