Tº B stator_t_3,Tº D stator_t_3,Tº F stator_t_4,Tº F stator_t_3
-2.375616887820107,-14.238574414755497,-1.1194767454845151,-2.9196899718989773
-2.0406533253335013,22.36977711816034,0.5491780163107542,-0.42742768111646035
1.0911511214501424,10.66962012430484,2.522136333726409,2.182917247269109
-0.7049407875917153,4.804410960013158,4.34268478704404,3.6227151699978433
11.479963518038552,-20.45162838374806,-3.7862936461171057,-4.021804615486484
3.638744055106468,-26.697682324268968,-3.0194613656610354,-3.6531527623100044
-19.811908481950603,-8.133543656159766,3.2002349789566953,-8.204668511612839
11.765328951198288,12.155503334793735,-6.6347014472664085,4.252140232146749
1.2655352511723574,-6.69269888836717,1.0496378428029014,-3.093596727728353
6.326236818570905,-0.20400674978925704,-2.949645509268047,2.804544689999256
-11.972576400280467,-26.924346233252603,-5.390437538511616,-9.591814544702599
-16.06741964385414,-26.25594554233528,-6.060731713016908,-10.309159668511588
-9.194633871081209,2.9260142170565686,4.993968493301133,-2.8271671942657175
6.800920777049019,-7.032558643802953,2.3064616176024293,0.3225024945160264
0.3864574201884665,-22.67575564833903,1.2255605518257813,-4.445496625046019
3.96514059141031,-22.333237979213198,0.6817729113392557,-0.38333865040023163
-2.9500601632857,20.196434964578472,-1.2929049361202236,0.6809877015617025
3.524545876832792,-9.717208487072774,-1.1284310134893456,-2.4797620508947817
4.2300529055251666,-3.397776354466264,1.5749013761815271,1.615043415975437
-22.11435104462977,8.024900121689075,-3.7444556377890943,-6.927438653608444
12.17907654349786,-17.06181549482661,1.3108201468076313,-1.8178566844014186
-13.863437692762691,10.19138010761489,-1.7976558683314274,-3.6535364770322962
-13.863437692762691,10.19138010761489,-1.7976558683314274,-3.6535364770322962
-13.863437692762691,10.19138010761489,-1.7976558683314274,-3.6535364770322962
-1.1421832036872974,-3.417347639393447,2.4106417325741902,-0.03672483756550582
-2.2370109456873943,8.69995157061138,0.022691699667652054,-1.5701556207674385
4.126555748076071,-14.415165265015684,-0.41233067139068535,-1.0417368281055013
-13.786657899569747,-4.247860829253736,0.2356628562682085,-5.584196488307005
-14.583405957599943,-16.180315328846497,-0.2511242517938177,-9.50397105090358
-10.449541538781938,-8.035017794966896,1.7195893269564626,-8.115773827807457
1.7231235187898974,6.416111090432,-1.7750529970527704,2.1482372547259874
-3.626746762511082,1.44751911388896,0.3321459464484797,-6.383582068229394
-13.854041196403323,-26.791140862349167,-1.4684029020098324,-8.399829174746593
-3.4336181818429914,1.8381390847131822,0.749300623200998,-2.4625185248719283
9.402386312820324,27.740653894338713,1.663668218202109,12.036964112419682
-2.4901133778920084,-18.881070143289755,0.13871288382075053,-8.078812544275072
10.472641686619951,-0.4353353270402174,-4.112167425628836,0.7613395834051722
-29.958783317387404,-11.565836746411843,-4.393604367241064,-16.801918123175252
15.576598331196575,-2.8159102439789496,2.24316431287138,5.36591543369084
-7.7961068604873525,18.013245149926956,-2.1458394610822236,-0.557259310788762
9.566518688165576,-24.86206332216034,0.58698650733066,-4.708374332060126
-13.041936775594397,-21.334917624322003,0.43687957233240604,-11.30179810713209
6.850260010172203,30.18448387776922,-1.9217912824832741,7.510070545589056
15.331373010729415,-20.965140724090066,0.6591020759174363,-1.9151009612660994
-18.23238360557272,5.125313871409331,-3.1840195453655733,-5.96883847294233
-14.240726782183724,20.044645301744467,-1.9387983982880903,-0.9443551156618399
8.737720162029628,2.9299380248119142,1.5412508015663149,5.090106226720245
6.536183590847208,3.773261283178732,-0.925666660384982,2.501599808341754
-5.050980966182899,6.030521073167005,-1.234024886619712,-2.055668911938183
-20.729017468527026,14.483923918919567,2.6138087900508467,0.06754551282048027
-2.419982105221494,9.961462132246183,3.859040732594732,0.4002422851514078
5.579454613850473,9.340081041680225,3.3289937802706397,0.779071960392357
-0.5478760917688206,-13.605647410680081,-4.9394814225719745,-8.20948862684458
-15.645339931353252,14.682697147204728,-4.186575501511118,-9.518345579151386
19.94530676262982,1.9653408545606235,-1.5931899257496034,1.5445006324658688
-1.8958746786572114,-9.32119882163927,-0.20948807132543212,1.497173824185103
-6.323322384376359,-3.660763839092442,0.6917635250867967,0.32339330441868874
7.455808958106803,3.4315092733196817,-2.053709221910963,-0.8683542984431398
-7.658144048664168,20.340641157698865,-2.3108610838069135,-1.2828153507882911
-22.685895894715955,12.036372612519326,-1.7636464787627395,-5.989206479416492
26.813482009098237,-21.119462497592185,-2.339503640600669,-2.9310933237880104
8.962421139968054,-2.5024780092794003,0.23787875343665443,1.9576564982782427
-4.647191459419653,11.809696761617582,-0.8759366633016499,-1.3731724025649745
24.553415610693776,-5.025066475053815,-1.8925937687315095,4.575969993524994
-16.34479824928414,17.97979898758721,1.9385688240884895,-2.898364207358286
-16.34479824928414,17.97979898758721,1.9385688240884895,-2.898364207358286
15.690955213609996,1.4926564096862673,4.4934890840865025,7.488269236685725
1.3202005968205839,17.658668492741846,-4.608798211974287,2.6063433233009476
-29.62381203043503,6.134530073996341,-1.2656738067626139,-3.3319156984450666
7.498879278342308,-2.7836627119499138,0.28685096350803574,-1.7599495371551637
6.4031787088277206,6.818937563024117,-2.6668462454976614,6.576148991741778
1.9340227161961785,16.91896345477295,-3.8887489833250246,1.8167137210361357
16.567553353563003,-9.51255621973818,4.450622123199968,4.20134899874123
40.4617631957559,5.036807229762317,0.632713240615782,7.886186018682748
-11.022971650807346,20.082525623550612,-4.600994325297551,-2.7581274159553613
10.365048714568267,-20.8993770567482,3.420235941994523,-2.8494507661452575
15.12032894561737,9.87751115194364,4.9606328589538125,7.130860935566913
17.67574063823861,-3.4777189974830423,2.631582016595186,6.419644683232113
-5.322879597400726,0.38889743288398826,-3.890552834870949,-4.894851022824811
2.7791764227252607,-8.002867185391489,2.2431355371463195,0.07386542689217723
11.109012825733364,35.131286528776535,-0.7285659046352522,13.338735252607973
-10.541852139263625,-26.04790556365872,0.44384835555099755,-12.14060615443756
-13.169471196528377,-21.555980924022993,0.21875366610209113,-11.289071207098933
18.87865858733841,26.50633861143733,-1.1820845140174219,9.588955095459198
21.04193813306364,21.8063524821955,-1.8545687274814433,9.04272301099898
24.39096254569603,21.29841600406499,2.1130916665110155,11.306305952182033
26.797138042689987,21.317947652440548,0.3307062841344399,10.48404870130719
-0.11615641809805233,18.470429984891076,-1.7008633598827694,1.1841879169748388
2.6218825019053167,-2.4663134581432686,0.8416647950658775,1.6492491160856093
5.163795433644017,-0.5085586899898669,-1.5153842614680475,-3.265779694734965
-11.122656774186632,7.247564811571256,2.8667424047635466,-1.5896429161283052
5.370773473932949,-14.096009771176037,-2.1233779706695017,-7.587537660549261
-2.50688132729952,-8.817962520100766,1.9303663653383887,-2.2095433880952116
-5.486347076777413,4.576659651840774,1.1467011222036052,0.6454346140639644
-3.3143355882595853,6.718355306144097,-5.888802226989353,-1.4593396537413061
22.31494907108771,-17.367506109677485,1.9226811495788119,3.0373895058300775
17.934039923967568,-16.99379531141412,2.464296020290096,2.7583062057200305
6.682849391223522,2.236640708688281,-1.26987965932743,-0.15550042712806045
-2.778652693806921,-0.6885800193975741,-0.8312814337380596,-2.4839089526955185
9.677461691496088,5.535220259484275,0.6822350887121449,4.965661529274108
4.5518307028031435,-7.482457660819838,1.3855977424063495,4.687845220049873
26.318371987562895,-17.256212830468662,1.898327074998031,2.7766463113507234
-12.37296729828282,35.8277297516275,-4.176638274496114,1.1382549201541257
-11.107397449943523,6.06287283747314,-2.5313290816810827,-0.21853022776422065
13.220548398299945,-4.847633848861178,3.498397682288829,-0.5514380405611115
-3.645142939502322,-5.540800618571878,-1.9386574445234968,-0.10781348185385387
15.863788778092434,2.7043782570943655,1.5984979244641342,-0.006462112389825414
-4.300896243124644,-8.452956568070416,-2.5878664834509575,-0.22370975756112266
-0.5664885321683268,8.912046696874805,-1.9544446529559945,3.171494554830471
-8.913841094281949,24.090078462206883,0.5424293190672552,3.0402531707259333
-8.913841094281949,24.090078462206883,0.5424293190672552,3.0402531707259333
-12.284224915701607,5.645794621053161,0.8179434085375027,-4.684843069155912
1.9386494909902616,10.83186663003673,0.37410845186044717,1.247886838523225
29.333116194891982,12.06898763664614,-4.339429462583318,1.862202012310803
3.171239425521332,0.020895503084243927,-4.761181807360744,4.9609452254987065
20.128831636443575,22.842364021701112,-5.344429323561458,6.849672040250121
-3.843381196733937,-12.62070397598312,5.183232640036537,-3.927118609122193
15.377192937228047,22.194279408448345,-4.3397539287320175,8.786503313585946
-8.520254917994084,-20.928301935715456,3.0532662049010675,-7.296871741181582
-14.821963958813438,-17.57050667255901,1.7529388021197037,-5.708692444683066
14.332251125498226,-12.95661399876241,-3.852498262617477,0.7221191469581196
14.332251125498226,-12.95661399876241,-3.852498262617477,0.7221191469581196
15.670183676732186,-1.6863173144932393,-1.6407430326340844,-1.3208509627178704
-1.5501625755155075,-5.912203242385827,-4.200108037370772,-1.9166980285000836
-18.687462320394648,-13.644186032241464,-2.1811975925049003,-10.445991394471276
-11.021374611472325,-3.9481758253964645,-3.235420298699033,-8.537218193822246
-16.214370097978556,14.928068919998225,0.23211153716412947,3.026092035728839
13.75491250211483,-11.171350388099015,-0.42772544268241575,7.303445979029869
8.425533412726459,-6.54305793505094,0.6294267783002173,4.933602342596031
23.310377958777632,-3.804362814434646,0.43566767520564886,10.514796157237832
-6.78585668209751,-0.7940545653563049,4.5754434376679685,0.01862835980408928
16.06708470433105,-22.744261327693966,-1.206175593482484,0.7201697155468316
2.035408179793185,-13.883409193575895,-0.4252831901193783,-3.8398432434972776
-3.8424825633565165,21.08981801126946,1.7680257722971193,1.0322095841948968
21.64918462354289,1.1709901409997663,-2.8377328098582897,4.484315102957457
-18.363911113039038,-6.9660148359540175,1.4171291656803113,-4.939076693930992
-6.443767471556598,-13.391983203251963,1.656918795888015,-7.723287460869761
23.36299041180986,10.869434575909665,-2.7966308956686876,5.638292244499189
-28.953974680475568,-0.20948303065776486,3.6729073648133697,-5.04453419270582
43.386336350531465,-8.200702519840913,-4.2892210453245365,4.6278447489441135
-6.982391259861799,-8.558469212590037,-6.468532983843582,-9.36359930429141
-6.982391259861799,-8.558469212590037,-6.468532983843582,-9.36359930429141
2.1221568758555343,-5.7235333811772895,4.911634568186766,3.6576661849238254
16.212587491791727,3.969817899080644,-3.7454075179548125,3.856716602197616
-10.095994558100585,35.52157918161845,1.326476240696046,6.630254037101781
7.2892726233921525,-12.89449771071559,1.4808215711243289,1.852691053511529
14.424512839806727,8.867602992231738,-4.09942816167253,-2.238291954567898
0.248846744094676,-20.839029255728754,2.754632853198177,-1.2332805545718695
8.612398680686596,21.119987298179726,-3.6916867720307907,-1.0425224314420616
0.4234572608868401,-3.6224415580138842,-0.7089789645589271,-1.5095203114194655
-3.548543584762081,5.6966974752205095,0.5404038490793188,3.381901568278211
5.001740476203095,-7.315168666675717,-3.8946602028438995,-3.6364584416551256
2.290427481107595,8.246726543727023,4.15883835423238,5.090462894527393
21.571246124266718,5.799093455725309,3.316581548070509,1.9435308713353652
-12.745872722425144,16.31168808711115,3.0331479085532904,2.302891978338368
-2.8583238487945843,-7.2709499292298805,-0.4138515909221503,-4.183325695531672
4.600322654532286,12.17443018923064,3.635588374105929,5.469089508405347
-9.95095962225699,11.203938853806594,-3.54181276858242,-2.3467523883117787
-4.136136992758385,11.980354625280007,-5.971505403872862,-2.145404773517614
-5.827623223396001,1.281778475079065,2.582580351567747,-1.508037810441831
14.578188650289306,6.890584178030622,-1.4877244714894906,7.23325440278315
-19.552589593256943,-16.01372154098937,-2.7202414224289884,-13.58987931478751
24.94361607102489,21.956256585344626,-0.009690990682858391,11.666907063172793
14.045523796184852,9.17428108510834,0.11063863787431577,4.533783458430427
18.61703874680814,3.592030766142314,0.02366119108006126,4.952249891339908
-8.109275183435836,13.167112918409542,-3.121096805386339,0.9005008689919123
-3.5998468006886304,16.46476836165271,-2.7330765578077556,-1.3327481049320569
29.90729530396157,-23.143422133499342,-1.8155315440579511,-4.568290254248361
13.293970166791645,-23.073195351512783,-2.5765161342544722,-1.1175529977265808
-16.18769205606773,-2.9093584908867793,-1.4271018224519496,-12.950966827583589
-22.057810539053744,-2.9922577217951525,-2.4330035937829706,-11.316846393880311
-26.26386328888519,-6.0808512349426,-1.5662230699419666,-13.189506247834341
-10.59823924152779,8.265358340300745,1.6611429765817136,1.242387354423335
-1.9000856016604983,10.280576448086567,0.7201300636422254,0.3922163082565586
18.76294122058006,29.136408608601315,0.8869910242856596,8.970402924467397
17.518255915839116,22.616606579774658,-2.5047137966911093,9.977519731570979
23.948210355353844,23.624259582905314,-2.325069132558593,7.172328528788756
3.7684191450315847,-10.626416484021643,-2.487393723716376,-5.472030737607032
-1.4022005450239798,7.107803059018468,2.6589340046530947,3.4254735369763543
4.6683151929980635,16.502860471738465,2.0257673271853536,2.3399845143537883
-15.582743318621901,-10.400977045135747,-1.2127476916622897,-3.545155361821791
-11.404487802115394,-9.740332952645606,-0.5829440144844246,-2.405363371009142
-9.636070993638652,-8.129750759765997,-1.2750681945373237,-9.10851533507359
4.585663352374617,13.429161466896568,-0.71240239225198,1.7697414925628574
9.43200205224823,10.493860149025645,3.5717735541061932,3.6909796791424005
6.710667009443771,11.878376419535101,5.316299497514156,4.128273894889791
-16.804392802421802,-0.908978527628844,-0.4173922656590374,-2.7555071506166153
8.837451746298713,1.5049412657128514,-0.9651299847830772,1.0073696322250782
10.33584378099444,8.484267622517718,1.4318607994095847,5.822717107120544
8.283207814444946,16.556483393506745,0.972881668579886,3.4982736838401403
-2.075326014154346,-1.040033171120335,2.287789399906824,-1.8062351268698744
-1.999890419816933,-6.252645566896167,0.8172771704149466,-0.17254993617227488
-2.1857597329201655,-2.2158049807716407,3.02518456572463,0.21790121969995013
-2.150287442506692,6.9277421176220635,-0.26812588429210216,-2.0403542305942337
20.5149566333395,3.2444792365723023,1.0107064510614043,4.5829803090041406
-14.345449017723233,-4.224035553738214,-3.409613297492451,-17.553046049591845
1.1901113558479866,7.81585419104676,-2.1440780865090394,0.43293833309369845
10.073021293381284,12.928192557306666,1.074113403983676,4.078878568789478
-4.841627123154165,-7.110818391523178,-1.7035434161911565,-0.2266969329799957
3.569269856838048,-12.427279882939295,-3.5720271614338683,-1.4937757837554493
22.779864324959437,0.08675572815622079,-3.581446530208051,2.362797128655285
22.779864324959437,0.08675572815622079,-3.581446530208051,2.362797128655285
8.276474338054888,-0.3483124636081101,-4.062432250776006,-1.0967748721186803
11.323380277892149,-0.4486224194058004,3.2848379720156555,1.6533395457682856
-13.884592986725947,0.8773412535805578,-3.021527391253818,-5.47801374318469
24.232812004491247,0.06072333074890324,-4.831590805170964,3.376254981514215
-16.01167128190635,32.319294674448216,-2.410420585709121,-5.5195625965528095
-8.921845987568958,14.843880200191752,1.9395165115151385,-0.6529189047782737
-24.2516870472214,19.955844631631415,0.5232008336881683,-2.4251246216975146
13.460235140372248,-0.9285149482784494,1.2608390726425056,4.173398774864356
19.128696890270028,-10.036526969612176,0.381493354458532,0.7642402540369533
-6.343351016828196,17.101806726179703,-0.39702566533967165,-1.5709917083574196
2.223962835388331,3.5614104123582617,0.8235948125730255,0.34533951830128484
8.973397028248176,3.780186910013888,3.157370884959452,4.372047159654913
