Oil level_t_1,Oil fan coupled_t_1,Tº fan free_t_1,Oil pressure_t_2,Oil pressure_t_1
-35.60885267257015,0.036322063602385296,-15.038310121234618,0.0038844314085632486,0.008256869459857537
421.26752588086964,0.03736656190143212,4.873289299394649,-0.008740526064639681,-0.015175826630978936
212.38962793805266,-0.0038799789427490013,9.526856498371545,-0.009901568420271976,0.0016405891377166172
207.81116397291265,-0.011762340015356912,7.613113217028178,-0.004147663038378346,-0.002125697505702567
550.5904492707613,0.08536861086084918,0.6550119311399776,-0.0008686689047165549,0.0038494992635729397
149.97625392991046,0.0667425547474973,-7.922820372498716,-0.003624352393813737,-0.002410398003918104
149.97625392991046,0.0667425547474973,-7.922820372498716,-0.003624352393813737,-0.002410398003918104
253.8527775837292,0.12073364646642301,-30.566535685392864,0.0021132355879852653,0.009351870092977086
-209.20888976485418,0.04919134971001636,2.5749081025457237,0.004959984396195401,0.0058652039223482996
268.61303048348793,0.06175533629884878,-23.874175009790086,-0.008211130369974019,-0.008436573608875692
223.06360184067043,0.08960605608515149,-7.896363285568583,-0.00690154410903749,0.002487948047005712
547.5941977769985,0.029803921826501184,30.593516634558426,0.008168952864296473,-0.005010661470367481
787.8999309902317,0.025284564890497033,20.094822564172706,-0.002334534514572266,0.007114229688403292
-43.65062958794044,0.013727681845614096,30.09560135055836,0.00647691426546298,-0.0031160863826108125
275.1097182866822,0.06849782228803483,-36.23955195846843,-0.009422997000983991,0.001783332198420532
60.38115683515167,0.07197495605731045,-18.053646171787204,-0.0029852182532963366,0.0014461984206212434
108.71020832858753,0.009717145236200122,8.36198584632435,0.007225991222142699,0.00585666282149187
-267.3134200417557,0.06822003862095226,-5.264558463255747,0.00599794350616464,0.0072167805965919415
180.6372322737628,0.07571103176191378,-9.625455899194904,0.00452188527603734,0.009007542319720153
339.7856546928546,0.08485177084192869,4.106453315369068,-0.008842277448392262,-0.012410640874155781
339.7856546928546,0.08485177084192869,4.106453315369068,-0.008842277448392262,-0.012410640874155781
80.6980873108379,0.06505271259886533,4.122215585995557,0.004264253633318358,0.009169400875571877
386.65246014354784,-0.09565700831536582,5.330786616922671,0.004504196815160413,0.002242821803898772
425.57924196593075,0.03822437528796975,-22.582865609354933,-0.003256623945663241,-0.0028119783045520742
256.1776196012089,0.03343423629903561,0.5107597858492774,0.0010025645114303066,0.006587809934096097
148.84984186498963,0.08101661016589343,27.934875939247515,0.0010335737290669313,-0.001416498834494108
22.07741345146041,0.041841392350026166,19.711517653771285,-0.007597051040338786,-0.01698909823029677
250.48200322001225,-0.06132309355174717,28.288881266963102,-0.001523274921200387,0.005680525191276372
-203.45015367528683,0.07581124195441064,-18.56612450741896,-0.00022145960497528885,0.011488511550475675
104.45248741150888,0.08554249806860267,-33.593994853108455,0.008153686554390492,0.014995360469964218
294.3139387928055,-0.02081509481419269,27.904293083458434,-0.00939118637454656,-0.009958296444858242
-18.006319858255125,0.0965297826913635,-5.885000241854254,0.0070257942358470365,0.008219095586959378
-277.6606291263543,0.04233852061837164,-11.374632917011152,0.0063235917627688515,0.005333808312406242
-277.6606291263543,0.04233852061837164,-11.374632917011152,0.0063235917627688515,0.005333808312406242
-141.00494726883454,0.06573954776764294,-6.8802070750580295,-0.002711610243708642,0.0013069897457704477
476.0307034437846,0.01681716886794829,-5.021520718799096,-0.002807378411962793,-0.007045637925706082
345.05790580545977,0.036486317275578155,-47.182325041480844,-0.0023866590392676613,-0.0029406926584354762
685.777330596027,-0.005876088242591143,-33.313980485014085,-0.004533541555686393,0.004458292368640195
-314.3148146148448,0.05213073794857154,25.62468931914848,0.0035795320979397057,0.0029027684431789814
355.7120235790596,0.006445561519472648,4.4628303413443895,0.0011535881842295328,0.0004933183103357413
355.7120235790596,0.006445561519472648,4.4628303413443895,0.0011535881842295328,0.0004933183103357413
6.144857560951422,0.07064841868373373,-17.348847908416488,0.008242592574140714,0.002006234957846558
211.9635846643391,-0.0051173823172993155,20.932397476930056,-0.013567564036198278,-0.021705055891447514
211.9635846643391,-0.0051173823172993155,20.932397476930056,-0.013567564036198278,-0.021705055891447514
15.491351164623651,-0.02740990771772603,-11.886536963890208,0.0012204932668036517,-0.006018003320077112
-275.90115465180213,-0.010325293231260087,-12.056681191922937,0.001998098393880025,-0.0029333112766806997
-849.3141204781028,0.03611186284639471,6.480945382596644,0.00029717461230637025,0.0006634904764033255
-849.3141204781028,0.03611186284639471,6.480945382596644,0.00029717461230637025,0.0006634904764033255
130.18858963338891,0.1936197107764954,13.503701926168691,-0.0027062226010114094,-0.013124345933755865
398.6693525184418,-0.06644433687317582,7.340675305516001,0.005707705762494382,0.003673482894317616
-291.3941738830051,0.08441705796114497,17.722758169375165,-0.005711903484920406,-0.005552389984942986
-105.65484791468577,0.09166708189669778,-20.69539069143586,0.0052470819542485975,-0.00047215498708074594
-60.196550135215944,0.1149589922917795,-2.7682835559827623,0.0028479833389198285,0.004300080708431677
99.03338708415302,-0.0030089917427080573,-6.083729986499648,0.007086106656519678,0.02048878284822136
573.700486247199,0.11054435307647165,4.595280817447852,0.01036850027442366,0.013271029155569204
561.1222314069349,-0.03187073004662852,0.9212215762962686,0.00341682079786936,0.014221799492137987
418.4962717051182,0.060029063408887334,1.3371481116589075,0.00469498511669707,0.01324391654168601
188.9956391535548,0.09394434427282677,-8.249737127308077,-0.0036425248213587543,-0.0033286332633869265
352.6441715451755,0.04535038414072262,-0.874615551571674,-0.004582117163483386,-0.000324552629439704
406.2900608478562,0.09030951795395425,23.254128785322592,-0.0020015272798466262,-0.0022140771287324536
448.0676319143842,0.08842347560518775,4.301228868007019,-0.0006920831212951853,-0.0045159699468347945
-70.9141402295222,-0.040135166545314044,15.451166935664961,0.0005409521037149094,0.002464607471544077
462.4399060073598,-0.04388109134911149,12.873067607037456,0.006399980219348194,-0.0031587003285963805
512.6288321991575,0.05392491276320616,-24.659198722744655,0.009838370833556771,0.009936976547032465
159.80231948096963,0.008454886924896321,-17.53559553807367,-0.0031649597618545657,-0.008558054906857564
-563.6616061582705,0.024152194826655485,5.996619555170026,0.007031506640020438,0.007066229115352388
-80.43161607085068,0.002523620162617165,-5.999177452517601,-0.00933875962828197,-0.007116963576861053
206.37900033757364,-0.05212020234971307,-2.8186493332882048,-0.008483713705384291,-0.011390481171626367
433.02561663920136,0.05922358537421589,-11.56642515004786,0.004197202098966003,0.007406308703064836
433.02561663920136,0.05922358537421589,-11.56642515004786,0.004197202098966003,0.007406308703064836
433.02561663920136,0.05922358537421589,-11.56642515004786,0.004197202098966003,0.007406308703064836
429.61285658915574,0.049261362138031776,-27.594494600957802,0.0008209390545519794,0.012895852576379744
348.6828981637051,0.001727938841467512,-2.055515113324706,0.004766268733274804,0.009196596006803594
348.6828981637051,0.001727938841467512,-2.055515113324706,0.004766268733274804,0.009196596006803594
-322.19081507083644,0.006594874624115579,-22.240742180322126,0.0022870110826042683,-0.0013842065879208793
388.0493923884843,0.04213918375512085,18.700862201240415,-0.004477045149115195,-0.003067773659553911
214.05929207468327,0.027874149320101602,-17.46963159705403,-0.003377072894486583,-0.0007920486624272754
-28.70602997132968,0.045552390008559554,25.073615971996396,-0.0015326233949801205,-0.014559240494374235
505.0008550999837,-0.040750506856726806,6.286516034559309,-0.008280278395421196,0.000856744812848963
760.6307804643716,-0.014951297229675243,5.100597850909084,-0.0007960243152250355,0.0038411423489894095
-556.0853554970778,0.07738417237953941,0.8690597704202396,-0.008226862037992735,-0.01268906256459221
-0.8290163896929812,0.05981978060301145,8.390376871355212,-0.009131608258734922,-0.004732275377830549
-422.55995137071284,-0.01297552545417982,-1.8518730793902622,0.0005600211885961296,0.002731002733545939
642.877175681303,0.051226004002008566,-21.532550383780027,-0.005969943625857231,-0.005221413839088715
133.64239003693945,0.03517285687569496,28.759458325356015,0.001680859659679756,-0.008622535446574603
270.7987198620319,0.026963104876490517,7.344558347080444,-0.016672818073694473,-0.013163205694433711
871.0112246583492,0.07294226375723166,-0.6319064594518728,-0.00750483003381746,-0.003979280682301051
-130.72635361091943,0.029668194393775008,-2.2145575496275747,0.004638138093774009,0.0011331250807905969
273.83887388474807,0.04576526490889046,-5.244942667618498,0.007632908704949039,0.024678346738602207
312.2072579157996,0.09892533173439552,-21.74861309602971,0.0028102448466273697,-0.0055429275663725665
1165.8704032259054,0.0398596802014192,11.301016397589128,0.003020852280996923,0.01965251759906646
124.3577809214438,0.08376948076281461,5.277463794601335,-0.002674706873902857,-0.0004263111124223366
38.879325091978004,0.03240842680620838,1.9774131207967345,-0.0008055403772340808,0.00033003443751124673
38.879325091978004,0.03240842680620838,1.9774131207967345,-0.0008055403772340808,0.00033003443751124673
174.0220344418731,0.04759331284312503,-6.466202981736244,-0.0001663473777106818,-0.0020294733359843024
174.0220344418731,0.04759331284312503,-6.466202981736244,-0.0001663473777106818,-0.0020294733359843024
314.3485962391029,0.03224457599109378,-0.9428458417557746,-0.00026818403360830785,0.0005173208652682346
438.73398109807795,-0.013095130649739148,-3.287687549260781,0.005897778726300835,0.001097960562275865
398.68652042845474,-0.03398829399937849,-6.915549678607525,-0.0016737130449509092,0.005906157230366347
-4.642418017452734,0.13247956620443535,12.559375810642532,0.005963351935483011,0.009373767671021304
420.3438813962874,0.037461955588355356,-10.78439686020321,-0.009482640465325123,-0.0023297702086657406
250.4064214397228,0.001688436034811433,-10.906611398368433,-0.015520239591197044,-0.016610598745377174
223.85539526478408,-0.008126390852456686,-19.90056132075788,0.010641176504476178,0.01470483739101143
223.85539526478408,-0.008126390852456686,-19.90056132075788,0.010641176504476178,0.01470483739101143
354.5705553432312,0.03957553327663199,7.869543740379813,-0.0037913387304957325,-0.009182023592870162
364.6184289299428,0.03293017837259524,2.1274866938409716,0.0055109831249027874,0.013546050918698867
235.180021411393,0.11012295444190064,13.180001942128374,0.0075102504425378904,0.008288473496829398
147.35889739045422,0.10344755082227722,-20.268334695078565,-0.005435541632401231,-0.000393066979395177
-50.04875025459599,0.006217225351159081,-14.417773629204984,-9.322073136981603e-05,-0.0043135798627140925
432.3195975325976,0.026543071477622263,3.3148905885829105,0.0028391460037002405,-0.0063668017424086286
-648.6797719474775,0.03486278113372501,-0.8213527805285512,-0.011841208426873768,-0.016552163121111504
535.9166519188807,-0.02209978951002279,-0.17572454025190876,-0.004593763104895954,-0.016807445361734105
501.98357464128094,-0.001027818796289215,0.9033711064513228,-0.006366125467578368,-0.01590994137254437
-16.382563057605694,0.07734212630365721,3.1020128877189084,0.001732525100684364,0.010851627924225752
259.75165640706894,0.05777048601287704,11.04458925340186,-0.0023183001168614347,-0.01613721930292457
401.470716038009,0.01374239020169683,19.234785702490345,-0.005884998905790273,0.00469719653292763
418.72996561393404,0.09629545873283185,32.6886488555442,0.0015481201910225555,-0.00024423743178738754
233.17427018766438,-0.06657171867848236,8.734411135508974,-0.004340113417634906,0.004148496821227711
-273.97449429703664,-0.06290297522504616,10.459438005570076,-0.0003722248951522015,-0.016192571477087588
-370.17210787260467,-0.00022138583360153952,20.079951090921632,-0.007860292923854584,-0.0009618319908973987
368.24369075346624,0.07966778031426937,-4.297271865029298,-0.010622061816175601,-0.012683115955787826
504.0167280022316,0.09476681299336044,-10.176962592378716,-0.008972458473650404,-0.002047293441288355
391.45978208471814,0.017927013170754083,-7.840456832083923,-0.0017682391235854184,0.003692616350499566
-44.92574728820506,0.031210792438274466,-15.326237986879375,-0.002078905688471999,-0.007955442866181271
532.0862992284794,0.13154599933807137,0.48389397837520143,0.002586054216169415,-0.0009099690709563606
247.85892663624958,-0.01901173895433428,-3.24543600575004,-0.005146882456879222,-0.01106638847006079
297.1336786685724,0.1187650282623791,3.4697749768191564,-0.00029591963975462553,-0.007776693471375435
221.97699374607143,0.1098763078681475,5.574175218371417,-0.004360285349732606,-0.00184156476293759
674.7801632533832,0.06383468626596103,6.7290894994724155,-0.006988640971054947,-0.011291517265545682
741.7358283561182,0.08478725164016693,13.860436801705497,0.0007922780012383866,0.002538370463183672
557.364355300459,-0.045222071599036524,22.83485505924374,0.00038909479119447987,-0.004185213723545586
445.71129096723564,0.1105493563797521,-12.028058465142145,-0.003791381064322398,-2.788750289204776e-05
580.1865723073502,0.08278645830960425,6.257197990757003,-0.005724213335083087,-0.011571493901990235
395.589993940216,0.07526733501517738,10.092802632536264,0.000137196627189572,-0.0027965765474430395
186.08749611582158,0.018212628011689026,-11.260383555263907,-0.0001881162432121389,0.0039553958988613955
186.08749611582158,0.018212628011689026,-11.260383555263907,-0.0001881162432121389,0.0039553958988613955
186.08749611582158,0.018212628011689026,-11.260383555263907,-0.0001881162432121389,0.0039553958988613955
549.0784070329357,0.05899188683661183,-4.357923530749213,0.008244614195184033,0.013338374498704345
651.8276399287711,-0.00620983445406624,-5.571453799066266,0.003530785299743726,-0.0012550714643122587
790.1002005500249,0.04804393938403144,-16.766190683068366,-0.002447077598260474,0.010575525731435918
848.5841407402172,-0.017487743305820973,7.323818294093247,0.0013053690268394307,0.0020989975868759315
-597.3967666413766,0.11051346395275971,-23.623179625830637,-0.003541465095952564,-0.001735655995002
625.5468484216179,0.04096869720432818,19.477176123233647,-0.009748051347617963,-0.006626066647122261
-304.6668311629315,0.04562129872906494,-17.67758763541393,0.005588295248126303,0.0020667406301624856
-21.424692108340366,0.11326347102500195,-5.176280782393597,-0.0029062568445161214,-0.003055941872186399
-415.596188801574,0.015432893192851134,7.602472362390618,0.0059165081080907005,0.007654344923339745
-25.34655181664874,-0.055417674495383866,-18.021756290360855,0.007124960668780972,0.009641855048022613
445.71467376090624,0.1820657648242367,12.19844012871711,-0.016867090133276457,-0.02141998236722871
681.9046725168649,0.11731692238248709,19.11754842794598,-0.011678597708651237,-0.006895308599568247
-378.29188018933803,0.04406939715248184,-6.449030369390671,-0.005055158062937146,-0.0066207871709574595
-378.05121634367373,-0.045275848437676916,-29.15848048405943,-0.007730814538372028,-0.011201593091675179
-345.66508887347845,-0.008681969372506572,-24.86009163757241,-0.008791142157480744,-0.006345256830844069
-203.85199270790775,0.0005420187263046744,-6.295448829059996,-0.00024267143571730324,0.0016172231756398782
298.0787604499257,0.02380282191064115,-16.627840116046244,-0.00827533255954432,-0.003930930856500571
-281.04060825672565,0.051023900531397694,-0.7843226672021295,0.0043918613921059306,-0.0025382649927932818
847.3240157151677,0.0018444435667884646,7.780784618451149,-0.007351703991429235,-0.012958015212992939
54.82543569490235,0.06687452137560132,-4.8517704643339385,0.011400953109647526,0.016936004478646047
313.16882992832166,-7.852825620170614e-05,-9.179835665675396,-0.0029311546015684626,-0.010024324506622578
91.2008607684121,0.007290103023946101,6.240684666126928,0.0006328588478638581,0.009887154298802988
436.78552903878506,0.12750598735936952,-11.682884170094262,-0.000553369068548668,-0.0024274707713140622
-654.3480772984892,-0.020512377605257814,17.168686084898226,-0.0040635202040712895,-0.0006222597589007573
433.57858063291195,0.05002561313708786,6.920808874257808,0.0016459410881810793,0.009927162654268889
458.63237352843083,0.028148741760233006,4.344528118152721,0.0015468438181368846,4.921433311728604e-05
-74.5397287721827,0.007988526187588559,-6.414553707227721,-0.00596164413934964,-0.0035142839010626446
176.7507573683817,0.08910503643859591,8.951152375355015,-0.00769291197190172,-0.008912188174389572
706.2071114780244,0.0028695334492353647,31.674317403988365,-0.0028151887373371876,-0.007939275421039471
685.3966334753903,0.13512643027407267,-25.074348739221485,0.000339292568489526,0.0018262346454273747
128.97252479244668,-0.0709607873006712,8.180597005447819,-0.005675282270733045,-0.006478077288575454
764.0488420711667,0.10919693878412844,-13.68163327482008,-0.0024342328051324804,-0.00650203615204283
595.8069041640952,0.06556577207865033,9.659096733620991,-0.0038019988664323755,-0.0032691785216303762
-259.70716464368155,0.015720939087735326,22.165870840543466,0.0029972404388587245,0.0004018804198889347
890.4674212305652,0.005946065189919601,-14.352947455588932,0.008372407020069318,0.009420914040935306
221.19877207805513,0.0908554822843961,-16.81091591187434,-0.005204754646450072,-0.008077988288761252
112.55234253100599,-0.01625666918842785,14.433865562597173,0.0055309207708333545,0.0059587768471430404
-146.27505625383463,-0.035473251064748204,16.745941437707824,0.002060225489800056,-0.003855669121733069
-329.60266552112364,0.13318306442478917,-22.649953846921683,0.0011750539069691802,0.0038617486033918334
630.1440730933007,-0.03727248587532143,10.69805365116791,-0.004757289512441423,-0.003531398916024783
81.23107798007698,0.10156945856095936,-4.822382155215147,0.00043548745893137904,-0.0019371298854090968
348.66344071622825,0.028467445229411824,-14.667740780349014,-0.005675029299067317,-0.0008482599185909523
1049.5276255515323,0.06541148011505646,-8.789895191438426,-0.0017768624755830505,0.006285686109960302
382.56496120915324,0.0443873712233713,-17.27527591481431,-0.0004952140602118875,0.004237758922008737
295.37054835251365,-0.0006351168856077779,-7.4621540918853935,0.004360049441628197,0.003741805874797048
173.26736576987062,0.06655044818118915,-3.549480125792023,-0.011800024606856726,-0.01705369891910173
150.21019609793214,0.0400683130435004,-5.528465521027845,-0.009935888530697557,-0.018279977635841986
150.23432419307912,0.027829918677884116,19.753477518529383,0.0009305960870900215,-0.009923660605719338
201.69480516878554,0.08345304138725594,23.016499002189747,-0.0011944459284008724,0.002627089490100959
291.79936616551254,0.10475420198414276,-5.632586527416219,-0.005667468091432988,-0.014400122997558926
414.32224510067454,0.09198111917212587,-6.983683644253978,0.0021460509792767847,-0.007701210965983499
425.76380697960144,0.027924898417811587,-14.436339032673025,0.0030929750002041644,0.006682036136512885
633.1532357028311,0.01617176398789623,-14.60952703098095,0.00427810704070728,0.007568128336676745
295.05589521404556,0.02863295394754098,-1.7042598138932101,0.00875452602527451,0.005575147829293536
295.05589521404556,0.02863295394754098,-1.7042598138932101,0.00875452602527451,0.005575147829293536
256.96812126684716,0.006499946517078109,35.825387733075814,-0.0070250286899930054,-0.008272005780343906
838.3584175117389,0.08119987794316243,-21.256030255673714,-0.01271029837715619,-0.010736883680218643
388.98166806116564,-0.021843703992148383,28.004985623418065,-0.0026035728178572925,0.0030931376370847696
571.8334748430464,0.06463785626287216,-1.88844102614377,0.0010386396923992036,-0.004285179170190274
357.6262655390932,0.172007738032257,9.750299666675522,-0.0055898214009222486,0.0067151386308817685
364.5287098178108,0.09924778989137617,16.60371758795552,-0.0017589568363113924,-0.0009704049716689096
496.3480110311582,0.10438062099326452,14.978666980434136,0.0008944768195835156,0.008227393454094295
129.41626543614097,0.010035967467047099,10.224166111739965,-0.0016962507504311528,-0.009673188309031133
340.8708539722913,0.10916331040383177,-29.865167562173475,-0.004080577603611433,0.005908446203117874
-263.40236592527765,-0.01769110660329177,20.633765524993954,-0.006214246120749993,-0.007277236323309965
-263.40236592527765,-0.01769110660329177,20.633765524993954,-0.006214246120749993,-0.007277236323309965
560.7917740881533,0.11822455751754306,-21.454854333312987,-0.009246474661630345,-0.014035332873694777
277.9677868638612,0.00884773943337118,-2.300264993250508,-0.010156398375732184,-0.008314081885059058
88.9433437158551,0.05876711386698641,-11.228462661390644,0.0073320553306988135,0.0011448607114373887
406.9655793326846,0.007178511180890249,-0.4588342720753662,0.006850287760698158,0.010445822793688919
386.15425403372933,-0.002890346652775117,-15.55912891849535,-7.124666841159047e-05,0.005197893217395003
-52.4120118932762,0.03134592458387292,13.293070015156495,0.004566563233200328,0.011260956089989229
464.3286935683538,0.045866402003640144,-17.734124126784963,-0.007830838219748214,0.00048056690675869675
173.81655693144944,0.12786749822878765,-3.1305919305242575,-0.009898106374459214,-0.006943264050788602
705.6666660538239,0.017752528147531213,-3.1330114298014884,-0.01487299905937891,-0.007737841031937453
-6.842201151137942,0.09969840600136527,-19.609983799627127,0.008885900315674116,0.005613062328320479
-24.841037933231377,0.0490954810522963,6.340740759516649,-0.0007970395475885001,-0.015269894569977408
394.51495286896534,0.044448352599947664,-0.9200062558536066,-0.01715220060991255,-0.015796298464372614
246.34556441556248,0.08739077578907176,8.254942244872996,0.014414079723002559,0.012202289829403624
-248.90810970206707,0.059909532857792866,10.618563459790325,0.015216401888620772,0.03265714586516112
518.3724493006393,0.06540984488288765,-11.969147334082937,-0.010686564505787796,-0.0030047719033353577
518.3724493006393,0.06540984488288765,-11.969147334082937,-0.010686564505787796,-0.0030047719033353577
-130.07650318456288,-0.002518397599774491,-27.058083254335244,0.003727294923122247,0.0010955102916613366
546.9862493860012,0.04864331862086947,9.376982734819627,-0.004888804875412465,-0.004111382144962913
214.88463720803503,-0.041426505913647785,-4.036677414623888,-0.0054383783143231714,0.0014315617429047712
302.4603789900779,-0.023757623963861104,7.874227201232479,0.002563984260967155,-0.0007205893916518704
-77.22460075782254,0.10536531264408146,-13.558418074874902,-0.002673335942734372,-0.016229196753971546
-76.18180039238074,0.08822686958042998,7.96788432867193,-0.005089775992360704,0.006604437793068456
243.15978558286886,0.0702121966067259,21.582675423739435,0.0017005157803732457,-0.010496405553011123
142.7568039471255,0.025660836434418764,-8.416580651355694,-0.0044648040071271575,0.00656842402940142
283.3227177894024,0.08921831452561829,19.052863327727145,-0.005575634280920586,-0.0006233063816343028
18.436069529713393,0.006441709847954759,-9.134954753308405,-0.002917021243834052,0.004750247382790835
-278.51148768116536,-0.013842555073656677,-0.4206684908408471,-0.0029888774380546707,-0.004475499178915823
493.40046432189246,0.14352651543848952,-15.272232333176223,-0.0009279991185859983,0.0013803443727131953
2.341585530507885,0.15874332016603337,-24.341328412779113,-0.011370681440472784,-0.002570715828779619
332.65218048957195,0.06241922470407246,-17.77241311680429,-0.01092409120708259,-0.010692697561798751
495.29792753003795,0.06395532330154231,-2.8745354435388766,-0.005115344842681684,-0.007549230203416073
-226.00277927317762,-0.011826586974292171,-0.24564120125801292,-0.004669362857193112,-0.010992946314998833
406.0980981228146,0.004773763710773347,10.26964598641481,-0.010164985292104215,-0.0074697691997603725
152.92611409441372,0.08073019166589578,-4.81009612664267,-0.00687251137004574,-0.006309179091820714
-87.72653294574593,0.009879398042192039,30.794120306828027,0.00599301871461639,-0.0009571355180566421
220.94486961059147,0.08067434434923133,-8.247822620597862,-0.006212194314936388,-0.0015370166067110815
220.94486961059147,0.08067434434923133,-8.247822620597862,-0.006212194314936388,-0.0015370166067110815
147.0741710156272,-0.008529128972759242,13.344597555547466,-9.894677931685501e-05,-0.0005113031742758284
432.5137926168902,0.09818526214313694,3.8808488639494065,-0.004105228833399823,-0.004045378415775326
-341.5157642389785,0.04836102465467849,-24.901775960181087,0.0016979797003604871,0.005473095839408844
-405.67373252152606,0.12592121887870614,-17.234567510561675,-0.0003936809510296977,0.0011686591402560141
510.8402128702357,-0.01918334993341282,23.717778013182745,0.007390592843821896,0.0042233445272865985
-115.62064365974948,-0.004812856743405376,-2.859765436386727,0.014143059467851653,0.025197627730461827
-189.60070478737384,0.10370109408930198,7.437528927274732,-0.006124985013134968,-0.012728388308884678
-146.2488512810799,0.11923505685116863,4.832857211554597,-0.0034031177283013773,-0.0032315722171843784
333.45494981244167,-0.017521025923749472,11.269436356911765,0.002503132346473453,0.0018513403584658463
171.7895794008673,-0.01201259750312932,13.261985812454812,-0.0012731972620598359,0.0001349341533379766
171.7895794008673,-0.01201259750312932,13.261985812454812,-0.0012731972620598359,0.0001349341533379766
5.670330425514678,0.013692832825756902,-5.132095116950021,-0.0036229292784214426,-0.0017594966921237144
28.146242271925416,0.033326765111323514,6.602273585808354,0.001250993232488917,0.01176023267196839
43.77236938908277,0.0752756881331472,20.335885299066035,-0.00197725299803708,0.002799241563803954
335.87307522264115,0.005536933666388346,-8.831529341611514,-0.00783915159145439,-0.00474106568130102
507.9460267277575,0.021761152688170245,-8.603585671057134,-0.001600963512263819,-0.00256816334511193
-422.9019060841008,0.09615047795499476,1.9659040306498516,0.008460783791691052,0.005737219885676534
-85.8731009430457,0.013579056680070402,1.8582190187843382,0.004858855299659756,0.010297149721296722
525.5770645287757,0.05712564971418729,0.15576553216059885,-0.004262980324923983,-0.01210239682703463
365.6440629675636,0.014190630513173413,-1.9948782868947563,0.001470293358154645,0.000832919945559923
452.1082473246648,-0.015784772419188846,4.298353730374208,-0.011010891652764958,-0.007910524636320103
-111.27361102203383,0.08248729104656588,2.8651497224440843,-0.0005610509158639305,0.013545645250625226
47.226494964728744,-0.009807974938134775,-8.538609038909744,-0.01354938686297848,-0.011249710679045781
396.6562642957053,0.040732984204626815,2.9630349927744053,0.011366304734501339,0.0003864233441107333
-266.64291170394773,0.05895730445524865,5.891076145443885,-0.0037763655217133273,0.0037105259194080056
119.87462250187355,-0.01969362471561109,11.719200265563021,0.0025690226034608774,-0.006205571784599578
119.87462250187355,-0.01969362471561109,11.719200265563021,0.0025690226034608774,-0.006205571784599578
62.179890191468814,0.14423213136856808,-1.3708823645138857,-0.008645302061383028,-0.011630740728529067
295.65541963473004,0.07509592090195837,20.151543040147512,-0.004274169434452661,-0.007338259634534308
295.65541963473004,0.07509592090195837,20.151543040147512,-0.004274169434452661,-0.007338259634534308
-360.1245412984398,0.03945955192401816,4.849462227662405,0.0033043986740792113,-0.0015124082341321432
175.77355437040467,0.01158350469027895,1.0516970117288134,0.011225988676629859,0.00934967560332068
414.833313813723,-0.008227304207973598,6.345399576333454,-0.003439607711554618,0.005261643921773595
378.4521919615824,0.08698769920413889,-12.786184776667854,-0.0035139953822901316,0.004945790926844995
-512.232761273209,0.07104639135288111,-32.17207442627007,-0.007969458126642842,-0.012344404394672125
-306.13828292835586,0.03769861898600957,43.0366430185418,-0.011557333666044662,-0.015436184636679996
-45.96548167383324,0.0637195072985499,-3.88481829473589,-0.008923770117863996,-0.017563834871885634
27.136779316810234,0.09435507680258058,24.734485041085584,-0.008879444365626425,-0.002188667412882976
486.59845243152347,0.10590493160543918,1.551167911797215,0.0002848509901530894,-0.007282826408890026
221.97583256018422,0.1297910587512001,32.51255135294278,0.0044341902668847185,0.006425194709407541
247.23168917795368,0.0659582964905999,18.784999019273766,0.006790183376197356,0.008320232447226761
287.9620581101649,-0.06252564492585025,-29.81068807339731,-0.005098303720579273,0.001550246306812688
136.11314846971075,0.0570963206140434,11.334673384792254,-0.0011632489272763447,-0.015306338600219944
-35.97343712696373,0.0073042237216128575,-3.8182967041677163,-0.00837542134352103,-0.0071636641601508086
188.0462041473549,0.0990342722779762,-17.175337546450848,0.0064107705318259284,0.009960783484073758
365.6712442996776,0.08976670504357114,-12.511622388367678,-0.0030534671156165955,0.006547802055811906
303.7353427924938,-0.047722729520809304,10.540950382665972,-0.0017427512392813771,-0.00646295380192224
444.59094150291,0.18333945670707716,-6.122705712846434,-0.004439594779668772,-0.008151799718844206
453.86372990850435,-0.05608726945776374,4.908145100615036,-0.0005901605353196213,0.003771446346825823
365.5381067146285,0.2138370566869154,5.543791248874241,-0.004096425937989449,-0.007251950259653516
-94.07678788835919,0.021264442180424392,-21.87781796336806,-0.0003580429111330269,0.00604061455665565
336.10607398823043,0.043191475117565714,-2.1236972370881304,-0.0035754989104179033,-0.0016680036313439983
-283.12932285144376,0.050751749119018065,12.006707438836404,0.0018885369039210959,0.0053791015432506275
-232.76366638549356,0.04600486391407866,24.029184038678167,-0.0011720727391647202,0.006239595333514983
167.71756217181684,0.018580078842901884,-27.48785675723847,-0.0016701066096878438,0.018636516657546356
408.56897315536645,0.03795622499298115,-1.7618611555200303,0.006706972950643864,-0.0019206177138734138
47.55795572058068,0.04267236557150833,-7.426539226927199,-0.0018022283979489597,0.0018245547564716346
368.3191746336172,0.0954000492228611,4.667684599802813,-0.008118611819348415,-0.004945147000335283
206.1416454870044,-0.03835970467668635,9.956309684255842,-0.01730247821937099,-0.02455641043392531
477.6308849926573,0.11250147549460138,-11.645892098985717,-0.01332872368851809,-0.02171345876733593
-109.08768504373379,-0.021396118183185125,19.485275255150704,-0.006072562740728128,-0.005977262349710027
536.4155549209012,0.09378742055143545,-32.76490379013008,0.0043858241846580865,0.0057616437594047495
