Tº A stator_t_1,Tº B stator_t_1,Tº F stator_t_1,Tº C stator_t_1,Tº E stator_t_2,Tº E stator_t_1
-2.2633983797131103,21.578179586961923,-0.2143133664021688,-1.0922206528927183,-0.12404406750250732,-0.5990144063015195
0.6630319890494598,22.314315301222464,2.3559898915883646,-2.9824943885058555,-0.8467222993473016,-1.1901302860420406
2.794652943815824,-19.782267600042516,12.306455380103504,-1.5921266174011137,0.07220214681713322,3.5220500672821777
-0.12408178024312644,-12.474895948171298,11.418844375474825,-8.068057647203226,0.7801228852271894,1.3833437519096077
1.2933672580885927,-1.8499796553257344,-1.118852827578122,1.592633815586689,-0.5100377579813105,-1.4228435020433088
1.7564257285539637,-11.350698421957002,1.943275815277925,-0.1717025371825689,0.7866076362091328,-2.0740497094326993
3.368028684758923,9.252841902775153,3.5993004035982725,-0.4975537965638557,-3.207332411130307,-2.2125048768353315
2.228381991118356,20.20893335053467,8.24599549697548,-0.2376416273679668,-0.4063136992472578,1.0427066416767405
-2.7169762695891646,61.84663403989529,1.4868581972344037,-3.5191299291067715,-0.7449484389313856,-3.616098151633727
-3.2935399643147516,9.73689544545303,-3.9107371201104253,0.4384337462655741,-0.3355021456493726,-0.7782033438887651
0.12800951605838407,51.00389401181656,3.176049217468101,-1.255271634756979,-1.4523989031398679,3.4622938414437536
-1.2535920446047346,50.016320340097074,3.152498401079271,2.2790829743728778,-1.7746934122602156,2.249919980038534
-1.8108221305892833,20.633749508654564,0.9151672456323974,-1.633168887662412,-1.0094803929963567,-3.6744916969536203
-9.222186033843483,-79.02064256511726,8.217958709749098,-1.6562088025704216,-0.4132655802157397,-2.5306016129151354
9.378689683388759,90.90852698055238,-6.387410019199184,-0.4967266755523859,-0.7914328337277801,1.6361821359874296
5.440875675614066,88.62776667138745,-8.815757699360153,3.676583612426804,-0.36139571964649897,2.3157060989027642
-4.142836993494089,-76.32416175863769,5.206805911578481,-7.8203740033105404,-0.5573666731357259,-3.4436381052469285
2.1765368339795463,0.7092485946335145,-6.31104200430504,1.127095388702544,-2.061564262433124,-0.5152191467961582
-2.6736841169176824,44.13657955609267,-5.055818990312114,-1.1145183739139508,-2.5772972387341264,-3.1437160036337195
2.6592364563071094,-17.023500492848576,3.9468592583934474,-3.1408105236040385,0.649772758108057,1.9172632719275882
1.4796974424530283,42.81464554724338,-1.8610985493892491,-5.800908833552413,0.1860258938850856,-0.7755395264991813
1.9909149115974165,18.296039535231525,2.6327616783287473,-4.483903516995185,0.3286917359711313,-2.044120792167206
-2.178040742934531,-35.8396843272743,-2.8868136555213573,-3.74835372244143,-1.92353832536031,-1.1214931184853147
0.3327385433500414,25.17513511727795,0.9916968242401687,0.1969893020894551,0.5749352079581589,1.3709221240553795
4.539620711176089,-42.803306888716165,0.4392297482808384,-1.8485142641128642,0.9591554723319885,1.1486335866846402
-1.4272730121912174,-55.554215028962695,-1.3818304567807185,-2.8097151028782417,-2.208231078137275,-1.1866771870224095
0.7987411597802501,46.807098502687104,2.701405363692838,0.7400295748825698,1.041346180089787,0.34821648574811537
1.8468005482652305,53.940719720771696,-0.7218822871926132,-0.8185266141812255,1.0920292865595607,3.095016989866036
-3.4520038796264014,-66.19334744125639,-3.1775529392157353,-4.751538702045651,-2.9559656411436293,-3.146697796267845
0.4081445508149897,29.837227716142152,-5.415444546929612,-2.0658809005576657,0.8369435390356843,-1.399249648626291
2.2506724907987805,88.03552866232329,-1.4936900751059543,-1.7838072879600806,-0.4987843959914202,-1.9586467033696482
-1.3092795751105855,-66.48027239642465,6.857290132410584,-0.018442301196335276,-1.3080900127647181,1.4825071872916324
2.111205555324502,-60.15331743274165,-3.665400310172161,-2.2445943121667637,-0.3773402907796348,1.3606785223721183
4.6129844820430455,-32.87296047732114,4.706110858083528,0.06820883848454784,-1.6043333624268956,1.6037490131407097
1.3127348386748232,24.884299344467557,-9.738063073830723,-3.7950755307524204,-2.140304216978902,-3.54677525126301
-2.949490636558364,-29.563913890704896,9.072786371695734,0.9684032424318967,0.32565851533580403,-0.4889046786197838
-2.949490636558364,-29.563913890704896,9.072786371695734,0.9684032424318967,0.32565851533580403,-0.4889046786197838
2.580200984959064,48.934342758557584,-2.882220706412894,-4.34472937880208,-3.7462508737861597,-1.3032535524575906
-4.835552467148693,-25.337467911574954,1.9968611616434282,0.6325494755051063,2.422615422942109,-0.14222831742588593
-3.6280910187786928,-26.158729093762393,11.381991607209317,0.20805586763493294,2.3368426470542967,1.233885323249528
1.2958976696910942,47.946610804926365,-8.194843303042155,-5.331990568710129,-3.288661515500735,-3.025248452354312
0.04363920682505751,30.21021732753644,8.140844306104245,0.5228651758824125,-2.340532814329266,1.010688313802269
2.3356498209085,-3.9445446067415126,-1.1187335157650393,0.14619898497548878,2.1034375266625096,0.5447005884590794
1.2816746615665897,-62.17885619610496,3.570525535944158,-3.983390397005347,-1.7017758588851166,-2.770558665015242
-1.3196429660086522,51.30849214669424,-2.817751503170892,4.153811396193479,-0.5559746776831348,-3.6132318164302175
0.8282760677501275,29.248564899812443,-2.7415203087336,-2.114902129123662,-1.2931381218128948,1.09622547632961
-2.787584771521929,-15.05232996015059,-1.6675107393422781,-3.8720592051760905,0.06282356973111575,-0.5810976801948717
1.4790850291002413,-1.776465351002754,1.5754422563102368,-2.5249192013153485,-2.288078898195562,-0.5083857264005902
-0.6123253962340731,1.1552564457901546,-3.307796416856169,-1.6745451728666785,1.4403976456057193,-1.1778697059212044
1.58007649535951,-21.796037945321928,5.233261572153134,-5.971303061730939,-2.5732259299884728,-0.35130827015328114
-0.18751921975885089,2.1972317326474666,12.68505312973028,-1.352119632360401,-2.5013772497001168,1.095566270030166
1.3055826752216975,-23.054365444553557,-1.3721638227213995,4.935905134657136,-1.1354383459085462,0.8948779117476384
-0.870699851451127,63.59228072640525,5.925820207830169,2.211871519210077,-0.025127369856430826,3.5433632699609676
-1.1050154867827442,-49.14781062001515,0.4125504740058208,-8.418386277307158,-1.678864589588012,-4.8081577042260655
-3.2629078154781768,23.532901294525175,-3.9891061112139705,-5.953550189797474,-1.109225384020867,-2.326151282034721
0.5860788318944112,-17.871042344649215,-1.4314713281884863,0.19665590848066583,-1.0415642749584815,-0.0680589141065212
0.5860788318944112,-17.871042344649215,-1.4314713281884863,0.19665590848066583,-1.0415642749584815,-0.0680589141065212
0.7777528453302078,-0.754490796467941,2.9189922871020713,-0.7420847087177094,-2.2293550442452625,0.21560807890606581
3.601450093052362,-58.469316835888336,-5.332086140421145,-4.651040374654763,0.17278472375164655,0.30398951986268474
-3.9880790061318194,37.97968689063565,-8.206529819723027,6.819880199550162,-1.41249327397962,-1.8348526870760793
0.15993820509374546,62.46042384383358,10.150838241028882,-6.204833326665376,-1.463584973537936,-0.9711175290608293
-2.017317644684061,-21.69439188666731,-14.543590580941597,-1.4214852248340115,-1.1433209516483513,-5.383960786543373
-2.202621346756575,4.1220483722142784,-1.6646278839106783,-1.2050783581451292,1.2033135783798818,1.2653336377903193
1.5066604334828684,-1.5990568377201209,-9.445373300051092,-8.41168343784186,0.800406002545107,-4.581251117818509
-1.0585934862614925,101.5032960863924,3.5185322853412817,-1.3191535867365793,-1.5048565986835065,1.0196271646021353
-1.0585934862614925,101.5032960863924,3.5185322853412817,-1.3191535867365793,-1.5048565986835065,1.0196271646021353
1.362226027451966,-97.66226785154258,-0.6641880392552793,-1.8090922370789944,0.6602305266559788,1.636572024108893
-1.8147616508436222,116.33031553495454,0.8000761783877255,-0.7544766249923751,-1.0451862147485342,-0.6387980862236287
-0.07756923445017283,102.32449823797063,-9.448339041530318,-2.703944764790445,-0.9819564097757334,-0.9075312043344272
-1.956176911275667,80.30881223845253,-1.8687745866278211,-4.829469667245136,-0.8973860689044493,-1.3538095359425117
6.67990729957361,-5.272894549314053,-1.5220368514148834,2.3901885110222363,-0.34636507917804565,1.5672552029195563
-1.461650843981201,59.9092859229571,1.4736988200894459,-3.355418378669722,-0.5930000865306395,-0.4266994892886484
3.5403843229401977,41.21234117356593,-3.3070578769862866,-1.8315147094060547,-0.594716462774164,-1.0833362106921216
0.15690427801191653,24.475914368451058,1.7964952947192545,-3.2923967295146386,0.6466442643199353,-3.9173927044268684
-0.6444434467024337,6.687284572620404,-2.4937743511807726,-0.7385235983750089,0.06498359661192832,-3.3925477963931474
-0.8947540031094248,-15.198161817298137,-0.4924824462242343,-1.5946944340909806,-1.3553894726851095,-0.8968183186321976
-3.1252692885554985,15.695418968149909,6.2820775835428275,1.3630498637040427,-1.5658974087347795,-1.4299695530996854
-0.07812224279998192,-9.1077025164595,3.4193136519817697,1.5504188598148674,-0.7036044494936754,1.9362211029073553
3.7763839551500915,28.152468141436493,9.600167467746372,-1.7374818399580598,-0.2528727847309007,1.8807759160418345
3.0231887738065137,33.93263363754229,11.279114862985482,0.5020287398086802,-0.009544626898973424,1.6656628878765363
-0.4074602335073262,48.44339358772129,2.568160479525972,0.02812751079616449,-1.277203169842724,-2.132062422007487
3.20097523033318,3.296635251654788,-3.336954795586891,-5.493930409817273,0.16968166964363374,-0.01946232554574534
-2.8354416792766814,7.879094813017241,3.070297302087621,0.7698482126917496,-1.852776456822287,-1.5820912572466503
0.2988338674590132,-24.12884782093237,-6.98779722404316,4.1898690836007235,-2.274982152270791,-1.0239740489605702
-2.721141993762016,14.291400332756218,3.037156885732938,-8.922322378827811,0.528951525062113,-3.4276615625102616
-0.7635959660071177,114.33830091440943,6.23560258053948,-7.077442349495878,0.12394857377395407,-1.1697385687963089
-3.9795339541197636,-8.386229650886534,5.965516183097159,-10.18195129470208,-0.720969339334802,-4.165016935175518
-0.11062839352737686,23.350223078341756,-13.404188999274584,0.31674895922146895,0.45543464944394574,-0.6392168053271217
0.1786484060577045,19.6184057137519,-8.637335498554542,0.3993759889071099,0.3453228612766866,-1.2812239348752783
0.1786484060577045,19.6184057137519,-8.637335498554542,0.3993759889071099,0.3453228612766866,-1.2812239348752783
0.04930839845268409,33.604170509978914,5.176088394901711,-0.05460447235685928,-0.8170539675583138,3.0232597969904287
-2.077251352063361,50.72164845941812,5.674112384447496,3.054045498069123,-0.15188227100568863,0.8210335728357339
0.5875613763458409,-26.591344708401294,-4.01917178637969,-5.64731114265443,-0.46660872710738244,-3.45037320268896
-1.033166957418943,22.340949762356985,-1.5226723606267507,-0.31388645530638914,-0.12577050139778256,0.04119877543602124
-1.033166957418943,22.340949762356985,-1.5226723606267507,-0.31388645530638914,-0.12577050139778256,0.04119877543602124
-4.920546704005827,93.00588246408456,-4.564635816640038,0.3144457647098394,-0.5970283758335441,-3.6123714314752378
-3.6031714684050526,8.266851210594453,-10.141635512944703,-3.753800421786771,0.10116507921215018,-4.068716215069975
2.532750616721206,-4.9877735442687,1.9582789457848948,-0.636118382359508,2.262654692233273,2.4389415476237573
-1.99183477258416,-16.84707607620556,7.4630839796128345,-0.14622895431407318,0.2183739160565059,1.5754102653699298
-0.299687703080606,7.58989901298181,-9.96720375306317,-4.158348939223543,-1.4755939080397305,-3.5542396609575784
-1.073915392816207,-48.98618389134431,2.910176701458849,4.932054393938046,0.016292936405712083,2.9991475411509376
-1.3389034678134388,-16.39824457947055,11.825918991621577,-0.6999934596670645,-0.506040590502997,2.3412473153133977
-4.22679311694356,-8.112024406976259,11.285871239110671,5.677746318528326,-3.4538829803488014,2.9092975411495594
-0.7799086088463829,-35.69002774149641,9.578801300048958,2.6309142991804784,-1.3755162491185895,1.9332197445406707
-1.0387253566279488,-25.069593013840922,5.292300706534942,1.288910959870993,-0.6876049829363161,0.9663468963947861
-0.08052453194130038,37.13878711312497,-1.5127833337515586,-4.187005589102286,-0.6383933036399722,-1.7961351961842134
-0.048446055852457995,26.9169408875415,-0.918976576848794,-3.002874070088016,0.09537865963976566,-0.179346189515718
-0.4545905208821108,-13.851098520863022,3.3722242832314793,0.6620679262030427,-1.1236217946427054,0.5924089235350465
-0.4545905208821108,-13.851098520863022,3.3722242832314793,0.6620679262030427,-1.1236217946427054,0.5924089235350465
0.9099199875600552,18.105538914176286,-2.427605382514809,2.361125172119649,0.36913451125050245,1.8614768842967822
3.190180028730119,29.034778657419473,1.2551534345963313,2.803059686827705,-0.41016237101055397,0.7993445287275311
0.46130668770596006,21.12090551906719,5.120305069450291,1.3270319239236958,1.9952690568824856,2.1732956637850505
-3.733143211165126,-43.33711002953482,-9.05048863855404,0.7305201268764487,-2.9519175022156565,-2.799075747692296
1.9076928441497594,-3.044499427344963,-5.9679614000688685,-5.514494589297679,0.018502692225279116,-2.5481155510768567
-3.909380819580445,-20.757484265185607,3.9020593524511527,-2.2708926319777225,-0.4220185064085398,-0.9478617746137687
3.998456948788105,-1.8711295521164182,-2.5464773066441833,-2.0545625610914664,-2.5981060896702077,-2.0886734158293843
-0.04003926601910024,-12.460686360135652,5.427847691717792,3.004714545921094,0.3316289368924963,3.0633903125744673
-4.690872148265466,-58.96078576622061,-2.232045044502309,3.3390113448524352,-0.5512659780830895,-0.8929419301953642
-2.268032663644793,-41.243145940211164,6.052423639730478,-0.734289420085938,-0.3677426898877861,1.0804332460065962
-2.268032663644793,-41.243145940211164,6.052423639730478,-0.734289420085938,-0.3677426898877861,1.0804332460065962
-0.3261440079544218,-14.373218525639203,-6.157551150271951,-0.7693453672571153,-0.9260123290538111,-1.2926349667120038
5.818001413324011,20.712558180001164,-4.782928009369938,-0.8328791265073203,0.4059327102244146,0.9223476181229457
-5.288399793146319,-43.09260032786859,4.777860173116267,-3.0469838241793226,-1.4354611581445162,-2.6062097981826517
3.808475304361348,51.48867919985048,-3.554932845985163,-1.5280168503840357,-0.6288577218928781,1.1910782130042445
-3.1613800921638933,-66.73161698151364,1.0426816974454982,-3.8131653190219326,-0.7321972118729079,-2.426152406730751
-1.327420719247119,106.40495505581976,-7.629818711616147,1.5625199445235327,-1.0386602257292032,0.13018939051391443
-2.235514336683946,91.52086283821868,-1.7275028158431178,0.7226256800361931,-0.8923012455735596,0.4912066411474437
-0.13783427479879262,4.364559351513364,-3.4808349519205266,-1.1440542110136644,0.24956994534459645,-1.6339364011019526
-1.4613707315991444,-8.317606438784201,6.163403810645926,-1.159044179537531,-2.0710100627417556,-0.8833042711570037
1.1622265350062975,40.787302545862744,4.088743152073509,-2.2978765715336653,-0.06813819926684278,-0.7405268727204962
0.43799864077722717,40.536047108898764,5.870181449509573,-1.757969262248118,-0.947878287526809,1.5442444856037243
2.2433909106546017,13.462084993176806,-6.997961877843169,-1.5010781445853467,1.5126911057764598,-0.28527316949588877
2.2433909106546017,13.462084993176806,-6.997961877843169,-1.5010781445853467,1.5126911057764598,-0.28527316949588877
-2.440353410808094,0.9236040249234811,13.653645604095072,-8.3891684086569,-2.4859446462077446,-2.2495091794966724
4.0299519864956945,7.760706526850633,-11.749780439160414,6.287073104714915,1.4824959476426514,4.263911129007232
3.1466042833996486,-4.120292380987796,1.9240054717562378,-5.986895701374123,0.5864845147424933,-0.13870319892936234
-4.501394286734629,25.154072963933285,-3.3089235131683292,2.7218098238206974,-1.748163918594058,-3.4854869569412443
2.647272954324836,42.50122409445801,-1.1888272781804163,-4.431691955144637,0.5369194635274994,-0.2673131889721665
0.3041537802114954,8.08298240890527,-4.694507080215445,-9.119291726414703,-0.3646777769549277,-3.0483360176169567
-4.808981934104232,-21.412593019871395,15.644170016587214,-5.9365375726985485,-2.7964373635781397,3.2685373706677625
-3.3348079954423397,2.1507644195301907,15.13156245505768,1.652900505088609,-1.81484006230388,0.39674396913604126
-3.9911634892301553,46.559580296428216,13.475514581936183,-1.083579117141939,-3.2131518560880297,0.8497622059265397
3.1960919602667546,-14.344932486441035,-5.788091392360993,0.059357901947954095,-1.1420732515499927,-1.6245004840844977
-5.456645628929292,6.68436104476098,3.96054725435745,1.4632799824553753,-0.8851517385891635,0.8021447025409412
-1.782759017997794,38.66418850491483,2.774719826007402,-2.0729203629348376,-1.688322368436053,-1.4161733017413143
-2.868788018601097,47.78548070750261,2.3812004047730224,2.406128558418283,-0.6215257683766683,-2.5346646293557367
-2.6990097003153433,39.07126824853529,-2.6605958284620166,-0.7797312035800386,-0.9200858815496864,-1.5332507709610637
3.6510319611825537,-26.144016911378756,-1.240586776074906,-3.28877153973233,-0.2444155584622552,0.4192605539124705
-3.8253824516098853,21.00535769247867,-8.909541883934942,-1.2912161965690911,-0.021325583559599237,-1.5854221324347777
2.3512897717255834,-26.5418638341583,2.32867401219346,-4.68999884483635,-1.317020148219472,0.38402880216110136
-4.190933281291789,12.809273863471136,-9.85106132069026,-3.085421299312607,0.06783995718331437,-3.3510744562974244
-1.3251075753378103,8.098872476427525,-9.782963315657561,0.808421931039117,-0.6513751502569768,-0.8893949767866807
-2.605469757593907,15.782578418749804,-0.15782748253292223,-6.164360389005339,-1.095226990909181,-3.322696752706187
-3.2831279627990053,-2.0397958483291987,-1.3494791405862219,-3.4177760236709824,-1.167444312355566,-1.4058259061095344
2.8663982790285285,16.256075205695215,-1.5685747972724466,-1.50078701385393,0.5204326459391226,-1.117143402843379
-2.166332154679445,25.97239112707667,4.84021591453536,-0.7589065810053257,-0.9318974649616214,-2.8905321480099273
-1.4720903145511763,52.62112886241438,0.7978255351846579,-0.5649669582114185,-0.7041863930836095,-0.238017213131392
-2.6551783376637625,17.811517051172462,-9.56356037246669,1.8014043636785368,-1.5727562605149445,-2.823745999362804
0.8308224349011735,-11.370052774317513,2.0533245485283036,-6.356972776565188,-0.1629521816977617,1.6882463768658593
-2.3202698031818274,18.730744473549045,-7.55874058821135,0.5888283357732523,-1.1456711393043484,0.28278164279694196
1.8748969702466332,3.7187374622692246,1.6072987855410503,-7.24320953444023,0.23187877815082383,-0.639619476592356
1.8140641358861678,-123.5618381319102,5.285619478063269,2.297687873433608,-1.8758586037451934,1.437554349298102
1.7293314426640403,35.08304341986611,2.70146185322531,0.3436530826810147,0.8463453558202356,-0.09809841005333553
-5.347871201065577,-21.283665210302967,-8.600710683631181,-1.4769297106588883,-1.0995278329339762,-1.6256219106607293
-0.9796216574181056,61.50397760287448,5.329460503871135,-2.005937970177255,-2.757140016882926,-1.4076157064899686
0.6402110623199398,61.86239564828118,-5.303145182808014,-2.3649995095713647,-0.29986416548127637,-0.7263992125012317
0.6402110623199398,61.86239564828118,-5.303145182808014,-2.3649995095713647,-0.29986416548127637,-0.7263992125012317
2.364486155936564,-69.01879359503963,3.0356298591263027,-0.9860622091419818,0.009028457877264917,0.04135632239412346
-3.783533029894806,58.1495059070941,3.7606560432914473,-5.385340901229106,-1.4311604095540686,-0.5697964312725723
1.3529833626336174,-13.38839364518121,-4.0650941092987365,3.7342478281022693,0.3832422840130353,0.9206823126785126
-3.8521046562281485,10.289414525389734,0.43757506221321396,-6.607279513780702,-1.831146271741653,-2.5273573376041423
5.126489035521557,-7.914238806738612,-1.7379847999198754,0.2450250730610386,0.9760935521809796,0.7615864292451193
-3.281408845357033,10.147833688954634,1.8726250920409857,-8.524698255959798,-1.8117592885253795,-2.1667839690341166
-5.018527883119901,-33.00467804060983,16.96327409202863,-4.612110777020799,-2.499975852237312,-0.16774163444580115
1.8992935066976686,-5.532684715684553,-14.350584282701536,-0.4136684713029992,0.884489404188805,0.5712619051497345
4.130253336543293,-21.207728401829414,-10.920712342189695,-1.3246185358220055,1.1202803647405848,0.6287196418974701
-0.8804868176771987,-48.1940608096417,13.920691640633923,-2.304629393547893,-1.0553241444667778,0.4361381195285935
-2.0699024084916573,-12.50271725329715,-6.148100848205967,0.9017339828437312,-2.0253345258394204,-1.39168731517426
-2.386965042150701,-83.40024706589425,7.0767806269235844,-5.326434333218369,0.8515185144964059,0.4816989479201599
0.5746280648475428,80.62837996667517,-12.255410624095028,4.350820848427629,-1.6196886524396035,-1.4588883404856094
0.34892135243707617,99.59271556095129,1.5950339559570708,-2.6847221368427974,-0.9836935133925642,1.7558900187345032
-0.029735734940049358,44.93381129316718,-0.7027715371590317,-1.6979228834506381,-0.45397534243086735,-2.3767552275231894
-0.2203512883493266,24.56946059381032,10.24327604087838,-6.416681267645566,-0.0632847894392835,-2.81836983321393
1.413646542357231,12.093184974476419,-0.8756247878248229,1.893396228428534,-2.406018275741582,0.28069842874520523
-4.628984274081339,-35.70551241392513,-4.039806688898693,-7.551130252728917,-0.18657334348307097,-4.244938296321118
-3.5529767812428714,11.984160844563782,-7.373692044934541,-6.03834699779331,0.06000330149506558,-3.286526138026881
-5.208765527365701,52.65966147289487,-0.2580627479589168,-6.211444277712672,-0.36537990780984586,-3.507254792415771
4.636119037707003,-55.07243283141675,5.899344171933669,-0.9783650184242205,-0.8083690880999952,2.7881388373828906
2.7570972635472466,-40.522098408247274,8.923904078426187,0.17718853584578986,-1.5125228829955217,2.678487652872539
2.7570972635472466,-40.522098408247274,8.923904078426187,0.17718853584578986,-1.5125228829955217,2.678487652872539
3.59881819429299,27.57266827214705,6.099491566775457,-3.3724770590285544,-1.8611662755891556,1.4762585660405954
0.28504607855114505,-2.764401891118709,-2.7225397977655734,-1.8137626929905137,0.9367504443613472,-0.5700029923834248
-1.4797348747839036,34.57539546316043,-0.9521832766449736,3.9286797988241733,-1.845471854244735,2.2245471255088782
-0.44578498147486506,15.321431927513213,-6.653461741680933,-0.7644120379715753,-1.4634632882049332,-1.0499355636924248
3.0069823277521364,-29.237752070332032,-4.174869828651428,-3.132434451552438,-1.0560230915935247,-0.27022516984756795
0.43446140610536466,65.23445353001668,7.778029492273653,-0.15972199599873482,-1.35232354714822,2.663636540351039
-2.581371496249768,-39.63757680888735,-4.002809121449463,1.5242523930283984,-1.3718942777851202,0.6107633592277075
1.405741286660029,53.52139490704436,4.002197986425161,-3.571831749025793,0.4831851633001938,-0.9597267979981492
-2.7627244690116712,-39.25184101957611,-1.3595527648979924,1.2117723569980252,-1.3561567138777937,-1.9375898025125549
2.688301202266824,43.53960473485837,-0.932299225460202,-4.719843116601821,-0.4073459925006001,-1.3210217744826904
1.7926967219949943,11.02716065814106,3.1805328394009775,-2.173194501650511,-0.7383451178023012,0.33079451242579927
-0.8037328683676124,-62.04759736962804,2.062266973193509,2.1980639767221613,-1.6779819934994515,-0.0033053870387882434
1.0306500381430226,27.59820700401108,-4.0819644545704215,0.8550595474678331,0.3132653114065848,0.8260471287570104
-3.4051268996658806,68.1888527321388,1.4493697723978665,0.28063562272348486,-0.903487844916383,-1.8850695369810784
2.522278769130989,-6.306472818152017,-4.225810898451299,-3.3011685401204245,0.4659297438978145,-0.4500750593937072
-1.7749452269023946,43.11981325738747,8.603627930005409,3.0351132806688472,-0.5525418547003413,2.4148236740442734
-0.44225652374361,21.513126156853616,-2.805729993897977,-1.065782236452847,-1.0252633749369173,-0.08752511057750745
-1.8397541559718509,-38.454713992281064,8.87655819373645,-3.8647936160376215,-0.4946536698829772,-0.19820486653785085
-0.5104435890003403,-18.675103502528433,1.9737423207595057,-4.905423544680697,-0.8755614137222338,-0.8623774564115526
-0.5104435890003403,-18.675103502528433,1.9737423207595057,-4.905423544680697,-0.8755614137222338,-0.8623774564115526
-2.6691283532023693,78.48817008770439,4.821681861654955,-5.100553764107317,0.9500163520740824,-1.1881745949657625
-1.2289487082917998,27.69430569995493,2.5124668319390784,-2.6530605094321906,-1.2473967294216206,-3.1445289722676053
0.8081078184332868,-53.670208157353315,2.9602739177029123,-2.737397778107617,-0.5598383541917802,1.7063416703887806
1.5652841654745042,-5.238263465991423,1.40373962612128,-1.4713536262461833,-0.056475723764960795,1.1371953862577913
1.5652841654745042,-5.238263465991423,1.40373962612128,-1.4713536262461833,-0.056475723764960795,1.1371953862577913
0.6073807186146238,-46.16989068978332,-5.932714791486078,-2.1862735721459723,-1.1854134771877782,-2.2869393908857902
-1.0416342424477874,17.668823070161658,4.955661828230556,2.0668284681514693,1.1830793551403909,1.2485714238006256
-3.7844919527429735,54.883758200115636,4.604871991556738,-5.068106851841897,1.7457893005393825,1.2867136252736224
-1.8843795762267608,-16.896724272535533,6.801775623585806,-0.8153454030166167,1.0732961744934464,0.6523605390328471
-1.8221231752585934,58.19087566297945,7.2027951833604,2.8557858330860406,-0.7049903575089098,5.092867734456905
-2.082217883114583,16.856278690736318,-1.6483316251878195,3.3566335244122008,-1.5459353724867628,-0.33875036192291397
-1.6233969848223766,29.51896591904608,3.689378007781113,3.9612800348286,-1.2813939129864242,-0.23740842148079774
0.16599656260733164,47.627362892929845,5.48111403323089,0.5086751015417958,-1.9999562460155904,1.9398552392642303
-4.479506000381658,-59.50436442520966,-6.268351622240155,-5.354995728006835,-1.185523209737799,-4.578781152158072
2.6296380653226183,14.885445829422267,-0.9865220276042894,-5.218409044891395,0.35921111037073555,-0.8196918287288817
-2.667479267038835,44.7591153993781,-13.005067518563887,2.5105828351128743,0.8407805769262158,-0.754631986790407
-3.5518351722355965,-23.591843536486493,9.810883824560143,-7.254676267797819,-0.6797942498915243,-1.0254076799382101
4.88304903779384,-3.7443749182835724,-8.643007363655355,1.1981552981040906,-2.3284903073245053,-0.15120794553458028
-0.7763580325923907,4.297203006781059,-1.589872093425266,-6.110081103766385,-0.7822773358119396,-1.3548502991519065
-4.117836025599802,15.350642639250081,-2.288900900547608,1.195877190498023,2.2059070025705294,-0.3711414208656372
-0.531494014230478,-29.12778959875905,-4.132662424778934,-0.20824179033853452,1.4341636843430923,-0.34907756115907984
0.2593429430491283,11.434646557599585,-6.121993751762929,0.9590529757580288,-2.3947694678882003,-1.5844495225907012
-1.6238401230347008,0.06843566511532906,2.667808257707831,-1.080491066085881,1.5354524452328384,-0.4880722934673707
-3.4728838592647486,-78.15285288040305,8.964965119501535,-2.8986358409802273,-0.6999030331869573,-2.0226207155272866
-0.054344944056381905,-39.57465145641474,-0.7809218768315922,0.41219544895923255,-1.5681989088954338,-0.5917369412600775
0.20491618152942825,64.5007268836033,-1.8018177589979403,-3.8194431891876524,0.051460795061099796,-0.6394851892463077
2.1414236952939354,-81.75960042068871,2.3438880938182463,-0.008306578782812046,-0.5162226473712128,-1.3044125760648595
-1.9696339288953824,94.91978803161535,-1.2379222485547476,-1.016551075217526,-0.7147336931344042,0.6937290014880293
0.969710157981782,-71.48971479418296,0.2527763127694552,-3.519666850854319,-0.07316398639233834,-1.8655001057349891
-1.7898582862935002,109.61825730999809,5.701077099600756,1.978050738321135,-0.5107758504210792,2.208256098527946
2.335857224803049,16.671285636848054,1.422442126127225,2.4331392816471697,-1.032796057420109,2.221751833467781
1.28047878994435,2.2662043522654836,1.4175025003414419,7.940791124240566,-1.8655636111215463,2.595261815666484
1.193308965296188,30.401554151157228,6.399153945225487,-1.247815321579794,-1.413263763926495,0.7714547719315688
-2.3612950370469163,-7.842794178349475,-2.318778567444746,-3.7503831111992527,0.3204557561345984,-1.5803604287919273
-4.001416309905336,-5.458953875832,9.24734147158555,1.6260487497559657,-1.1422757026393022,0.35503363991889514
-4.896037312496508,-14.216229788636136,5.773572171058493,-1.911302487691201,-1.158020634823364,-1.5899060265279343
4.2029328180047525,-24.35607626584051,-3.9638797587000885,-0.19779596964685475,-1.1850040578331833,1.5927343825632043
-0.5508844978789336,-30.03352155125955,-2.01905231784266,-3.095574017887103,-0.5227856885291557,1.3670802903559933
-0.454607603970949,-62.81985454352442,4.624560536260212,0.6919443519300517,-2.2082939216075914,0.062380035268979395
-0.8249024892829983,51.333997615348785,0.771696279405166,-7.980450290337258,0.9840298171802431,-1.2910360640973046
1.7033101774955857,35.43838581179117,-15.678371666882942,-0.7392481043994423,-1.3740781568646505,-2.164316753832469
-2.2620538414514093,41.55850692612972,-7.681038761743696,-3.8451172498684163,0.8073067333568513,-2.734287809475105
1.7544400369158142,-46.619365656439356,7.5213953491190475,-0.9104522044997747,-1.3614591303701955,3.8459263265903014
3.2196687175655305,-6.019280098990418,6.942821017687576,-7.64691972749408,-1.2242319969250366,-2.7519083581946657
