Tº gas exit_t_4,Vibr. fan free_t_4,Tº gas entry_t_5,Displac. %_t_5,Tº gas entry_t_4
36.392037821546694,4.016471614618917,17.09484980989285,-38.7427305864025,4.563217146294008
90.69075462531691,-1.64511200603653,-61.661621279613655,7.144003742142715,121.99868745213564
-8.377847796181648,4.643163613971959,-42.91572530344652,-104.79419441856459,-31.621415759459367
151.2586837330412,-2.059832083859619,-63.2210858260749,10.031226974418445,110.96349417070874
157.18460243593253,-0.6931999258046362,21.01482552059504,-7.5712165401985665,61.234196518333064
134.41417287684402,-2.7908612687051098,68.24579506575571,-15.839263519308746,133.8283199991598
40.33311097609369,1.487660654302446,-93.35386008467337,-12.473740687845476,30.330290238443993
165.7088111119593,-1.1478654124263918,-59.01818426696033,-6.078054849953338,-42.31930212580759
78.706696413407,-0.5401135328495819,-100.9292028000408,-10.849600020150993,58.25761961293013
24.92299490112888,-0.8935213147574745,65.61858675872298,64.28269349346299,-11.704101169968155
70.55329738415818,-1.5996010518348962,-121.39997400460993,-76.56103766496817,-1.5192018983627715
92.01532357741391,-2.3549566475242,-70.65876737037323,37.905599100406505,-14.579784142797536
61.71756758341075,3.032990881985505,164.74179890801324,-49.16110027741135,80.23591324462268
37.014341838485166,-1.430013000357408,-3.6247098627760863,-122.13799691112877,-29.877535527550933
33.80240905978395,6.3420664360289845,-61.072726998937384,32.488832410970275,-56.305803258308295
61.992859414335726,-1.6284448980053678,-52.25719551429065,-33.288132103178924,-38.9020406994528
61.992859414335726,-1.6284448980053678,-52.25719551429065,-33.288132103178924,-38.9020406994528
40.13307207819273,-3.6098950563592576,-71.63630901744474,-101.0961445768647,-28.136585805720003
40.69192185637583,3.102128771530389,266.75479618110677,23.369075808006485,80.23449107974754
89.38381449608661,1.8499130183306771,132.48140715895022,-50.7930426331944,130.46685336924557
129.498078904921,-2.234478888137118,-93.41263066933402,-19.597528659009814,-27.725715993151695
72.74005463218538,-1.5805420115200663,-25.5724469298423,30.440853528002297,116.90677093052473
138.46170573522903,2.074145840639927,-24.644647086616956,-66.4925117589085,30.632961523851797
92.83372141328357,-2.9830826361290574,47.43263945695453,64.5884263932974,48.51754377940725
42.54996872312658,-1.6467572617174877,-136.48300172162985,-13.950586393085644,-53.07416509466956
11.00527131601146,0.410232558838993,-12.615837924186351,109.82786764591636,24.78262346722085
115.94188993111912,2.9199939830006527,172.38178689865927,88.19366564776456,54.24200006446717
126.68715515358731,0.4438204389956941,-69.14823257871046,-69.69920505364337,-31.310841815281698
41.8056789126537,-0.5518481256787138,221.2519575558182,62.56980532619816,39.12789733369076
-48.67929301551146,6.312916056291275,66.58139729992402,136.78213776625927,53.120361036292394
-21.9152124439752,0.37553641262395665,146.0147979401355,156.69322124339547,57.62335011621491
92.70772139122087,2.5992752293720778,98.2350150534777,88.70001487332279,33.28958829417452
115.30231855237355,-0.3299368961226996,143.29789489904806,-68.47791966925729,96.48467840361718
12.52545479058638,1.2394014305218604,-64.29328861217303,126.88379417981739,14.386801651945198
100.92124983863503,-2.827014766217933,173.36514187513922,-128.80184902628284,139.88960837974517
36.502646265740665,-3.5255009156153956,27.00786619876382,-4.608808389254904,63.24668937878664
40.98849988247792,-3.814755418902655,-41.818219714379936,-13.618150771903922,-32.586682546276435
49.31103647345779,-1.0152145427636912,-150.4649260113317,-12.727958152346549,-28.871430387424596
49.31103647345779,-1.0152145427636912,-150.4649260113317,-12.727958152346549,-28.871430387424596
64.89291113536756,0.20941935339427564,192.6415129493467,10.253867573712952,249.6804328355684
157.77497884694276,0.7734171425675893,287.6562343121642,58.69607159440618,140.7525925468098
130.3754615486361,-1.7583575012900086,127.88777271906966,-54.637722200097045,51.066532246211366
44.009020789692364,0.02716950178898081,75.42696541472097,13.051622537232888,-123.72584378266974
66.95185467482932,-1.643848667149006,48.34399564683065,31.497710973407507,-10.05129380150764
-15.487748422783273,-1.1600689649418772,70.45458413015778,-100.2126843236789,33.33278935158779
79.49833503159664,3.1566729182863504,-239.63917438045,62.69660987612255,-157.91883175120964
74.64898861153911,1.6785602689024341,-224.5875179518546,12.065466561520367,-135.97843847467456
107.46450983474378,0.6356953079245096,-57.90102583151781,-40.529641502375355,-59.74773056805139
-27.39619021298099,0.26099654569850195,28.41014166592548,62.8325346899818,-16.443821218608846
-27.39619021298099,0.26099654569850195,28.41014166592548,62.8325346899818,-16.443821218608846
103.05636645023802,0.8542894819233786,-107.32721021240388,-46.515848266229945,-86.34489097708479
54.699505903604184,-0.620231042609389,75.19661242355656,42.19213875368386,71.4630547782225
63.1900311747286,-4.026788734652256,151.49662612478033,14.689963413505442,28.243904476094258
114.82405624497174,3.226300929289529,156.08311924425396,76.79768240365593,220.39810908206644
28.237271897859827,-3.9751883633092238,-242.2235217988926,-58.572416562535686,-173.5119565214668
4.37789633848233,-4.1345614651830696,-70.7800132528703,-67.01540497424976,-61.968666854349905
135.68239719982043,4.1667887021608525,76.4659037251476,23.436603855204837,129.96636774251954
-18.851839208355663,-3.650429820780119,-31.865860602262643,-25.53607561870798,18.928062838385294
37.92488544180848,-1.3001340802145163,-170.10116614349892,75.78166702210396,-162.86437247986254
7.04311905163452,0.9698883416796747,199.7626409914604,-108.66627362608902,-45.51964564816214
-5.098900120455525,-2.669113703841657,-64.55329436694512,-27.4648847335867,12.141233961638662
98.26832541764352,2.4062436657209454,-140.50437953633514,3.4204889779147436,60.81417144912888
-31.824664163350636,-2.73165483167541,72.88648616945366,0.7601822706728569,38.292903807864846
96.58558550515849,0.8566725372003445,-136.08796431233623,-200.49865780776818,-145.96152523250737
66.1808817221796,-0.5245328365748999,65.69847630268427,-53.863415002394646,80.28559826439734
33.06053399575871,-2.6560004108418025,-40.38594381894862,59.123569632009165,-20.28809663072215
49.36523617329302,1.398778387687007,-66.50186489186515,-127.44657806646882,15.941604928198998
35.27332108677096,7.454251365013625,27.328939684836,-5.4583128774370095,-54.460390733625474
-7.797437982759682,-6.58643254720954,-114.35405397965468,-33.032107345945825,-54.1288646544215
-33.37484079803926,-5.325880078290372,-58.985731434336685,-36.29201146920766,-17.150648071447968
102.10316963928328,-1.5939257867520311,176.53464574955075,-6.004498626492769,26.628764837873675
101.83508901305088,1.691217775570525,103.70998403279201,-0.3012642115477213,-7.358382708215515
31.016555916913155,-4.488248016418391,-233.43880075388697,-30.86579245692987,-88.55113548024312
-8.465491024684798,-4.337576437350184,169.1857237994243,-128.32665459171346,82.29550193250981
66.10053582446928,6.705253964726285,73.11560973270876,-12.25841700215328,-36.76413324165736
72.58620519146525,-4.887777597480806,73.87036464674397,48.18721947575251,80.30013726504066
-8.982944480006744,-1.948886816817192,110.89082474799228,-85.34721391825308,-62.38513126283512
-9.528161445319267,2.837476547182178,30.633669347343385,-30.960306510315107,87.22593725173441
75.93232451587316,1.4329357666830917,285.6241895165304,-50.81319275125911,46.775236179548955
9.465968798292963,-1.7958072054775513,-118.73999994156007,75.93028486865249,-124.42847611687986
8.171181877279647,-1.89940170781456,-104.22282979483441,70.24129477198446,-95.10655839919687
-13.396157309915669,-0.7972723095172674,-145.86392029097004,90.8994972962574,-102.72429517996142
53.55990814683473,-3.1148531672071185,-384.2747170976107,70.56249968918405,-184.90331392574544
29.586723886847576,-4.660979609681487,-264.2980487344969,-55.224750561137384,-220.79822763778532
94.17879957533944,0.2956818452889278,447.5758201442278,74.37573917725274,138.4809255544597
20.592584459504437,-0.9539408086683103,351.7548032240826,59.80928804072094,88.71422589842919
69.9634968790129,-0.8169749111142219,-46.47894777841395,182.35781764959108,131.0154149832716
45.890955633595325,1.7895212550573687,10.753170076565993,4.157931309337073,-173.0023776772045
51.96759932195274,-2.1917406168039477,169.68481230912076,35.39481509655808,26.99527114100617
84.5533643408769,-3.2194105552075154,-21.72609593295701,183.10020048198993,-13.100876049480654
107.48077087280156,-11.746847578989195,-54.69004027230447,174.02570709146582,114.21458588859508
21.62935362884035,6.09143617329762,146.33030459753925,-12.882760256730421,11.761227003472314
56.56663052076459,-2.469668861922914,100.04995195527864,-59.083942258614194,-17.492910605352073
79.54766820030439,-1.2675362364503577,-158.90872579571462,-32.7555841033837,-48.5578511805602
91.68114742070053,1.0513332457976012,129.85857363849203,61.98934328742759,107.33684402794512
4.736805826813473,3.42042203027924,-195.5193212141234,-104.00387523572986,-75.5510184474891
65.99541539331722,5.174695370333453,-15.287523940826958,9.530139208717983,-98.71000260819028
91.09917325978871,-5.00489358892062,27.142487899467596,39.633427520223165,98.14640854753291
163.37733618050177,3.9807637133148877,53.18581919088769,-88.27518252077252,92.60192772632337
163.37733618050177,3.9807637133148877,53.18581919088769,-88.27518252077252,92.60192772632337
54.539870936890736,-2.4499766142297075,84.28692740391932,17.30692830485225,175.3830870148301
122.24484489061143,0.26575621081345613,94.5811156352668,15.212943566113733,110.12411486614228
100.13828995836339,0.9506142358444092,214.48003793799023,43.874865169863675,184.09222283301023
79.4481214427734,1.9055189806416564,129.78709499893782,5.573432932382495,28.938251835349234
94.95681024231442,-0.9078008539638831,-147.98963733082425,5.913437793196493,54.119603886389235
173.9730878571892,-2.8520347600643556,128.7073795970667,-85.43660984174481,81.7059060651619
114.19870181830966,-2.191562189034609,-100.38915614851223,-121.24989455377965,26.670478380763434
9.635966109621279,-0.2847494442194314,64.88923199283525,-95.78636867800395,-76.8623460673615
35.61629003056272,-3.991488432404914,-14.768850495129367,-99.80306888424238,26.97651436427698
2.4623805155158225,-0.23128278894905252,112.27828285285531,24.121469806912998,8.74078393764173
79.09929801428017,4.433700738140483,-34.03692381721221,-27.77958674699328,-5.839465779766701
25.541767484332116,-3.7727311384081816,15.65208348838572,12.943946324737826,30.98892242856318
19.74104361803176,2.9342700965376043,238.42864075092604,52.14065962557899,40.12544393537583
86.12370805969158,5.088829930726867,54.519065243209425,-1.0076696096535187,65.4751944798916
101.68850941678576,2.415440255973013,116.16837363264138,3.1847257731102365,18.79941145489083
85.76639548452283,-2.1701138430786995,99.99567521969024,22.00876709057819,-17.193290965094747
85.76639548452283,-2.1701138430786995,99.99567521969024,22.00876709057819,-17.193290965094747
88.0251611989361,-0.6177779290878387,10.802749033165384,-14.31838570194617,-197.93284666427357
12.43292809971527,3.4885652389401614,-156.40784083965494,-20.605570186487334,-149.2151481693576
2.806224246206373,3.4868661360082496,-21.4758920055219,39.62504676018034,-118.00938891071903
31.832527976761746,2.3756333422068576,-39.407056010862966,17.221120563566387,-83.69479937103844
-13.711005473073284,-3.038716519185421,-122.6781071027725,31.299538895221765,-118.11702170844097
67.61972409040152,3.188191681325686,56.424085065093124,-40.103204830135,-12.097103401575225
53.059521572107066,-3.761082853833097,52.947687204775804,-33.58975247920739,103.55895633389578
22.741391915532834,1.768217883380868,89.53215589849259,119.03378053956817,7.963893376732175
121.38788844182903,-0.2814862221738501,-53.65251131671322,-157.68235871250602,-29.81708436046035
105.57514675907436,-1.7565010552801865,-5.955879092698151,92.69969701423018,102.52851558387295
123.19069701145989,5.441896476001639,58.828120772111006,-51.91621823848463,155.9384603234516
82.24411484210532,3.4674345130657094,142.98249886093072,74.83427827787708,38.16270135616971
58.92934784714522,4.108999133349974,142.73820030183575,-60.2802693515557,75.06442689882392
123.92081441118296,1.1886060260251292,48.29772063547304,-66.40924389946211,95.40434561226539
114.19031409179597,1.6632468104647105,47.644303666902985,-55.41711789666091,59.68705605454726
114.19031409179597,1.6632468104647105,47.644303666902985,-55.41711789666091,59.68705605454726
44.46641579339753,-2.3656834359809906,151.17345790995992,79.83742631879674,72.61714163800389
66.26619871581993,4.412774807073392,101.36938807564658,-73.29250879739483,70.33608976635394
-0.0196778160702209,-5.890553490023486,-80.51462368194196,93.1166603300054,46.31348775495096
86.52863486409399,-4.578635999670756,1.226362733111344,76.72761727095501,25.577012206766526
109.0597116329638,2.409133221553779,-38.08703053022882,-66.55981542220408,21.296540765052484
0.2785172949795296,-3.3514745479037664,-155.77334876499543,-8.665094060237912,-51.55323803056797
132.59777866781795,-0.2810362096650376,-51.57966917609076,-59.65535710985802,-1.777584485201487
-17.504791738800783,-1.0859603776280717,164.56870927359466,10.39048538707344,-17.299324045660008
-3.584067093343144,-5.258295825451512,-64.46948457344872,-47.431779551800716,14.37163046669292
-42.57462432849773,-0.9550123933110148,-279.058735619891,-54.55300350004954,-284.4231979337407
31.428528178078473,1.2303964704195391,29.61018260146568,-123.13137584982384,-107.81095723094134
35.313252655070194,-0.044210427767454874,-104.37341282321367,40.4522867394584,-21.83244555454221
124.1896069294866,-0.5889413220103437,218.73179568994067,-30.32371882410301,127.02864289977346
48.94436140284482,-0.06701099491569706,-110.2777616351743,-5.820379391897383,-8.935046225203791
48.94436140284482,-0.06701099491569706,-110.2777616351743,-5.820379391897383,-8.935046225203791
85.49377646636944,2.443994373078654,163.46430718596793,37.14940362953257,-21.7000103861932
6.130541850295568,-3.9791232516587294,99.9076435133032,-158.63736092205914,102.47586031220212
-2.7698912089062855,-4.342717541578202,127.04454723001193,-127.46367553571773,68.4739082699837
64.91873596424377,5.491304552647525,39.13073448474414,-71.3917772323275,-75.6921276402373
48.51933958175833,-8.325800074778465,59.39912394428421,3.364440353975624,129.52126604541218
12.843897822946353,-7.5064135862425525,180.625480619433,102.24255368333161,156.7264998533082
53.693102108872225,-1.908083152036924,-20.551622113199414,-9.147379341757073,122.38245769379441
101.75471955878413,-8.163671021728293,82.65580324724687,20.660686534341654,111.12213380882515
163.34302338843813,-2.365262294371333,-60.14322070374152,16.46221449800513,113.25311326300877
-6.388963279825504,3.0298851774394104,295.94683674568915,-76.38925677734487,37.908983783744574
8.031669520202636,-1.9998237651663868,75.3103037283961,-52.960906069977696,-113.58119649459026
-58.35072787652464,-7.595064555341812,70.35040122596678,85.34427331955801,-37.78498390441126
24.21947361589376,2.3273913651712608,-4.286207381120022,-234.88002257560214,28.809058344337885
24.21947361589376,2.3273913651712608,-4.286207381120022,-234.88002257560214,28.809058344337885
88.53879577607204,-6.954983969022806,96.11801541235266,104.82017960879935,110.26170168517692
95.30987811963814,8.132769751567212,-243.54747747213284,-91.28117788509985,43.35241703175898
110.50278872319929,3.330076472370247,-135.73176983761584,-35.849339368353256,-129.71519153938058
96.81450777342425,1.8728168986964524,-66.87684252539204,-126.26510396765993,-117.77040047253992
37.49081200322149,-0.1769522898598801,-4.420363367911335,124.81807123872652,3.130289886893607
5.308942733909642,2.981103397340462,33.45596030409567,-37.87498600106426,16.168615781806935
97.32026067401601,-4.287126319734124,-41.41357300396359,13.495630870620626,25.163362513045
74.96740271250789,-6.143284722086124,232.62979452011112,-1.3576200156015794,-3.2652252002125444
50.3900824162358,3.4727398887077277,-129.5309769648932,-17.522866684872803,-207.5375230588318
88.47646281103933,-0.4029145791489981,-63.93700642393699,62.775659840883726,129.84826543109824
107.33342590400215,-2.5750489504084983,132.55595394589778,55.532266205049496,67.46769610104926
14.41509534295242,3.91617553213259,61.118719273651976,6.472831175009958,88.73899367281584
52.297818646897326,-3.9890163874608837,-71.17892676319269,-29.2758988713789,-50.11735925505782
90.4701165731648,-4.117960413433668,40.014071955640105,47.15485377079622,-65.88661272421218
88.17700411618857,-1.3118863461507257,183.8851114253936,-4.761019781572024,-66.36006112386784
31.540399506907214,1.0492035917135034,283.96583076984166,-58.51338891193778,-76.73838122956163
44.56384397333022,3.156105825975201,354.44659982106447,-50.52810796533646,-13.77382901604814
70.77310606313813,-3.066322321514556,-134.24780919762998,-20.384212039240083,183.7864916340371
8.472501887561044,2.0010348960669866,61.5252245675527,101.50491884271504,-11.822582259769888
84.86822623404984,-0.5058941710654308,-89.00320023052704,13.720761587515284,-104.11559191196103
10.757310783387979,3.1787258950672634,-138.5393919557576,-82.94971598075988,-71.45386487666595
65.68191900588648,-0.4868922469009789,103.91980021103282,23.091630292972454,40.96367180284214
65.68191900588648,-0.4868922469009789,103.91980021103282,23.091630292972454,40.96367180284214
144.3877566304917,-5.961737392263151,-98.28657044509568,-44.51137667932606,0.9993278530036349
49.81865277149227,6.2626815325619285,229.817576684986,54.59447402338699,-13.470533046367017
10.727023565683183,-3.098807223879582,-239.98946987248442,-84.69751296982497,-71.67359736451623
95.4344936911105,2.8108111143683727,214.26414953936276,99.33702740929954,154.1811302004085
85.96777942860444,-4.5549760229514895,-97.39416321002207,-49.691533465516756,-25.284844094727745
25.842015437667342,3.658444263344666,-53.95082197799155,65.48034384617003,-43.55279501097438
23.019417914236726,2.800584799888615,-88.56691728140606,118.3300283823402,-167.10284337418196
-39.5570688868374,-3.044087028854045,52.031042115155714,119.94561876078713,26.606195213672656
31.386847758916673,2.562924645013935,-98.42939888328175,-57.05048611569897,-95.26501736433738
23.121126516753023,1.8582321620711397,-173.28587291220657,-8.885537635223685,-58.54970556010787
16.979375997685818,-2.4798728247467023,-82.7741604248135,-83.11285579182149,-170.41722085758772
-14.852783190099327,-0.2647162101449483,-123.1200818245714,59.838115103259696,-87.04191671694073
-104.18357232578536,-0.9158017877233525,-47.01664127124336,77.43544757122001,21.77498727551162
-63.79340323926468,5.829037440609527,94.4040648947181,76.18325303363125,-100.74207405460702
72.73223096551902,-0.37862803411061297,5.96874192351018,129.84254130900854,93.59448949495903
95.29006941131735,6.751454524762063,-48.1956322978849,54.35973267235963,-34.638152910897006
102.28336057380203,-2.281246292038108,111.17415557435866,-0.0811383968070416,41.57601471199247
15.677942071869914,2.771867969273129,-5.753307420043271,1.2130463540052858,9.453323243734587
15.677942071869914,2.771867969273129,-5.753307420043271,1.2130463540052858,9.453323243734587
-15.049078048241299,-0.2852457036179068,157.21851335928534,-48.49669775680715,-94.43268877592917
64.52418343469013,1.5073091856852734,96.83967184059549,-46.002299674564064,-69.31982152229885
-27.730716206139405,-0.5970134846801791,-27.813139771157196,28.596075821517964,-19.213358904328416
115.80289162036433,-1.3941146152639532,-92.95193262548644,30.780124042178727,93.1750542836591
74.67028435678642,-2.7820277267323625,254.2028681195315,-11.862321398574192,53.54400293865035
105.7864427981736,-1.5037223661430184,211.0016390473524,-89.7037414178428,161.23516412305906
109.61858169797742,-0.6244215192748808,-86.8613233805379,-84.46736822477224,4.408656672078486
132.5099621756685,-2.0892694355118153,-99.53113543742725,149.75901440591747,30.527489196286865
77.57705349296137,4.60844603677082,97.84302851792216,-24.53070666618099,40.68840549293929
29.945148006980748,2.3216184229772105,21.43251152030865,-15.920088246801615,13.342889657688914
92.5610979221861,-2.3779085892799845,87.39772229692662,-64.46308826515174,-6.462265582010559
96.60093650559249,-1.4449662475327212,-91.06958524774284,-56.531881670601045,49.13803437206425
-12.818335574172263,0.06093535175474818,-1.291400950794852,42.70410993639711,-3.81838690970595
73.5426588966275,0.09970536744066194,-139.2894883382812,-93.73357919508982,-85.43708070100176
54.067800098464176,-2.8654693561019084,45.42014421109876,-49.204598907526055,36.5955695228576
96.53235340924167,-3.5564169835907666,-34.917050802801995,95.47021044513974,-107.33706265024077
123.00060656700651,-6.348516030037022,-224.77252980383588,-16.660448021508557,-19.71183693397468
87.89099105830401,3.4196299936994343,155.90167914058642,10.284856924757618,103.74381201282264
78.3556278169159,-2.071080067007361,45.46502469350435,-31.337136011008205,96.71068061335794
32.360552048406845,1.1803372199119835,-103.02114920463096,29.88677599271952,31.296098848691503
97.1490347979846,-4.187694286879105,-20.241424882363773,47.336750617080526,-51.74599870358237
47.53705468334991,1.571457028787147,198.16011168323027,-56.65431561269347,23.87969299832497
-36.68836222850686,-7.406170019447615,123.4675799640346,139.0124580211301,140.87417057384414
50.651662717796235,-0.9021020364269967,-50.91837672220484,-70.77416303016821,-81.23111761603663
40.053754143510865,-6.829319391770074,22.7415112381957,20.293228915943985,42.845377415622245
82.05149159584175,-0.8409508061575739,-54.59779110436892,-10.71705367379952,-20.747410387167584
61.68811473182325,-2.928448509751093,1.2798333302793736,0.5280676865696954,-0.09147307530912263
67.98557964657917,1.7440846437202853,31.35615515087241,-83.850529960882,58.28871756253087
114.68246261874856,4.55936180249125,153.37268761987812,-151.34756616762735,-124.04652470452697
112.15663809778611,-3.6933712294440033,-58.70950448290057,-138.90279582870272,-91.6099995258944
86.3156369266269,1.980045718545819,-22.065716971099476,30.984163892555628,37.07930820294568
14.463458315176368,-0.29910797625598917,-28.262571316164767,-62.90885993333191,9.212319848542784
3.2918265278857035,-4.491880921875591,285.5299926037598,-48.16452831357242,87.83843861208639
37.73576498750735,-0.9398567157526698,-73.11504198329173,-152.91582656384122,-132.31147012886723
94.89575463462305,1.5451118789119966,92.84254026615757,103.21434841976331,62.657181368201144
157.7011539901804,-0.445472564287102,86.6203504347721,-21.331718398835733,57.91086042651963
86.87845664216758,2.8428450106172685,-135.8053827636531,-21.8675435750259,33.3444366596499
11.515612363372938,-0.40656044944644654,-45.95707425403639,-85.32589202839509,-141.98899504016507
96.7774907654946,1.8109481113453127,129.96673430798847,80.45798493539831,132.21901079043988
-3.52999686550708,-3.49935960752647,-70.6043991397764,-61.060640503640926,-46.499416772280235
-28.711297275215955,-0.36900160856632747,-177.91277231217657,-111.07073054268191,-117.492714765613
42.2762577401941,1.4969356222630876,-154.22734307803148,21.74696959674806,-76.78628087155465
151.66526998714235,-0.8256747430480633,-67.10414290131177,98.23610531820137,-53.81873718802096
74.16313079449802,0.2877147503724657,54.05028855919287,-102.34652401720975,116.12511820779835
34.281562317065706,3.7696339275463076,248.27041166720997,61.88377905181996,46.28155078172048
191.38710452077493,-6.737490567647567,-22.08766353530269,-47.69860549819585,30.249677416506927
188.5769988118255,0.25062923653996716,23.255073886050262,-41.59475035165098,-5.546529480826372
-25.817879693438925,0.7988462674150458,-158.2676266061705,-34.81946863431749,-171.27568849030283
-34.50324674010771,-0.6392657292657844,-256.36099069013005,66.06162963248705,-193.58349479953046
107.87259994249325,-1.1418992645789845,-32.096203448057736,86.177152427722,-1.1654507790681379
61.381681665881466,-1.1612851970572162,-137.7178897485287,77.48359563165721,8.932918830490479
62.11045138067388,-4.278165389017171,25.832540013267447,-4.803137103322072,-22.59966817100058
40.505101005601574,6.406158065261034,-72.58847274333196,47.052412546946584,-38.07613138148943
36.68759327940985,-5.860012817884388,-124.34845971863582,-119.5875203252772,-13.724986621461937
-7.355985414841582,1.4826952083504223,-71.97169400859343,41.41720102048406,-201.85222657556534
23.83260127702402,1.2758333690639823,135.4017651607744,-191.32898549664262,101.54124823436267
31.582811308370154,7.597465758530132,-87.74332338370643,-29.248415100556386,-66.88933536844218
82.59360756277776,-5.506613103802971,-7.832522226745297,-39.063943127538465,-48.251257004688924
-6.501144380029906,2.628238552527707,152.16835046937487,143.57977298133505,32.796424382874164
111.94212353345867,-2.7505480829449653,-195.0339408116259,-192.2282186495189,-99.45168780705764
20.62708302725607,0.3538269531273923,-113.49358230882015,61.99994403016751,-123.0892507275573
31.86269914685611,3.015531684919635,-55.348137101544935,-28.562109035991035,-53.78077062612758
76.65377173865002,-2.985950900204371,17.859268068591717,66.94003685612329,43.64056529885933
129.74990883730305,-8.066987729663968,25.40644515807572,-4.13108007614116,110.08393240170237
129.74990883730305,-8.066987729663968,25.40644515807572,-4.13108007614116,110.08393240170237
173.48525343788614,2.3879948789032923,-67.8697138512644,20.34139485699291,46.01847857583666
195.27459867757173,1.1359860903916064,7.256773718101243,8.275719097506174,50.786415970280615
103.34234735183978,2.3920785798907094,73.13300302448445,46.816610192271725,63.82265955944544
111.11425073941633,0.43143135658016774,-144.14263370497912,54.23859840010812,-36.17688328518628
83.37166868487041,2.3851433723212496,-19.424613641558835,58.170121334211686,-59.01709870137604
83.37166868487041,2.3851433723212496,-19.424613641558835,58.170121334211686,-59.01709870137604
52.291230135185955,-4.18774194231478,47.681939141506945,-6.243562061941191,71.98905425608535
21.539575294052053,3.7967686669992755,46.73618497217802,-42.81590031029812,-53.30853656537206
24.68811108411432,-4.064231283457003,29.23393741424115,-70.67613562084573,15.792443779772803
52.27792807960007,8.15156589537128,47.80558138612783,-13.462710916572512,-4.873374770916335
77.22453811625265,-6.981912178239123,-25.416297703858646,-7.300365897044898,120.07462059330317
90.05738039166133,-5.698564060988583,27.433923855146972,138.32852070420307,46.35842300078714
9.331685482237194,2.6188956181973992,124.4467399950176,-174.99285457830695,-12.699347300733734
67.75769935060532,5.734234999946496,74.65685410141525,32.11374649392283,13.469207023108716
77.01628878280229,-5.684693117378844,-81.47907495180507,-54.26311820840082,-13.414681698994869
77.01628878280229,-5.684693117378844,-81.47907495180507,-54.26311820840082,-13.414681698994869
77.01628878280229,-5.684693117378844,-81.47907495180507,-54.26311820840082,-13.414681698994869
77.01628878280229,-5.684693117378844,-81.47907495180507,-54.26311820840082,-13.414681698994869
26.827932389573533,4.144704812682675,-24.48100142020941,132.54653191467813,15.735806585562912
5.564853730271906,1.4977241145125775,-35.91195800449605,-89.95626642413194,48.405392297834204
88.47135431588762,0.509020909788252,-25.180174499805986,-66.83663618129374,-48.991498662730855
87.93080846918646,-3.1943395938499655,-51.39668797823067,-78.03623613293996,25.918518806905887
-12.495069738121654,1.1630743771694076,-43.542847136250614,8.041321402275827,-9.043617068417603
136.6653368483261,-1.4265133525040212,13.71453003781302,66.33519198021985,94.13810215126934
81.43461766567393,-0.8582150536393394,41.802397425128746,-209.29260580756807,62.36836744588841
8.737384129680667,-2.1483095107250687,64.63689779360482,67.06471449738638,-26.950088234237008
-38.62244930454683,5.523385589129763,-147.84316376533448,-74.11196231060178,-143.2444691817048
149.04161810036783,-0.18122139202075793,116.89977774854665,39.15885357928087,115.97517945939065
107.955329115866,-0.7637528481167929,130.69721256021114,15.63436999358068,150.87274137628333
53.31208460417949,-0.3873425171091054,44.74288755368218,50.935658915227094,54.302816057209256
68.2228964605802,1.5842181754776348,-6.866250627159175,-59.56207060303321,-41.16327210682416
33.6777939186687,0.24426164418028629,19.79987840835608,70.78477698140034,-4.416790337731609
-36.37665645952413,-0.347024755988554,-179.28175235265388,4.654671003636011,-140.4161355818517
32.68688990478963,0.25768260645217933,171.096946198416,15.317033281671051,33.52569969411179
13.279057247363099,-3.04266830179773,35.046151869628915,-15.374816070831814,-53.01024249507677
15.32204207237472,-2.4733587844602045,-70.48520185422203,138.19149940547703,-9.13651136446039
130.29923357027667,4.425822503280283,83.52159727719209,125.65878786438839,-22.387242185340735
123.62835533674023,0.3728037916187139,127.23748342435678,-112.77059418208138,199.2656635455439
197.35632930820742,7.671636700742953,210.8269612353294,100.52875405122865,68.95591426118676
140.17228875996526,7.720112498617599,104.63189184619102,80.54526827421614,-7.184610674818785
80.14880589507969,-3.8526619264815363,62.2725586766504,94.75522524633865,173.76675238922832
1.8828265846465264,4.657849378604832,-40.186699409422744,100.77597432171528,-117.4113042323334
100.51848135269698,1.0687738755239398,46.18629453862623,-77.89795672682163,23.5252429675447
126.95300228124812,0.17880493767672112,-71.09787791625494,89.68102011224384,5.7146736816790735
83.49811572696126,-2.569234965843988,-85.33688897536362,119.67654667772705,18.419878192099723
30.691387412615583,-1.2400024201741684,-99.57185702234672,63.593400956859895,-45.43987840871213
48.668310749109224,0.12081932888538893,188.74667872376506,41.98746416107449,130.1455486765272
71.42624390619477,-3.0356452715571676,-159.57842145171742,-47.65446869844095,-50.421727553851184
85.45717925906017,3.8627332600101862,55.51299417036179,23.873505051071493,-20.919664634998334
114.52877377386177,0.21050018416933503,186.00420827683192,-20.726642054483293,217.2792864368681
-6.764277072296792,0.9608822281243565,-149.82647829952353,-82.73705216235743,-170.20745406789604
47.6427152266844,-2.163037890457545,-193.4434524319221,-56.55097346865957,-65.41393944378876
-0.393921934661968,4.071080565649429,-30.944522173853258,-109.68700966446693,-129.83035157975678
51.029983874593626,3.6763682693261623,-128.58358245090042,-22.136858422541366,-90.96085351548533
-26.875269385633047,-0.10659477890972147,-266.6195185040609,12.568493274614202,-218.88627034318253
-70.69774958403482,-8.48177024296806,213.43413741532027,-93.00685615141496,-24.55690660645785
