Oil fan free_t_2,Oil fan coupled_t_3,Oil fan coupled_t_5,Oil fan coupled_t_2
0.09806104956168489,0.05706457256933475,2.6079908213165686,0.014862401271256633
0.07826400342427772,-0.0007572822107199412,2.5547185703559063,0.04732915893257286
0.039817454696028015,0.12200422188960783,2.6052252543678853,0.09350590711105868
0.049199102112023246,0.04584040026911912,2.5938727346643113,0.11267233591089901
0.02746004374944991,0.06133784939577698,2.6147242541516578,0.015557169093661324
0.05282629827091845,0.07532667141529191,2.577873632168462,0.07314925443805256
0.016458155269413542,0.014602811897176812,2.5817027770264236,0.03896345769509098
0.09798878176504527,0.061124816704009405,2.600256496328471,0.11096823604149356
0.0760606491819441,0.005553661010909899,2.5759574675754284,-0.028063506411737542
-0.025495948854428817,0.0032245460857292796,2.548741268772493,0.0250165192658325
0.10539919355998327,-0.011518875273627915,2.5915201642390375,-0.0669150514659965
0.0817006807814309,-0.0018628527368606679,2.5969512415472,0.014433786744496753
0.14100159237701812,0.05403449632514916,2.582971242915839,0.039621404341735056
-0.04437326269810807,-0.05085702494964095,2.6162826273550857,0.01598057946052406
-0.006472099884827595,0.1015508074645006,2.66315153646006,0.027142618521195677
0.12278327743427664,0.03663088946044499,2.6257214691071518,-0.0018071633444045054
0.05165298705619603,0.03514745909716348,2.6711138754620705,0.04153090324750766
0.06767013610646323,0.0610291207070451,2.5820211011613123,0.06542024747543347
0.044025395495605864,0.041080505066189564,2.6612416969976342,0.03186028297500043
0.029946768541646983,0.014991657992512328,2.538138685109505,0.027519402637572188
0.04468017498188473,0.026265197184276178,2.6330015279893337,0.008558727354032576
0.08725368166820321,0.03440047615050403,2.663141212084697,-0.015051027159953361
0.09147373630229928,-0.026939008130380464,2.657078714878613,0.0222563493957709
0.013510773083903731,0.004236132912336132,2.5606314836731383,-0.06042055740434438
0.077634610631561,-0.03270467702858046,2.6511083135788613,-0.002018118064469634
0.08323075059718402,0.0806017433461726,2.605146692967772,0.15823725003233047
0.040930057896011965,0.10667749155559307,2.6100950638536093,0.09719558716620413
0.0678848572115855,0.01268705451701773,2.65283107834485,-0.021767591634648933
0.046290819963275366,-0.02434766887619471,2.659545475646808,-0.01902124951621674
0.05554810172115511,-0.014191286365821516,2.6478522795777617,0.03585998158493001
0.10400631077574314,0.06851974147213545,2.572730168517909,0.03071032294920492
0.0695571883636413,0.041434496367205996,2.630144774424263,0.09881116393258894
0.03969953432490966,0.10513172877782317,2.6591265686398806,0.034504661940043826
0.054612319506564394,0.05697462207962414,2.5990859507514292,0.16553335429609473
-0.027713502191906533,0.0635644870768187,2.6301358534684827,0.006634641890809624
0.021688590553680956,0.06823065621889507,2.584031105113729,0.026578273638061707
0.02255999266327926,0.07382197183067109,2.651868621868417,0.1502939087630561
0.12342776204346967,0.07036719522739651,2.656435064049368,0.03756740220081492
-0.020708732831502194,0.045227236717877206,2.6464291618008837,0.005102978092415009
0.09808330064397405,0.04703194779651766,2.6120495973500732,0.0901523154287746
0.11838632012118575,0.0569955835578278,2.61336727097642,0.09979205629423155
0.06456997092202271,0.04238941849621867,2.6373632720078044,0.0543779477413041
0.07775339117168167,0.030878408754562256,2.6450290004573467,0.02184402724394196
0.030749162493381714,0.009875814315156396,2.6052660600718114,-0.023757812571059897
0.04621239978248609,0.015100768201169524,2.6596368010192584,0.026855804343288027
0.05911922634966442,0.03200809569748447,2.614370063519331,0.010412568298377802
0.1004379220270624,0.10636422222963124,2.610398678595711,0.14563820932716934
0.05967446090359974,0.08873306188617222,2.5822006892940426,0.09378285366109135
0.026857764250778425,0.039842159376281716,2.644178449965427,0.06176194775312108
0.04536418596636264,0.020859887455376515,2.5489521475427446,0.08416774962300536
0.018687571260032364,0.05255704445522164,2.5540693692922476,0.09018341401450161
0.0671666017795793,0.00854325587020743,2.555424544125197,-0.025494939709654295
0.09057221047649236,0.06708374545291812,2.5662922413665927,0.11589730158297398
0.029892336098774452,0.0816424104505545,2.6171976212544927,0.0679563499651519
0.01565502891563124,0.08360302824103713,2.6621203009971666,0.12606197532047508
0.028090676429658956,0.09870889188884978,2.572593016706555,0.10442289256947046
0.05808021151023035,0.009836229897340676,2.559415782625021,0.029103732685278806
0.056752120923860984,0.03469819812246143,2.6270683952198803,0.1351468101510863
0.05290114133001308,0.03794234579724079,2.6228734801245253,0.08952807075557452
0.02216456714313213,0.09245787441684394,2.6120002115150824,0.0714658813039954
0.14971499989475245,0.04283320303368861,2.638111035092111,0.0997706598518481
-0.03368164981001846,0.05160296872683817,2.609169319516357,0.12259130106340069
-0.019205089589513655,0.05085181825234708,2.5949674417915007,0.13599723637707084
0.09217500754438415,0.0011857418275079369,2.6626428292118485,0.013673002237340623
0.052880903038391734,0.06810227208110882,2.625373643868876,0.020014773468778557
0.09063214361994004,0.04657643054879648,2.575316124006295,0.05551163460877059
0.037146129044403606,0.0968229765953005,2.5375867225897206,0.13363382474099306
-0.013092083209399287,0.04810710172669961,2.6702437796457197,0.12917082912087305
0.13628159880702642,0.04684571603067372,2.5894034119383558,-0.030127557006299363
0.013997565887079885,-0.011117768094287371,2.656005081967515,0.04350162545524362
0.08429694824466646,0.034586633808982505,2.619172883141153,-0.05572627208756564
0.10640698687851487,0.02398703133103284,2.557734431751169,5.954181621643101e-05
0.006571659513384634,0.02232721194786561,2.584380379618247,0.015134676220477927
0.10877541130643958,0.02824506767779674,2.647514621875311,0.029930156094015843
0.0989491748372756,0.06233318811529989,2.648561936963862,0.06561352678785742
0.07105807730756247,0.06957041487111533,2.63749924254349,0.09462476691479131
0.04325814648794912,0.09185516988404231,2.5653417001731467,0.11177622001923043
0.10064655804982225,0.07621221720869362,2.6223491070571447,0.016481496357129963
0.017195716257316335,0.05069874908423477,2.618251393972729,-0.0058640499202392005
0.016279780510823107,-0.005413034128791183,2.6475690398313394,-0.04770199172894699
0.0907538411588708,0.08417994937161853,2.6725622044373427,0.13683317221306013
0.07138431791910829,0.10328945225518997,2.6174485120448634,0.10711077166881222
0.03279089262604401,0.07212485023443603,2.640452238054726,0.12599023250465213
0.0900553694324992,0.09726238595912283,2.61243875950741,0.08599128100552597
0.0900553694324992,0.09726238595912283,2.61243875950741,0.08599128100552597
0.06615218849978116,0.005821201222009603,2.531378164644005,0.035213723229367805
0.0434292545200009,0.02113826286982562,2.706912430573782,0.017595336360113942
0.06663046819914317,0.0680244436522777,2.5612086939976417,0.11283566911161444
-0.010601960327964937,0.08400026657404107,2.6705037165511687,0.11662269829614347
0.12530212400339172,-0.0202872014578396,2.568543970986216,-0.031659720336653714
0.1054749109823793,-0.005281124205064587,2.5771311136564665,-0.08622910820106672
0.015226305665645659,0.05006146338348802,2.685395436626392,0.11404769855851338
0.02049177056970159,0.056204270842001046,2.6565107039173883,-0.004808399051005691
0.10455304753486232,0.08798829651992124,2.5273922694127124,0.11329416331710504
0.003758198692430926,-0.00939379422367749,2.6326700530267204,-0.007874969180756346
0.010359632848761246,0.03283722797757106,2.584903800948543,0.08386293169139775
-0.03509705373492702,0.09076530676518953,2.565754818744895,0.07375322798934719
0.00020510423985928977,0.04650764613620429,2.5873434213119366,0.05529940330839723
0.12186331385526616,0.013491504271062785,2.638496158332169,-0.019668704423308037
0.062308191463911804,-0.015995277331822093,2.623815770845453,-0.027605476904224234
-0.02762928708557197,0.06710149494055345,2.6562627705313533,0.06401010271280243
0.01539074315073289,0.05216411151706796,2.5585682057181325,0.08767727569080702
-0.035198075181052675,0.027540337810323355,2.5929666048736912,-0.01224533019589046
0.020008652224828234,0.017566920137843473,2.638203406262382,0.06207370306084289
0.03288621875101929,0.05781151939193532,2.630736864705458,0.005792634270362466
0.129536624006106,0.050840863719780006,2.631043458627589,0.015011878915530734
0.05755853221554183,0.07329198155279981,2.6114480854569315,0.05916841519022188
0.08906328753311325,0.042217985380351944,2.5861848645779513,-0.011409071422978152
0.07010246433286661,0.030092445973011674,2.591296809117102,0.08460583905082479
0.08397166794730378,0.07059813950813922,2.6068601662984583,0.03098838655786085
0.061908309746035936,0.00908771956914851,2.583408319223795,0.015066278594127014
0.05095573128056488,0.0922566141871315,2.659925808226336,0.12876998240146545
0.04451355643159881,0.014779972398484796,2.6723596217020376,0.005420698942335156
0.04576092693549424,0.011678959475141509,2.667248465143036,-0.01101787479228452
0.04576092693549424,0.011678959475141509,2.667248465143036,-0.01101787479228452
0.034216015619805654,0.06660029885384817,2.6105120653212777,0.05908520908318478
0.08085781856274712,0.05822529571402974,2.665149270966325,0.08517714254757981
0.059716960517601114,0.06009019999519448,2.6583117172732287,0.045502896159949874
0.10609045072725076,0.06763723859735019,2.5884824726318154,0.05881447749643095
0.07910920110681201,0.08376453058618284,2.5586529521988797,0.15436233538874
0.09314468018077778,0.051155214620977635,2.6080683011191286,0.0189816769746112
0.03092246528423374,0.047725815804802396,2.613972584677004,0.0586322722065883
0.07478246567339447,0.05559229568882186,2.678639555024891,0.061334235516965326
-0.015167449653582736,0.03771370087369638,2.6396247093940683,0.046832931318843626
0.09006545885381256,0.017293131068318795,2.6378062197942542,0.06462727553262121
0.08777488526623285,0.020858518754178056,2.6401750153329178,-0.05427759746358375
0.03577910325775874,0.04289464576244418,2.6532864937609473,0.11689595895402949
0.035338791975984905,0.01736123592693429,2.6450800717007716,-0.001482396365594954
0.06171158695659504,0.006000141684320734,2.635876958975294,0.03330002453307924
-0.0032493951010115485,0.03262106938144044,2.655926028349696,0.004638529266477509
0.11234639134719637,-0.014205886761712,2.5827156077205426,-0.029770060171618318
0.14480638951858843,0.0517833007878364,2.5912877741442406,0.07776481782379585
0.04258390921171647,0.03458528949043563,2.5951710304294564,0.0267896180796632
0.028036857197928675,-0.01567740412495842,2.6760940632302055,-0.052944840725041
0.07294272773022217,0.13616188240673344,2.5964687230725096,0.19942057705621513
-0.09849364630065219,0.11250374476017752,2.558947088927329,0.13397183892363504
-0.02796114702638927,0.04492363511756073,2.5421012037118964,0.10792390811031927
0.08974973933627915,-0.025702449437890133,2.6678901720474175,-0.028664431637812994
0.04812262859784599,0.06339173960287359,2.6403128673004663,0.039441059814547076
0.04812262859784599,0.06339173960287359,2.6403128673004663,0.039441059814547076
0.08088472969501248,0.02259598633141991,2.6121240234507326,0.0579894637553946
0.017571462111094498,0.03828870668418365,2.6123760689591013,0.10398707055652062
0.03324048145984665,0.08070816340822129,2.5953118795311743,0.03487939656998965
0.03324048145984665,0.08070816340822129,2.5953118795311743,0.03487939656998965
0.10533083948288383,0.06276464165050769,2.6402781990218056,0.13612238145294736
0.15728562075716931,0.11166266602434952,2.5813410703616384,0.08709757908260034
0.016251773640012512,-0.0034584387328544302,2.7013819740783873,-0.04432713304177929
0.0726900916491119,-0.0032405286761497255,2.6877422322965714,-0.04201441158620699
0.0726900916491119,-0.0032405286761497255,2.6877422322965714,-0.04201441158620699
0.048125929497524596,0.048621951621720574,2.6699041126228367,-0.010661385666574291
0.02502659143473619,0.0036499958349407863,2.650148374380517,0.025027573624692837
0.044361564782337895,0.0668158169822796,2.646659892760383,0.024139893297357995
0.1280833176523382,0.021668692831625362,2.597299813214704,0.017959706068400867
-0.007291048178645156,0.039394397500542355,2.5875765296709714,-0.011960835541283008
0.013350920845166734,0.03509377904602208,2.6280906635550965,-0.004172855388976605
0.060265433633520785,-0.012267443613188034,2.6456080643384037,-0.010433136370895671
0.0598939413579753,0.022515645559327713,2.606116806681214,-0.04798716617416753
0.050759051667061406,0.02197372533696282,2.5946894755022414,-0.011356093091737927
0.034616340205996,-0.011675632324955422,2.5679987686544123,-0.0027020864917860505
0.08027471566074379,0.012066485416749387,2.6071244129904882,-0.03898328191538735
-0.03083082655329965,0.045687873665394674,2.633394164566265,0.07019101891988072
0.021589636579688022,0.037929879627345335,2.6120231596790906,0.014363886994961467
0.03458988164067878,0.011237094409104191,2.5932411028387183,0.014164101097625392
0.03458988164067878,0.011237094409104191,2.5932411028387183,0.014164101097625392
0.029174616731199005,-0.012372267011554278,2.563669493545483,-9.026733476171639e-05
0.027642884500660533,0.10818930233099346,2.6077714471348203,0.12128339400554156
0.08897877894044208,-0.009445595575252264,2.6347513042508304,-0.05899051867874378
0.0871598988805216,-0.08288033138325343,2.6195488294187106,-0.08545901278679172
0.053806889699664656,-0.003725554061145428,2.640393340746225,-0.10483888884286663
0.12802539026545648,0.013681357680590114,2.5920535151501776,0.07722889034446909
0.10530047065818204,-0.06419525837487647,2.603056023609617,-0.1263930668569178
-0.0012353302535245796,-0.05038859560733524,2.6339057672987263,-0.012743973518663937
0.08699208790374177,0.06715713184874134,2.5930256048931524,0.018026935479071728
0.057366947147320935,0.021428351255769962,2.60928207295602,0.08941131132190137
0.0790799109628548,0.019476202807637618,2.6119947527659186,0.11664931975717281
0.006301553383167582,0.0811554970591104,2.568086810296763,0.012784163390369543
0.1289280337795663,0.023009558425309995,2.585271030255935,0.10792080389691573
0.11382728818845267,0.022662427313193664,2.6485712908384915,-0.06671168186293784
0.08789408715734445,-0.051459288116862054,2.6784837574625837,0.06701052133292022
0.0513314351666427,0.005050859268219431,2.662439419964158,0.055164135417685375
0.026222449734545412,0.008497292532032142,2.5765181839540174,0.12883038712393236
0.01834794444687187,0.0748468512146889,2.6461522497705703,-0.04070295928092575
0.018357498465607316,0.0150242324767828,2.628010292945944,0.010150431371299007
0.004754183405517302,0.04554414821263165,2.6156951332915748,-0.032455415718336336
-0.014367470993898339,0.028491711063814696,2.6261238631153665,0.05521995133803504
0.03296593698391475,0.0005348688270215701,2.5929734005718594,-0.06673803949315588
-0.011865341608790466,0.0034839151711007176,2.6147626594919,0.044295581647410015
0.009323460349838449,0.06213536089466509,2.6142750816396365,0.008404285998437191
0.09132934079192978,0.016359589668832674,2.6701778970110777,0.06666487505858232
0.021487288790288127,0.05946872224219204,2.576370914005036,0.1304676217506267
0.06698940305234144,-0.0053745270853024635,2.6472085424273817,-0.028452478580156374
0.1170766118955343,-0.011083913259263181,2.6428627457631864,-0.026660294988156998
-0.011104452375186244,0.06583814115755607,2.5588362518608427,0.0758283554989656
0.05520357396604482,0.0961810656238268,2.618504445437716,0.09368751378697912
0.06238651118296476,0.06927745571258359,2.620791360227159,0.041166106105975486
0.026987182182653315,0.0859592477521344,2.637854851622077,0.012504813601905099
0.0673757460733049,0.06175695435642711,2.625264039065138,0.03392605993263029
0.04670848121529618,0.0316474800378931,2.634794329578819,0.0773900346417909
0.07542350159250438,0.027515995528400276,2.610781933242663,-0.03330835829311413
0.02519971283723018,0.019562743465883336,2.598488795029673,0.06763012634453586
0.06454656013474444,0.05238746859688012,2.613703351501011,0.03684564400988197
0.04747812346320594,0.04006196313754349,2.5917530306325416,0.05711284115352599
0.08159757091092859,0.016231935294977004,2.663585151462802,-0.019879263472289122
0.05592066389674986,-0.026879078413877572,2.6059204298459853,-0.031113302382421965
0.07280569211709623,0.11348828522980134,2.5764459173625,0.1392892233076293
0.04445922319773826,0.05684367297863038,2.562083365557118,0.07363410275167336
0.058414720517913396,0.058308972133789445,2.6194377907582456,-0.0010841572669059718
0.07034651794432367,0.01933243416731068,2.590785624694299,0.0821413908429109
0.011858990773412511,0.029015717991359137,2.5812957010339312,0.06315843950871813
0.011858990773412511,0.029015717991359137,2.5812957010339312,0.06315843950871813
0.011858990773412511,0.029015717991359137,2.5812957010339312,0.06315843950871813
0.11282451911629837,0.09930647572074415,2.6237122918966436,0.09932257130622063
0.026657120332859427,0.03152140690323276,2.642311876526418,-0.0215088651827271
0.08268918110663731,0.09962174267164803,2.5944642023381497,0.10390045558121769
0.14820028679781114,0.07085896603454599,2.6294540442126664,0.07762426426477981
0.09691878594880435,0.06297204447909582,2.6189443131947656,0.10501928952169387
-0.0042117692531262775,0.014715385384917004,2.609394117341417,-0.01483638313947229
-0.041218598333189166,0.038324192517811995,2.6747599071649213,0.13769872121345206
-0.04389382321660392,0.11499005343430925,2.658482137396306,0.07214293528560985
0.02574286555338838,0.021836238161240737,2.622522323946108,0.09157461752090644
0.04286638048262628,0.04246433104124221,2.6291120713841223,0.0432903389486469
0.06323580987692387,0.07080166751715247,2.5883093756081337,0.03171772355520849
0.01944360561657514,0.0392582078977042,2.65264290765513,0.006470236113094139
0.15866735815500835,0.022131053514216195,2.628710805644978,0.039909390092511564
0.06878968894513787,0.031528000243011306,2.5751800296895,0.01401599950022214
0.09626226249862893,0.04606467091144251,2.620719152863147,0.064712963436465
0.0716138081015815,0.07576270154257675,2.61272236546589,0.025997990989622827
0.0118679722147556,0.034276486965231535,2.5931055329943256,-0.02193590308399631
0.09392646708455062,0.032636330054721746,2.6351253212597916,-0.0026320737566474343
0.01112356129937487,-0.046257764720944755,2.6450287625925104,-0.04489237449627128
0.09958657778983603,-0.041970250359537255,2.6106816201471603,-0.11594490280814197
