Tº gas exit_t_2,Vibr. fan free_t_2,Tº gas entry_t_3,Displac. %_t_3,Tº gas entry_t_2
34.70539334138321,3.0504629146786617,-68.63403924280412,35.755601152896006,-43.05700748531925
28.415034317149004,1.3435920795282859,81.4717310932289,-35.692966701254406,-2.3195116960044206
-32.19927598177138,-0.2937893604495172,-26.93768978767217,109.23905046930055,-71.01936368656686
29.0927709215269,4.5217717960982515,35.928561725630054,0.39749610466523677,-80.26973240381531
83.21124857664945,-3.475724975634721,-35.87971948414818,-19.300729464928033,-35.8420721118746
152.76927918689069,-4.243258591682021,-57.59685649996965,113.14222297670824,57.318443711400064
-9.201878099183688,10.511567915822116,77.04664022682967,-175.29441664904255,-51.699211609246206
9.592225463205555,1.6766732914713476,69.70201845671416,-73.74097943535065,8.573058212501294
46.35471629547747,-4.941610994826666,31.659213132987716,30.883439606893184,-1.674881897092174
70.61575078989502,-2.487589805247887,-98.11656797348427,-83.93920703634532,63.93042271849444
161.91103392286018,-3.8637142733183056,95.67954684634742,-13.582813561660288,64.93967398833516
84.98615383278984,3.499238787524683,-93.86514530744358,29.12919901991841,103.15713033609228
52.286935713268974,2.771365728094213,-19.25950595415989,76.21209534553334,-127.22922187419896
21.552675217940845,4.835985135920588,-69.42125402043877,22.83796089841519,-118.60391210632334
-54.329257797589236,-4.186703794199359,8.80109086162652,-41.75377885385592,-74.81696327649493
145.05783500801678,3.4085750150206287,-21.38182844981727,26.158602115543495,75.31074061368318
11.993964118118534,2.388853154197613,28.31786832127152,-6.586488736261675,-3.0126410789807494
4.686276054580569,-2.8354685898709957,-45.47421191050219,-63.68564798884617,-133.006702266983
30.39913504013535,0.4702342077274895,-92.96719984691003,-13.01252783514854,-129.94608014408803
120.15277369022851,2.3860031163694795,-55.51543130888429,-33.3310697187118,20.623864941747897
107.8545732881705,-3.309363767792361,-0.5124343516836589,-20.400242498504067,24.68007152891839
123.5212447368721,-3.2907345080776493,-37.47490595898893,-23.419723744402503,-3.5673463439851965
11.030637025240354,3.9363947310931335,65.88120563806018,1.1364075976280077,-19.304006996294973
14.630968476486295,-2.4655997039600495,-127.94953379335234,-26.292914242739425,-51.856580112659245
60.288570470234085,-3.1188358559357683,-58.3046847580634,1.942602186233966,-39.078665203754966
51.55969369839126,2.8223401212417825,22.97396387154575,-47.00878999571552,-7.248366720892683
51.55969369839126,2.8223401212417825,22.97396387154575,-47.00878999571552,-7.248366720892683
8.910499858027244,6.402000041757584,-5.68130783954728,106.98896266961088,37.11585259155158
79.26245779527127,2.9939050295918754,26.271461281132815,-59.39338295389463,-53.05051105035946
74.30624444632306,-1.626685614296482,-25.3039488274842,-1.3836215956166384,10.0694764598084
74.30624444632306,-1.626685614296482,-25.3039488274842,-1.3836215956166384,10.0694764598084
5.046150642784445,1.8469158191653192,-101.0219009968148,-34.24681733497663,-98.41507871048316
48.82324216713289,6.396165313500852,-53.4949639535555,101.59986973810564,-76.06474506966856
90.44530308810866,-0.7722575066281188,-77.69122499257462,-83.97548444730518,-62.26890106918123
64.16252080831889,-2.095398415804612,-92.00226048355613,-105.57711035754969,-74.23848322442277
51.432750038749184,0.15383700179696014,-110.29974903055896,-119.86113558083058,-125.07473381838271
58.8733249271699,7.6445013275896825,-65.58039362257506,-74.81968914589325,-99.36542582798502
75.34228305277401,-6.185439436871788,75.41547047559314,86.21906617605735,98.4171945989369
121.78204539114418,-2.82451051151433,62.25371806121805,149.1383806286351,72.46265734425529
89.46594643601907,5.274801098075574,-81.32479084258605,-119.30099577180098,39.9312110646686
89.12254193936496,4.6778465540271394,-80.3084111567921,-92.84356150169086,-29.999977942947865
64.63611557988679,-5.410374692518929,-40.36217307692098,142.156757876982,-16.178851537770925
64.15334832768737,4.071878600042561,33.335158327538025,-162.2497664860099,59.09014517970864
83.23035483154288,-4.452899875926319,-24.41377748911648,-54.82071830547983,-20.303779295318428
93.33710044325842,5.082949131649627,83.41620944931765,58.66698694613646,-27.874616768133436
25.706875142270484,-5.364420705422444,-71.7023006870063,-74.0921608293815,24.45686767731093
98.71787137739483,1.8713109517815267,86.26865843749695,-91.40904950570544,34.749441711630496
100.3634923077799,8.95775087770431,-91.84874924375262,45.624989467317704,-91.90529652606931
49.42795178049044,-2.5636465140845246,86.10098742321529,-33.440118144816594,120.80761144533498
161.18776132503615,-4.047606658674369,-94.47618497671016,78.58962688447332,-29.959242285665496
38.747619418499866,-6.529261311223748,-43.520859171986885,49.08562016750302,68.93009393816573
33.27237007079255,3.4018723158026827,55.53771568946987,-147.5840324314895,-0.8624715495846411
106.86448456211009,0.1483198400872654,-7.930197560563414,109.27130585196174,-1.3198651405868276
74.99709395036197,-0.9635273907429441,-70.08534366134288,-95.0842151396979,-2.139726225543658
31.18007868108569,-10.10806144818012,106.40554357262424,58.35570485324202,14.397081387117296
122.75087812249805,6.364404463154011,0.7784545744613638,-75.10845497727055,45.87278609397982
82.83644492645966,2.6012969141930857,44.93527338154509,94.36776622228209,-29.621876938738318
82.83644492645966,2.6012969141930857,44.93527338154509,94.36776622228209,-29.621876938738318
74.89577086681454,-2.667126114496349,27.279182947201193,-94.88904069791614,51.4721593627421
71.24343096845958,1.2658369593070296,88.94803007171106,-48.90174849822738,86.26547735381584
76.5833798588366,-2.630514630280739,-60.96667071668587,3.508092947829738,-46.48635515409381
76.5833798588366,-2.630514630280739,-60.96667071668587,3.508092947829738,-46.48635515409381
120.6892247632325,-3.0748155451737653,-17.423012290780875,-27.203456634073312,66.90769496276667
18.735120524520894,2.5330848807582864,-72.14614426853201,133.0200628516806,-117.84092276526098
113.92331290208587,-2.7451492896871916,-8.350796721937387,-160.69933933641434,104.65428407831536
162.89431518488368,-3.8950094491098533,0.6239827918442415,-92.39117378567009,56.71120891150887
96.67225467443751,1.1666400135388764,-60.0230756881455,80.05768290678039,9.886223924152915
7.633628994155117,0.19107293071791132,25.021971930664105,-101.94672554944641,46.49211298324556
31.31205705088441,2.222708157716245,10.102900875823138,27.83215200482357,-142.52283291168808
-16.083073942984633,3.2560593780331284,-69.13874166541301,-32.70068175549166,23.931848236049916
32.05607853311013,2.492227412346601,-66.16832745902543,-47.990054654261996,58.59520233648867
12.263799433692032,2.968195044730926,-29.780943617530454,-34.421115332085996,40.581173508899
59.37699432969703,3.9219636319918627,31.13806750306938,1.4015123478001428,-3.3738504536846534
77.26291550351377,-3.224507894754095,-15.720409799790204,-34.40555386158617,-76.37934681876318
2.9643977680001967,2.2994610914631544,13.312837593639376,12.545664361948546,-56.393079924899375
-96.09931800148715,-0.8654078768591478,1.2837608685452082,-60.07965083910625,-54.360370465247065
41.95527712220313,-0.8288401874880609,7.922626869755835,40.84479326963992,-113.75632688918041
17.588863436274778,-3.908526301042773,-75.46155838904137,6.139519858251717,14.207677082363261
73.00452058657093,-8.323406373562563,-92.64324464216615,-3.2720913193080765,129.138800798391
25.953806314401675,-1.1378212355974755,-71.59124671308977,121.4530674678224,106.10346721112013
20.00709422245225,-4.941838571401961,24.416182718406077,-44.2721253306174,61.41213462206975
1.8026824299872182,-4.6289721644240185,-21.387219308737727,22.886852527043928,12.411712082054414
50.11795728008018,-0.664080686706976,52.960470246160924,-1.9455485228293021,-6.064409945985446
81.28914465027935,0.11785851766499802,-26.127228382104857,10.699811287271658,82.24943653906806
46.7513956803341,-5.2064901099537595,14.023245571055252,-67.4225607779013,40.1747090063147
116.08603884115716,0.14992538361850194,47.56941767291892,-73.43597461864489,165.4750777245569
126.31787710681174,-2.6238324701585753,92.65257772380326,-68.64710276640103,158.89838265828348
104.62333647962481,2.416906335529033,-71.77012164966608,0.6437242736388242,-27.267111077734157
24.797733558525266,0.31496234126015743,-28.107681675151866,2.220456612690386,-82.2134355141608
83.64272181354355,-0.11823996627364575,49.284961037862175,-15.798268504905963,50.71146561466613
83.96073586686197,-6.126201585271751,21.92965573583109,-49.93217794426745,93.89572523574272
128.04491721813972,7.080079310702155,27.40735104219094,-0.745112598230584,18.753781505754617
11.363520923905732,2.8445518210057132,51.21021585644416,148.06157215809904,53.29268441065207
142.45851449850431,5.086585901865834,-138.56693326249592,-8.49140732794018,-129.39521390395737
92.05718583084229,4.102715771714538,-168.22744363743755,-38.246152142852864,-101.33911621720493
-13.48160044127546,-4.26258432435036,136.3952504519411,16.98224824680312,41.64199471597165
93.99780809450144,0.34050007074035715,123.34326513718851,-120.11567623503427,34.67091151897994
149.8318669687485,-5.3300848832525505,-50.571708189501436,-52.57875322279287,112.04368867260862
20.770932355721314,-0.4654393147048528,38.846138535250645,-101.10769729913468,-24.209430858786078
3.9535764890358536,3.3228785571552195,81.55784351121112,-21.661294438937745,12.832572841893978
68.80252635531957,-1.3993160961923463,-108.06728954245317,-17.519098919302834,-5.2957583455115085
36.97784574375798,5.233576176218828,43.194577191797215,0.11111954802871526,107.40873358014709
84.33655465424529,-4.585534054554061,-50.84072350374564,-26.665370782985313,-84.20241169125033
-2.409541160326493,5.491370034045126,22.87540975627462,-5.6597704782367515,46.732679569715195
79.67672487308619,-3.95505855132695,-76.92687423481158,-20.433921934637436,-31.131176727067526
51.9918327161415,3.206665977355238,-68.81650170315096,-19.134037928245807,14.431686230624543
47.45428845698049,-2.7823065882246736,32.936291861710586,-5.1585506048701255,75.47653039911754
95.65567298769756,-5.731082683888973,-30.205239934468352,-29.306005948605208,32.457586118446784
-30.266302940265017,3.5107916001861117,6.412000012096835,16.99443801647118,-54.363242087302936
-88.90471433188236,4.933145046042694,-0.41070661756675086,35.15971224561429,19.272592724034382
17.598425393978445,1.6439047712956576,28.66254470966043,-87.56191053386677,-69.99441090343416
15.394831107964226,-1.027757946051214,-21.27750278767183,-22.791888397998065,36.09938509027768
93.90875591368098,1.3547121497676933,43.983255298247656,-45.33009343968197,-36.225723263116635
33.25755604480847,1.8690930466131588,66.18054959315947,-74.20173489459168,40.10911164786344
80.62831718699886,-2.4241637000778367,-37.320513458917226,-88.48309245940919,-64.53464536685837
92.98461681598553,2.31459130969097,2.04887881557784,58.08927047587787,74.0971179097071
-9.726550489434569,0.24895954112289642,-45.577817554498225,-69.10759520181011,-37.50999587024276
53.304503607329096,6.17130256594128,40.68099076111202,174.7962378657389,-108.56678978107571
76.74595398615907,-2.2735524160942804,-141.14704885798142,-54.92808584008907,31.848258226397967
42.16956428128297,-3.170047763751863,47.52236389615143,60.12097277654367,-83.03827384985004
-15.549094783221179,0.5814553983998054,-37.99909891747119,73.55495610964346,-65.24064890013305
25.040318375107052,0.08862585088085817,-57.79483651744877,57.14491523189106,-41.48789674142987
67.3491254503817,-0.777042677389217,42.954605339148706,-61.26371929658436,-3.403471476768594
74.80105235543144,4.887064779209437,-62.088007262348874,1.302583310036809,-15.59869644422216
58.68674541764884,-6.905290459815801,106.86339072263864,11.90715524991505,5.986745161571939
38.93524086226849,7.843378032308004,10.587851219191194,57.656832397893254,90.79971170022455
64.51470497096159,-7.908596846116837,-40.633049087565055,-90.45518573562805,23.26262438002499
120.1648362394105,0.9926518165824616,16.960323406030966,-203.62277031321574,-8.633558030503586
65.43122266473952,-2.2781284193195837,97.05570300280118,218.64717342084822,-28.07630756698471
17.950608326150544,2.3476903964610267,54.48894274900459,-106.75101361775091,71.71600623994283
82.76227068029334,-4.276980815876549,-48.29426606771449,95.22352643553234,-19.347438533237842
9.233417656917112,-4.43463464169471,-10.758325923983847,201.19726702197545,66.42878641849086
91.37398559872977,-0.22628003374391126,-60.3955334231789,-85.38271184934747,-69.5491530770901
127.92324144733038,0.7726431961978306,-149.17566448972389,33.98832126954671,-56.33710629240051
131.66444566733068,0.3893790992671011,-152.50588567862593,78.96812155211217,-38.35592000153301
124.06187899934498,2.017789820293687,-129.3427730693653,108.16935519150962,86.69514983187521
-44.06715677163372,-7.293725315663,156.5508294854481,-94.76019307320497,-77.88536187191991
-51.352506855955426,1.8430381497988542,15.81703416615909,-127.33079210562691,-80.83232801424208
74.16059231544166,1.714938472682018,-14.047268644098395,74.68285702263795,-2.7770528951328153
23.328516469689877,-1.7412259868200568,74.10651738537759,13.141244012316179,24.34663806216604
73.08176905054472,2.1030513695584454,-6.422105096439694,-27.170400516770993,36.40831633215052
103.4148495628683,0.5285760934954586,111.34592816618147,-126.31241686905402,9.404399962913487
83.31510681323043,-1.4853507684792318,-55.34635830785169,1.0372431126002937,0.8407237027334684
83.70131226583813,-7.66713292131904,-48.368592974883555,-20.169501552268503,33.809239035211505
6.64712622540663,8.291018569797558,1.768234898615674,23.06822815992024,87.54977633273626
163.20780479914893,-8.302024735286619,21.3075877039512,-32.178871333963144,45.416379567522306
7.364013501739436,-2.439945314055053,57.811599257273244,-94.38307470289172,112.67298172675024
113.71385386273262,0.3471202977112715,57.73915821189331,-44.67803813623111,26.745340203246116
113.16563026971426,-0.08222735370414325,-122.6217463327078,-39.638360127680166,21.892867991276624
165.6542443580345,0.1415760744365968,47.08754125051844,-31.03908019553446,77.13403852100161
-5.834478405786271,-0.22648236195761395,-17.699810938837278,14.202730447842718,-12.200207674133658
114.9978140946475,0.5898606510256674,-22.727247765713436,-39.52288089241017,101.18923320180174
105.05435820661235,-4.641434178442983,-52.86978996579746,-80.6868973467101,-81.34909444703935
111.31233293810072,1.5069748737510582,7.291083497556187,-16.060355854384895,153.1112618968677
98.19960630049164,-0.42549694613692846,-6.948218966111812,-3.7471688443224913,76.43481620690184
98.19960630049164,-0.42549694613692846,-6.948218966111812,-3.7471688443224913,76.43481620690184
135.63911741015784,4.792999529864111,-93.93164352553484,-62.78521660152386,52.53664105489585
139.89788214169283,4.974693979339322,-72.89152520877124,-41.64322465781609,73.6440129856245
36.71777061431628,3.509464036518582,152.538898821929,-69.003338234836,-23.140939246931048
95.17831078058205,-3.728901958233393,-102.12425879471861,61.94510912029889,-77.56198200883678
70.2454397849271,0.353492519104615,26.543239578414145,21.16430652188616,-46.25420985300496
-26.20514586406503,-1.8036930349948594,78.24465074354278,-88.56723704176899,-52.57008511805827
58.18016061277197,4.158955399994952,14.17795033905032,-0.7163101080683418,53.56799328770125
105.78155831489016,-2.911782971975997,34.3402402290031,-75.6241181875015,-10.035413635953354
-13.311657351796327,-0.8338831764589474,32.56805984745078,-42.89058796515424,67.08711769171576
104.26244522318746,-9.572469498828571,-43.69659336455855,7.369028954662831,-14.727732066164045
63.468014409033515,9.713247197173553,110.07442868506105,-12.195918588704657,4.222268580494415
-8.785013527411756,-5.123241110790707,-23.283689208272747,24.975023830748334,29.456092803931803
101.75017438986228,-3.7796093401508086,68.98339404239634,32.00266208953022,29.208101771382818
113.0942028145556,8.03862326781706,49.24802802071508,-110.73983535520227,165.39821137692408
30.570002970768737,-8.693671705387418,28.524039921929834,47.05576448782319,-36.538563629570234
21.131688834225297,-7.7135831224999505,43.94137102849979,-12.933071483534192,-75.10291876016882
23.55277020194152,-3.9645855580226073,-22.638772998490296,24.685885877267395,-26.18304129304245
99.66548225932934,5.0507561217676225,12.874968202329619,-51.92752355088908,76.97916082693555
37.72919566931361,-4.722116776791747,-41.34151768082154,37.92815572203713,71.67694125615404
6.604241114110371,-5.01917580591914,3.6569447132955943,6.090984032941456,-110.62226649762472
55.882803356200995,4.8554854509856495,-69.58414724645328,-160.62815668079244,-103.32158274292021
85.9103218497466,0.7567742745028054,65.0485433663577,116.04783106626545,-14.176701873204138
65.08232357544497,-0.5279035505110041,-25.065307430262024,-114.54371611454187,-24.633353361248375
65.08232357544497,-0.5279035505110041,-25.065307430262024,-114.54371611454187,-24.633353361248375
47.239195855372174,0.7557222926175962,-83.39870732633781,-120.33481330755903,-77.22383215289068
18.375494520738883,-0.8314109547103101,74.74450029587238,92.67055159082038,-20.203580754999408
56.487049786380965,4.988075822478528,-44.951503924402246,79.77926530901973,1.2796243165845098
67.43359342310342,0.9870470598875327,29.367095152940436,110.92546499409734,-40.714744521196145
9.127783800475726,7.942430093192896,37.982314687688785,5.155845145748671,-25.945360358277444
64.87298552048327,-7.650891818684974,-64.86619328953364,-16.485960760690652,-3.976854878673244
52.575564924173904,-0.10901097757659883,62.96480250157606,-52.824384782529876,76.1940009589184
74.95290085247329,-0.35929022281349043,129.31331494117376,-87.35003228866813,182.66891582025252
57.47890748736224,1.6332370805589294,81.2732423113253,98.73959178274552,31.156410674729386
55.36191244537032,1.281533935760013,130.31240316035792,19.145936031593763,17.454027773864397
69.3498795198869,6.172343388323053,-46.284942655255634,-4.5251979482537195,6.440182188073726
89.84651091073196,-5.8879370218621965,24.316157802790578,-36.687345522558815,34.17535371574287
115.27168827234468,-1.5784491372066656,82.91314586627706,26.89544909511946,131.67332058626852
97.25913292464377,-0.5216317377512171,61.74508942097438,-26.813483668459217,94.31665885548804
88.2770907619207,-0.9073334155898667,111.63181774999626,-143.91106626268228,21.589797083783196
4.764974729066324,0.3247052987584511,-10.266554244124961,-42.045629113384706,6.980067651944319
67.5534426794886,2.8203477813141817,-97.16761819508054,-26.82934018649419,-91.17487451167462
18.442172844129942,-1.7614434024077892,33.05249756637107,3.040406029457529,46.01801228144966
55.68429252916962,-2.2567066207235524,-16.537487425424032,-57.388823781328384,31.893435393093014
48.68828717799494,1.5976156569662139,24.07540964299846,45.78817401473185,-76.50228324061119
-1.1474076927816697,3.52343728480417,78.6989822199584,-19.578367659860348,-134.9902869796989
18.34031428927277,4.676527333245539,-33.96397130375311,-11.921072277691312,17.518274794833303
105.54884237029316,2.304235893519218,-86.81506644872809,48.95763660147131,-56.39312481070485
-41.971187028605534,7.022452111622313,80.46013032411243,-41.166981634199686,-115.89344181632073
-60.4391212709688,-1.817257908963322,11.10317408494457,4.906968754541218,-182.51360508755323
87.97641829336125,1.6792381670416048,7.687254469537805,-158.48720406043483,46.50154644546757
55.72635344096101,-8.71363464206014,-73.5165950162937,-46.5338214687863,-67.73545363128747
58.884508271210024,-6.351256098561871,-32.47247833450678,-56.71265382211123,-124.69537063674122
33.790794924696826,-6.087575859937363,-31.485150070831192,-102.46491287691785,-116.81754154699777
109.21786802624925,8.161442682855148,86.13823910350858,103.18844704056627,87.42766001038834
63.99134960912885,3.311142398043903,36.32049801289995,-89.92084079944593,-0.5683352631508711
37.456425875198576,0.6503218366996251,-76.36720329662255,81.58316868509147,-69.12398801292267
83.22462127422774,1.1567874453728288,-25.011266760772607,-116.96188093284218,-65.3749767572072
53.76542837651335,6.369924157040474,74.32487357674633,94.39424034710275,57.87900799757127
138.32525321748346,-1.0493240697283142,64.1772600138693,-42.75031348478674,149.88882184138419
106.81337463579742,0.6872929028538748,52.83077371741299,-23.015333619881474,110.90666676894192
27.7467533064699,-0.637229323716812,-74.32027544442602,17.91595737826485,64.4344700975785
90.7326979920645,1.6554797507056636,97.18570830670615,-129.15799009333858,-111.36213890797676
86.92789576058509,-2.9741094962958448,-83.23069735214558,-101.90866455756642,132.87553853544804
7.772200765956285,-0.45802909006709935,-77.13299797101824,-63.53416378990266,98.4228041519662
81.05022278398647,2.2580574189505196,27.82193876688214,61.26890549413762,-155.47806855609343
81.09356865837867,-1.2696846610726729,39.90427868540314,-110.81183369949866,-39.097522259819286
38.18264091380386,-1.828086028221704,-35.28347057648129,-86.94532280726591,4.822889092595112
-28.77789991066654,-3.2337823511465253,23.86496484540494,-143.38504462293997,47.442002331996456
80.24047771240461,-1.9113149530795852,-28.71981691715653,-58.665381778369124,-145.62559324364923
7.070413977047606,1.5699758984933077,-0.35894694958579976,37.55552439337824,37.10901684301206
101.27860462314594,2.4984634640791064,8.728947388591228,-69.31580703179617,-24.805978069237717
13.257698812763167,-1.9064378174913335,24.50583154675583,41.02159425637631,-41.29408876488536
117.30303540014958,2.50601199767946,-17.289068884797253,-30.772666308511635,13.600209646999375
-29.49407896900994,-4.692144755802424,-11.993151569476282,53.14711322610508,-36.38276763449297
25.39968486417702,-2.5175420863254105,105.0307530357315,-80.93065509305737,67.10704901066985
61.66457117399433,-4.425886845642702,70.66519841070195,34.688258049896774,75.85866236545804
51.95401627227713,1.5853279777676352,145.9896541834298,29.84611934112047,121.89153174544558
3.887142467168287,-2.3076836519293282,69.8653247928191,-16.092009634166708,22.951469486433737
112.27811249672483,-0.1881393209147202,-21.23347860218304,-8.043051424691303,37.63252117871105
-8.68903592027159,-0.9636319749564781,18.26712524865611,-13.757686439510913,-30.811751145172558
8.334879138961263,0.8883109154397075,0.025314471216372425,14.87333938749768,-109.2765152019048
-0.6195859640493317,0.3000932598128072,57.61629935010031,-68.7688946234389,39.127938733329856
137.2447365163995,-2.0770387990417563,0.5777054470755374,13.165973428966502,52.21183335098348
-23.962301657093416,-0.815900321994885,32.32454120235286,-23.661158446242318,-3.7995896376544565
117.26167579169696,0.5382511173182616,33.007016557025274,17.701102673842225,12.498236750019874
-13.246794927185917,1.3006957364283953,91.9236191097127,74.47289541942806,95.09808282628165
48.10325468405473,-4.710915999868813,0.5130698463423577,-55.04523345820862,5.684111691047718
105.16212161907168,3.286519267607702,52.00460607389478,-7.895407021348632,45.06259904762172
72.61356018567601,3.1757733864204005,55.104612476492925,-7.874780034063676,64.30720811398686
7.275689856289459,1.0726219718486725,42.41003884825697,68.42900430620416,8.746026423232138
7.275689856289459,1.0726219718486725,42.41003884825697,68.42900430620416,8.746026423232138
96.68117434438471,-0.16308458438209028,-38.8596222759783,-32.34975224862488,-49.41883393824639
52.08684750464861,0.9280073099736461,43.214649354979706,-90.92324653769035,37.64654495037018
42.99485507033434,-1.0902856394936244,-65.34491008290328,-55.403627424939444,-82.51255917727038
50.71416218915166,3.4755645749841193,17.194073612247273,-0.5495563581230556,35.923499192666746
88.8062216371708,1.8498782397509537,34.0695345298565,14.74990647793855,158.4677218253578
148.04275400166836,1.5830548108000146,4.405352322692934,75.83139743997387,-18.266205151452013
59.53849604348227,-3.1308657923884597,-53.061735755698116,-184.21291412027603,58.27928071557697
179.65448794737617,-2.6073946814371505,-22.967982171430663,68.68788789280929,107.08888542706245
-64.35153871146373,0.8044635421380164,73.49480883631773,18.281047363177564,-109.46625964396176
121.726633754238,6.237665360276664,0.11471282440993491,19.372387737230785,85.40209917089277
39.1542718176036,3.240781939608288,49.82848274542723,100.92684490613179,-0.07249790953505908
110.93532647726968,-3.236304503839557,-124.4928107344756,57.194503275454835,-69.72682894914391
68.60644765802812,0.40895991100925544,23.58222889590911,-40.338723645515074,7.141774202512025
67.2757651565446,0.22568963089682104,-12.751910838125063,49.53452568393453,52.01879130608209
-5.0786671065233975,1.9126994911667445,-62.86141146135871,-60.61632397173986,-112.4221436453308
108.64418382796494,-6.910967485745027,-54.91322671219438,-3.967748572266494,223.60087909446523
-23.262290460012338,6.11582817732458,15.480203494055928,-77.43347370715894,-88.26305538072586
-36.886495345513126,4.246131720199516,27.261901114306333,-68.5383090528357,-52.863415431479616
137.13384747921393,2.4632272700099946,-43.00136636369904,-41.48119585356632,-11.87231138083089
-10.68250324697496,-0.3497149964746318,6.382324987827673,-67.63742495653516,-51.41253967884309
63.3897415841962,4.671017871348971,-14.790603412979092,-79.32046004273022,-112.50967521478536
90.73430471872365,4.306650725220876,40.273219452179376,-105.29877138478086,-133.32897981779882
53.72848007266488,-4.525392064983031,13.960015571217014,105.6204207189603,16.117538251268627
26.564653430559687,-2.821470504396777,-66.50474596388494,47.72923362356467,103.42569759232806
108.68908776863054,0.05984919619225604,90.63065716793307,-57.504038266890845,-63.14287886177903
44.80569499770807,2.629289217178756,-54.16544066350616,10.419499794399584,53.50683578012837
49.76402506198684,-1.7524757236979067,118.69500745925187,25.098072648320766,1.8967079947973033
123.73543105372413,1.3665912622221286,-53.24186610295038,-16.79339288004759,15.833063145585498
80.4940318857897,-1.277159926873921,21.930026195258193,-100.81470187214885,61.34064760241593
80.4940318857897,-1.277159926873921,21.930026195258193,-100.81470187214885,61.34064760241593
22.097991323989376,-0.20618919884301734,-44.209080917431,28.32182727947321,-39.70350267433682
41.085030569541466,0.4513361140068932,-25.776518701600605,-56.4890877115911,33.93597394789194
55.006483189900436,0.09480390350170609,19.51239785655335,3.792574755389893,-42.09284544097127
15.097029299382918,5.476738480939762,3.507880052393496,35.13358960336129,-41.746237256049156
100.00739656826143,-7.046277166253575,-97.33250780697989,-38.48267440972441,-65.46619619234794
31.813893317666405,3.2047870260736637,2.386958953029378,-6.48057234546701,17.559216114735555
34.82922937569877,0.3932960587726857,32.622325143635265,-78.26817492191095,-150.7460567200819
13.7177387755303,0.24046571497901498,-36.464562661983415,42.92658993500558,40.87584720558195
-1.9554220390347226,1.3671744694229067,-61.708460671256134,-77.41473885516875,-116.41350091912858
53.61324573959179,-2.5312566115584185,-163.05498479784305,-98.56307973620798,11.69864929264719
111.4025564266119,-1.1918300960637183,-16.17099173262403,55.7682856268036,-58.82162876399405
16.54635092878258,-3.7926809153059966,-122.69087103369014,-21.382978663637594,-20.793597795480515
54.584673246765405,2.2432764010903337,-109.99985181555044,94.04345148772364,-75.47352633042655
39.08891071785506,2.536670900153906,26.16426660063084,-75.93933392735623,-3.310245537725125
49.44019352329816,-2.4800152294310083,-67.60194012265592,52.490098721805325,-12.055130146488743
98.31736930585649,-0.09018554748170571,-40.66177245628903,-4.032217414562901,-77.55141016245216
11.902682333626316,1.3248019584637305,86.50441277568962,30.36730303661915,-17.487288953501174
4.264900640192188,-0.1733234900125371,57.87864314222417,-99.14441723420103,54.26850729299446
76.98832138554161,-2.75537067304634,-82.09147521697099,-48.10425942901516,59.19690406547449
44.97259502904144,2.9121655332551866,87.80398036156207,35.71092880435339,42.14064864148551
39.66115695043797,-1.693396615875574,-121.53603419378109,-78.70302958582285,-4.311967031763366
43.74255571270576,1.614259000928048,-74.35763023217262,-60.053394863207274,-172.9896817612521
-33.31475073266628,-2.7608458276106496,-16.01419765781337,32.18283120863604,-67.65552728377605
25.175375870191672,1.2230898897107974,-69.55700513438072,-108.74465582577957,-123.50488673020102
3.580055814482275,0.8144721665807585,27.945373969236343,-107.16787336054344,-125.3101597108011
40.42222395265365,-4.207738964970861,-50.304450307526125,21.822766688513944,-4.811165718636289
-21.76441564743758,2.0597468366700022,-85.55524428710157,106.63983354001527,48.413361522233046
-14.735377277257992,2.4557428203336222,-45.16159729015232,64.8582682665076,-12.495014609046002
56.42444678379607,0.220659275160497,-38.918370047676255,-97.95215195645969,-89.02451918581744
110.23498116311698,2.4478173885799546,22.966319251769125,41.14537841687664,45.92949267861229
74.83283066998237,0.19663392913359168,31.159150664194158,-57.50704525429948,28.486017714612814
94.62794574933541,-2.3736999594498256,-8.56062474440196,41.05879554064154,71.20911287680183
155.13176504685725,-6.908257427841892,-50.28461815753731,48.226869175662905,72.69795765861538
122.85011359922515,-7.764756025193939,-82.74445041131746,-88.72105036557397,32.2155427789897
-5.550477347145389,-0.12308471940245802,13.130605671135225,28.86502551596329,-134.33803105662074
56.91675744999882,4.814482223043216,13.98462662161213,44.8120783260035,51.22197519765223
2.8315859147615967,4.787440529478598,8.522186213913528,74.59121947202813,-1.1553303022826569
45.614174941153784,-1.0163865832431447,-112.83551133448218,-45.57908647013241,-126.58450594762189
-19.812994322389656,-0.34214928382797993,15.032647765231545,-44.984220393624085,-41.89815598117837
131.37464403479385,0.09142717026941027,19.023521455329153,38.7825294375549,10.93246337650401
131.37464403479385,0.09142717026941027,19.023521455329153,38.7825294375549,10.93246337650401
-47.570985686358625,0.024142787372025742,-17.982060663569953,-49.2882096514252,-139.64902482535433
-47.570985686358625,0.024142787372025742,-17.982060663569953,-49.2882096514252,-139.64902482535433
69.93882232316479,8.229923063952514,-81.23586161026338,2.5951428084282,-36.01981253756114
-14.79399590959406,1.062906236906195,-52.077253052315214,158.0455627379619,-44.12427996469329
100.20500032587954,-0.29969702620952354,-26.67483658434933,-181.7913544131256,121.89756380151235
90.72301561408028,-1.0151490758027304,-34.33879674776392,-224.9906423035649,89.17981516673368
134.77456455962343,-0.6696464032472114,1.010087373652894,-39.33965865623688,91.49851336938036
