Tº B stator_t_4,Tº D stator_t_4,Tº F stator_t_4,Tº C stator_t_5,Tº C stator_t_4
11.993247548245387,-1.1357543662852678,-1.7495519057150974,-5.500181450053674,-2.5020053337713635
-8.711612831728033,-0.5955810605187888,2.2083231791441067,0.08216328288419694,-0.12040172436614349
-7.409622139671619,6.568416161796389,-0.17228289464376978,-1.3513384904656844,-3.0129451833860843
-4.7364527698549095,5.3949599883355885,-1.9980674664655906,-0.26571200623785884,-3.85635087078955
-3.989419306196737,4.973513085606191,-0.8901123938858058,-1.6392651845922328,0.15924011562115714
5.465812898831741,-1.0350049190032533,2.29128986105185,-1.1652437752491314,3.160662591247629
-4.4590700078797925,4.204137844851411,-2.4174860147333006,-3.2327240525212777,-2.105851346743943
-2.5300486417046146,2.6749600973203886,-3.8879631982815233,-0.059196957779053955,-0.5986439664161776
-12.233744637998033,2.003116118818089,4.151958799446728,-2.6373722184977533,1.4877591223410584
5.220291823720649,-5.9746093373831695,-6.511433535401524,-6.495595700096418,-5.439841210111913
-1.071569845648408,-4.375044503092755,-1.24980676944485,4.736265783732492,0.08930617490763915
-2.240495910725233,-3.619843634073246,4.641724892900689,-5.334657795044009,-2.1291992938726803
-1.5618281558621143,-7.2096495924472235,5.636292500975533,-6.240304903688468,-0.27552966479936347
5.733563611910577,3.2129836177682907,0.9405711517500959,-0.7187621942157119,-1.661072128871056
4.211100353921625,0.9698249093714952,-1.2715845855471781,0.15411112128401183,-1.156743952004228
-5.41768589782149,2.172237326670438,2.956548966883226,-1.5371089306983319,-2.989417574969697
2.886399743402321,-1.3069712378761658,-1.4705939890066617,-7.470509844030413,-7.809416656245061
6.947115162542885,0.1778433848872374,-4.293094753876111,-6.581944780796257,-1.4640332128149556
5.589880202889533,-0.5574245878358149,-5.7880949011482015,-1.2719352281284957,-5.647190234555662
-0.6848707541790056,-0.1997514323621108,-5.750908122745312,-4.271288065227322,-1.639971697653111
2.099845740243965,8.115776725291889,-5.948477988548649,-2.7196264131379513,-1.4810910672498607
13.23313489529822,5.149946811903243,-0.7437595681635654,-4.069549145934104,-0.30418523621952476
4.999308504529662,4.505720789811331,1.7951370369164352,-4.811660582000204,-1.0361287675243807
-4.146586741418676,11.216395062608841,0.7442649143756814,-4.2467753073618875,-1.5279973216475646
0.49461600491813407,1.0340608449841238,-0.12728128339170863,-1.9431558462121963,-2.403168815374932
-1.3776629659308377,-1.48147891625631,1.2863371672485933,-3.6375982831292397,-0.22527187446684227
3.0557638003016985,1.410737844320784,-1.9156985921882976,-2.6252521254591423,-3.3089634728367465
-5.862920861345322,-4.533391945505916,-0.5448328943425065,-4.981362656750797,-3.942796913903619
3.5504739244957437,-3.562355330390478,-3.318148795373192,-7.06813976688137,-3.9194296266332707
2.4000494469506837,1.897288081463815,-0.5207645201505344,-4.7206691622104735,-4.045346362655383
11.084754558794389,1.3594158649646972,-0.985054801783678,2.877036433537439,2.1371143601884963
-2.7047710058908985,-0.7407157682538053,0.15903252376736177,-0.4452711206886655,-3.777535071081624
5.874941529028286,-1.315828200131834,-3.215823068176841,-4.631525099663471,-2.4861057141223997
-7.636206595860449,3.3742235810005017,1.7103959749995048,-3.809470577734898,-0.9009344379176927
1.7237379075390482,2.4067873894489504,-0.8366790586485977,-1.6028045326491345,-5.338185607062607
0.30656857744052246,8.308041443829584,1.759780155901257,-3.738679554681365,-1.9061009576504357
0.495470717565313,-3.680920568670351,-0.1359540246672276,0.8997500656814585,-0.1787585637394522
-3.633985865646789,3.326376221813374,-1.2238377200728363,-5.905778224573563,-5.7003253330347
1.6587662441495716,-4.3666591936231605,0.019433482391766455,1.5864948315104606,2.446298269243439
11.518902982623702,8.156783765109402,1.4546093300799654,-6.480119448102915,1.5860294780048652
-0.47091202480291194,0.7788554371566816,6.102735380158925,2.0560571874041758,1.9996422087777639
-7.058103612488479,1.8539929683115388,-2.119369848203921,-6.299046987438781,-4.7225389231096235
5.1438134630492405,7.644018655081656,3.195327205336179,-0.385886015014524,0.7220086908341606
10.683617075165948,-3.061448025192289,-2.962931789652794,0.6355052355531294,-1.2381127170405954
12.847461329091905,0.16367892658036798,-4.403668531933413,-3.663746259562915,2.3658931082136583
-4.708782386057713,-4.301913728079498,-4.848602932722503,-3.0169554532737237,-2.3700445394329304
3.328225460358089,0.4451363055928237,-3.2896921893864666,-2.923012324723079,-1.6863911461956165
-11.89391965755015,-1.7481699220561815,-0.3084287782102635,-0.857404261387186,-0.44742210584426334
12.398847892124039,13.265239643020156,-0.8768260091866904,-1.1945189783570584,-0.4993679433383972
-9.666695203738152,7.422059291865569,-0.3480916150857137,-5.747290687481862,-1.854260992441832
-5.959594966542889,2.799315309248711,-1.2442950325569921,-4.0772473997276935,-3.150766809963282
-5.445006418979431,2.05614708746695,0.6788471085265574,0.9469270205062646,-1.5271636646557203
-6.53495981989247,5.956247680821669,-2.1157883279175356,-2.7135559156248426,-0.7923584020658706
11.27840712161143,-12.143433849730288,-1.407250734764275,-4.486613745362079,-3.3130807071342883
0.5105064115154117,1.8515353279545046,0.7324553523748218,-3.0386647781537226,-1.4238260418201862
-10.201139629993097,6.279418282295847,1.503923562022639,-2.1822227007775736,-3.189055844643768
-1.100898471105216,-1.2169179253515425,4.7457431541415325,-0.7747409993490542,0.5984505652733041
3.7244876387350785,1.693547059634648,-4.276189690907994,-3.890122204852476,-2.9375126348956697
3.7244876387350785,1.693547059634648,-4.276189690907994,-3.890122204852476,-2.9375126348956697
-1.1610351235759486,-2.0593886588766326,3.1148021224424403,-3.181250579681123,-0.87336611008961
-1.024604861141837,-4.087509818965233,1.8745341618393399,-0.3378769308200089,-1.328686515419311
3.322401896641814,-5.565619806129667,-0.7553608013032589,-0.5161374149184943,-0.14833293305919
16.311109490553235,-2.5786146002039643,2.64445045619993,-5.950568483069915,-0.259867938530526
4.496408701143338,2.9670199741733536,-3.269189252087444,2.5873098888560295,1.1937721845354985
2.2139092616391385,4.004857386274889,-2.6552141096920776,0.6975621801226735,0.7043520721040959
17.26609258300386,5.691151462930239,-1.113599741689649,-1.7455018119495669,1.5357721947850773
0.2799982645691106,4.020804784047353,-0.018827023846015756,-0.20046835690124354,0.7262452464579316
5.8383120774964805,-3.862751051795761,-1.9562352155100995,-5.578068894011272,-3.2996055396866657
-0.5331421190692289,-3.070448322496357,-1.16755391325364,-6.206815305103421,-2.956165562466954
0.29554718472989716,2.061415534889551,-1.9372311456988984,-5.1266917367159515,-4.2907840814330855
-2.840580841811457,8.908305177998212,-4.075361091670508,0.6268819700689643,-0.7122388737277419
3.7352947526508964,3.3024199934677414,1.2733622333175625,-4.623102036825863,-2.315525475639846
-0.5773907834235139,0.7203553299015999,-1.1225483870086697,1.1541088307371141,-2.877644378263556
-5.733452532881028,-1.7162259290976976,-3.1280721045011157,-1.0777813491491721,-1.4036201159313224
11.282777581520671,-1.0911236572050482,1.0656254008461639,-3.428666768755825,-0.7898930963598263
-4.842520034220948,3.360780637266076,-0.7254683481619211,2.8712991053756856,0.16471580366959948
-4.06968763001728,4.108050099828036,-2.3618745628187847,4.6229254432067926,-1.7392951130014778
-3.2355825989451783,6.557955925841795,-1.3027482122781422,4.38836735942537,-1.9463257509119143
9.564752638301746,-9.280172286509103,-0.35308304812838376,-8.754067039073782,-2.2408557636229496
-5.307689397865979,-8.420837809505658,-2.895405895512523,1.5668388951691545,-0.32719779116268755
-5.514758949221387,-8.256713380294395,-3.119443935217731,1.652841650579086,0.0995981685630668
9.102051970831694,0.9550024360889804,-0.600441139019334,-1.8311784955043882,0.9029612390826585
1.5630737590147108,-4.601837155217433,-2.009389575902828,-0.7241131139353812,-2.090964805008017
-1.1882991941255945,-10.869121509967831,-2.8205968038641274,-2.859145093216385,-3.2748282482373163
6.1937354569018614,2.969480304537093,1.3833270652733887,-6.237894378769284,-3.688043610006326
5.157505666011142,1.5155231487595962,-2.4838514175980304,-9.43373233778418,-3.7345612657354987
4.896074228331807,3.3016400022277907,-1.6063164784848976,-10.665832830219074,-4.895306594830535
-5.768521013360183,1.1737594292524676,-6.212245075722449,-6.518710671866826,-8.683487386072574
-4.218958040278529,3.024119199259294,-6.7768704216914415,-4.106561862173123,-8.302534792208949
12.401131767008819,-0.666652622462812,5.4939455978377385,1.1113038701744042,3.6687389637045373
-5.330687060414835,4.415610407761526,-4.670040531255614,-1.1753999460234732,-4.726280995140943
6.033075724926123,-4.327556280958173,0.08715163548488469,-3.1422510126169048,-4.001442817867184
4.771857523615144,3.0235947574202675,-3.925092933670174,-3.1667585398642326,0.32515337040040837
-3.650876222594702,3.311869279153521,-2.211253222850031,-1.0373737075796652,-4.049394293786137
0.10783946448815573,-1.204129854688681,-1.4116209673784086,-1.035410369421104,-4.8729936032589105
-8.786827990637194,1.078531076297161,0.7820412641777994,1.8644719430301178,-0.07853802896254591
0.9149084447808562,2.710520237050109,-1.072398191489676,-2.506715335864813,-0.455395641429104
1.2223919681954847,-2.8227956300371755,-0.384690526880982,-3.5030313482437143,-2.9293855873584125
4.816744842258596,4.165467054346647,0.2732435184564992,-2.016701247682705,0.33423677917554095
-5.801246255834601,-3.677792675233383,-0.9170041283807568,-4.148953062079195,-5.102134981340625
-4.578826760880283,12.569008874726183,-2.9456456620366835,-1.2758315626395764,-0.8926567330765043
-0.06088676286862249,8.345329803132277,-4.249753723995887,-0.6591706275933518,-0.659196871543708
11.411611734067085,5.646680862167319,-5.218996052983365,-2.1631288513480333,-1.8110920529095185
-1.2761772936656826,-2.6223668025186173,5.511468360515344,-2.524582784300671,-1.335440107104327
11.115165587925215,7.1870156594929995,-4.79827805724906,1.1067253870654896,-0.21083976765080803
6.043236362205307,-5.341183703745244,-1.9904789239501777,0.6442509567111767,1.0490251910622717
4.415137861896782,-5.988211986722899,-2.847608459018863,0.4990806174108862,1.4837975345218672
2.187259402735702,8.083384220547604,3.1238991954534736,-1.8251939249332132,3.4169088594651704
8.172064712443538,-4.548733120083075,-3.78548513850256,-0.691781172775396,-2.8435007600811164
-16.067069643466972,5.264492575343913,2.9474926429779074,-1.7846717206288538,-1.513009358492698
10.735285509678043,-6.102780783863076,-4.962422823311988,-7.40263497905065,-3.918430222763379
3.6988688924360122,-5.213699391653036,-4.463687546282259,-5.698436427248756,-3.4406016594127222
-8.901685208802496,-7.837401926805651,-0.4058464522247833,-5.181927515691407,-5.424764881722625
-1.2927842292370784,-6.430981938083292,2.0635072842879967,2.0751778791657025,-0.2983864841754258
12.249982141042075,-2.6948496372334763,-3.5421969525492387,-1.1911115505957695,-1.3336720624965972
-9.432106998086349,0.6156465191288305,3.1867690320087396,-8.80071231367437,-7.36627726202537
-5.545018813296787,3.903522619898605,-1.2343811905951454,-5.770218397845485,-2.6436372586147847
10.39009309319037,5.880343801380039,-6.2557776600047745,1.8336808766262207,-1.2901227183829764
7.551287851646304,2.111800456982569,8.507371661628573,-1.9277642676387419,0.690019693611033
-7.789009623105691,8.792104885544155,-2.546952016595168,-7.303518686724037,-4.2752861384050584
1.0536950135757728,-2.5614997881497166,0.9842692029110713,-6.576695978430782,-5.706420654516194
2.9813532314821,-0.6149545288517473,-1.216089550083554,-5.293596647296524,-5.5852720266308165
-1.13564321215185,4.777040488526427,-7.8249943108289735,-11.891982839124163,-7.94361937344706
-1.1827060571577586,-0.584306519541121,-3.4979511628571647,-8.084675139314074,-8.772713908963913
4.743155170606321,4.026731071212456,3.3874801007007385,-2.0081311096508294,-0.1746179250246933
0.7748332565918379,12.548365171183855,5.3451145205691395,-1.4548757619857904,3.9882280558966827
0.17913124103301675,3.5893381236415856,3.4886407273369966,-2.9407382107145024,-1.6255611101041199
-3.6259009174555827,4.338017533181518,-1.7709337609514155,-3.5799872950951803,-1.9580420052659187
5.940082555556297,-2.2702693532648723,2.2167652685612147,1.4640694257928228,2.6355465772692193
4.165697753999866,5.218173111804899,-1.4740692061996519,-4.90894221205908,-1.9379501084289157
5.254823762220646,10.14774953764497,0.8826063058383757,-6.299229502501861,-2.312929062067619
-0.24396145696666593,-8.766678725942109,0.6069256197583868,0.6674709965695991,0.46865205141527033
10.247653248495897,10.33908075408038,0.3438103786914244,-2.691201472707526,1.8277523859879738
-13.15480323179331,-6.343783782088641,-2.512706785416264,-4.178163270321078,-4.884245092294292
-13.15480323179331,-6.343783782088641,-2.512706785416264,-4.178163270321078,-4.884245092294292
-3.073072596871212,-10.226696796201768,-3.6367712741157665,-2.361319303501718,-7.28287974491508
5.784091589448861,9.514750397101436,3.8721559996433403,-1.6247191835851185,1.194161843595452
7.8099537072948335,-6.607215437811285,-3.428326813643447,3.091245923809337,0.5282746437176494
-4.044834204053742,-8.387149721723391,-1.7014946105661113,2.631346788329627,-1.4967255500997911
3.843346439030994,-0.04873631126776523,-1.112297549915894,3.149357325568122,-2.24076285975115
4.703385171921625,3.9674619758547167,2.338100702299277,-3.147216814880899,-4.764349676433142
-2.598056055396695,1.9598713553643985,-0.34538217338636734,-4.339894430764729,-3.5009511926959336
11.770569761793741,0.20501080579722197,1.060240958993791,-3.651952953643292,2.696275347732775
8.561182205230907,-3.7060544816682524,2.536562755955131,-2.84068192594714,-2.347217703008809
0.4425896547202819,8.38230521906032,-2.2439013584513345,0.11677751852429186,1.2960998235167356
7.4296184692415945,5.022662423718991,-1.5874259728143796,-0.752843949330327,-0.9568092174856377
-2.05669646934491,-9.362214257218136,-2.830152347590449,-4.249029243797134,-6.8668913155779085
2.9464834527955324,12.715474890107838,-1.9543855532771643,1.3764969512352507,3.0194191792700154
2.2728686805450566,-11.175806088776657,0.32317681573596246,-0.547870350641305,-0.3167485825372498
1.3257737105797318,-8.328906229253352,-0.9035135542313667,-6.073000523137712,-2.7476574937109657
2.7455492620316946,-8.032974050601672,-1.5062257557801344,-3.8814430627335947,-2.4896408870540983
-0.8911141227338186,9.690066385745931,1.3119096980008078,-1.2362116989607879,0.6278183173878618
4.031457696390806,-8.457241715978633,-1.7660665500423423,0.6376290627425427,-0.45502200494928563
-5.111390993889286,8.543177384490606,1.195109624074498,-7.998392756110271,-5.486772873545659
3.6742069781957802,-7.137978072931446,-3.2594652362934946,-2.4664490842088327,-3.291207358955391
-2.1484547499420885,-0.9576718188385964,-4.202347139303175,-2.1006025202312237,-4.0428962181692825
-1.8920229197563472,0.7409890231177416,-3.21069594773041,-1.8164358799741727,-4.75537151410894
6.142683535297061,-0.9153899160592145,1.813867754527212,-4.246510366548427,-3.642847446053702
-6.784352114498276,-8.980235185814111,1.2153793559405612,-4.692450310970219,-2.921742895309298
-4.068855340281676,-3.492955965912965,1.1425036933917552,0.07569028974411296,-4.189689070535743
4.288939195195928,3.7811457708427727,-0.8773693632000262,-2.55043268278395,-4.174564979844673
1.753103318603081,-0.39349030541620555,-2.65837273914269,-8.055426951404602,-1.839093668215535
2.7235758447990803,-6.954341592927188,-0.3404933310299545,-7.12124572547607,-3.8743803187961543
14.675945664160084,5.518702704903678,-3.544873979601399,-1.0721654765413717,0.7692655717331405
-1.4597610855336391,-2.7443821303456364,0.559061959030023,-6.033215465856072,-5.851388052259722
13.204870866131518,11.724531867052086,1.7573755885537645,-1.460053763232521,-0.9599530165571719
-1.9127669672526393,11.75878167500233,1.306554995878103,-7.0541992112319605,1.7635277216388905
-12.714309157745426,3.6293415252183348,-1.5251165355751537,-2.8830686719673437,-2.2216714217952043
-13.692086207705412,2.638106802371037,0.8272472607656951,0.7279176324184098,-3.976379470968321
-22.627533754083302,3.2735934031573577,0.33588266939298594,-0.12328728353029147,-3.564179714000968
-2.6842655398453186,2.2979778818891146,-3.6991639973515045,-0.9441623856428407,-3.572830974865684
1.3268090368825733,10.409541982682168,-2.8097496612190467,-2.817057320920864,0.2667109762478055
-8.936545917181101,-11.36886474838077,-0.8481222067331669,-7.521255257510687,-6.3363274092892246
-8.958995884567102,-15.579405261623528,-1.5408282127435813,-6.8501910163612925,-8.784023408558038
-6.335756801204409,-9.119489107053809,-1.243183235308636,-8.206846280480042,-9.760953819493905
-3.2331695884438894,-3.762795813577564,-2.40727869404417,-10.03893778579443,-6.868720312418327
-10.784952723908722,-2.6945343866067994,-1.7155902254190287,2.1707140313032056,-5.356716128289609
-15.995335294833904,6.267531570217333,-0.07601635985471722,-0.8271415629164265,-0.9941890638155024
12.654053652910234,-0.3259026289643563,0.1623745057095899,0.9893119829050134,1.7685689895116077
1.3317534764681636,9.21160734738358,0.9331923681764737,-3.9116860484579132,-0.04459249958796052
-8.087900321654647,-7.816289424183128,-2.8342218889520727,-3.9940823933352765,-7.031153203338439
-6.528373611727003,-7.603349056919101,0.7790501063260518,-4.00047739711759,-4.848037659717806
4.543086771240412,7.92457893968459,-0.9980213187064821,-3.0371072604749205,-0.3711855836516924
4.543086771240412,7.92457893968459,-0.9980213187064821,-3.0371072604749205,-0.3711855836516924
7.318557481769607,-0.9571952892491087,2.115776781860226,-3.520331290695187,-0.8637833049807864
13.263408300024386,1.7787230187113257,0.03507103665374767,-4.683467147184071,0.6902570160357563
4.901553168301742,3.979323198814331,2.3767740142832103,-0.7537481597587279,-0.33358295319159936
6.222166834657587,-3.4366874635258293,-5.612887135324376,-3.6340402835975136,-4.9036109748372825
-11.463743029448072,8.412737726683297,1.4936864632238729,2.742281211573874,-1.582288715219885
-4.054850331343427,-2.384581495594438,1.3617082731644776,-1.3591434766012165,-0.020717433947670394
2.78218907451408,-3.671655206116989,2.470480373114196,1.8210329450980334,-0.11398047412834422
1.4918208982361763,-3.2904143789401363,1.9940367190021349,0.18141803327354578,-1.9805468733126745
-7.376276798941291,-2.6598394141903703,0.03713751511757213,0.0539201897845181,-1.4929827039846804
18.165664991597332,5.679087317174755,-1.0713726542277742,-2.1473126105273637,-0.30257888655264153
-14.05036130942605,-7.483630296125967,1.2125414114147595,-2.7031510972458936,-2.6288470798287835
3.374576912304188,-2.6072178006257807,-2.6879672812591178,-5.038460940993344,-6.264373339389142
0.3099511020968393,3.311476363202326,0.5891465730036025,-1.1704731798646575,-0.20194509381988324
0.9228424519168759,7.915126359932809,3.1347809782834783,-5.473351971787148,-1.2241501789788565
1.1500408348910787,-7.904882399039528,-5.679702144981087,-2.443192411902664,-4.3257636593566104
3.128693693965569,5.716519827832395,-3.5247400818918915,-5.579015102266002,-4.382233031213362
-1.4917473805191062,2.719506720016275,-0.7316084483417042,-1.0961202922917137,0.2318827564317818
-0.7772873580646968,-3.9743217059527005,1.1033136786543656,-5.616860389996389,-3.2894478059220447
-4.878280221516822,-0.7203827719736617,-2.610448184729834,2.117436006103732,-2.6027266087950918
2.1321879016465086,-0.5346350049684994,-3.5086818492892373,-2.729214576706806,-1.9911375025875617
8.595923389123204,4.1381386565470955,3.546176025068379,-1.6940412866785264,3.3627700139402634
-6.415741027183468,2.9804369951108534,2.9510008563089376,-0.7582770629946973,-1.6735067177565845
9.351466794788532,-5.1470999785883595,-0.23604677526419238,-5.375757570866313,-2.0505166849095993
16.726281446041444,-0.08263364171950593,1.9052633848833853,-6.972370138891263,0.2690095850921792
16.518805136052787,0.4123953154001856,4.713600890054828,-8.812706020097508,-1.6117732725246257
0.39998626168825613,5.299052385952951,-3.3644248347202717,7.837084078796026,1.9785609814527094
-6.983498929347553,1.5299879569521488,-0.5897670745989725,2.041302835313811,0.3649525064744583
2.842091490737314,-3.978283065704549,1.4671535412104784,-5.612308017846214,-4.842520079731413
-4.5102573304486215,-3.691743787101701,-1.1180783892560646,-7.320768774365667,-4.685688123676748
5.4703312502606005,2.2453445302091355,-0.2815413292805411,-0.3511168930632802,-1.5854106948702458
6.887845886488704,5.128769915191417,-2.000835400725316,-1.3212995043411844,2.230003422278835
5.941555839459804,3.3100394142574716,-0.6061307569187224,-1.213118840316241,1.5585842363606925
-8.229260810660543,-7.646343064412093,-1.3565180148877438,-5.100465330931628,-3.853915074994095
5.458820347531119,-8.492242560320216,0.21232905448366618,-5.751306012049144,-5.909376008619962
-19.25153898669131,3.9910332250016376,-3.182671680746694,0.8167273549774134,-4.677371715683955
3.9559589891560005,-5.3454345384532,-3.298115465520598,-3.855361754472871,-3.634637764761375
8.112530420574886,-3.796075964063871,-2.7902696534213014,-2.3792113079701465,-6.319591372782341
11.441161331571838,-2.9882749663015256,-1.5047642107856003,0.39875109041230017,-1.1620080106733877
3.631928143598481,-8.089931214254658,-0.12830163524371152,-1.1459668486730454,1.2251228454937415
10.284630392234408,-4.985385567577238,0.44275820189793447,-1.7518345560157336,-2.308693185514414
0.2389713817782262,5.477026000680224,0.6825697038610532,-1.295011950661192,-2.6322923883721123
1.392614037809147,-0.2848144677707012,-1.6503534133998188,-7.614635019661646,-7.5644103888509235
-0.4427435851384661,-5.575421801320257,-1.0339382985605112,-9.861965907352614,-5.139017031527473
-6.007586905036611,5.393393342119533,-3.941857484080253,-6.14225054277088,-2.8011537276731175
-0.41849267170493487,1.5904630235273247,-0.25877184956895993,-4.111329020087874,-1.0310859482584738
4.163779422833316,7.300636826045277,1.9825421146057423,-0.6970758504239514,0.3070393811935752
-13.242057061573114,1.773415505022626,-2.419148001713305,-7.598137529731171,-7.057207146227451
8.627800525766602,1.9133000077674418,-0.7715523042552619,-0.25704851648148574,0.3933864877650137
-2.1823887921777647,-0.8591528513914479,0.10479106680003458,-4.909132352364821,-4.800013883500469
7.067288969412131,-4.339760480390208,-3.6202506036983655,-2.0359508503034545,-0.42036365296320555
-2.9284222933548563,1.6553255851753805,1.6810542334981786,-3.4555831212610206,-0.42579391110429954
3.630024300996128,7.956528744208794,-0.42716333946249907,-2.5894306363521826,-1.38254134320507
3.2894360363567916,9.932821582768733,0.09712169693061135,-2.5091186869342232,0.9441276921881188
2.492317627806478,2.5647205382429856,4.324640337949858,3.005260944070719,3.3360647738037894
1.435530704004711,-3.898686265418111,4.855251613218674,-0.9339731257557298,1.1105516552320998
1.1053152375991866,9.416367019210028,-2.6558090014222766,-3.296106396442289,-2.3578707303538806
-8.625585991653752,1.2756895916738866,-0.07595996866639876,-8.825268049238236,-5.443877937696952
2.5171275715137202,-3.9284204975951798,-0.4663897592896067,-1.2669746046494264,3.5663563268888927
-6.711999149446134,6.048596990403743,1.2508572376991978,1.7727296161806243,2.5765139388359635
-3.9323016762268552,-6.193356918093537,2.9798189069702086,5.273424162651063,0.07154703589803058
5.1632443728571005,5.428761673641925,-3.477952789570385,-2.795415687036983,0.3486722290712506
-1.6276686930038338,10.811850257615111,-4.026983917199507,-1.11991127195606,-2.8125019095669024
-12.08124787692055,-3.684694418539891,2.07272563385562,-4.626953148703403,-5.339371194742313
-9.253790583424061,-3.5069762904254085,-1.304484427990737,-11.079636970226053,-9.268842512946323
16.292016150529978,-6.680704959990311,6.880803389271328,2.331672705005063,5.88343124901924
-4.072704283889999,5.726309384804764,-1.0360222589974124,-0.6075296240925148,-2.90820240912575
8.285469985839352,-0.34459735406211367,-0.9202121961663767,0.22688624055544138,0.841223822509171
12.514386357105431,-6.807982385659743,-0.6012161499290954,-1.6908365344679241,0.5574577986930782
0.9830456542559816,2.454719884079813,1.27473098988476,-5.665193276808364,-2.5999069099537486
-1.810827942514493,-1.9253006300854654,1.5609347974224288,-2.5368091601724907,-3.4285699891644548
-7.378959235367457,-0.9688538297669127,-0.6938391681753391,0.16933352752911088,-1.8237056884424163
-7.378959235367457,-0.9688538297669127,-0.6938391681753391,0.16933352752911088,-1.8237056884424163
-3.509436508398887,0.20159482404076898,-0.9188598414394975,0.042605575741439194,-1.5595223010346981
-0.1312194325936491,-1.455203626872136,-0.933558615091123,-7.9378309112372625,-5.371318744636595
1.931886016703551,3.6162981413286523,-1.145618737812128,-7.678228993430036,-5.198704163026168
14.33174118120181,1.9135790307586253,2.202508720838745,6.132747640668562,6.3575715826249
-4.9825973547093465,0.8668217574260925,3.9521836150205907,-2.663050335370084,-0.5465180113446495
2.523687153054303,-2.062913412855216,3.4040202965879316,-5.22483599642778,-2.435764498572475
-3.9401560507972877,1.6917559152174055,-3.5833440359309296,-2.751215289579324,-4.103585472414404
4.087087257654069,0.5698282944320495,4.337843168282173,-1.3573686846820694,2.5588616293078696
13.64807713142058,-2.4136324132939935,2.2224304322009356,-1.4266011777278953,1.3577810527026213
7.624864463780107,-2.237116061232852,1.9377177435065907,0.4528819258594883,3.011342537292021
9.432379663385419,3.224096309102614,-4.000699823452747,-0.44669970488305366,-0.5441726476156097
10.578822923430257,-4.3157665680951,-0.8338358708235374,0.6361096633512981,-0.8896878638749033
-0.5500957207158059,-0.04838697448440321,0.3431924138520348,-1.2805870195769355,-2.9149888746510797
0.11382934505650333,-4.059247075689183,-1.724917599227624,-2.2792068451272125,-1.5227001061442529
2.5964353834833895,3.4279083475868037,-6.036628073020887,-2.056510368356183,-3.8053141303281546
-6.171890933091217,-4.371629489054557,0.9175660881054526,0.3361795500766787,-1.2547673089253335
2.892289935883471,5.031666184113179,-3.5029414765338753,-6.683731174909321,-4.495588246067613
8.65896960347552,-2.016793506797769,-2.593614295592427,-1.3790345676203715,-1.201748090835891
-1.2776829402574572,3.0972012682650627,1.145088032294061,-4.984753075124416,-3.149058229530739
-1.7422727831705278,-11.789091477166732,0.774001598704679,-4.255548146027189,-4.2611832969665855
0.08356788951127081,3.5233274884622965,0.021504129249873216,-2.12106667268842,0.8961944847891277
2.1067313812203876,-0.46124520697713045,0.7188485907929683,-1.8740870771460698,0.7486788968674318
1.7530934694255096,4.34789850703881,0.782304056487336,1.3568636227723656,0.02824812688128986
4.771635268843651,-3.2873957573073183,-1.1469213007933237,-4.61682986724278,-5.033049358465206
2.099417602244448,-0.6884146354614629,-2.8145413800866983,-7.127090934152891,-2.456120260041716
9.475652262899523,0.3390611323269537,-3.169985103193415,-5.43129111677666,-5.430081869552952
-7.567253531204329,-1.2213519658914107,2.8853661219022744,-0.73818333363823,-3.3687898603288753
7.300744239570431,1.722144124114956,-2.690627608164509,-5.199604974362371,-1.158618702851474
2.566089510343252,-0.8322764756174807,0.04080352988565927,-2.2226978465534333,-0.6102735910555901
-1.6464798138179222,3.5372323231244667,3.525112943506388,-0.04090352969539468,0.48870952162728865
5.228208414283714,8.70803646548033,3.1275013357099817,-9.06079266724383,-2.4523939655865723
7.593931351526598,-1.6786294215148185,-3.384883528439678,-8.487330607279436,-4.663673972616484
0.5688302135736416,-5.628715045081494,0.5046315846656126,-7.501838560061408,-5.522628776911614
-0.07134930634202741,-7.910230279658839,0.6577545988604496,-4.248481137059251,-3.5981957690798643
2.3755383956830505,-5.852689812344348,-0.200818880440885,-3.0055925177681138,-2.7295832872259727
-2.19156021453367,4.4670227381916074,-2.0921074575655982,-3.255781380490158,-3.5316745019931215
10.58807317481256,-1.7059631909909978,-4.083881988325342,-1.2897214369033745,-0.07605878977305958
-6.7837592328836,-0.21233290599095067,-0.001754522614741294,-0.5226666468201114,-3.3601377097523644
-10.06678267742771,1.2555941028061883,-1.0052555320428285,-4.490812075841501,-3.1296964918390904
-2.216023627669925,-3.1635239338869465,-0.8877765229610898,-4.703071724358821,-5.530279513777379
8.265903066107034,-4.600173015024165,0.011024145747550923,-5.295331165562665,-0.7093480570770585
4.139239642189382,-9.056310442934766,-1.5348277098371317,-3.7058381071541913,-4.70973240926299
-1.6503638711267323,-8.62501977907544,0.9530909103547693,-2.1480814591975697,-1.7711803579783116
2.650388154270358,10.567000830169295,-1.1166486542548426,1.3493764078282968,2.5397910807805912
-10.886659330746864,-9.820918403147438,-1.3791037125569459,-4.569734737373816,-6.291772291425244
-0.7342560695067064,5.988313985805843,-2.9774969554644546,-9.518195184186885,-6.031150494343686
5.664563783301308,1.7851544384731128,0.06908692849761056,-10.983185172356693,-5.700165373387626
12.026897521759961,4.13778872758524,0.38318803322152517,-3.142130395156153,-0.48071138452017315
-4.022862022783283,-1.1246208424249082,0.12511090101696093,-2.0468447121189546,-4.563286653339167
