Tº fan free_t_3,Oil fan free_t_4,Oil fan free_t_5,Oil fan free_t_3
-24.1266828712415,0.14008170777460713,11.801759932110773,0.1577944068145395
22.781067846140534,-0.03905356520982646,11.757445973500067,-0.011732319220064708
2.665537034794884,0.11695859897355376,11.836010715309857,0.10533088037444442
-12.158199036413174,0.09637443159940509,11.827667621260598,0.12081187129629142
14.643279451989494,0.06939784383282686,11.877722824697248,0.07256487841351184
14.643279451989494,0.06939784383282686,11.877722824697248,0.07256487841351184
-24.359682382130604,0.07439141000447912,11.76801851752552,0.04165077245032339
-44.53361580332779,0.07573467618349704,11.74457949840356,0.03240495363516031
-49.30306157570296,0.02571184130803795,11.7230707585659,0.01270015005015275
-4.8110523267103815,0.0817196022501897,11.796453955502109,0.0029999124544469458
17.698120817256626,0.07629796327127927,11.80076257827039,0.0678561157070655
-28.05991656519379,0.05497458026314596,11.780337936357313,0.02941497204409744
-35.59794128510901,0.10132690587176169,11.847477750377793,0.046946345707493724
42.36813832078071,0.028229420922678133,11.699868981060067,0.14962379297926115
8.259755639924453,0.057459770157333424,11.779770437653818,0.011169331927453417
20.543197281663026,0.050886457376782025,11.807187653548121,0.1262440540253294
33.33742207540468,0.10882796601771516,11.84406158181155,0.12072296861645908
-46.674554778535324,0.05921026710759897,11.8391637792083,0.07209885985868081
20.19857419697424,0.06633238736936846,11.792143787282434,0.09919472428260728
20.456794574012417,0.08600536639667095,11.785214109999249,0.021190824325187152
13.844531153223237,0.09330622922859372,11.798502591964805,0.001766472943516624
-16.035230284630813,0.0793502511986738,11.79434161437396,0.011904857466785074
-23.710347117152036,0.054644821726260784,11.833318954394256,0.030228043419945463
-24.262689582808612,0.015232480335182218,11.78200484607034,-0.000679283011415649
20.938490431358836,0.07642656983055382,11.801977393092919,0.15541912206184622
37.88808314309322,0.07103717251388267,11.816890967262408,0.05579995437812697
-24.285739780848257,0.041921141429352965,11.750569557253229,-0.0005928703647104759
-28.53339667161915,0.10059051329655426,11.824084251155986,0.05283065979270467
10.565009729298417,0.02548268364034245,11.77422151993773,0.0770293759069554
-14.929595339375078,-0.0019466348678008928,11.740066066890318,-0.06175185786450844
-6.425212014528774,0.0251401932629666,11.733797810952005,0.039249395372579085
7.990510218559132,0.07851375423749618,11.843582654421875,0.09472155469105423
7.990510218559132,0.07851375423749618,11.843582654421875,0.09472155469105423
18.401933037453794,0.08448891540545025,11.812361064255901,0.026926646419507053
0.16523225719753043,0.08404623143497847,11.806461067324891,0.0887182415610255
4.822139725622613,0.04669083779679255,11.784501855879823,0.038905788289656726
-18.808990502076696,-0.0007403963572380629,11.786848991506957,-0.038883173900959106
-21.132185235561398,-0.004774515958726571,11.78090460705096,-0.03850205545249169
-21.132185235561398,-0.004774515958726571,11.78090460705096,-0.03850205545249169
-4.053386246380761,0.04699181281635868,11.793335894137833,0.027914303880684457
-4.053386246380761,0.04699181281635868,11.793335894137833,0.027914303880684457
-15.354724729892903,0.03947093570852442,11.778660169470234,0.06375943430718811
-15.354724729892903,0.03947093570852442,11.778660169470234,0.06375943430718811
12.955683595389663,0.0551098602449855,11.80368179326968,0.05815152246419397
10.591593931282564,0.037846768923628676,11.722035383112386,-0.00286772633341989
-9.971496180511489,0.050549263145569893,11.845340264259601,0.13935135825796122
11.710154167546518,0.07361168074681787,11.79824930363996,-0.012751941420841448
1.7857597672890106,0.1045493201004632,11.775117796932387,0.1085940266681772
8.051193583778492,0.023542853111863722,11.784051195624889,0.012592707336375769
-6.598933699248235,0.09126837597949097,11.7879814377531,0.13225369886965038
21.279431470109433,0.05954952907468549,11.796831381219647,0.1081210201438725
-26.98309837324819,0.010712264852884512,11.791842189411186,0.04320237277142957
-2.7185770266221194,0.016555558158470547,11.818479768810892,0.0028898833070891278
7.38105883032887,0.10417740420605658,11.781606139424078,0.13927999024520257
53.96015062570281,0.08382287859567866,11.832097483454213,0.14775991499175511
-11.981814878713173,0.04295343943385054,11.74268579580446,0.03733264817820502
25.033892461456897,0.04605816113817365,11.839454018475124,0.07245805432498291
24.907847598327304,0.0554505415426383,11.850640179693587,0.05994046997661318
1.68532900865757,0.048058675222304365,11.747385199984656,0.05803720398597274
3.277509096376063,0.06308648378079261,11.791532989931174,0.07615080342536838
25.609477144320024,0.05730538134464472,11.803714246974419,0.06689055179948779
4.558747117664101,0.018330830415206764,11.743976658598049,-0.020793169731912187
17.92988040284516,0.05409774312611948,11.765886556822345,-0.02768293192650584
14.35393847104603,0.05149593664565852,11.816242014282503,0.06817330475350596
10.631937662441576,0.042082590062827344,11.810909452954697,0.021822000160649176
5.817090585364931,0.10562644905462351,11.815521569731159,0.1571462998071764
0.4839614582179004,0.011466752033738724,11.77457354923796,-0.03519352812800064
20.294313434178434,0.07723966716886609,11.814541141018923,0.14521377926999363
19.105935633460625,0.11719777822826849,11.83409999056133,0.17512685737973388
-33.47355611977487,0.0756510155418609,11.761265735016854,0.004133403940034336
21.738344295959646,0.0705826087166852,11.766529410135135,0.10535846431122045
21.738344295959646,0.0705826087166852,11.766529410135135,0.10535846431122045
17.663883680019403,0.09641023282557837,11.793212491680563,0.14757595665275924
2.474003690326855,0.05366761160957633,11.780140389089397,0.05246715968947299
-25.97084962985185,0.028941665902920324,11.77958723340489,-0.011336952385409202
-26.602571203400778,0.04325452836174542,11.756685886253857,0.0802735076445391
14.528452517251882,0.07268862051569513,11.79332529188011,0.1143021139447724
14.421436056282495,0.11547487380525914,11.843075996864817,0.1768352003068936
7.003741054210346,0.025404249182533936,11.790986600746772,-0.018990043535499962
1.5968133478522955,-0.007775005315587273,11.808545971578907,-0.06415083585758273
8.472220263089207,0.0005218240342008545,11.847651627919575,-0.008270884887037935
-9.080280087075785,0.07780557279017997,11.812775659763407,0.08615850589968878
21.400533274965895,0.03707938725998916,11.89523577309324,0.05081458443408202
-12.851798456945799,0.06262321769621962,11.724515241123484,-0.01044060643764468
-12.670427795485537,0.022335702249247538,11.733659907199442,0.04887267375161527
1.2138334394526442,0.11791641193016841,11.816366919410617,0.10323728177353113
-28.52338444772541,0.0486890982098868,11.836317678340702,0.06555596976848768
-24.764094282806475,0.025762386139973864,11.778400157739622,0.02777907595811769
-0.17077516718200414,0.07580749120698699,11.81749504455204,0.10938044871599492
3.8478144609278213,0.053138264072969975,11.817326252295471,0.15836529146724126
-11.759654625401913,-0.011463917570840337,11.762161175809908,0.09048456896046492
-10.87320936774144,0.018604487374909356,11.817692683765587,-0.0161956774010963
2.5887883192540126,0.06611770989831772,11.807641674378784,0.05412123834126395
-3.830039046722991,0.05163962313576759,11.788712944813176,-0.027435339115181295
16.749111868409287,0.08279931057039422,11.848550899766586,0.07765162979728941
13.071513033585079,-0.011203224664964099,11.739807005630412,-0.004064196044513961
13.78709713636311,-0.05001675966495424,11.71781768300544,0.021313563655695703
9.273984172862866,-0.0044677468706657425,11.736165830613325,-0.019627677077407406
-14.97516012371067,0.06219104563913621,11.759855359501712,0.05104532218607198
18.694356803742156,0.0714389103133366,11.844580359074607,-0.0010305379695960126
-11.900100780608502,0.07018747336434644,11.766188479073174,0.08129384307377263
33.52300513578611,0.005172967720204438,11.77294930957367,0.046268589976666066
-18.503220397146734,0.11060664245514527,11.814885051811775,0.03767434335839261
23.07766124951098,0.09131830560174331,11.803052486760729,0.10902716451474548
20.146088482529137,0.06978945332200139,11.799108594196712,0.15409266198101546
10.223432028762637,0.060664974335047445,11.823526270810575,0.032881004641491296
-12.982215626060116,0.016759118941167363,11.813454633265561,-0.04281278463246932
-4.063117596464515,0.06514045121853904,11.794455495419909,0.08008882928018533
-15.654104701704327,0.012717523610864461,11.729546701952815,0.05299692095293172
13.049189213755486,0.05981671673789725,11.856924326706418,0.15695299039668234
-19.44957091420488,0.0065176135776245335,11.737181898662842,-0.003322710461199658
-18.005998791171635,0.0531595125386835,11.798055764023923,0.03629342730347533
19.697029082753005,-0.014671800213394297,11.813728082547838,-0.06092773213684589
-38.04409194622096,0.017196361497705058,11.794243041991082,-0.0021089762781293583
-32.209640414780665,0.09124411099224955,11.83723595881341,-0.004984586710963947
-23.73858429157268,0.020357085758643367,11.872753671146675,0.08474824631706991
21.5932576076421,0.05648713927666129,11.842832906168614,-0.0076262454728342755
8.380645410335159,0.07753332791564377,11.783075549030912,0.17126975673570577
-12.18386309046402,0.02610427591138201,11.829453975558943,-0.03875367337471195
-5.432037211179447,0.05568592955854727,11.802740706570255,0.05013791464411378
17.432815365719776,0.08841477288239952,11.802965271200378,0.036525837545024795
12.16796812532926,0.018483707343810885,11.788604146431531,0.07282263505057661
-12.757033946533195,0.08743752512702159,11.836124014349705,0.06434175297479244
-6.355860904463947,0.02187373217936282,11.794143461585174,0.03881998358186975
7.501273427916226,0.012453351764536378,11.833342174400736,-0.040158654256381904
-19.416319558121124,0.037843237085160714,11.739494949954862,0.0012181587136181338
16.697147340582898,0.07466647625063702,11.772052254427523,0.10765280095131852
-9.48550960562866,0.04846559082522313,11.811159771381936,0.0692452977895749
6.143438623099427,0.12328782262141566,11.7610049055064,0.18230853204796185
4.815050001573567,0.07647825367102555,11.850295230034217,0.1455100084741477
-14.806038371386308,-0.014912445163713652,11.764537892259376,-0.02498927352223672
6.6401459068862465,0.09245258849150353,11.825608562638067,0.1254691798976244
-13.996747299253121,-0.012176765575196313,11.762526234119695,-0.03895480426922633
-14.31174251590398,0.08161845259126452,11.841231699924862,0.08013829598734906
4.7319857240209355,0.03647583939642983,11.788002114586535,0.03682549825756865
-4.390430092674562,0.06030565847037898,11.795365997288664,0.03331021953958552
0.9638301921312173,0.026915235207658816,11.786960958016838,0.05055458820250919
0.9638301921312173,0.026915235207658816,11.786960958016838,0.05055458820250919
1.9780546890796509,0.07896603681039546,11.773287793885068,0.04420480380627855
-14.430113771905747,0.03751281259114762,11.81755069580008,0.07750557507092928
-6.934382404345012,0.08830373056093294,11.787819207982286,0.0530919876557297
-6.934382404345012,0.08830373056093294,11.787819207982286,0.0530919876557297
1.9962053521034324,0.0626635385183611,11.834535484829566,0.07231950148087046
-9.615953895572451,0.006086745041205086,11.74833488121335,0.040142218065036796
11.757928732952909,0.10701956609137904,11.81956875630644,0.12337082272234957
-32.10986171527423,-0.01140807932020492,11.764816697803465,-0.031041976236200697
-3.08826882559336,0.008373620038906507,11.780262385238533,-0.025824813593728596
19.991228121762838,0.1263253732450699,11.818656829246079,0.17224198218264705
-8.747716984178087,0.02639962498375393,11.765572785154138,-0.006998257718207113
1.3097831357384102,0.037149714643997876,11.771035134800472,0.10216250471913021
-15.91437357655981,0.10545922284989111,11.780236638319032,0.05555525906327618
9.793973437122919,-0.0007317438623400396,11.82545505425278,0.05782473589178787
-0.7028634128308369,0.06898243436410205,11.843716415377795,0.011141598880255623
20.60631446819447,0.06526241766372458,11.834272374954045,0.11874960150062176
-16.924189859577176,0.057555198179647896,11.808150177299066,0.013128856493660787
-8.935672445681952,0.04097855681899206,11.785571486630289,0.05323279415063589
-2.9253112801063,0.019025036877183855,11.778548272765464,0.004726508389864468
19.324623909583565,0.05671635281093594,11.790719221381174,0.11714053585063093
-5.905800443386774,-0.006394131807373082,11.816334277936454,-0.019549679388318232
4.010270226167606,-0.027590470422411643,11.85806476487461,-0.0010135505298707569
7.9618691951213245,0.09082146206343077,11.830894745151655,0.0695390304190275
20.82612030421472,0.0755012211728488,11.828611477412537,0.12571998279319943
-23.006682852329945,0.028350994569024436,11.78158215511842,-0.06584197973119962
5.600681071987516,0.06173130425750808,11.80567006878884,0.021357375154257396
6.910175147397286,0.051493808138248554,11.80504376067677,0.07139069866552109
6.910175147397286,0.051493808138248554,11.80504376067677,0.07139069866552109
-40.958739741236485,0.05506607966766393,11.788266436699063,0.0055480103251537675
7.220363990207876,0.07163507894283093,11.735711835027761,0.09833747539360801
-9.903676518189569,0.09387217069878803,11.773683324794806,0.1275263794029258
14.38076817898642,-0.012891220650506602,11.826771908299053,-0.05482956914585596
-7.072127006929429,-0.013934110535382335,11.780034213186267,-0.09964412600904399
30.43611012860167,0.0202503432149818,11.774308244108834,0.056776053625043586
7.882486037249098,0.03846249298036897,11.844516380189132,0.04969839442029622
7.37635343259295,0.008160311225273484,11.839027942775518,-0.0849786949354501
-31.34258554364905,0.07404049441200496,11.713933521924007,0.08439389987043583
-15.036511316246031,0.09919455125564683,11.819653994208013,0.05519290659832331
17.83560986830518,0.03916513983120771,11.740250518302483,-0.00249309021810995
15.985865511283743,0.030038894696016994,11.759022588500043,0.012054104467197192
12.559800693504476,0.007967126511150006,11.815427498648631,-0.004910773707088277
5.8685166027756095,-0.0009280552390644927,11.832901682651322,0.03547513688451649
5.8685166027756095,-0.0009280552390644927,11.832901682651322,0.03547513688451649
7.648306447695338,0.059442345725468165,11.778481625540195,0.07526523095653166
-3.8905458391655845,0.03873028199573351,11.743823118527727,0.04940093962975165
-7.078975992119488,0.03819302316518426,11.764873663810487,0.08820223912035832
-7.076395291653794,0.05215808136345895,11.795463353999558,0.09860835321573623
26.48332858378707,0.11943117658980808,11.777378896499524,0.16130747693610642
-48.064868611251256,0.0525652424837484,11.8132226901951,0.04636923201240032
-39.75141782351305,0.11160404123350282,11.828854027734296,0.050310359323608944
30.986493861463657,0.08186523319790617,11.80133754513904,0.11771548004311172
-3.381751533997516,0.0174577826560326,11.77294272090999,0.0010289465651979988
-0.7214556488948531,0.07238349160293304,11.803583111830525,0.12451845286062929
2.4266229148186205,0.08291199344945323,11.80633949695905,0.11453424740591632
-4.100834863097411,0.022716041888132574,11.786814830747733,-0.017668844505679092
-50.1825417936958,0.05476280747108007,11.727611211677903,-0.02152009155792769
31.31404845189708,0.0625650645039673,11.841942015442884,0.12965806629153262
4.484653376765014,-0.02075082652471011,11.774883200453752,-0.08548530593779671
5.294677703046901,-0.03558709177644678,11.764648863237372,0.0026605410255552964
3.0619933264801626,0.0062189469516912566,11.779273735948342,0.06150689923317917
-17.358077440569648,0.00019322958099340405,11.855334772479958,-0.001455254005777104
-17.358077440569648,0.00019322958099340405,11.855334772479958,-0.001455254005777104
0.22341865262273508,0.0036531925515369927,11.723721077979238,0.028877709130233742
37.012193073491275,0.06517413132124525,11.852502318412155,0.042890669154652256
