Tº B stator_t_2,Tº D stator_t_2,Tº F stator_t_2,Tº C stator_t_3,Tº C stator_t_2
-3.7543629376968255,-39.60819834891139,-3.421654602953077,1.2522137714989108,-9.522547212258198
0.7505764429653894,-38.846566775165925,5.394802986635302,-0.9164112839108591,-3.8524817096280812
-14.684872148213724,3.822114006415589,5.585502800429312,-1.7480304785084706,-1.1446856212043444
-4.291598879791824,-26.455846368143682,-0.3701804823463801,1.1720773988101283,-3.600688843845114
-14.929423527560996,22.02764808506616,-3.358217080141337,-4.113408168745966,-5.937008367210523
-34.220019447583944,-5.415047105178084,-5.527197596580398,-4.19663209467578,-11.181356014579215
19.089557817212256,-10.328589518821657,5.489679051620194,-0.33110715346170105,3.54287090641435
12.213736370495367,19.363303084503638,1.5011617955608076,0.5467375554226657,5.157193713923811
13.266359044468317,38.14729458533176,-4.942679973104663,-2.224341756763862,2.0102426978443404
10.677613837012744,22.92595621719442,5.469650342375341,-4.104349369708054,4.557229304018559
16.898660560927457,-17.46679940030475,-2.076776306550525,-3.3026472868666525,-6.3101426633963955
-33.09376773291336,1.9392941382371962,0.2816661323893678,1.35560780327903,-8.634957536925334
-8.334788308214385,-20.108740166846644,-0.5515397717744925,-4.844520807391838,-6.161742485052698
5.88108899113454,29.98969782477479,2.4724768116000218,1.3095566333457438,4.107762992127702
-1.4334901252481007,58.37990249055469,-1.4927105974916322,0.5162846131882246,5.1513729489682225
-12.409778368950601,44.600860475410556,-1.8627595223042939,-1.0291417191177574,-2.796488097362933
35.76774317042193,-26.10614024931192,1.363366369882733,-1.9104424848763513,1.551968431009274
4.359888469293203,9.851180686220657,3.7476601369929736,-2.3839672880641047,-0.7528900382722412
7.673262466579137,-6.834237241230378,-4.860751293309914,-0.3883140804451983,-0.09202613750769473
-15.819855282513165,4.086354549570437,3.381241563376461,-0.061811749570032604,0.794326866984983
3.2854942028637693,-12.269587189464573,-4.058029203252028,-2.9802561638579856,-3.8296774763563164
-1.2835186327252952,46.723336526651515,-2.1021830618338724,-2.547766789720638,3.3368586899423494
26.539218817400712,-40.4870336260696,1.7340803056642273,-2.0772362056759883,2.3024720296282686
-17.773727758398618,9.978628946040114,0.6240264476333294,0.786840817347658,-7.713524416119592
14.726042011947039,-11.083199041986726,-1.4709225476608414,-3.982803847557068,-1.9947259621113473
20.310623587054277,-4.585362436461868,-1.865495822183332,-3.5841229182485064,-0.31675807903862024
-27.724536372637395,-7.050030159570177,6.646046959899008,0.49800242508321213,-6.5892490841949645
10.227727153525489,-6.404051429784072,-8.37798025967858,-4.138630220497912,-4.091034571968462
21.575316544998774,-32.44073580678668,-5.401600533149534,-4.399870107662729,-4.8835974920599075
-22.336740240555052,-2.7404454678707957,5.121208121080164,-5.274897733938613,-8.437407706712323
-24.0482773400888,1.2120135080190484,5.639484158686005,-4.71515001599456,-7.076274796869727
32.69829745688066,4.136373081024801,-1.6187949028317639,-2.2571892982385053,0.29786658006415434
-7.702916961981307,14.723928408561656,-0.32346435389890216,-4.245701982630785,-3.776838825742473
-6.479819865258401,19.965257912406393,0.7865272908193195,-2.2895553494778556,-0.24398900915346555
-6.479819865258401,19.965257912406393,0.7865272908193195,-2.2895553494778556,-0.24398900915346555
16.95886395438056,-17.417452357811392,-2.194410772236463,-2.3407580899128835,-1.1730521972611967
-3.3973172312947346,-32.73833219297748,-2.3722163275315107,-1.26366567548662,-5.146569515869449
-8.957367024264629,-28.668655597117176,-0.18026158382926316,-0.4462101193399651,-2.7291566254424215
-8.957367024264629,-28.668655597117176,-0.18026158382926316,-0.4462101193399651,-2.7291566254424215
14.370704770821986,-23.026334017910614,-3.666163279786521,1.2285867864972,1.7368692049147905
-1.6555217608795125,10.070220337012994,-2.173908102243183,-2.6376232590797786,-0.5026575179765649
-66.74610072331444,-4.295662477619304,0.7816410045189631,-2.2927802785860187,-12.535760517076017
-2.37010065906966,-28.837056333133212,-2.0471346557293346,-3.1991981330190695,-6.8433825991559
-23.44650608559462,-43.714847076864146,-2.1833864603228954,-4.499129097882662,-11.569452523922243
-4.4417801994454,-30.055093935366116,1.7970418989565842,1.1037861464624041,-0.9166414365850049
-57.63969341272055,41.54481566654289,-3.040353149940289,-1.0321319555584558,-7.707857869480445
-42.82564752427106,34.46507886342742,-5.202511021517166,-1.2860826863315982,-6.606473049828419
4.899427775003931,10.962916777533955,1.097377696805389,-1.105367957011442,3.9360735880865803
20.53145474821933,10.781807072097077,1.3915412325415941,0.15136956557459108,3.212330099614787
28.243068501461483,-2.60767702391548,-3.448583531408434,-3.794579188522526,-1.327478854835984
-0.9577960908316498,1.8768919655440137,8.942867098091142,-3.297888855559969,2.543372723553615
-12.777199515181177,31.634719581343973,1.8410616338622594,-3.268594749271712,0.7306902064623018
-13.40435932902892,45.100461315855476,0.31389579730985395,-2.497739078267465,-2.0353455627355963
6.116640938493855,29.902013875899403,-1.4712410829676728,-2.187479276934433,-0.5384149378490972
0.8981920835481052,24.0330505171521,-0.10787196645058827,-0.9118435062299791,-0.053894402846996314
0.4820302019115945,-38.11437010784008,-0.14500935236962897,-2.545762897382019,-5.171515405905426
-35.92654712822987,-4.664789678666526,0.3888845562291756,-3.137282743094228,-8.610210948160725
27.471324646469768,8.681558601025618,-1.6273826923104837,-0.44498445425975613,5.142448032886124
-37.330181192546135,-30.535610792259526,1.1253720368184639,-1.638052168452833,-12.4974229381772
-49.383695154487945,-7.582809510941841,-0.9955883169235864,-1.0934917669565944,-11.922465479613658
14.926911582853386,-24.097685743254395,3.6990029203513224,-2.5378302295315525,1.324040351314074
-4.429197500470531,31.711394683502554,-5.2806835452065535,-0.23195961198721132,-1.9695323641675815
5.140693176266094,-5.939079979412059,6.389092645421881,-2.739373914440921,-1.251314995621942
4.367436036898435,2.361262234822397,2.3500332221714957,-2.898378925380063,-2.578834975025431
5.173038485379231,26.746087667413477,0.7230173563320564,-2.4267008498802936,0.12124872567924094
-10.972007905182537,-18.13443154030609,3.101066021361743,-0.6519618343604067,0.7612064711425539
16.341155719046007,3.942072680633596,-4.495802666864751,-2.549304391256316,-0.22423385541043195
-23.48895998944096,-31.43232357817129,2.8380187329733064,1.2240339625905998,-6.0507968048618315
-23.48895998944096,-31.43232357817129,2.8380187329733064,1.2240339625905998,-6.0507968048618315
-12.70690942683036,-26.033833733154555,6.236794873074013,1.55534118146779,-4.75538333150703
37.14225522907765,-44.550937277119445,-2.021196730342751,-1.861339861337587,-1.1120026579697322
-34.836769444363114,47.752076860411535,1.412707463896883,-0.7195897003968902,-5.159892655451843
